"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3498","Attempt to cancel an already cancelled RTP","bdd-tests","Tue Jan 20 06:33:47 UTC 2026","passed","Tue Jan 20 06:33:51 UTC 2026","RTP_Cancellation","RTP","",""
"","520","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Jan 20 06:29:52 UTC 2026","passed","Tue Jan 20 06:29:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","79838","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Tue Jan 20 07:02:54 UTC 2026","passed","Tue Jan 20 07:04:13 UTC 2026","","test_api_create_rtp","",""
"","552","inexistent RTP -> empty body","functional-tests.tests","Tue Jan 20 06:30:04 UTC 2026","passed","Tue Jan 20 06:30:04 UTC 2026","","test_RTP_get","",""
"","1797","Cannot send RTP with invalid amount","functional-tests.tests","Tue Jan 20 06:30:35 UTC 2026","passed","Tue Jan 20 06:30:37 UTC 2026","","test_availability_CBI","",""
"","0","Successful login","bdd-tests","Tue Jan 20 06:34:01 UTC 2026","broken","Tue Jan 20 06:34:01 UTC 2026","RTP_Web_Sending","RTP","",""
"","2305","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jan 20 06:33:56 UTC 2026","passed","Tue Jan 20 06:33:58 UTC 2026","RTP_Sending","RTP","",""
"","1145","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Tue Jan 20 06:31:07 UTC 2026","passed","Tue Jan 20 06:31:09 UTC 2026","","test_debtor_activation_create","",""
"Empty OTP should be rejected","578","Test Takeover Fails with Empty OTP","functional-tests.tests","Tue Jan 20 06:31:47 UTC 2026","passed","Tue Jan 20 06:31:47 UTC 2026","","test_debtor_takeover","",""
"","81729","test_activation[GET /activations/payer]","contract-tests.tests","Tue Jan 20 06:56:01 UTC 2026","passed","Tue Jan 20 06:57:23 UTC 2026","","test_activation","",""
"","528","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Jan 20 06:31:26 UTC 2026","passed","Tue Jan 20 06:31:26 UTC 2026","","test_debtor_activation_list","",""
"","497","The service returns the mocked server error","functional-tests.tests","Tue Jan 20 06:30:59 UTC 2026","passed","Tue Jan 20 06:31:00 UTC 2026","","test_availability_MOCK","",""
"","529","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Jan 20 06:31:19 UTC 2026","passed","Tue Jan 20 06:31:20 UTC 2026","","test_debtor_activation_list","",""
"","530","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Jan 20 06:31:11 UTC 2026","passed","Tue Jan 20 06:31:12 UTC 2026","","test_debtor_activation_create","",""
"","10352","RTP form is filled and submitted","ux-tests.tests","Tue Jan 20 06:36:19 UTC 2026","failed","Tue Jan 20 06:36:29 UTC 2026","","test_RTP_submission","",""
"","1449","The RTP web page is reachable","functional-tests.tests","Tue Jan 20 06:31:03 UTC 2026","passed","Tue Jan 20 06:31:05 UTC 2026","","test_availability_RTP_webform","",""
"","1072","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Jan 20 06:31:27 UTC 2026","passed","Tue Jan 20 06:31:28 UTC 2026","","test_debtor_deactivation","",""
"","500","missing token → 401 Unauthorized","functional-tests.tests","Tue Jan 20 06:30:06 UTC 2026","passed","Tue Jan 20 06:30:06 UTC 2026","","test_RTP_get","",""
"","1829","Takeover fails without authentication","bdd-tests","Tue Jan 20 06:33:42 UTC 2026","passed","Tue Jan 20 06:33:44 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1188","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Jan 20 06:36:29 UTC 2026","passed","Tue Jan 20 06:36:31 UTC 2026","","test_RTP_submission","",""
"","2518","A debtor Service Provider activates a debtor","bdd-tests","Tue Jan 20 06:33:30 UTC 2026","passed","Tue Jan 20 06:33:33 UTC 2026","Debtor_Activation","RTP","",""
"","1984","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Jan 20 06:31:13 UTC 2026","passed","Tue Jan 20 06:31:15 UTC 2026","","test_debtor_activation_get","",""
"","954","Auth endpoint returns valid token","functional-tests.tests","Tue Jan 20 06:30:27 UTC 2026","passed","Tue Jan 20 06:30:28 UTC 2026","","test_availability_CBI","",""
"","1845","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jan 20 06:34:00 UTC 2026","passed","Tue Jan 20 06:34:01 UTC 2026","RTP_Sending","RTP","",""
"","2013","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jan 20 06:33:33 UTC 2026","passed","Tue Jan 20 06:33:35 UTC 2026","Debtor_Activation","RTP","",""
"","1098","An RTP is sent through ICCREA API","functional-tests.tests","Tue Jan 20 06:30:58 UTC 2026","failed","Tue Jan 20 06:30:59 UTC 2026","","test_availability_ICCREA","",""
"","436","Get payees with invalid authorization","functional-tests.tests","Tue Jan 20 06:31:57 UTC 2026","passed","Tue Jan 20 06:31:58 UTC 2026","","test_service_registry_payees_registry","",""
"Reusing the same OTP after a successful takeover should fail","2219","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Jan 20 06:31:51 UTC 2026","passed","Tue Jan 20 06:31:53 UTC 2026","","test_debtor_takeover","",""
"","437","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 20 06:30:22 UTC 2026","passed","Tue Jan 20 06:30:22 UTC 2026","","test_auth","",""
"","506","Get paginated list of payees successfully","functional-tests.tests","Tue Jan 20 06:31:57 UTC 2026","passed","Tue Jan 20 06:31:57 UTC 2026","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be created and published successfully.
","557","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Jan 20 06:30:39 UTC 2026","passed","Tue Jan 20 06:30:39 UTC 2026","","test_availability_GPD","",""
"","3485","An RTP callback is successfully received with status RJCT","functional-tests.tests","Tue Jan 20 06:29:44 UTC 2026","passed","Tue Jan 20 06:29:47 UTC 2026","","test_RTP_callback_DS_08","",""
"","463","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Jan 20 06:29:26 UTC 2026","passed","Tue Jan 20 06:29:27 UTC 2026","","test_RTP_callback_DS_04","",""
"","3926","An RTP callback is successfully received with status ACCP","functional-tests.tests","Tue Jan 20 06:29:39 UTC 2026","passed","Tue Jan 20 06:29:43 UTC 2026","","test_RTP_callback_DS_08","",""
"","2825","An RTP callback with status ACWC is successfully received","functional-tests.tests","Tue Jan 20 06:29:49 UTC 2026","passed","Tue Jan 20 06:29:52 UTC 2026","","test_RTP_callback_DS_08","",""
"","1046","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Jan 20 06:30:16 UTC 2026","passed","Tue Jan 20 06:30:17 UTC 2026","","test_RTP_send_MOCK","",""
"","508","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Jan 20 06:30:24 UTC 2026","passed","Tue Jan 20 06:30:24 UTC 2026","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6583","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Jan 20 06:30:45 UTC 2026","passed","Tue Jan 20 06:30:52 UTC 2026","","test_availability_GPD","",""
"","482","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Jan 20 06:29:47 UTC 2026","passed","Tue Jan 20 06:29:48 UTC 2026","","test_RTP_callback_DS_08","",""
"","4251","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Tue Jan 20 06:33:35 UTC 2026","passed","Tue Jan 20 06:33:40 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1327","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jan 20 06:33:58 UTC 2026","passed","Tue Jan 20 06:34:00 UTC 2026","RTP_Sending","RTP","",""
"","2424","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jan 20 06:33:54 UTC 2026","passed","Tue Jan 20 06:33:56 UTC 2026","RTP_Sending","RTP","",""
"","508","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Jan 20 06:30:00 UTC 2026","passed","Tue Jan 20 06:30:00 UTC 2026","","test_RTP_cancel","",""
"","806","Cannot send RTP with expired date","functional-tests.tests","Tue Jan 20 06:31:03 UTC 2026","failed","Tue Jan 20 06:31:03 UTC 2026","","test_availability_POSTE","",""
"","712","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Jan 20 06:30:26 UTC 2026","passed","Tue Jan 20 06:30:27 UTC 2026","","test_auth","",""
"","2869","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jan 20 06:33:51 UTC 2026","passed","Tue Jan 20 06:33:54 UTC 2026","RTP_Cancellation","RTP","",""
"","563","An RTP is sent through API","functional-tests.tests","Tue Jan 20 06:30:19 UTC 2026","passed","Tue Jan 20 06:30:20 UTC 2026","","test_RTP_send_MOCK","",""
"","1038","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Jan 20 06:31:30 UTC 2026","passed","Tue Jan 20 06:31:31 UTC 2026","","test_debtor_deactivation","",""
"","456","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Jan 20 06:31:15 UTC 2026","passed","Tue Jan 20 06:31:15 UTC 2026","","test_debtor_activation_get","",""
