"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","382","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 31 06:27:27 UTC 2025","passed","Wed Dec 31 06:27:27 UTC 2025","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2267","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Dec 31 06:27:43 UTC 2025","passed","Wed Dec 31 06:27:45 UTC 2025","","test_availability_GPD","",""
"","573","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 31 06:28:18 UTC 2025","passed","Wed Dec 31 06:28:18 UTC 2025","","test_debtor_activation_list","",""
"","1205","An RTP is sent through POSTE API","functional-tests.tests","Wed Dec 31 06:28:00 UTC 2025","passed","Wed Dec 31 06:28:01 UTC 2025","","test_availability_POSTE","",""
"Takeover without a previously issued OTP should fail","923","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 31 06:28:33 UTC 2025","passed","Wed Dec 31 06:28:34 UTC 2025","","test_debtor_takeover","",""
"","2574","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Dec 31 06:26:46 UTC 2025","passed","Wed Dec 31 06:26:48 UTC 2025","","test_RTP_callback_DS_08","",""
"","1273","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 31 06:27:37 UTC 2025","passed","Wed Dec 31 06:27:38 UTC 2025","","test_availability_CBI","",""
"","723","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 31 06:28:01 UTC 2025","passed","Wed Dec 31 06:28:01 UTC 2025","","test_availability_POSTE","",""
"","403","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 31 06:28:05 UTC 2025","passed","Wed Dec 31 06:28:05 UTC 2025","","test_debtor_activation_create","",""
"","400","Non-integer size returns 400","functional-tests.tests","Wed Dec 31 06:28:16 UTC 2025","passed","Wed Dec 31 06:28:17 UTC 2025","","test_debtor_activation_list","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","376","Test Takeover Notification Endpoint","functional-tests.tests","Wed Dec 31 06:28:26 UTC 2025","passed","Wed Dec 31 06:28:27 UTC 2025","","test_debtor_takeover","",""
"","417","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 31 06:27:01 UTC 2025","passed","Wed Dec 31 06:27:02 UTC 2025","","test_RTP_callback_DS_08","",""
"","395","The service returns the mocked server error","functional-tests.tests","Wed Dec 31 06:27:59 UTC 2025","passed","Wed Dec 31 06:28:00 UTC 2025","","test_availability_MOCK","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1247","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 31 06:28:36 UTC 2025","passed","Wed Dec 31 06:28:38 UTC 2025","","test_debtor_takeover","",""
"","471","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 31 06:28:07 UTC 2025","passed","Wed Dec 31 06:28:08 UTC 2025","","test_debtor_activation_get","",""
"Empty OTP should be rejected","422","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Dec 31 06:28:35 UTC 2025","passed","Wed Dec 31 06:28:36 UTC 2025","","test_debtor_takeover","",""
"","387","Unauthorized request returns 401","functional-tests.tests","Wed Dec 31 06:28:15 UTC 2025","passed","Wed Dec 31 06:28:15 UTC 2025","","test_debtor_activation_list","",""
"","712","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 31 06:27:26 UTC 2025","passed","Wed Dec 31 06:27:27 UTC 2025","","test_auth","",""
"Test that takeover fails when an invalid OTP is provided","1256","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 31 06:28:27 UTC 2025","passed","Wed Dec 31 06:28:29 UTC 2025","","test_debtor_takeover","",""
"","628","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 31 06:27:28 UTC 2025","passed","Wed Dec 31 06:27:29 UTC 2025","","test_auth","",""
"Test the takeover flow where a user changes service provider","3358","Test Takeover Flow","functional-tests.tests","Wed Dec 31 06:28:23 UTC 2025","passed","Wed Dec 31 06:28:26 UTC 2025","","test_debtor_takeover","",""
"","599","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 31 06:27:29 UTC 2025","passed","Wed Dec 31 06:27:30 UTC 2025","","test_auth","",""
"","5707","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 31 06:27:31 UTC 2025","passed","Wed Dec 31 06:27:37 UTC 2025","","test_availability_CBI","",""
"","417","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 31 06:27:07 UTC 2025","passed","Wed Dec 31 06:27:08 UTC 2025","","test_RTP_cancel","",""
"OTP bound to payer1 should not work for payer2","1252","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 31 06:28:31 UTC 2025","passed","Wed Dec 31 06:28:33 UTC 2025","","test_debtor_takeover","",""
"","2538","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Dec 31 06:26:42 UTC 2025","passed","Wed Dec 31 06:26:44 UTC 2025","","test_RTP_callback_DS_05","",""
"","780","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 31 06:27:30 UTC 2025","passed","Wed Dec 31 06:27:31 UTC 2025","","test_availability_CBI","",""
"","535","Get list of service providers successfully","functional-tests.tests","Wed Dec 31 06:28:44 UTC 2025","passed","Wed Dec 31 06:28:44 UTC 2025","","test_service_registry_service_providers","",""
"","1720","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 31 06:27:38 UTC 2025","passed","Wed Dec 31 06:27:40 UTC 2025","","test_availability_CBI","",""
"Test that takeover fails when the service provider is unauthenticated","1234","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Dec 31 06:28:29 UTC 2025","passed","Wed Dec 31 06:28:31 UTC 2025","","test_debtor_takeover","",""
"","900","An RTP is sent through API","functional-tests.tests","Wed Dec 31 06:27:19 UTC 2025","passed","Wed Dec 31 06:27:20 UTC 2025","","test_RTP_send_MOCK","",""
"","1938","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Wed Dec 31 06:27:03 UTC 2025","passed","Wed Dec 31 06:27:05 UTC 2025","","test_RTP_callback_DS_08","",""
"","376","Missing Version header returns 200","functional-tests.tests","Wed Dec 31 06:28:17 UTC 2025","passed","Wed Dec 31 06:28:17 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2236","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 31 06:27:40 UTC 2025","passed","Wed Dec 31 06:27:43 UTC 2025","","test_availability_GPD","",""
"","920","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 31 06:28:19 UTC 2025","passed","Wed Dec 31 06:28:20 UTC 2025","","test_debtor_deactivation","",""
"","399","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 31 06:28:09 UTC 2025","passed","Wed Dec 31 06:28:09 UTC 2025","","test_debtor_activation_get","",""
"","515","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 31 06:26:57 UTC 2025","passed","Wed Dec 31 06:26:58 UTC 2025","","test_RTP_callback_DS_08","",""
"","3263","An RTP callback is successfully received","functional-tests.tests","Wed Dec 31 06:26:36 UTC 2025","passed","Wed Dec 31 06:26:39 UTC 2025","","test_RTP_callback_DS_04","",""
"","790","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 31 06:27:25 UTC 2025","passed","Wed Dec 31 06:27:25 UTC 2025","","test_RTP_send_POSTE","",""
"","835","The response body contains a comprehensible error message","functional-tests.tests","Wed Dec 31 06:27:23 UTC 2025","passed","Wed Dec 31 06:27:23 UTC 2025","","test_RTP_send_MOCK","",""
"","406","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 31 06:26:39 UTC 2025","passed","Wed Dec 31 06:26:39 UTC 2025","","test_RTP_callback_DS_04","",""
"","417","Get paginated list of payees successfully","functional-tests.tests","Wed Dec 31 06:28:42 UTC 2025","passed","Wed Dec 31 06:28:43 UTC 2025","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be updated successfully.
","6243","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Dec 31 06:27:51 UTC 2025","passed","Wed Dec 31 06:27:58 UTC 2025","","test_availability_GPD","",""
"","2173","An RTP callback with status ACWC is successfully received","functional-tests.tests","Wed Dec 31 06:26:59 UTC 2025","passed","Wed Dec 31 06:27:01 UTC 2025","","test_RTP_callback_DS_08","",""
"","2358","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 31 06:27:16 UTC 2025","failed","Wed Dec 31 06:27:18 UTC 2025","","test_RTP_send_ICCREA","",""
"","2981","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 31 06:27:13 UTC 2025","failed","Wed Dec 31 06:27:16 UTC 2025","","test_RTP_send_CBI","",""
"","404","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 31 06:27:12 UTC 2025","passed","Wed Dec 31 06:27:12 UTC 2025","","test_RTP_get","",""
"","385","Get payees with invalid authorization","functional-tests.tests","Wed Dec 31 06:28:43 UTC 2025","passed","Wed Dec 31 06:28:43 UTC 2025","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be updated successfully.
","6370","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 31 06:27:45 UTC 2025","passed","Wed Dec 31 06:27:51 UTC 2025","","test_availability_GPD","",""
"","755","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 31 06:28:02 UTC 2025","failed","Wed Dec 31 06:28:03 UTC 2025","","test_availability_POSTE","",""
"Takeover with syntactically valid but nonsensical body should fail","1241","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Dec 31 06:28:41 UTC 2025","passed","Wed Dec 31 06:28:42 UTC 2025","","test_debtor_takeover","",""
"","1368","A debtor cannot be activated more than once","functional-tests.tests","Wed Dec 31 06:28:12 UTC 2025","failed","Wed Dec 31 06:28:13 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be created and published successfully.
","427","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 31 06:27:40 UTC 2025","passed","Wed Dec 31 06:27:40 UTC 2025","","test_availability_GPD","",""
"","377","Get payees with invalid authorization","functional-tests.tests","Wed Dec 31 06:28:44 UTC 2025","passed","Wed Dec 31 06:28:45 UTC 2025","","test_service_registry_service_providers","",""
"","408","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 31 06:28:14 UTC 2025","passed","Wed Dec 31 06:28:15 UTC 2025","","test_debtor_activation_list","",""
"","3462","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Dec 31 06:26:50 UTC 2025","passed","Wed Dec 31 06:26:53 UTC 2025","","test_RTP_callback_DS_08","",""
"","1133","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 31 06:27:58 UTC 2025","failed","Wed Dec 31 06:27:59 UTC 2025","","test_availability_ICCREA","",""
"","376","The service returns the mocked server error","functional-tests.tests","Wed Dec 31 06:27:59 UTC 2025","passed","Wed Dec 31 06:27:59 UTC 2025","","test_availability_MOCK","",""
"","414","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 31 06:28:20 UTC 2025","passed","Wed Dec 31 06:28:21 UTC 2025","","test_debtor_deactivation","",""
"Reusing the same OTP after a successful takeover should fail","1749","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 31 06:28:38 UTC 2025","passed","Wed Dec 31 06:28:40 UTC 2025","","test_debtor_takeover","",""
"","2754","An RTP callback is successfully received with status RJCT","functional-tests.tests","Wed Dec 31 06:26:54 UTC 2025","passed","Wed Dec 31 06:26:57 UTC 2025","","test_RTP_callback_DS_08","",""
"","466","An RTP is sent through API","functional-tests.tests","Wed Dec 31 06:27:24 UTC 2025","passed","Wed Dec 31 06:27:24 UTC 2025","","test_RTP_send_MOCK","",""
"","616","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Dec 31 06:28:01 UTC 2025","failed","Wed Dec 31 06:28:02 UTC 2025","","test_availability_POSTE","",""
"","858","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Dec 31 06:28:06 UTC 2025","passed","Wed Dec 31 06:28:07 UTC 2025","","test_debtor_activation_get","",""
"","408","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 31 06:28:14 UTC 2025","passed","Wed Dec 31 06:28:14 UTC 2025","","test_debtor_activation_list","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 31 06:27:26 UTC 2025","passed","Wed Dec 31 06:27:26 UTC 2025","","test_auth","",""
"","408","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 31 06:28:16 UTC 2025","passed","Wed Dec 31 06:28:16 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be created and published successfully.
","434","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 31 06:27:40 UTC 2025","passed","Wed Dec 31 06:27:40 UTC 2025","","test_availability_GPD","",""
