"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2128","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Jun 29 07:41:45 UTC 2026","passed","Mon Jun 29 07:41:47 UTC 2026","","test_RTP_activation_security","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2358","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Mon Jun 29 07:51:10 UTC 2026","passed","Mon Jun 29 07:51:12 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2063","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:56 UTC 2026","passed","Mon Jun 29 07:47:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","457","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:50 UTC 2026","failed","Mon Jun 29 07:42:51 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1391","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:47 UTC 2026","passed","Mon Jun 29 07:47:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","431","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Mon Jun 29 07:50:42 UTC 2026","passed","Mon Jun 29 07:50:43 UTC 2026","","test_get_payees_consents","",""
"","1400","Cannot send RTP with invalid amount","functional-tests.tests.availability","Mon Jun 29 07:43:19 UTC 2026","passed","Mon Jun 29 07:43:21 UTC 2026","","test_availability_CBI","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","767","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:59 UTC 2026","failed","Mon Jun 29 07:42:59 UTC 2026","","test_debtor_activation_payer_status","",""
"","101","The RTP web page is reachable","functional-tests.tests.availability","Mon Jun 29 07:43:31 UTC 2026","passed","Mon Jun 29 07:43:31 UTC 2026","","test_availability_RTP_webform","",""
"","33587","RTP form cancellation with reason PAID","ux-tests.tests","Mon Jun 29 08:04:32 UTC 2026","broken","Mon Jun 29 08:05:06 UTC 2026","","test_RTP_cancel_v3","",""
"","1474","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Mon Jun 29 07:49:58 UTC 2026","passed","Mon Jun 29 07:49:59 UTC 2026","","test_RTP_send_MOCK","",""
"OTP bound to payer1 should not work for payer2","1362","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Mon Jun 29 07:51:05 UTC 2026","passed","Mon Jun 29 07:51:06 UTC 2026","","test_debtor_takeover","",""
"
DS_08N callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to REJECTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_08N payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","2404","DS_08N callback with Version header returns 404","functional-tests.tests.callbacks","Mon Jun 29 07:46:09 UTC 2026","failed","Mon Jun 29 07:46:12 UTC 2026","","test_RTP_callback_with_version_header","",""
"Test sending a CREATE operation message with different statuses via GPD message API","928","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:38 UTC 2026","passed","Mon Jun 29 07:47:39 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1990","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:59 UTC 2026","passed","Mon Jun 29 07:48:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1527","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Mon Jun 29 07:42:01 UTC 2026","passed","Mon Jun 29 07:42:03 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2183","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 29 07:44:59 UTC 2026","passed","Mon Jun 29 07:45:01 UTC 2026","","test_RTP_callback_DS_12N","",""
"","4033","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Mon Jun 29 07:44:00 UTC 2026","passed","Mon Jun 29 07:44:04 UTC 2026","","test_RTP_callback_DS_08","",""
"","472","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon Jun 29 07:46:34 UTC 2026","passed","Mon Jun 29 07:46:35 UTC 2026","","test_RTP_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","470","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:48 UTC 2026","failed","Mon Jun 29 07:42:49 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1026","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:25 UTC 2026","passed","Mon Jun 29 07:47:26 UTC 2026","","test_RTP_process_sender","",""
"","2349","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Jun 29 07:55:26 UTC 2026","passed","Mon Jun 29 07:55:28 UTC 2026","RTP_Sending","RTP","",""
"","1599","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Mon Jun 29 07:50:29 UTC 2026","passed","Mon Jun 29 07:50:31 UTC 2026","","test_RTP_send_MOCK","",""
"","910","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","Mon Jun 29 07:42:14 UTC 2026","passed","Mon Jun 29 07:42:14 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1385","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:45 UTC 2026","passed","Mon Jun 29 07:47:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","464","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jun 29 07:43:11 UTC 2026","passed","Mon Jun 29 07:43:12 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1948","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 29 07:45:39 UTC 2026","passed","Mon Jun 29 07:45:41 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1025","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:23 UTC 2026","passed","Mon Jun 29 07:47:24 UTC 2026","","test_RTP_process_sender","",""
"","426","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Mon Jun 29 07:42:14 UTC 2026","passed","Mon Jun 29 07:42:15 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","949","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:31 UTC 2026","passed","Mon Jun 29 07:47:32 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","455","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jun 29 07:43:10 UTC 2026","passed","Mon Jun 29 07:43:10 UTC 2026","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","461","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:42 UTC 2026","failed","Mon Jun 29 07:42:42 UTC 2026","","test_debtor_activation_payer_status","",""
"","5127","An RTP is sent through CBI API","functional-tests.tests.availability","Mon Jun 29 07:43:14 UTC 2026","passed","Mon Jun 29 07:43:19 UTC 2026","","test_availability_CBI","",""
"","455","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:22 UTC 2026","passed","Mon Jun 29 07:42:23 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2200","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jun 29 07:49:12 UTC 2026","passed","Mon Jun 29 07:49:14 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1016","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Mon Jun 29 07:49:25 UTC 2026","passed","Mon Jun 29 07:49:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","912","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:32 UTC 2026","passed","Mon Jun 29 07:47:33 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","455","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Mon Jun 29 07:50:25 UTC 2026","failed","Mon Jun 29 07:50:25 UTC 2026","","test_RTP_send_MOCK","",""
"","2468","Attempt to cancel a non-existing RTP","bdd-tests","Mon Jun 29 07:55:24 UTC 2026","passed","Mon Jun 29 07:55:26 UTC 2026","RTP_Cancellation","RTP","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","905","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","Mon Jun 29 07:42:31 UTC 2026","failed","Mon Jun 29 07:42:32 UTC 2026","","test_debtor_activation_payer_status","",""
"","457","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Mon Jun 29 07:44:04 UTC 2026","passed","Mon Jun 29 07:44:05 UTC 2026","","test_RTP_callback_DS_08","",""
"","940","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Mon Jun 29 07:43:05 UTC 2026","passed","Mon Jun 29 07:43:06 UTC 2026","","test_debtor_deactivation","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","491","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:43:03 UTC 2026","failed","Mon Jun 29 07:43:03 UTC 2026","","test_debtor_activation_payer_status","",""
"","937","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Mon Jun 29 07:42:09 UTC 2026","passed","Mon Jun 29 07:42:10 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1955","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jun 29 07:49:03 UTC 2026","passed","Mon Jun 29 07:49:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2945","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Jun 29 07:44:34 UTC 2026","passed","Mon Jun 29 07:44:37 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1451","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Mon Jun 29 07:50:22 UTC 2026","passed","Mon Jun 29 07:50:23 UTC 2026","","test_RTP_send_MOCK","",""
"","4517","An RTP callback is successfully received","functional-tests.tests.callbacks","Mon Jun 29 07:43:32 UTC 2026","passed","Mon Jun 29 07:43:37 UTC 2026","","test_RTP_callback_DS_04","",""
"","467","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Mon Jun 29 07:46:33 UTC 2026","passed","Mon Jun 29 07:46:34 UTC 2026","","test_RTP_get","",""
"Active payer with omocodia fiscal code (digit substitution) → isActive must be true.","947","An active payer with omocodia fiscal code returns isActive true","functional-tests.tests.activation","Mon Jun 29 07:42:36 UTC 2026","failed","Mon Jun 29 07:42:37 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3441","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon Jun 29 07:44:23 UTC 2026","passed","Mon Jun 29 07:44:26 UTC 2026","","test_RTP_callback_DS_12N","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","463","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:58 UTC 2026","failed","Mon Jun 29 07:42:58 UTC 2026","","test_debtor_activation_payer_status","",""
"Takeover without a previously issued OTP should fail","923","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Mon Jun 29 07:51:07 UTC 2026","passed","Mon Jun 29 07:51:08 UTC 2026","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","455","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:43:01 UTC 2026","failed","Mon Jun 29 07:43:01 UTC 2026","","test_debtor_activation_payer_status","",""
"","1644","A debtor Service Provider cannot send an RTP","bdd-tests","Mon Jun 29 07:55:32 UTC 2026","passed","Mon Jun 29 07:55:33 UTC 2026","RTP_Sending","RTP","",""
"","1215","Whitespaces is allowed in description and company name field","ux-tests.tests","Mon Jun 29 08:07:47 UTC 2026","passed","Mon Jun 29 08:07:48 UTC 2026","","test_RTP_submission_v4","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","430","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:43:04 UTC 2026","failed","Mon Jun 29 07:43:04 UTC 2026","","test_debtor_activation_payer_status","",""
"","1974","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Mon Jun 29 07:46:28 UTC 2026","passed","Mon Jun 29 07:46:30 UTC 2026","","test_RTP_cancel","",""
"","528","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Mon Jun 29 07:49:56 UTC 2026","passed","Mon Jun 29 07:49:56 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","440","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:44 UTC 2026","failed","Mon Jun 29 07:42:44 UTC 2026","","test_debtor_activation_payer_status","",""
"
Verify that a debt position can be updated successfully.
","6362","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Mon Jun 29 07:47:02 UTC 2026","passed","Mon Jun 29 07:47:09 UTC 2026","","test_availability_GPD","",""
"","2072","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Mon Jun 29 07:50:37 UTC 2026","passed","Mon Jun 29 07:50:39 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1396","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:49 UTC 2026","passed","Mon Jun 29 07:47:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","453","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Mon Jun 29 07:46:26 UTC 2026","passed","Mon Jun 29 07:46:27 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1348","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Jun 29 07:48:26 UTC 2026","passed","Mon Jun 29 07:48:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2403","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Mon Jun 29 07:45:32 UTC 2026","passed","Mon Jun 29 07:45:34 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1589","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jun 29 07:47:21 UTC 2026","passed","Mon Jun 29 07:47:22 UTC 2026","","test_RTP_process_sender","",""
"","3090","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Mon Jun 29 07:55:09 UTC 2026","passed","Mon Jun 29 07:55:12 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1518","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Mon Jun 29 07:46:24 UTC 2026","passed","Mon Jun 29 07:46:26 UTC 2026","","test_RTP_cancel","",""
"","2975","Attempt to cancel an already cancelled RTP","bdd-tests","Mon Jun 29 07:55:21 UTC 2026","passed","Mon Jun 29 07:55:24 UTC 2026","RTP_Cancellation","RTP","",""
"","1498","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Jun 29 07:41:54 UTC 2026","passed","Mon Jun 29 07:41:55 UTC 2026","","test_RTP_activation_security","",""
"","1096","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Jun 29 07:43:13 UTC 2026","passed","Mon Jun 29 07:43:14 UTC 2026","","test_availability_CBI","",""
"Empty OTP should be rejected","460","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Mon Jun 29 07:51:09 UTC 2026","passed","Mon Jun 29 07:51:09 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","507","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Mon Jun 29 07:46:52 UTC 2026","passed","Mon Jun 29 07:46:53 UTC 2026","","test_availability_GPD","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","967","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","Mon Jun 29 07:42:38 UTC 2026","failed","Mon Jun 29 07:42:39 UTC 2026","","test_debtor_activation_payer_status","",""
"","952","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","Mon Jun 29 07:42:05 UTC 2026","passed","Mon Jun 29 07:42:06 UTC 2026","","test_debtor_activation_create","",""
"Parametrized contract test generated from the Send API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.

An additional assertion verifies that the Location header is present on 201 responses
from POST /rtps, as required by the spec.
","137870","test_send_api_contract[POST /gpd/message]","contract-tests.tests","Mon Jun 29 08:29:32 UTC 2026","passed","Mon Jun 29 08:31:49 UTC 2026","","test_api_send_rtp","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2103","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Jun 29 07:48:16 UTC 2026","passed","Mon Jun 29 07:48:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","452","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Mon Jun 29 07:50:43 UTC 2026","passed","Mon Jun 29 07:50:44 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2618","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Jun 29 07:48:45 UTC 2026","passed","Mon Jun 29 07:48:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","476","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jun 29 07:42:47 UTC 2026","failed","Mon Jun 29 07:42:47 UTC 2026","","test_debtor_activation_payer_status","",""
"Reusing the same OTP after a successful takeover should fail","1848","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Mon Jun 29 07:51:13 UTC 2026","passed","Mon Jun 29 07:51:15 UTC 2026","","test_debtor_takeover","",""
"","906","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Mon Jun 29 07:49:54 UTC 2026","passed","Mon Jun 29 07:49:55 UTC 2026","","test_RTP_send_MOCK","",""
