"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1961","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu May 28 09:54:47 UTC 2026","passed","Thu May 28 09:54:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","445","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 28 09:53:25 UTC 2026","passed","Thu May 28 09:53:26 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1531","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Thu May 28 09:56:47 UTC 2026","passed","Thu May 28 09:56:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1368","Cannot send RTP with expired date","functional-tests.tests.availability","Thu May 28 09:53:32 UTC 2026","passed","Thu May 28 09:53:33 UTC 2026","","test_availability_CBI","",""
"","2426","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Thu May 28 09:53:54 UTC 2026","passed","Thu May 28 09:53:56 UTC 2026","","test_RTP_callback_DS_05","",""
"
Verify that a debt position can be created and published successfully.
","5370","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Thu May 28 09:56:03 UTC 2026","passed","Thu May 28 09:56:09 UTC 2026","","test_availability_GPD","",""
"","449","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu May 28 09:53:09 UTC 2026","passed","Thu May 28 09:53:10 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1923","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:29 UTC 2026","passed","Thu May 28 09:58:31 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","473","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Thu May 28 09:53:05 UTC 2026","passed","Thu May 28 09:53:05 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be deleted successfully.
","2451","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu May 28 09:56:10 UTC 2026","passed","Thu May 28 09:56:12 UTC 2026","","test_availability_GPD","",""
"","2889","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Thu May 28 09:53:58 UTC 2026","passed","Thu May 28 09:54:01 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1394","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu May 28 09:57:33 UTC 2026","passed","Thu May 28 09:57:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1989","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu May 28 09:55:17 UTC 2026","passed","Thu May 28 09:55:19 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1528","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:57:56 UTC 2026","passed","Thu May 28 09:57:58 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6484","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu May 28 09:55:54 UTC 2026","passed","Thu May 28 09:56:01 UTC 2026","","test_RTP_get_delivery_status","",""
"","1145","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu May 28 09:52:58 UTC 2026","passed","Thu May 28 09:52:59 UTC 2026","","test_RTP_activation_security","",""
"","1668","A debtor Service Provider cannot send an RTP","bdd-tests","Thu May 28 10:03:29 UTC 2026","passed","Thu May 28 10:03:31 UTC 2026","RTP_Sending","RTP","",""
"","3062","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu May 28 09:54:18 UTC 2026","passed","Thu May 28 09:54:21 UTC 2026","","test_RTP_callback_DS_08","",""
"","444","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 28 09:54:16 UTC 2026","passed","Thu May 28 09:54:16 UTC 2026","","test_RTP_callback_DS_08","",""
"","434","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 28 09:53:25 UTC 2026","passed","Thu May 28 09:53:25 UTC 2026","","test_auth","",""
"","449","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu May 28 09:53:45 UTC 2026","passed","Thu May 28 09:53:45 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2008","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:26 UTC 2026","passed","Thu May 28 09:58:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be deleted successfully.
","3309","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu May 28 09:56:13 UTC 2026","passed","Thu May 28 09:56:16 UTC 2026","","test_availability_GPD","",""
"","443","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 28 09:53:24 UTC 2026","passed","Thu May 28 09:53:24 UTC 2026","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2007","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:17 UTC 2026","passed","Thu May 28 09:58:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","445","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 28 09:53:44 UTC 2026","passed","Thu May 28 09:53:45 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message with different statuses via GPD message API","915","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu May 28 09:56:36 UTC 2026","passed","Thu May 28 09:56:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2024","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:57:59 UTC 2026","passed","Thu May 28 09:58:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1979","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 28 09:57:12 UTC 2026","passed","Thu May 28 09:57:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1202","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu May 28 09:56:40 UTC 2026","passed","Thu May 28 09:56:41 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2153","An RTP is sent through CBI API","functional-tests.tests.availability","Thu May 28 09:53:28 UTC 2026","failed","Thu May 28 09:53:30 UTC 2026","","test_availability_CBI","",""
"","458","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Thu May 28 09:53:12 UTC 2026","passed","Thu May 28 09:53:13 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3106","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 28 09:57:18 UTC 2026","failed","Thu May 28 09:57:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1324","Get a page of activations","functional-tests.tests.activation","Thu May 28 09:53:10 UTC 2026","passed","Thu May 28 09:53:12 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3649","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu May 28 09:54:29 UTC 2026","passed","Thu May 28 09:54:33 UTC 2026","","test_RTP_callback_DS_12N","",""
"","441","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Thu May 28 09:59:23 UTC 2026","passed","Thu May 28 09:59:23 UTC 2026","","test_get_payees_consents","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Thu May 28 09:53:23 UTC 2026","passed","Thu May 28 09:53:23 UTC 2026","","test_auth","",""
"","1889","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu May 28 09:52:51 UTC 2026","passed","Thu May 28 09:52:53 UTC 2026","","test_RTP_activation_security","",""
"","926","Auth endpoint returns valid token","functional-tests.tests.availability","Thu May 28 09:53:27 UTC 2026","passed","Thu May 28 09:53:28 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2056","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 28 09:57:40 UTC 2026","passed","Thu May 28 09:57:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2166","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu May 28 10:03:24 UTC 2026","passed","Thu May 28 10:03:26 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","989","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:43 UTC 2026","passed","Thu May 28 09:58:44 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test the takeover flow where a user changes service provider","3441","Test Takeover Flow","functional-tests.tests.takeover","Thu May 28 09:59:32 UTC 2026","passed","Thu May 28 09:59:36 UTC 2026","","test_debtor_takeover","",""
"","929","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu May 28 09:53:22 UTC 2026","passed","Thu May 28 09:53:23 UTC 2026","","test_debtor_deactivation","",""
"","435","The service returns the mocked server error","functional-tests.tests.availability","Thu May 28 09:53:35 UTC 2026","passed","Thu May 28 09:53:35 UTC 2026","","test_availability_MOCK","",""
"","466","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Thu May 28 09:55:35 UTC 2026","passed","Thu May 28 09:55:35 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2457","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu May 28 09:54:59 UTC 2026","passed","Thu May 28 09:55:02 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1674","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:37 UTC 2026","passed","Thu May 28 09:58:38 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2432","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu May 28 09:53:47 UTC 2026","passed","Thu May 28 09:53:49 UTC 2026","","test_RTP_callback_DS_04","",""
"","996","An RTP is sent through API","functional-tests.tests.send_rtp","Thu May 28 09:58:57 UTC 2026","passed","Thu May 28 09:58:58 UTC 2026","","test_RTP_send_MOCK","",""
"","911","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Thu May 28 09:59:01 UTC 2026","passed","Thu May 28 09:59:02 UTC 2026","","test_RTP_send_MOCK","",""
"","462","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu May 28 09:53:14 UTC 2026","passed","Thu May 28 09:53:14 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","3547","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu May 28 09:57:35 UTC 2026","passed","Thu May 28 09:57:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4217","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Thu May 28 09:54:06 UTC 2026","passed","Thu May 28 09:54:11 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1518","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:04 UTC 2026","passed","Thu May 28 09:58:06 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1730","Takeover fails without authentication","bdd-tests","Thu May 28 10:03:14 UTC 2026","passed","Thu May 28 10:03:15 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","1455","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Thu May 28 09:59:04 UTC 2026","passed","Thu May 28 09:59:06 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1930","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu May 28 09:54:42 UTC 2026","passed","Thu May 28 09:54:43 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1245","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu May 28 09:52:54 UTC 2026","passed","Thu May 28 09:52:55 UTC 2026","","test_RTP_activation_security","",""
"","1158","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu May 28 10:03:07 UTC 2026","passed","Thu May 28 10:03:08 UTC 2026","Debtor_Activation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1396","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 28 09:57:43 UTC 2026","passed","Thu May 28 09:57:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1519","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:02 UTC 2026","passed","Thu May 28 09:58:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3081","Attempt to cancel an already cancelled RTP","bdd-tests","Thu May 28 10:03:18 UTC 2026","passed","Thu May 28 10:03:21 UTC 2026","RTP_Cancellation","RTP","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1512","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu May 28 09:58:32 UTC 2026","passed","Thu May 28 09:58:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2130","Takeover fails with invalid OTP","bdd-tests","Thu May 28 10:03:12 UTC 2026","passed","Thu May 28 10:03:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","436","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Thu May 28 09:59:24 UTC 2026","passed","Thu May 28 09:59:24 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message via GPD message API","1046","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu May 28 09:56:32 UTC 2026","passed","Thu May 28 09:56:33 UTC 2026","","test_RTP_process_sender","",""
"","469","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Thu May 28 09:59:27 UTC 2026","passed","Thu May 28 09:59:28 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1988","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu May 28 09:55:14 UTC 2026","passed","Thu May 28 09:55:16 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be created and published successfully.
","547","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu May 28 09:56:02 UTC 2026","passed","Thu May 28 09:56:02 UTC 2026","","test_availability_GPD","",""
"","710","Get list of service providers successfully","functional-tests.tests.service_registry","Thu May 28 09:59:30 UTC 2026","passed","Thu May 28 09:59:31 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2614","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 28 09:57:26 UTC 2026","passed","Thu May 28 09:57:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1009","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:35 UTC 2026","passed","Thu May 28 09:58:36 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","930","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Thu May 28 09:59:21 UTC 2026","passed","Thu May 28 09:59:22 UTC 2026","","test_get_payees_consents","",""
"","1489","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Thu May 28 09:55:36 UTC 2026","passed","Thu May 28 09:55:37 UTC 2026","","test_RTP_cancel","",""
"","1915","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu May 28 09:54:26 UTC 2026","passed","Thu May 28 09:54:27 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2561","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu May 28 09:55:03 UTC 2026","passed","Thu May 28 09:55:06 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","858","Cannot send RTP with expired date","functional-tests.tests.availability","Thu May 28 09:53:39 UTC 2026","failed","Thu May 28 09:53:40 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1647","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:57:54 UTC 2026","passed","Thu May 28 09:57:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","970","An RTP is sent through POSTE API","functional-tests.tests.availability","Thu May 28 09:53:36 UTC 2026","passed","Thu May 28 09:53:37 UTC 2026","","test_availability_POSTE","",""
"","1917","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu May 28 09:54:22 UTC 2026","passed","Thu May 28 09:54:24 UTC 2026","","test_RTP_callback_DS_08","",""
"Reusing the same OTP after a successful takeover should fail","1887","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Thu May 28 09:59:49 UTC 2026","passed","Thu May 28 09:59:51 UTC 2026","","test_debtor_takeover","",""
"","451","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 28 09:53:23 UTC 2026","passed","Thu May 28 09:53:24 UTC 2026","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1977","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:23 UTC 2026","passed","Thu May 28 09:58:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2910","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Thu May 28 09:54:02 UTC 2026","passed","Thu May 28 09:54:05 UTC 2026","","test_RTP_callback_DS_08","",""
"","1961","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Thu May 28 09:53:50 UTC 2026","passed","Thu May 28 09:53:52 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","905","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 28 09:58:45 UTC 2026","passed","Thu May 28 09:58:46 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","464","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Thu May 28 09:59:25 UTC 2026","passed","Thu May 28 09:59:26 UTC 2026","","test_get_payees_consents","",""
"","576","The RTP web page is reachable","functional-tests.tests.availability","Thu May 28 09:53:40 UTC 2026","passed","Thu May 28 09:53:40 UTC 2026","","test_availability_RTP_webform","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","225","Auth endpoint returns valid token","functional-tests.tests.availability","Thu May 28 09:53:36 UTC 2026","passed","Thu May 28 09:53:36 UTC 2026","","test_availability_POSTE","",""
"","2356","RTP form is filled and submitted","ux-tests.tests","Thu May 28 10:08:35 UTC 2026","passed","Thu May 28 10:08:38 UTC 2026","","test_RTP_submission","",""
"","469","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu May 28 09:53:18 UTC 2026","passed","Thu May 28 09:53:18 UTC 2026","","test_debtor_activation_list","",""
"","567","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu May 28 09:59:20 UTC 2026","passed","Thu May 28 09:59:21 UTC 2026","","test_RTP_send_POSTE","",""
"","1025","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Thu May 28 09:59:18 UTC 2026","failed","Thu May 28 09:59:20 UTC 2026","","test_RTP_send_MOCK","",""
"Test that takeover fails when the service provider is unauthenticated","1366","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Thu May 28 09:59:39 UTC 2026","passed","Thu May 28 09:59:41 UTC 2026","","test_debtor_takeover","",""
"","4496","RTP form cancellation with reason PAID","ux-tests.tests","Thu May 28 10:08:31 UTC 2026","passed","Thu May 28 10:08:35 UTC 2026","","test_RTP_cancel","",""
"Takeover without a previously issued OTP should fail","948","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu May 28 09:59:44 UTC 2026","passed","Thu May 28 09:59:45 UTC 2026","","test_debtor_takeover","",""
