"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","362","Get payees with invalid authorization","functional-tests.tests","Thu Dec 18 16:42:09 UTC 2025","passed","Thu Dec 18 16:42:09 UTC 2025","","test_service_registry_payees_registry","",""
"
Verify that a debt position can be updated successfully.
","6180","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 18 16:41:12 UTC 2025","passed","Thu Dec 18 16:41:18 UTC 2025","","test_availability_GPD","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1852","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Dec 18 16:42:02 UTC 2025","passed","Thu Dec 18 16:42:04 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","412","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Thu Dec 18 16:41:07 UTC 2025","passed","Thu Dec 18 16:41:07 UTC 2025","","test_availability_GPD","",""
"","850","Get a page of activations","functional-tests.tests","Thu Dec 18 16:41:37 UTC 2025","passed","Thu Dec 18 16:41:38 UTC 2025","","test_debtor_activation_list","",""
"","381","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 18 16:41:40 UTC 2025","passed","Thu Dec 18 16:41:41 UTC 2025","","test_debtor_activation_list","",""
"","377","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Dec 18 16:41:42 UTC 2025","passed","Thu Dec 18 16:41:43 UTC 2025","","test_debtor_activation_list","",""
"","352","The service returns the mocked server error","functional-tests.tests","Thu Dec 18 16:41:26 UTC 2025","passed","Thu Dec 18 16:41:26 UTC 2025","","test_availability_MOCK","",""
"","5170","An RTP is sent through CBI API","functional-tests.tests","Thu Dec 18 16:40:59 UTC 2025","passed","Thu Dec 18 16:41:04 UTC 2025","","test_availability_CBI","",""
"","1321","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 18 16:41:04 UTC 2025","passed","Thu Dec 18 16:41:05 UTC 2025","","test_availability_CBI","",""
"","388","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Dec 18 16:41:45 UTC 2025","passed","Thu Dec 18 16:41:45 UTC 2025","","test_debtor_activation_list","",""
"","399","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 18 16:41:47 UTC 2025","passed","Thu Dec 18 16:41:47 UTC 2025","","test_debtor_deactivation","",""
"","375","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Dec 18 16:41:38 UTC 2025","passed","Thu Dec 18 16:41:39 UTC 2025","","test_debtor_activation_list","",""
"","568","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Dec 18 16:40:40 UTC 2025","passed","Thu Dec 18 16:40:41 UTC 2025","","test_RTP_get","",""
"","2020","An RTP callback is successfully received","functional-tests.tests","Thu Dec 18 16:40:11 UTC 2025","passed","Thu Dec 18 16:40:13 UTC 2025","","test_RTP_callback","",""
"","745","Non-integer size returns 400","functional-tests.tests","Thu Dec 18 16:41:43 UTC 2025","passed","Thu Dec 18 16:41:44 UTC 2025","","test_debtor_activation_list","",""
"","359","Get payees with invalid authorization","functional-tests.tests","Thu Dec 18 16:42:10 UTC 2025","passed","Thu Dec 18 16:42:10 UTC 2025","","test_service_registry_service_providers","",""
"Test the takeover flow where a user changes service provider","3001","Test Takeover Flow","functional-tests.tests","Thu Dec 18 16:41:49 UTC 2025","passed","Thu Dec 18 16:41:52 UTC 2025","","test_debtor_takeover","",""
"","429","An RTP is sent through API","functional-tests.tests","Thu Dec 18 16:40:52 UTC 2025","passed","Thu Dec 18 16:40:52 UTC 2025","","test_RTP_send_MOCK","",""
"","2440","An RTP callback is successfully received with status RJCT","functional-tests.tests","Thu Dec 18 16:40:28 UTC 2025","passed","Thu Dec 18 16:40:31 UTC 2025","","test_RTP_callback","",""
"","358","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 16:40:55 UTC 2025","passed","Thu Dec 18 16:40:56 UTC 2025","","test_auth","",""
"","941","Auth endpoint returns valid token","functional-tests.tests","Thu Dec 18 16:40:58 UTC 2025","passed","Thu Dec 18 16:40:59 UTC 2025","","test_availability_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2163","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Dec 18 16:41:08 UTC 2025","passed","Thu Dec 18 16:41:10 UTC 2025","","test_availability_GPD","",""
"","389","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 18 16:40:39 UTC 2025","passed","Thu Dec 18 16:40:40 UTC 2025","","test_RTP_get","",""
"","2555","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Dec 18 16:40:24 UTC 2025","passed","Thu Dec 18 16:40:27 UTC 2025","","test_RTP_callback","",""
"","3167","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Dec 18 16:40:20 UTC 2025","passed","Thu Dec 18 16:40:23 UTC 2025","","test_RTP_callback","",""
"","1771","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 18 16:41:05 UTC 2025","passed","Thu Dec 18 16:41:07 UTC 2025","","test_availability_CBI","",""
"","392","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Dec 18 16:41:36 UTC 2025","passed","Thu Dec 18 16:41:37 UTC 2025","","test_debtor_activation_get","",""
"","389","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Dec 18 16:41:36 UTC 2025","passed","Thu Dec 18 16:41:36 UTC 2025","","test_debtor_activation_get","",""
"","1367","RTP is successfully retrieved","functional-tests.tests","Thu Dec 18 16:40:38 UTC 2025","passed","Thu Dec 18 16:40:39 UTC 2025","","test_RTP_get","",""
"Empty OTP should be rejected","388","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Dec 18 16:42:01 UTC 2025","passed","Thu Dec 18 16:42:01 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6306","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Dec 18 16:41:18 UTC 2025","passed","Thu Dec 18 16:41:25 UTC 2025","","test_availability_GPD","",""
"","384","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 18 16:41:41 UTC 2025","passed","Thu Dec 18 16:41:42 UTC 2025","","test_debtor_activation_list","",""
"","381","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Dec 18 16:41:32 UTC 2025","passed","Thu Dec 18 16:41:33 UTC 2025","","test_debtor_activation_create","",""
"","643","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 16:40:54 UTC 2025","passed","Thu Dec 18 16:40:55 UTC 2025","","test_auth","",""
"","491","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 18 16:40:17 UTC 2025","passed","Thu Dec 18 16:40:18 UTC 2025","","test_RTP_callback","",""
"","842","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Dec 18 16:41:46 UTC 2025","passed","Thu Dec 18 16:41:46 UTC 2025","","test_debtor_deactivation","",""
"","482","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Dec 18 16:40:18 UTC 2025","passed","Thu Dec 18 16:40:19 UTC 2025","","test_RTP_callback","",""
"Takeover with syntactically valid but nonsensical body should fail","1245","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Dec 18 16:42:07 UTC 2025","passed","Thu Dec 18 16:42:08 UTC 2025","","test_debtor_takeover","",""
"Test that takeover fails when an invalid OTP is provided","1191","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Dec 18 16:41:53 UTC 2025","passed","Thu Dec 18 16:41:55 UTC 2025","","test_debtor_takeover","",""
"","352","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 16:40:54 UTC 2025","passed","Thu Dec 18 16:40:54 UTC 2025","","test_auth","",""
"","784","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Dec 18 16:41:48 UTC 2025","passed","Thu Dec 18 16:41:49 UTC 2025","","test_debtor_deactivation","",""
"","579","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Dec 18 16:41:29 UTC 2025","failed","Thu Dec 18 16:41:29 UTC 2025","","test_availability_POSTE","",""
"OTP bound to payer1 should not work for payer2","1188","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Dec 18 16:41:57 UTC 2025","passed","Thu Dec 18 16:41:58 UTC 2025","","test_debtor_takeover","",""
"Takeover without a previously issued OTP should fail","773","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Dec 18 16:41:59 UTC 2025","passed","Thu Dec 18 16:42:00 UTC 2025","","test_debtor_takeover","",""
"","1071","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 18 16:41:29 UTC 2025","failed","Thu Dec 18 16:41:30 UTC 2025","","test_availability_POSTE","",""
"","1166","An RTP is sent through POSTE API","functional-tests.tests","Thu Dec 18 16:41:26 UTC 2025","passed","Thu Dec 18 16:41:27 UTC 2025","","test_availability_POSTE","",""
"","360","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 16:40:56 UTC 2025","passed","Thu Dec 18 16:40:56 UTC 2025","","test_auth","",""
"","385","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Dec 18 16:40:57 UTC 2025","passed","Thu Dec 18 16:40:57 UTC 2025","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2151","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Dec 18 16:41:10 UTC 2025","passed","Thu Dec 18 16:41:12 UTC 2025","","test_availability_GPD","",""
"","832","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Dec 18 16:41:31 UTC 2025","passed","Thu Dec 18 16:41:32 UTC 2025","","test_debtor_activation_create","",""
"","810","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Dec 18 16:40:53 UTC 2025","passed","Thu Dec 18 16:40:54 UTC 2025","","test_RTP_send_POSTE","",""
"","1294","RTP is successfully cancelled","functional-tests.tests","Thu Dec 18 16:40:35 UTC 2025","passed","Thu Dec 18 16:40:36 UTC 2025","","test_RTP_cancel","",""
"","485","Get paginated list of payees successfully","functional-tests.tests","Thu Dec 18 16:42:08 UTC 2025","passed","Thu Dec 18 16:42:09 UTC 2025","","test_service_registry_payees_registry","",""
"","491","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Dec 18 16:40:18 UTC 2025","passed","Thu Dec 18 16:40:18 UTC 2025","","test_RTP_callback","",""
"","359","The service returns the mocked server error","functional-tests.tests","Thu Dec 18 16:41:26 UTC 2025","passed","Thu Dec 18 16:41:26 UTC 2025","","test_availability_MOCK","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","358","Test Takeover Notification Endpoint","functional-tests.tests","Thu Dec 18 16:41:52 UTC 2025","passed","Thu Dec 18 16:41:53 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","426","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Dec 18 16:41:07 UTC 2025","passed","Thu Dec 18 16:41:08 UTC 2025","","test_availability_GPD","",""
"","595","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 16:40:56 UTC 2025","passed","Thu Dec 18 16:40:57 UTC 2025","","test_auth","",""
"","2577","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Dec 18 16:40:44 UTC 2025","failed","Thu Dec 18 16:40:47 UTC 2025","","test_RTP_send_ICCREA","",""
"","990","An RTP is sent through ICCREA API","functional-tests.tests","Thu Dec 18 16:41:25 UTC 2025","failed","Thu Dec 18 16:41:26 UTC 2025","","test_availability_ICCREA","",""
"","1057","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 18 16:41:27 UTC 2025","passed","Thu Dec 18 16:41:29 UTC 2025","","test_availability_POSTE","",""
"","429","The RTP web page is reachable","functional-tests.tests","Thu Dec 18 16:41:30 UTC 2025","passed","Thu Dec 18 16:41:31 UTC 2025","","test_availability_RTP_webform","",""
"","382","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 18 16:40:17 UTC 2025","passed","Thu Dec 18 16:40:17 UTC 2025","","test_RTP_callback","",""
"","382","missing token → 401 Unauthorized","functional-tests.tests","Thu Dec 18 16:40:41 UTC 2025","passed","Thu Dec 18 16:40:41 UTC 2025","","test_RTP_get","",""
"","360","Missing Version header returns 200","functional-tests.tests","Thu Dec 18 16:41:44 UTC 2025","passed","Thu Dec 18 16:41:44 UTC 2025","","test_debtor_activation_list","",""
"","362","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Dec 18 16:41:35 UTC 2025","passed","Thu Dec 18 16:41:35 UTC 2025","","test_debtor_activation_get","",""
"","392","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Dec 18 16:40:36 UTC 2025","passed","Thu Dec 18 16:40:37 UTC 2025","","test_RTP_cancel","",""
"","496","Get list of service providers successfully","functional-tests.tests","Thu Dec 18 16:42:10 UTC 2025","passed","Thu Dec 18 16:42:10 UTC 2025","","test_service_registry_service_providers","",""
"","840","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Dec 18 16:41:33 UTC 2025","passed","Thu Dec 18 16:41:34 UTC 2025","","test_debtor_activation_create","",""
"","2628","An RTP callback is successfully received","functional-tests.tests","Thu Dec 18 16:40:07 UTC 2025","passed","Thu Dec 18 16:40:09 UTC 2025","","test_RTP_callback","",""
