"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","185973","test_send_rtp[POST /gpd/message]","contract-tests.tests","Fri Feb 20 14:12:17 UTC 2026","passed","Fri Feb 20 14:15:23 UTC 2026","","test_api_create_rtp","",""
"","545","The RTP web page is reachable","functional-tests.tests","Fri Feb 20 13:38:30 UTC 2026","passed","Fri Feb 20 13:38:31 UTC 2026","","test_availability_RTP_webform","",""
"","622","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Feb 20 13:37:49 UTC 2026","passed","Fri Feb 20 13:37:49 UTC 2026","","test_auth","",""
"","401","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Feb 20 13:38:44 UTC 2026","passed","Fri Feb 20 13:38:45 UTC 2026","","test_debtor_activation_list","",""
"","7341","An RTP is sent through CBI API","functional-tests.tests","Fri Feb 20 13:37:50 UTC 2026","failed","Fri Feb 20 13:37:58 UTC 2026","","test_availability_CBI","",""
"","4034","Attempt to cancel a non-existing RTP","bdd-tests","Fri Feb 20 13:41:30 UTC 2026","passed","Fri Feb 20 13:41:34 UTC 2026","RTP_Cancellation","RTP","",""
"OTP bound to payer1 should not work for payer2","1223","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Fri Feb 20 13:39:00 UTC 2026","passed","Fri Feb 20 13:39:01 UTC 2026","","test_debtor_takeover","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","426","Auth endpoint returns valid token","functional-tests.tests","Fri Feb 20 13:38:27 UTC 2026","passed","Fri Feb 20 13:38:27 UTC 2026","","test_availability_POSTE","",""
"","3346","Takeover fails with invalid OTP","bdd-tests","Fri Feb 20 13:41:14 UTC 2026","passed","Fri Feb 20 13:41:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","375","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 13:37:46 UTC 2026","passed","Fri Feb 20 13:37:47 UTC 2026","","test_auth","",""
"","1318","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests","Fri Feb 20 13:37:39 UTC 2026","failed","Fri Feb 20 13:37:41 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","808","A CREATE message with status INVALID","functional-tests.tests","Fri Feb 20 13:36:37 UTC 2026","failed","Fri Feb 20 13:36:38 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","390","Get payees with invalid authorization","functional-tests.tests","Fri Feb 20 13:39:14 UTC 2026","passed","Fri Feb 20 13:39:14 UTC 2026","","test_service_registry_service_providers","",""
"","418","Deactivation fails for non-existing activation","functional-tests.tests","Fri Feb 20 13:38:49 UTC 2026","passed","Fri Feb 20 13:38:49 UTC 2026","","test_debtor_deactivation","",""
"","2557","A debtor Service Provider cannot send an RTP","bdd-tests","Fri Feb 20 13:41:42 UTC 2026","passed","Fri Feb 20 13:41:45 UTC 2026","RTP_Sending","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1749","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Fri Feb 20 13:37:02 UTC 2026","passed","Fri Feb 20 13:37:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","383","The service returns the mocked server error","functional-tests.tests","Fri Feb 20 13:38:26 UTC 2026","passed","Fri Feb 20 13:38:26 UTC 2026","","test_availability_MOCK","",""
"","399","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Feb 20 13:36:04 UTC 2026","passed","Fri Feb 20 13:36:05 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message via GPD message API","1439","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Fri Feb 20 13:36:33 UTC 2026","passed","Fri Feb 20 13:36:34 UTC 2026","","test_RTP_process_sender","",""
"","1088","An RTP is sent through API","functional-tests.tests","Fri Feb 20 13:37:33 UTC 2026","passed","Fri Feb 20 13:37:34 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1345","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Fri Feb 20 13:37:09 UTC 2026","failed","Fri Feb 20 13:37:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","383","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 13:37:47 UTC 2026","passed","Fri Feb 20 13:37:47 UTC 2026","","test_auth","",""
"","398","Invalid pagination parameters returns 400","functional-tests.tests","Fri Feb 20 13:38:43 UTC 2026","passed","Fri Feb 20 13:38:44 UTC 2026","","test_debtor_activation_list","",""
"","628","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 13:37:47 UTC 2026","passed","Fri Feb 20 13:37:48 UTC 2026","","test_auth","",""
"","415","Get list of service providers successfully","functional-tests.tests","Fri Feb 20 13:39:13 UTC 2026","passed","Fri Feb 20 13:39:14 UTC 2026","","test_service_registry_service_providers","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","872","An RTP is sent through POSTE API","functional-tests.tests","Fri Feb 20 13:38:27 UTC 2026","passed","Fri Feb 20 13:38:28 UTC 2026","","test_availability_POSTE","",""
"","1746","Cannot send RTP with expired date","functional-tests.tests","Fri Feb 20 13:37:59 UTC 2026","passed","Fri Feb 20 13:38:01 UTC 2026","","test_availability_CBI","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2181","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Fri Feb 20 13:36:09 UTC 2026","passed","Fri Feb 20 13:36:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"","10498","RTP form is filled and submitted","ux-tests.tests","Fri Feb 20 13:44:31 UTC 2026","failed","Fri Feb 20 13:44:41 UTC 2026","","test_RTP_submission","",""
"Test the takeover flow where a user changes service provider","3046","Test Takeover Flow","functional-tests.tests","Fri Feb 20 13:38:51 UTC 2026","passed","Fri Feb 20 13:38:54 UTC 2026","","test_debtor_takeover","",""
"","3162","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Feb 20 13:41:37 UTC 2026","passed","Fri Feb 20 13:41:40 UTC 2026","RTP_Sending","RTP","",""
"","1056","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Fri Feb 20 13:35:34 UTC 2026","passed","Fri Feb 20 13:35:35 UTC 2026","","test_RTP_activation_security","",""
"","1359","RTP is successfully cancelled","functional-tests.tests","Fri Feb 20 13:36:26 UTC 2026","passed","Fri Feb 20 13:36:27 UTC 2026","","test_RTP_cancel","",""
"","373","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 13:37:45 UTC 2026","passed","Fri Feb 20 13:37:46 UTC 2026","","test_auth","",""
"","441","An RTP is sent through API","functional-tests.tests","Fri Feb 20 13:37:38 UTC 2026","passed","Fri Feb 20 13:37:38 UTC 2026","","test_RTP_send_MOCK","",""
"","1029","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Fri Feb 20 13:35:37 UTC 2026","passed","Fri Feb 20 13:35:38 UTC 2026","","test_RTP_activation_security","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","951","Cannot send RTP with invalid amount","functional-tests.tests","Fri Feb 20 13:38:28 UTC 2026","passed","Fri Feb 20 13:38:29 UTC 2026","","test_availability_POSTE","",""
"","400","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Feb 20 13:36:01 UTC 2026","passed","Fri Feb 20 13:36:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","840","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Feb 20 13:38:47 UTC 2026","passed","Fri Feb 20 13:38:48 UTC 2026","","test_debtor_deactivation","",""
"","363","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 13:37:47 UTC 2026","passed","Fri Feb 20 13:37:47 UTC 2026","","test_auth","",""
"","396","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Fri Feb 20 13:38:36 UTC 2026","passed","Fri Feb 20 13:38:37 UTC 2026","","test_debtor_activation_create","",""
"Takeover without a previously issued OTP should fail","2316","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Feb 20 13:39:02 UTC 2026","passed","Fri Feb 20 13:39:04 UTC 2026","","test_debtor_takeover","",""
"","3145","A debtor Service Provider activates a debtor","bdd-tests","Fri Feb 20 13:41:03 UTC 2026","passed","Fri Feb 20 13:41:06 UTC 2026","Debtor_Activation","RTP","",""
"","1456","Whitespaces is allowed in description and company name field","ux-tests.tests","Fri Feb 20 13:44:41 UTC 2026","passed","Fri Feb 20 13:44:43 UTC 2026","","test_RTP_submission","",""
"","529","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Feb 20 13:35:48 UTC 2026","passed","Fri Feb 20 13:35:48 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1425","A DELETE message after CREATE VALID","functional-tests.tests","Fri Feb 20 13:36:45 UTC 2026","passed","Fri Feb 20 13:36:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1","Successful login","bdd-tests","Fri Feb 20 13:41:45 UTC 2026","broken","Fri Feb 20 13:41:45 UTC 2026","RTP_Web_Sending","RTP","",""
"","380","Get payees with invalid authorization","functional-tests.tests","Fri Feb 20 13:39:13 UTC 2026","passed","Fri Feb 20 13:39:13 UTC 2026","","test_service_registry_payees_registry","",""
"Empty OTP should be rejected","414","Test Takeover Fails with Empty OTP","functional-tests.tests","Fri Feb 20 13:39:05 UTC 2026","passed","Fri Feb 20 13:39:05 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","814","A DELETE message after CREATE DRAFT","functional-tests.tests","Fri Feb 20 13:36:53 UTC 2026","failed","Fri Feb 20 13:36:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1917","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests","Fri Feb 20 13:36:15 UTC 2026","passed","Fri Feb 20 13:36:16 UTC 2026","","test_RTP_callback_DS_12N","",""
"","776","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Fri Feb 20 13:41:09 UTC 2026","passed","Fri Feb 20 13:41:10 UTC 2026","Debtor_Activation","RTP","",""
"","872","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Fri Feb 20 13:38:33 UTC 2026","passed","Fri Feb 20 13:38:34 UTC 2026","","test_debtor_activation_create","",""
"","399","Non-integer size returns 400","functional-tests.tests","Fri Feb 20 13:38:45 UTC 2026","passed","Fri Feb 20 13:38:45 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","785","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Fri Feb 20 13:36:50 UTC 2026","failed","Fri Feb 20 13:36:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","814","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Fri Feb 20 13:37:35 UTC 2026","passed","Fri Feb 20 13:37:36 UTC 2026","","test_RTP_send_MOCK","",""
"","487","Get paginated list of payees successfully","functional-tests.tests","Fri Feb 20 13:39:12 UTC 2026","passed","Fri Feb 20 13:39:13 UTC 2026","","test_service_registry_payees_registry","",""
"","839","A debtor is activated by an authenticated service provider","functional-tests.tests","Fri Feb 20 13:38:31 UTC 2026","passed","Fri Feb 20 13:38:32 UTC 2026","","test_debtor_activation_create","",""
"","191021","test_send_rtp[POST /gpd/message]","contract-tests.tests","Fri Feb 20 14:23:47 UTC 2026","passed","Fri Feb 20 14:26:58 UTC 2026","","test_api_send_rtp","",""
"","85461","test_activation[GET /activations/payer]","contract-tests.tests","Fri Feb 20 14:02:19 UTC 2026","passed","Fri Feb 20 14:03:45 UTC 2026","","test_activation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1331","An UPDATE message with status PAID after CREATE","functional-tests.tests","Fri Feb 20 13:37:16 UTC 2026","failed","Fri Feb 20 13:37:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1357","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests","Fri Feb 20 13:37:18 UTC 2026","passed","Fri Feb 20 13:37:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1464","An UPDATE message with status VALID after CREATE","functional-tests.tests","Fri Feb 20 13:37:11 UTC 2026","passed","Fri Feb 20 13:37:13 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1317","RTP is successfully retrieved","functional-tests.tests","Fri Feb 20 13:36:29 UTC 2026","passed","Fri Feb 20 13:36:30 UTC 2026","","test_RTP_get","",""
"","1904","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Feb 20 13:41:40 UTC 2026","passed","Fri Feb 20 13:41:42 UTC 2026","RTP_Sending","RTP","",""
"","439","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Fri Feb 20 13:37:48 UTC 2026","passed","Fri Feb 20 13:37:49 UTC 2026","","test_auth","",""
"","375","Missing Version header returns 200","functional-tests.tests","Fri Feb 20 13:38:46 UTC 2026","passed","Fri Feb 20 13:38:46 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when the service provider is unauthenticated","1208","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Fri Feb 20 13:38:58 UTC 2026","passed","Fri Feb 20 13:38:59 UTC 2026","","test_debtor_takeover","",""
"","1501","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Fri Feb 20 13:35:32 UTC 2026","passed","Fri Feb 20 13:35:33 UTC 2026","","test_RTP_activation_security","",""
"","3007","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Feb 20 13:37:29 UTC 2026","failed","Fri Feb 20 13:37:32 UTC 2026","","test_RTP_send_ICCREA","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Feb 20 13:37:45 UTC 2026","passed","Fri Feb 20 13:37:45 UTC 2026","","test_auth","",""
"","2870","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Feb 20 13:41:06 UTC 2026","passed","Fri Feb 20 13:41:09 UTC 2026","Debtor_Activation","RTP","",""
"","404","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Feb 20 13:38:39 UTC 2026","passed","Fri Feb 20 13:38:40 UTC 2026","","test_debtor_activation_get","",""
"","1051","Cannot send RTP with invalid amount","functional-tests.tests","Fri Feb 20 13:37:58 UTC 2026","passed","Fri Feb 20 13:37:59 UTC 2026","","test_availability_CBI","",""
"","973","Auth endpoint returns valid token","functional-tests.tests","Fri Feb 20 13:37:49 UTC 2026","passed","Fri Feb 20 13:37:50 UTC 2026","","test_availability_CBI","",""
"","406","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Feb 20 13:38:35 UTC 2026","passed","Fri Feb 20 13:38:36 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1783","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests","Fri Feb 20 13:36:57 UTC 2026","passed","Fri Feb 20 13:36:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","815","A CREATE message with status PUBLISHED","functional-tests.tests","Fri Feb 20 13:36:40 UTC 2026","failed","Fri Feb 20 13:36:41 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","375","Unauthorized request returns 401","functional-tests.tests","Fri Feb 20 13:38:44 UTC 2026","passed","Fri Feb 20 13:38:44 UTC 2026","","test_debtor_activation_list","",""
"","375","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 20 13:37:46 UTC 2026","passed","Fri Feb 20 13:37:46 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1767","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Fri Feb 20 13:36:21 UTC 2026","passed","Fri Feb 20 13:36:22 UTC 2026","","test_RTP_callback_DS_12P","",""
"","387","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Feb 20 13:36:32 UTC 2026","passed","Fri Feb 20 13:36:32 UTC 2026","","test_RTP_get","",""
"","509","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Feb 20 13:37:45 UTC 2026","passed","Fri Feb 20 13:37:45 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","826","A DELETE message after CREATE INVALID","functional-tests.tests","Fri Feb 20 13:36:47 UTC 2026","failed","Fri Feb 20 13:36:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1801","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests","Fri Feb 20 13:37:04 UTC 2026","passed","Fri Feb 20 13:37:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
