"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1615","Get a page of activations","functional-tests.tests","Fri Feb 13 06:58:08 UTC 2026","passed","Fri Feb 13 06:58:10 UTC 2026","","test_debtor_activation_list","",""
"","1431","An RTP is sent through API","functional-tests.tests","Fri Feb 13 06:56:49 UTC 2026","passed","Fri Feb 13 06:56:51 UTC 2026","","test_RTP_send_MOCK","",""
"","666","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Feb 13 06:54:06 UTC 2026","passed","Fri Feb 13 06:54:06 UTC 2026","","test_RTP_callback_DS_04","",""
"","621","missing token → 401 Unauthorized","functional-tests.tests","Fri Feb 13 06:55:16 UTC 2026","passed","Fri Feb 13 06:55:16 UTC 2026","","test_RTP_get","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1629","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Feb 13 06:57:49 UTC 2026","failed","Fri Feb 13 06:57:51 UTC 2026","","test_availability_POSTE","",""
"","701","An RTP is sent through API","functional-tests.tests","Fri Feb 13 06:56:57 UTC 2026","passed","Fri Feb 13 06:56:57 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2819","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests","Fri Feb 13 06:55:56 UTC 2026","passed","Fri Feb 13 06:55:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","667","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Fri Feb 13 06:58:07 UTC 2026","passed","Fri Feb 13 06:58:08 UTC 2026","","test_debtor_activation_get","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1446","Cannot send RTP with invalid amount","functional-tests.tests","Fri Feb 13 06:57:48 UTC 2026","passed","Fri Feb 13 06:57:49 UTC 2026","","test_availability_POSTE","",""
"","623","Invalid NextActivationId format returns 400","functional-tests.tests","Fri Feb 13 06:58:15 UTC 2026","passed","Fri Feb 13 06:58:16 UTC 2026","","test_debtor_activation_list","",""
"","641","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Fri Feb 13 06:58:19 UTC 2026","passed","Fri Feb 13 06:58:20 UTC 2026","","test_debtor_activation_list","",""
"Takeover without a previously issued OTP should fail","1432","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Feb 13 06:58:43 UTC 2026","passed","Fri Feb 13 06:58:44 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message via GPD message API","1971","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Fri Feb 13 06:55:18 UTC 2026","passed","Fri Feb 13 06:55:20 UTC 2026","","test_RTP_process_sender","",""
"","832","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Feb 13 06:57:05 UTC 2026","passed","Fri Feb 13 06:57:06 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2832","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests","Fri Feb 13 06:55:01 UTC 2026","passed","Fri Feb 13 06:55:04 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2984","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Feb 13 06:54:09 UTC 2026","passed","Fri Feb 13 06:54:12 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2125","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests","Fri Feb 13 06:56:39 UTC 2026","failed","Fri Feb 13 06:56:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","640","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 13 06:57:02 UTC 2026","passed","Fri Feb 13 06:57:02 UTC 2026","","test_auth","",""
"","4040","An RTP callback is successfully received with status RJCT","functional-tests.tests","Fri Feb 13 06:54:20 UTC 2026","passed","Fri Feb 13 06:54:24 UTC 2026","","test_RTP_callback_DS_08","",""
"","2984","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Fri Feb 13 06:56:45 UTC 2026","failed","Fri Feb 13 06:56:48 UTC 2026","","test_RTP_send_ICCREA","",""
"","601","The service returns the mocked server error","functional-tests.tests","Fri Feb 13 06:57:44 UTC 2026","passed","Fri Feb 13 06:57:45 UTC 2026","","test_availability_MOCK","",""
"","2197","An RTP is sent through CBI API","functional-tests.tests","Fri Feb 13 06:57:07 UTC 2026","failed","Fri Feb 13 06:57:10 UTC 2026","","test_availability_CBI","",""
"","713","inexistent RTP -> empty body","functional-tests.tests","Fri Feb 13 06:55:14 UTC 2026","passed","Fri Feb 13 06:55:14 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1259","A CREATE message with status PUBLISHED","functional-tests.tests","Fri Feb 13 06:55:29 UTC 2026","failed","Fri Feb 13 06:55:30 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2762","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests","Fri Feb 13 06:56:08 UTC 2026","passed","Fri Feb 13 06:56:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","665","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Feb 13 06:58:04 UTC 2026","passed","Fri Feb 13 06:58:05 UTC 2026","","test_debtor_activation_get","",""
"","4042","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Feb 13 06:54:14 UTC 2026","passed","Fri Feb 13 06:54:18 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2067","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests","Fri Feb 13 06:56:12 UTC 2026","failed","Fri Feb 13 06:56:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Reusing the same OTP after a successful takeover should fail","2814","Test Takeover Fails with Reused OTP","functional-tests.tests","Fri Feb 13 06:58:51 UTC 2026","passed","Fri Feb 13 06:58:54 UTC 2026","","test_debtor_takeover","",""
"","1339","The response body contains a comprehensible error message","functional-tests.tests","Fri Feb 13 06:56:55 UTC 2026","passed","Fri Feb 13 06:56:56 UTC 2026","","test_RTP_send_MOCK","",""
"","651","Deactivation fails for non-existing activation","functional-tests.tests","Fri Feb 13 06:58:22 UTC 2026","passed","Fri Feb 13 06:58:23 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2052","A DELETE message after CREATE VALID","functional-tests.tests","Fri Feb 13 06:55:36 UTC 2026","passed","Fri Feb 13 06:55:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","959","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Fri Feb 13 06:57:16 UTC 2026","passed","Fri Feb 13 06:57:17 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be deleted successfully.
","3045","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Fri Feb 13 06:57:19 UTC 2026","passed","Fri Feb 13 06:57:22 UTC 2026","","test_availability_GPD","",""
"","626","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Feb 13 06:54:06 UTC 2026","passed","Fri Feb 13 06:54:07 UTC 2026","","test_RTP_callback_DS_04","",""
"","1620","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests","Fri Feb 13 06:53:59 UTC 2026","passed","Fri Feb 13 06:54:01 UTC 2026","","test_RTP_activation_security","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2743","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Fri Feb 13 06:54:44 UTC 2026","passed","Fri Feb 13 06:54:46 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2848","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests","Fri Feb 13 06:54:48 UTC 2026","passed","Fri Feb 13 06:54:50 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1344","A DELETE message after CREATE DRAFT","functional-tests.tests","Fri Feb 13 06:55:50 UTC 2026","failed","Fri Feb 13 06:55:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1630","Cannot send RTP with expired date","functional-tests.tests","Fri Feb 13 06:57:11 UTC 2026","passed","Fri Feb 13 06:57:13 UTC 2026","","test_availability_CBI","",""
"","632","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 13 06:57:00 UTC 2026","passed","Fri Feb 13 06:57:00 UTC 2026","","test_auth","",""
"","1366","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Feb 13 06:58:03 UTC 2026","passed","Fri Feb 13 06:58:04 UTC 2026","","test_debtor_activation_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2135","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Fri Feb 13 06:56:22 UTC 2026","passed","Fri Feb 13 06:56:24 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1779","Cannot send RTP with invalid amount","functional-tests.tests","Fri Feb 13 06:57:10 UTC 2026","passed","Fri Feb 13 06:57:11 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2117","An UPDATE message with status DRAFT after CREATE","functional-tests.tests","Fri Feb 13 06:56:32 UTC 2026","passed","Fri Feb 13 06:56:34 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1705","Cannot send RTP with expired date","functional-tests.tests","Fri Feb 13 06:57:51 UTC 2026","failed","Fri Feb 13 06:57:52 UTC 2026","","test_availability_POSTE","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Feb 13 06:57:00 UTC 2026","passed","Fri Feb 13 06:57:00 UTC 2026","","test_auth","",""
"OTP bound to payer1 should not work for payer2","2036","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Fri Feb 13 06:58:40 UTC 2026","passed","Fri Feb 13 06:58:42 UTC 2026","","test_debtor_takeover","",""
"Test that takeover fails when the service provider is unauthenticated","1925","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Fri Feb 13 06:58:36 UTC 2026","passed","Fri Feb 13 06:58:38 UTC 2026","","test_debtor_takeover","",""
"","639","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Feb 13 06:55:08 UTC 2026","passed","Fri Feb 13 06:55:09 UTC 2026","","test_RTP_cancel","",""
"Empty OTP should be rejected","715","Test Takeover Fails with Empty OTP","functional-tests.tests","Fri Feb 13 06:58:46 UTC 2026","passed","Fri Feb 13 06:58:46 UTC 2026","","test_debtor_takeover","",""
"","3006","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Feb 13 06:56:42 UTC 2026","failed","Fri Feb 13 06:56:45 UTC 2026","","test_RTP_send_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2092","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests","Fri Feb 13 06:56:35 UTC 2026","failed","Fri Feb 13 06:56:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2695","An RTP callback is successfully received","functional-tests.tests","Fri Feb 13 06:54:03 UTC 2026","passed","Fri Feb 13 06:54:05 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3451","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Fri Feb 13 06:54:39 UTC 2026","passed","Fri Feb 13 06:54:42 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2866","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Fri Feb 13 06:56:04 UTC 2026","passed","Fri Feb 13 06:56:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1438","An RTP is sent through ICCREA API","functional-tests.tests","Fri Feb 13 06:57:43 UTC 2026","failed","Fri Feb 13 06:57:44 UTC 2026","","test_availability_ICCREA","",""
"","1243","Auth endpoint returns valid token","functional-tests.tests","Fri Feb 13 06:57:06 UTC 2026","passed","Fri Feb 13 06:57:07 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1254","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Fri Feb 13 06:55:45 UTC 2026","failed","Fri Feb 13 06:55:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Takeover with syntactically valid but nonsensical body should fail","2016","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Fri Feb 13 06:58:55 UTC 2026","passed","Fri Feb 13 06:58:57 UTC 2026","","test_debtor_takeover","",""
"","2089","RTP is successfully cancelled","functional-tests.tests","Fri Feb 13 06:55:05 UTC 2026","passed","Fri Feb 13 06:55:07 UTC 2026","","test_RTP_cancel","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","339","Auth endpoint returns valid token","functional-tests.tests","Fri Feb 13 06:57:45 UTC 2026","passed","Fri Feb 13 06:57:46 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2285","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests","Fri Feb 13 06:56:29 UTC 2026","passed","Fri Feb 13 06:56:31 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be deleted successfully.
","3025","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Fri Feb 13 06:57:23 UTC 2026","passed","Fri Feb 13 06:57:26 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1308","A DELETE message after CREATE PAID","functional-tests.tests","Fri Feb 13 06:55:42 UTC 2026","failed","Fri Feb 13 06:55:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1294","A DELETE message after CREATE EXPIRED","functional-tests.tests","Fri Feb 13 06:55:47 UTC 2026","failed","Fri Feb 13 06:55:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","601","Test Takeover Notification Endpoint","functional-tests.tests","Fri Feb 13 06:58:31 UTC 2026","passed","Fri Feb 13 06:58:32 UTC 2026","","test_debtor_takeover","",""
"","606","Get payees with invalid authorization","functional-tests.tests","Fri Feb 13 06:59:00 UTC 2026","passed","Fri Feb 13 06:59:01 UTC 2026","","test_service_registry_service_providers","",""
"","2049","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Fri Feb 13 06:53:50 UTC 2026","passed","Fri Feb 13 06:53:52 UTC 2026","","test_RTP_activation_security","",""
"","1194","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Feb 13 06:56:58 UTC 2026","passed","Fri Feb 13 06:56:59 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2074","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests","Fri Feb 13 06:56:00 UTC 2026","failed","Fri Feb 13 06:56:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1334","A DELETE message after CREATE INVALID","functional-tests.tests","Fri Feb 13 06:55:39 UTC 2026","failed","Fri Feb 13 06:55:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","668","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Feb 13 06:57:01 UTC 2026","passed","Fri Feb 13 06:57:02 UTC 2026","","test_auth","",""
"","2657","RTP is successfully retrieved","functional-tests.tests","Fri Feb 13 06:55:10 UTC 2026","passed","Fri Feb 13 06:55:13 UTC 2026","","test_RTP_get","",""
"","1971","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Fri Feb 13 06:53:53 UTC 2026","passed","Fri Feb 13 06:53:55 UTC 2026","","test_RTP_activation_security","",""
"","675","Unauthorized request returns 401","functional-tests.tests","Fri Feb 13 06:58:14 UTC 2026","passed","Fri Feb 13 06:58:14 UTC 2026","","test_debtor_activation_list","",""
"","806","Get paginated list of payees successfully","functional-tests.tests","Fri Feb 13 06:58:58 UTC 2026","passed","Fri Feb 13 06:58:58 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2076","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Fri Feb 13 06:56:15 UTC 2026","failed","Fri Feb 13 06:56:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1992","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Feb 13 06:58:48 UTC 2026","passed","Fri Feb 13 06:58:50 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1316","A CREATE message with status PAID","functional-tests.tests","Fri Feb 13 06:55:26 UTC 2026","failed","Fri Feb 13 06:55:27 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","623","Invalid pagination parameters returns 400","functional-tests.tests","Fri Feb 13 06:58:12 UTC 2026","passed","Fri Feb 13 06:58:13 UTC 2026","","test_debtor_activation_list","",""
