"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3010","RTP form cancellation test","tests","Thu May 08 07:10:55 GMT 2025","passed","Thu May 08 07:10:58 GMT 2025","","test_cancel","",""
"","2905","Attempt to cancel an already cancelled RTP","","Thu May 08 07:08:32 GMT 2025","failed","Thu May 08 07:08:35 GMT 2025","","","",""
"","1602","An RTP is sent through API","tests","Thu May 08 07:07:06 GMT 2025","passed","Thu May 08 07:07:08 GMT 2025","","test_send_rtp","",""
"","1575","Debtor fiscal code must be lower case during RTP send","tests","Thu May 08 07:07:08 GMT 2025","passed","Thu May 08 07:07:09 GMT 2025","","test_send_rtp","",""
"","505","The RTP web page is reachable","tests","Thu May 08 07:07:05 GMT 2025","passed","Thu May 08 07:07:06 GMT 2025","","test_landing_page","",""
"","1188","An RTP is sent through CBI API","tests","Thu May 08 07:07:02 GMT 2025","failed","Thu May 08 07:07:03 GMT 2025","","test_debtor_service_provider","",""
"","837","The activation request must contain lower case fiscal code","tests","Thu May 08 07:06:50 GMT 2025","passed","Thu May 08 07:06:51 GMT 2025","","test_activation","",""
"","1776","RTP form is filled and submitted","tests","Thu May 08 07:10:58 GMT 2025","passed","Thu May 08 07:10:59 GMT 2025","","test_submission","",""
"","725","Find by payer id request must contain lower case fiscal code","tests","Thu May 08 07:06:51 GMT 2025","passed","Thu May 08 07:06:52 GMT 2025","","test_activation","",""
"","988","A debtor service provider fails activation due to wrong service provider id","tests","Thu May 08 07:06:52 GMT 2025","passed","Thu May 08 07:06:53 GMT 2025","","test_activation","",""
"","757","RTP cancellation fails if ID does not exist","tests","Thu May 08 07:07:01 GMT 2025","passed","Thu May 08 07:07:02 GMT 2025","","test_cancel_rtp","",""
"","410","An RTP callback is successfully received","tests","Thu May 08 07:06:57 GMT 2025","failed","Thu May 08 07:06:57 GMT 2025","","test_callback","",""
"","370","A Service Provider with invalid client ID is not authenticated","tests","Thu May 08 07:06:55 GMT 2025","passed","Thu May 08 07:06:55 GMT 2025","","test_auth","",""
