"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2757","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests","Thu Feb 05 11:13:18 UTC 2026","passed","Thu Feb 05 11:13:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","639","The service returns the mocked server error","functional-tests.tests","Thu Feb 05 11:14:54 UTC 2026","passed","Thu Feb 05 11:14:55 UTC 2026","","test_availability_MOCK","",""
"Test the takeover flow where a user changes service provider","4641","Test Takeover Flow","functional-tests.tests","Thu Feb 05 11:15:37 UTC 2026","passed","Thu Feb 05 11:15:41 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1619","A DELETE message after CREATE DRAFT","functional-tests.tests","Thu Feb 05 11:12:58 UTC 2026","failed","Thu Feb 05 11:13:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","663","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Feb 05 11:12:15 UTC 2026","passed","Thu Feb 05 11:12:16 UTC 2026","","test_RTP_cancel","",""
"","2066","RTP is successfully retrieved","functional-tests.tests","Thu Feb 05 11:12:18 UTC 2026","passed","Thu Feb 05 11:12:20 UTC 2026","","test_RTP_get","",""
"","1465","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Feb 05 11:15:30 UTC 2026","passed","Thu Feb 05 11:15:31 UTC 2026","","test_debtor_deactivation","",""
"
Verify that a debt position can be created and published successfully.
","686","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Thu Feb 05 11:14:24 UTC 2026","passed","Thu Feb 05 11:14:25 UTC 2026","","test_availability_GPD","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Thu Feb 05 11:14:09 UTC 2026","passed","Thu Feb 05 11:14:09 UTC 2026","","test_auth","",""
"","618","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:14:13 UTC 2026","passed","Thu Feb 05 11:14:13 UTC 2026","","test_auth","",""
"","3401","An RTP callback with status ACWC is successfully received","functional-tests.tests","Thu Feb 05 11:11:35 UTC 2026","passed","Thu Feb 05 11:11:38 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2852","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests","Thu Feb 05 11:12:08 UTC 2026","passed","Thu Feb 05 11:12:11 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1529","Cannot send RTP with invalid amount","functional-tests.tests","Thu Feb 05 11:14:58 UTC 2026","passed","Thu Feb 05 11:14:59 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1331","A DELETE message after CREATE PAID","functional-tests.tests","Thu Feb 05 11:12:51 UTC 2026","failed","Thu Feb 05 11:12:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2902","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Thu Feb 05 11:13:01 UTC 2026","failed","Thu Feb 05 11:13:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","636","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:14:11 UTC 2026","passed","Thu Feb 05 11:14:11 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2054","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests","Thu Feb 05 11:13:49 UTC 2026","failed","Thu Feb 05 11:13:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"OTP bound to payer1 should not work for payer2","2100","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Feb 05 11:15:50 UTC 2026","passed","Thu Feb 05 11:15:52 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3078","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests","Thu Feb 05 11:13:05 UTC 2026","passed","Thu Feb 05 11:13:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","660","missing token → 401 Unauthorized","functional-tests.tests","Thu Feb 05 11:12:23 UTC 2026","passed","Thu Feb 05 11:12:24 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1318","A CREATE message with status INVALID","functional-tests.tests","Thu Feb 05 11:12:31 UTC 2026","failed","Thu Feb 05 11:12:32 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","2180","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Feb 05 11:15:58 UTC 2026","passed","Thu Feb 05 11:16:00 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","2087","A CREATE message with status PUBLISHED","functional-tests.tests","Thu Feb 05 11:12:36 UTC 2026","failed","Thu Feb 05 11:12:38 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1178","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Feb 05 11:14:59 UTC 2026","failed","Thu Feb 05 11:15:00 UTC 2026","","test_availability_POSTE","",""
"","667","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Feb 05 11:11:13 UTC 2026","passed","Thu Feb 05 11:11:14 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2094","An UPDATE message with status DRAFT after CREATE","functional-tests.tests","Thu Feb 05 11:13:43 UTC 2026","passed","Thu Feb 05 11:13:45 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1315","A DELETE message after CREATE EXPIRED","functional-tests.tests","Thu Feb 05 11:12:56 UTC 2026","failed","Thu Feb 05 11:12:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2281","An RTP is sent through POSTE API","functional-tests.tests","Thu Feb 05 11:14:55 UTC 2026","passed","Thu Feb 05 11:14:58 UTC 2026","","test_availability_POSTE","",""
"","1263","The response body contains a comprehensible error message","functional-tests.tests","Thu Feb 05 11:14:04 UTC 2026","passed","Thu Feb 05 11:14:05 UTC 2026","","test_RTP_send_MOCK","",""
"","645","Get payees with invalid authorization","functional-tests.tests","Thu Feb 05 11:16:09 UTC 2026","passed","Thu Feb 05 11:16:10 UTC 2026","","test_service_registry_payees_registry","",""
"","706","Deactivation fails for non-existing activation","functional-tests.tests","Thu Feb 05 11:15:32 UTC 2026","passed","Thu Feb 05 11:15:33 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2115","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Thu Feb 05 11:13:33 UTC 2026","passed","Thu Feb 05 11:13:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","726","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Feb 05 11:15:16 UTC 2026","passed","Thu Feb 05 11:15:17 UTC 2026","","test_debtor_activation_get","",""
"","1814","Cannot send RTP with expired date","functional-tests.tests","Thu Feb 05 11:14:21 UTC 2026","passed","Thu Feb 05 11:14:23 UTC 2026","","test_availability_CBI","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1284","Cannot send RTP with expired date","functional-tests.tests","Thu Feb 05 11:15:01 UTC 2026","failed","Thu Feb 05 11:15:02 UTC 2026","","test_availability_POSTE","",""
"","1434","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Feb 05 11:15:34 UTC 2026","passed","Thu Feb 05 11:15:35 UTC 2026","","test_debtor_deactivation","",""
"","1790","Get a page of activations","functional-tests.tests","Thu Feb 05 11:15:18 UTC 2026","passed","Thu Feb 05 11:15:19 UTC 2026","","test_debtor_activation_list","",""
"","645","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:14:10 UTC 2026","passed","Thu Feb 05 11:14:11 UTC 2026","","test_auth","",""
"Takeover with syntactically valid but nonsensical body should fail","2212","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Feb 05 11:16:05 UTC 2026","passed","Thu Feb 05 11:16:08 UTC 2026","","test_debtor_takeover","",""
"","2212","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Feb 05 11:13:55 UTC 2026","failed","Thu Feb 05 11:13:57 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1329","A DELETE message after CREATE PUBLISHED","functional-tests.tests","Thu Feb 05 11:12:53 UTC 2026","failed","Thu Feb 05 11:12:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Empty OTP should be rejected","751","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Feb 05 11:15:56 UTC 2026","passed","Thu Feb 05 11:15:57 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2793","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Thu Feb 05 11:13:14 UTC 2026","passed","Thu Feb 05 11:13:17 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test that takeover fails when an invalid OTP is provided","2218","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Feb 05 11:15:43 UTC 2026","passed","Thu Feb 05 11:15:45 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","7032","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Feb 05 11:14:45 UTC 2026","passed","Thu Feb 05 11:14:52 UTC 2026","","test_availability_GPD","",""
"","1418","An RTP is sent through API","functional-tests.tests","Thu Feb 05 11:13:58 UTC 2026","passed","Thu Feb 05 11:14:00 UTC 2026","","test_RTP_send_MOCK","",""
"","737","Get list of service providers successfully","functional-tests.tests","Thu Feb 05 11:16:10 UTC 2026","passed","Thu Feb 05 11:16:11 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2729","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests","Thu Feb 05 11:13:22 UTC 2026","failed","Thu Feb 05 11:13:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","704","Non-integer size returns 400","functional-tests.tests","Thu Feb 05 11:15:26 UTC 2026","passed","Thu Feb 05 11:15:27 UTC 2026","","test_debtor_activation_list","",""
"","4098","An RTP callback is successfully received with status RJCT","functional-tests.tests","Thu Feb 05 11:11:28 UTC 2026","passed","Thu Feb 05 11:11:32 UTC 2026","","test_RTP_callback_DS_08","",""
"","1327","inexistent RTP -> empty body","functional-tests.tests","Thu Feb 05 11:12:21 UTC 2026","passed","Thu Feb 05 11:12:22 UTC 2026","","test_RTP_get","",""
"","610","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:14:12 UTC 2026","passed","Thu Feb 05 11:14:13 UTC 2026","","test_auth","",""
"","696","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Feb 05 11:15:28 UTC 2026","passed","Thu Feb 05 11:15:29 UTC 2026","","test_debtor_activation_list","",""
"","591","The service returns the mocked server error","functional-tests.tests","Thu Feb 05 11:14:54 UTC 2026","passed","Thu Feb 05 11:14:54 UTC 2026","","test_availability_MOCK","",""
"","1021","Auth endpoint returns valid token","functional-tests.tests","Thu Feb 05 11:14:15 UTC 2026","passed","Thu Feb 05 11:14:16 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1335","A CREATE message with status EXPIRED","functional-tests.tests","Thu Feb 05 11:12:39 UTC 2026","failed","Thu Feb 05 11:12:41 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","691","An RTP is sent through API","functional-tests.tests","Thu Feb 05 11:14:06 UTC 2026","passed","Thu Feb 05 11:14:06 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2181","An UPDATE message with status VALID after CREATE","functional-tests.tests","Thu Feb 05 11:13:29 UTC 2026","passed","Thu Feb 05 11:13:31 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","737","Invalid pagination parameters returns 400","functional-tests.tests","Thu Feb 05 11:15:23 UTC 2026","passed","Thu Feb 05 11:15:23 UTC 2026","","test_debtor_activation_list","",""
"","678","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Feb 05 11:15:20 UTC 2026","passed","Thu Feb 05 11:15:21 UTC 2026","","test_debtor_activation_list","",""
"","641","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:14:10 UTC 2026","passed","Thu Feb 05 11:14:10 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2085","An UPDATE message with status PAID after CREATE","functional-tests.tests","Thu Feb 05 11:13:36 UTC 2026","failed","Thu Feb 05 11:13:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1511","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Thu Feb 05 11:11:05 UTC 2026","passed","Thu Feb 05 11:11:07 UTC 2026","","test_RTP_activation_security","",""
"","655","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Feb 05 11:11:32 UTC 2026","passed","Thu Feb 05 11:11:33 UTC 2026","","test_RTP_callback_DS_08","",""
"","2194","An RTP callback is successfully received","functional-tests.tests","Thu Feb 05 11:11:10 UTC 2026","passed","Thu Feb 05 11:11:13 UTC 2026","","test_RTP_callback_DS_04","",""
"","672","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Feb 05 11:15:25 UTC 2026","passed","Thu Feb 05 11:15:25 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2978","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Feb 05 11:14:33 UTC 2026","passed","Thu Feb 05 11:14:35 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2070","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests","Thu Feb 05 11:13:46 UTC 2026","failed","Thu Feb 05 11:13:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover without a previously issued OTP should fail","1473","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Feb 05 11:15:53 UTC 2026","passed","Thu Feb 05 11:15:55 UTC 2026","","test_debtor_takeover","",""
"","661","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Feb 05 11:11:38 UTC 2026","passed","Thu Feb 05 11:11:39 UTC 2026","","test_RTP_callback_DS_08","",""
"","731","Invalid pagination parameters returns 400","functional-tests.tests","Thu Feb 05 11:15:21 UTC 2026","passed","Thu Feb 05 11:15:22 UTC 2026","","test_debtor_activation_list","",""
"","1166","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Feb 05 11:14:07 UTC 2026","passed","Thu Feb 05 11:14:08 UTC 2026","","test_RTP_send_POSTE","",""
"","585","Missing Version header returns 200","functional-tests.tests","Thu Feb 05 11:15:27 UTC 2026","passed","Thu Feb 05 11:15:28 UTC 2026","","test_debtor_activation_list","",""
"","637","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:14:09 UTC 2026","passed","Thu Feb 05 11:14:10 UTC 2026","","test_auth","",""
"","644","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Feb 05 11:15:14 UTC 2026","passed","Thu Feb 05 11:15:14 UTC 2026","","test_debtor_activation_get","",""
"","1583","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests","Thu Feb 05 11:10:59 UTC 2026","passed","Thu Feb 05 11:11:01 UTC 2026","","test_RTP_activation_security","",""
"","779","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Feb 05 11:14:13 UTC 2026","passed","Thu Feb 05 11:14:14 UTC 2026","","test_auth","",""
"","1311","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests","Thu Feb 05 11:11:08 UTC 2026","passed","Thu Feb 05 11:11:09 UTC 2026","","test_RTP_activation_security","",""
"","778","The RTP web page is reachable","functional-tests.tests","Thu Feb 05 11:15:02 UTC 2026","passed","Thu Feb 05 11:15:03 UTC 2026","","test_availability_RTP_webform","",""
"","666","Get paginated list of payees successfully","functional-tests.tests","Thu Feb 05 11:16:08 UTC 2026","passed","Thu Feb 05 11:16:09 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1316","A CREATE message with status PAID","functional-tests.tests","Thu Feb 05 11:12:33 UTC 2026","failed","Thu Feb 05 11:12:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Verify that a debt position can be created and published successfully.
","677","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Feb 05 11:14:26 UTC 2026","passed","Thu Feb 05 11:14:27 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2665","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests","Thu Feb 05 11:13:10 UTC 2026","failed","Thu Feb 05 11:13:12 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1406","An RTP is sent through ICCREA API","functional-tests.tests","Thu Feb 05 11:14:52 UTC 2026","failed","Thu Feb 05 11:14:54 UTC 2026","","test_availability_ICCREA","",""
"Test sending a CREATE operation message via GPD message API","1459","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Thu Feb 05 11:12:25 UTC 2026","passed","Thu Feb 05 11:12:27 UTC 2026","","test_RTP_process_sender","",""
"","1346","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Thu Feb 05 11:15:06 UTC 2026","passed","Thu Feb 05 11:15:07 UTC 2026","","test_debtor_activation_create","",""
"","3800","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Feb 05 11:11:16 UTC 2026","passed","Thu Feb 05 11:11:20 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1442","A CREATE message with status VALID","functional-tests.tests","Thu Feb 05 11:12:28 UTC 2026","passed","Thu Feb 05 11:12:29 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1345","A CREATE message with status DRAFT","functional-tests.tests","Thu Feb 05 11:12:42 UTC 2026","failed","Thu Feb 05 11:12:43 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","639","Get payees with invalid authorization","functional-tests.tests","Thu Feb 05 11:16:11 UTC 2026","passed","Thu Feb 05 11:16:12 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1359","A DELETE message after CREATE INVALID","functional-tests.tests","Thu Feb 05 11:12:48 UTC 2026","failed","Thu Feb 05 11:12:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","3004","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Feb 05 11:14:28 UTC 2026","passed","Thu Feb 05 11:14:31 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2097","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Thu Feb 05 11:13:26 UTC 2026","failed","Thu Feb 05 11:13:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1324","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Thu Feb 05 11:11:02 UTC 2026","passed","Thu Feb 05 11:11:04 UTC 2026","","test_RTP_activation_security","",""
"","667","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Feb 05 11:15:10 UTC 2026","passed","Thu Feb 05 11:15:10 UTC 2026","","test_debtor_activation_create","",""
"","1348","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Thu Feb 05 11:15:08 UTC 2026","passed","Thu Feb 05 11:15:09 UTC 2026","","test_debtor_activation_create","",""
"Test that takeover fails when the service provider is unauthenticated","2026","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Feb 05 11:15:46 UTC 2026","passed","Thu Feb 05 11:15:49 UTC 2026","","test_debtor_takeover","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","309","Auth endpoint returns valid token","functional-tests.tests","Thu Feb 05 11:14:55 UTC 2026","passed","Thu Feb 05 11:14:55 UTC 2026","","test_availability_POSTE","",""
"","631","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Feb 05 11:15:11 UTC 2026","passed","Thu Feb 05 11:15:12 UTC 2026","","test_debtor_activation_create","",""
"","2138","RTP is successfully cancelled","functional-tests.tests","Thu Feb 05 11:12:13 UTC 2026","passed","Thu Feb 05 11:12:15 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","3450","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests","Thu Feb 05 11:12:00 UTC 2026","passed","Thu Feb 05 11:12:03 UTC 2026","","test_RTP_callback_DS_12P","",""
"","665","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Feb 05 11:12:23 UTC 2026","passed","Thu Feb 05 11:12:23 UTC 2026","","test_RTP_get","",""
"","1398","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Feb 05 11:15:03 UTC 2026","passed","Thu Feb 05 11:15:05 UTC 2026","","test_debtor_activation_create","",""
"","666","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Feb 05 11:11:13 UTC 2026","passed","Thu Feb 05 11:11:13 UTC 2026","","test_RTP_callback_DS_04","",""
"","3135","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Thu Feb 05 11:11:41 UTC 2026","passed","Thu Feb 05 11:11:44 UTC 2026","","test_RTP_callback_DS_08","",""
"","1414","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Feb 05 11:14:01 UTC 2026","passed","Thu Feb 05 11:14:03 UTC 2026","","test_RTP_send_MOCK","",""
"","809","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Feb 05 11:14:14 UTC 2026","passed","Thu Feb 05 11:14:15 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3508","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Thu Feb 05 11:11:46 UTC 2026","passed","Thu Feb 05 11:11:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","594","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Feb 05 11:14:11 UTC 2026","passed","Thu Feb 05 11:14:12 UTC 2026","","test_auth","",""
