"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1618","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Thu Jun 18 15:36:49 UTC 2026","passed","Thu Jun 18 15:36:51 UTC 2026","","test_RTP_send_MOCK","",""
"","518","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:29:47 UTC 2026","passed","Thu Jun 18 15:29:48 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1523","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:56 UTC 2026","passed","Thu Jun 18 15:34:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3983","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Thu Jun 18 15:30:32 UTC 2026","passed","Thu Jun 18 15:30:36 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2190","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:40 UTC 2026","passed","Thu Jun 18 15:34:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","492","The service returns the mocked server error","functional-tests.tests.availability","Thu Jun 18 15:30:07 UTC 2026","passed","Thu Jun 18 15:30:07 UTC 2026","","test_availability_MOCK","",""
"","493","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu Jun 18 15:29:37 UTC 2026","passed","Thu Jun 18 15:29:38 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3285","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Jun 18 15:31:05 UTC 2026","passed","Thu Jun 18 15:31:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1024","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:36:14 UTC 2026","passed","Thu Jun 18 15:36:15 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","522","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Thu Jun 18 15:37:33 UTC 2026","passed","Thu Jun 18 15:37:33 UTC 2026","","test_get_payees_consents","",""
"","493","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:29:47 UTC 2026","passed","Thu Jun 18 15:29:47 UTC 2026","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2144","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:35:40 UTC 2026","passed","Thu Jun 18 15:35:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1150","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu Jun 18 15:29:01 UTC 2026","passed","Thu Jun 18 15:29:02 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1584","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 18 15:35:10 UTC 2026","passed","Thu Jun 18 15:35:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2678","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:32:18 UTC 2026","passed","Thu Jun 18 15:32:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"","467","Unauthorized request returns 401","functional-tests.tests.activation","Thu Jun 18 15:29:36 UTC 2026","passed","Thu Jun 18 15:29:37 UTC 2026","","test_debtor_activation_list","",""
"","1046","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Thu Jun 18 15:29:18 UTC 2026","passed","Thu Jun 18 15:29:19 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2185","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Jun 18 15:31:12 UTC 2026","passed","Thu Jun 18 15:31:14 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1209","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu Jun 18 15:29:11 UTC 2026","passed","Thu Jun 18 15:29:13 UTC 2026","","test_debtor_activation_create","",""
"","1626","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Thu Jun 18 15:36:46 UTC 2026","passed","Thu Jun 18 15:36:48 UTC 2026","","test_RTP_send_MOCK","",""
"","2756","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Jun 18 15:30:20 UTC 2026","passed","Thu Jun 18 15:30:23 UTC 2026","","test_RTP_callback_DS_04","",""
"","1044","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Thu Jun 18 15:29:25 UTC 2026","passed","Thu Jun 18 15:29:26 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2109","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 18 15:31:09 UTC 2026","passed","Thu Jun 18 15:31:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1530","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:27 UTC 2026","passed","Thu Jun 18 15:34:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2626","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu Jun 18 15:30:48 UTC 2026","passed","Thu Jun 18 15:30:51 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1118","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:09 UTC 2026","passed","Thu Jun 18 15:34:10 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","488","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 18 15:30:51 UTC 2026","passed","Thu Jun 18 15:30:52 UTC 2026","","test_RTP_callback_DS_08","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","500","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Jun 18 15:37:44 UTC 2026","passed","Thu Jun 18 15:37:44 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2641","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Jun 18 15:31:16 UTC 2026","passed","Thu Jun 18 15:31:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1022","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Jun 18 15:29:44 UTC 2026","passed","Thu Jun 18 15:29:45 UTC 2026","","test_debtor_deactivation","",""
"","496","Deactivation fails for non-existing activation","functional-tests.tests.activation","Thu Jun 18 15:29:43 UTC 2026","passed","Thu Jun 18 15:29:43 UTC 2026","","test_debtor_deactivation","",""
"","493","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu Jun 18 15:36:44 UTC 2026","failed","Thu Jun 18 15:36:45 UTC 2026","","test_RTP_send_MOCK","",""
"","636","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Thu Jun 18 15:29:21 UTC 2026","passed","Thu Jun 18 15:29:22 UTC 2026","","test_debtor_activation_create","",""
"","488","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu Jun 18 15:29:30 UTC 2026","passed","Thu Jun 18 15:29:31 UTC 2026","","test_debtor_activation_get","",""
"","499","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Jun 18 15:30:17 UTC 2026","passed","Thu Jun 18 15:30:18 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2213","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:32:26 UTC 2026","passed","Thu Jun 18 15:32:28 UTC 2026","","test_RTP_callback_DS_12P","",""
"","488","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:29:49 UTC 2026","passed","Thu Jun 18 15:29:49 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1652","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:33:56 UTC 2026","passed","Thu Jun 18 15:33:57 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2604","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:31:46 UTC 2026","passed","Thu Jun 18 15:31:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be updated successfully.
","6634","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Thu Jun 18 15:33:34 UTC 2026","passed","Thu Jun 18 15:33:40 UTC 2026","","test_availability_GPD","",""
"","1456","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:36:29 UTC 2026","failed","Thu Jun 18 15:36:31 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2798","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:43 UTC 2026","passed","Thu Jun 18 15:34:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test the takeover flow where a user changes service provider","3593","Test Takeover Flow","functional-tests.tests.takeover","Thu Jun 18 15:37:40 UTC 2026","passed","Thu Jun 18 15:37:44 UTC 2026","","test_debtor_takeover","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2202","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu Jun 18 15:36:01 UTC 2026","passed","Thu Jun 18 15:36:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2339","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:53 UTC 2026","passed","Thu Jun 18 15:34:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3202","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:31:21 UTC 2026","passed","Thu Jun 18 15:31:24 UTC 2026","","test_RTP_callback_DS_12N","",""
"","959","Get paginated list of payees successfully","functional-tests.tests.service_registry","Thu Jun 18 15:37:36 UTC 2026","passed","Thu Jun 18 15:37:37 UTC 2026","","test_service_registry_payees_registry","",""
"","1533","Get a page of activations","functional-tests.tests.activation","Thu Jun 18 15:29:31 UTC 2026","passed","Thu Jun 18 15:29:33 UTC 2026","","test_debtor_activation_list","",""
"","2125","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Jun 18 15:30:57 UTC 2026","passed","Thu Jun 18 15:31:00 UTC 2026","","test_RTP_callback_DS_08","",""
"","1600","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:37:15 UTC 2026","passed","Thu Jun 18 15:37:17 UTC 2026","","test_RTP_send_MOCK","",""
"","2136","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:37:23 UTC 2026","passed","Thu Jun 18 15:37:25 UTC 2026","","test_RTP_send_MOCK","",""
"","1609","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Thu Jun 18 15:36:41 UTC 2026","passed","Thu Jun 18 15:36:43 UTC 2026","","test_RTP_send_MOCK","",""
"","511","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:29:46 UTC 2026","passed","Thu Jun 18 15:29:47 UTC 2026","","test_auth","",""
"","1644","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","Thu Jun 18 15:36:32 UTC 2026","passed","Thu Jun 18 15:36:33 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2095","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:35:16 UTC 2026","passed","Thu Jun 18 15:35:18 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1131","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 18 15:36:22 UTC 2026","passed","Thu Jun 18 15:36:23 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1518","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:14 UTC 2026","passed","Thu Jun 18 15:34:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6617","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu Jun 18 15:33:41 UTC 2026","passed","Thu Jun 18 15:33:48 UTC 2026","","test_availability_GPD","",""
"","492","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 18 15:29:48 UTC 2026","passed","Thu Jun 18 15:29:49 UTC 2026","","test_auth","",""
"","538","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:37:05 UTC 2026","passed","Thu Jun 18 15:37:05 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2116","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:31:38 UTC 2026","passed","Thu Jun 18 15:31:41 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2178","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Thu Jun 18 15:36:58 UTC 2026","passed","Thu Jun 18 15:37:01 UTC 2026","","test_RTP_send_MOCK","",""
"","513","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 18 15:36:24 UTC 2026","failed","Thu Jun 18 15:36:24 UTC 2026","","test_RTP_send_CBI","",""
"","491","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Thu Jun 18 15:37:30 UTC 2026","passed","Thu Jun 18 15:37:30 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2764","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 18 15:32:38 UTC 2026","passed","Thu Jun 18 15:32:41 UTC 2026","","test_RTP_callback_DS_12P","",""
"","473","Missing Version header returns 200","functional-tests.tests.activation","Thu Jun 18 15:29:39 UTC 2026","passed","Thu Jun 18 15:29:40 UTC 2026","","test_debtor_activation_list","",""
"","549","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Thu Jun 18 15:36:39 UTC 2026","passed","Thu Jun 18 15:36:40 UTC 2026","","test_RTP_send_MOCK","",""
"","498","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Thu Jun 18 15:37:32 UTC 2026","passed","Thu Jun 18 15:37:32 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2135","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:35:58 UTC 2026","passed","Thu Jun 18 15:36:00 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3970","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Jun 18 15:36:25 UTC 2026","passed","Thu Jun 18 15:36:29 UTC 2026","","test_RTP_send_ICCREA","",""
"","1133","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Thu Jun 18 15:29:15 UTC 2026","passed","Thu Jun 18 15:29:16 UTC 2026","","test_debtor_activation_create","",""
"","491","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Thu Jun 18 15:29:50 UTC 2026","passed","Thu Jun 18 15:29:50 UTC 2026","","test_auth","",""
"","526","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Thu Jun 18 15:29:28 UTC 2026","passed","Thu Jun 18 15:29:28 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1007","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:07 UTC 2026","passed","Thu Jun 18 15:34:08 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1530","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:16 UTC 2026","passed","Thu Jun 18 15:34:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1037","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:04 UTC 2026","passed","Thu Jun 18 15:34:06 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","485","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Jun 18 15:30:18 UTC 2026","passed","Thu Jun 18 15:30:18 UTC 2026","","test_RTP_callback_DS_04","",""
"","2076","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Jun 18 15:31:01 UTC 2026","passed","Thu Jun 18 15:31:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","1852","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jun 18 15:29:58 UTC 2026","passed","Thu Jun 18 15:29:59 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1027","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:00 UTC 2026","passed","Thu Jun 18 15:34:01 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2175","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 18 15:35:55 UTC 2026","passed","Thu Jun 18 15:35:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2179","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 18 15:34:47 UTC 2026","passed","Thu Jun 18 15:34:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2643","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Jun 18 15:32:08 UTC 2026","passed","Thu Jun 18 15:32:11 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1640","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Thu Jun 18 15:32:47 UTC 2026","passed","Thu Jun 18 15:32:49 UTC 2026","","test_RTP_cancel","",""
"
Verify that a debt position can be created and published successfully.
","542","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu Jun 18 15:33:22 UTC 2026","passed","Thu Jun 18 15:33:22 UTC 2026","","test_availability_GPD","",""
