"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2007","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue Jun 09 09:41:16 UTC 2026","passed","Tue Jun 09 09:41:18 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1271","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:35 UTC 2026","passed","Tue Jun 09 09:40:37 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3949","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Tue Jun 09 09:33:50 UTC 2026","passed","Tue Jun 09 09:33:54 UTC 2026","","test_RTP_callback_DS_08","",""
"","655","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 09 09:32:40 UTC 2026","passed","Tue Jun 09 09:32:41 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2843","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Tue Jun 09 09:35:45 UTC 2026","passed","Tue Jun 09 09:35:48 UTC 2026","","test_RTP_callback_DS_12P","",""
"","636","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Tue Jun 09 09:36:59 UTC 2026","passed","Tue Jun 09 09:36:59 UTC 2026","","test_RTP_get","",""
"
Verify that a debt position can be created and published successfully.
","694","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 09 09:37:21 UTC 2026","passed","Tue Jun 09 09:37:22 UTC 2026","","test_availability_GPD","",""
"","653","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Tue Jun 09 09:32:39 UTC 2026","passed","Tue Jun 09 09:32:39 UTC 2026","","test_debtor_activation_list","",""
"","642","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Tue Jun 09 09:42:25 UTC 2026","passed","Tue Jun 09 09:42:25 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2055","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:03 UTC 2026","passed","Tue Jun 09 09:39:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1258","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Tue Jun 09 09:41:11 UTC 2026","passed","Tue Jun 09 09:41:13 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2830","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:59 UTC 2026","passed","Tue Jun 09 09:39:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","637","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 09 09:32:28 UTC 2026","passed","Tue Jun 09 09:32:28 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2918","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:45 UTC 2026","passed","Tue Jun 09 09:38:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2310","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:31 UTC 2026","passed","Tue Jun 09 09:39:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Empty OTP should be rejected","655","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Tue Jun 09 09:42:56 UTC 2026","passed","Tue Jun 09 09:42:56 UTC 2026","","test_debtor_takeover","",""
"","622","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 09 09:32:29 UTC 2026","passed","Tue Jun 09 09:32:30 UTC 2026","","test_debtor_activation_create","",""
"","624","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Tue Jun 09 09:34:02 UTC 2026","passed","Tue Jun 09 09:34:03 UTC 2026","","test_RTP_callback_DS_08","",""
"","4013","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Tue Jun 09 09:33:44 UTC 2026","passed","Tue Jun 09 09:33:48 UTC 2026","","test_RTP_callback_DS_05","",""
"","1262","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Tue Jun 09 09:41:09 UTC 2026","passed","Tue Jun 09 09:41:10 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1288","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:41 UTC 2026","passed","Tue Jun 09 09:40:42 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3226","An RTP callback is successfully received","functional-tests.tests.callbacks","Tue Jun 09 09:33:21 UTC 2026","passed","Tue Jun 09 09:33:24 UTC 2026","","test_RTP_callback_DS_04","",""
"OTP bound to payer1 should not work for payer2","1958","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Tue Jun 09 09:42:50 UTC 2026","passed","Tue Jun 09 09:42:52 UTC 2026","","test_debtor_takeover","",""
"","2919","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 09 09:41:39 UTC 2026","passed","Tue Jun 09 09:41:42 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3124","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:49 UTC 2026","failed","Tue Jun 09 09:38:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2722","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 09 09:35:41 UTC 2026","passed","Tue Jun 09 09:35:44 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1095","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Tue Jun 09 09:42:21 UTC 2026","passed","Tue Jun 09 09:42:22 UTC 2026","","test_get_payees_consents","",""
"","1252","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue Jun 09 09:42:30 UTC 2026","passed","Tue Jun 09 09:42:32 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2695","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:57 UTC 2026","passed","Tue Jun 09 09:39:59 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3871","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Tue Jun 09 09:35:36 UTC 2026","passed","Tue Jun 09 09:35:40 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2665","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:39 UTC 2026","passed","Tue Jun 09 09:39:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","288","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Jun 09 09:33:13 UTC 2026","passed","Tue Jun 09 09:33:13 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2247","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:39:43 UTC 2026","passed","Tue Jun 09 09:39:45 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2642","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:35:02 UTC 2026","passed","Tue Jun 09 09:35:04 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1283","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:07 UTC 2026","passed","Tue Jun 09 09:38:08 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","644","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 09 09:33:24 UTC 2026","passed","Tue Jun 09 09:33:25 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2758","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:36:13 UTC 2026","passed","Tue Jun 09 09:36:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1675","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Jun 09 09:33:15 UTC 2026","passed","Tue Jun 09 09:33:16 UTC 2026","","test_availability_POSTE","",""
"","674","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 09 09:32:56 UTC 2026","passed","Tue Jun 09 09:32:57 UTC 2026","","test_auth","",""
"","631","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 09 09:32:59 UTC 2026","passed","Tue Jun 09 09:32:59 UTC 2026","","test_auth","",""
"","644","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Tue Jun 09 09:32:33 UTC 2026","passed","Tue Jun 09 09:32:34 UTC 2026","","test_debtor_activation_get","",""
"","3284","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Tue Jun 09 09:33:39 UTC 2026","passed","Tue Jun 09 09:33:42 UTC 2026","","test_RTP_callback_DS_05","",""
"","644","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 09 09:33:00 UTC 2026","passed","Tue Jun 09 09:33:00 UTC 2026","","test_auth","",""
"","2025","RTP is successfully retrieved","functional-tests.tests.get_rtp","Tue Jun 09 09:36:55 UTC 2026","passed","Tue Jun 09 09:36:57 UTC 2026","","test_RTP_get","",""
"","3192","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Tue Jun 09 09:33:34 UTC 2026","passed","Tue Jun 09 09:33:37 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2063","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:23 UTC 2026","passed","Tue Jun 09 09:38:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Takeover with syntactically valid but nonsensical body should fail","1927","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Jun 09 09:43:06 UTC 2026","passed","Tue Jun 09 09:43:08 UTC 2026","","test_debtor_takeover","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1331","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Jun 09 09:33:13 UTC 2026","failed","Tue Jun 09 09:33:15 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2731","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 09 09:34:31 UTC 2026","passed","Tue Jun 09 09:34:34 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","3174","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:36:18 UTC 2026","passed","Tue Jun 09 09:36:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"","687","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Tue Jun 09 09:41:13 UTC 2026","passed","Tue Jun 09 09:41:14 UTC 2026","","test_RTP_send_MOCK","",""
"","1986","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Tue Jun 09 09:42:03 UTC 2026","passed","Tue Jun 09 09:42:05 UTC 2026","","test_RTP_send_MOCK","",""
"","4351","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 09 09:41:32 UTC 2026","passed","Tue Jun 09 09:41:37 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6909","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 09 09:37:32 UTC 2026","passed","Tue Jun 09 09:37:39 UTC 2026","","test_availability_GPD","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Tue Jun 09 09:32:54 UTC 2026","passed","Tue Jun 09 09:32:54 UTC 2026","","test_auth","",""
"","649","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 09 09:34:08 UTC 2026","passed","Tue Jun 09 09:34:09 UTC 2026","","test_RTP_callback_DS_08","",""
"","742","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 09 09:32:57 UTC 2026","passed","Tue Jun 09 09:32:58 UTC 2026","","test_auth","",""
"","1385","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 09 09:40:54 UTC 2026","passed","Tue Jun 09 09:40:56 UTC 2026","","test_RTP_send_CBI","",""
"","641","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Tue Jun 09 09:42:28 UTC 2026","passed","Tue Jun 09 09:42:28 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1265","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:47 UTC 2026","passed","Tue Jun 09 09:40:48 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1304","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:02 UTC 2026","passed","Tue Jun 09 09:38:03 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1583","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Jun 09 09:32:21 UTC 2026","passed","Tue Jun 09 09:32:23 UTC 2026","","test_debtor_activation_create","",""
"","663","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 09 09:32:54 UTC 2026","passed","Tue Jun 09 09:32:55 UTC 2026","","test_auth","",""
"","1296","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Jun 09 09:32:19 UTC 2026","passed","Tue Jun 09 09:32:20 UTC 2026","","test_RTP_activation_security","",""
"","639","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 09 09:32:41 UTC 2026","passed","Tue Jun 09 09:32:42 UTC 2026","","test_debtor_activation_list","",""
"","643","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Tue Jun 09 09:36:48 UTC 2026","passed","Tue Jun 09 09:36:49 UTC 2026","","test_RTP_cancel","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1289","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:05 UTC 2026","passed","Tue Jun 09 09:38:06 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","621","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue Jun 09 09:36:59 UTC 2026","passed","Tue Jun 09 09:37:00 UTC 2026","","test_RTP_get","",""
"Reusing the same OTP after a successful takeover should fail","2623","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Tue Jun 09 09:43:02 UTC 2026","passed","Tue Jun 09 09:43:04 UTC 2026","","test_debtor_takeover","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","7034","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Jun 09 09:37:11 UTC 2026","passed","Tue Jun 09 09:37:18 UTC 2026","","test_RTP_get_delivery_status","",""
"","3452","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jun 09 09:34:05 UTC 2026","passed","Tue Jun 09 09:34:08 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1285","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:44 UTC 2026","passed","Tue Jun 09 09:40:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2671","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:41 UTC 2026","passed","Tue Jun 09 09:38:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3971","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:34:56 UTC 2026","passed","Tue Jun 09 09:35:00 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2057","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:10 UTC 2026","passed","Tue Jun 09 09:38:12 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","658","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Tue Jun 09 09:32:47 UTC 2026","passed","Tue Jun 09 09:32:48 UTC 2026","","test_debtor_activation_list","",""
"","1410","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Tue Jun 09 09:41:03 UTC 2026","failed","Tue Jun 09 09:41:04 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3067","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:33 UTC 2026","passed","Tue Jun 09 09:38:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","2953","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 09 09:37:28 UTC 2026","passed","Tue Jun 09 09:37:31 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","3640","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 09 09:35:07 UTC 2026","passed","Tue Jun 09 09:35:10 UTC 2026","","test_RTP_callback_DS_12N","",""
"Takeover without a previously issued OTP should fail","1306","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue Jun 09 09:42:53 UTC 2026","passed","Tue Jun 09 09:42:54 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1404","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:37:51 UTC 2026","passed","Tue Jun 09 09:37:52 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2017","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 09 09:41:57 UTC 2026","passed","Tue Jun 09 09:41:59 UTC 2026","","test_RTP_send_MOCK","",""
"","1997","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Jun 09 09:33:10 UTC 2026","passed","Tue Jun 09 09:33:12 UTC 2026","","test_availability_ICCREA","",""
"","614","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 09 09:33:12 UTC 2026","passed","Tue Jun 09 09:33:13 UTC 2026","","test_availability_MOCK","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","612","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Tue Jun 09 09:42:42 UTC 2026","passed","Tue Jun 09 09:42:42 UTC 2026","","test_debtor_takeover","",""
"","1090","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 09 09:41:01 UTC 2026","passed","Tue Jun 09 09:41:02 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2955","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 09 09:38:37 UTC 2026","passed","Tue Jun 09 09:38:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2683","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Jun 09 09:34:21 UTC 2026","passed","Tue Jun 09 09:34:24 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3081","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 09 09:40:14 UTC 2026","passed","Tue Jun 09 09:40:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","618","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Jun 09 09:42:35 UTC 2026","passed","Tue Jun 09 09:42:36 UTC 2026","","test_service_registry_service_providers","",""
