"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2422","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sun May 10 08:03:53 UTC 2026","passed","Sun May 10 08:03:56 UTC 2026","","test_RTP_callback_DS_12P","",""
"","978","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Sun May 10 08:02:29 UTC 2026","passed","Sun May 10 08:02:30 UTC 2026","","test_debtor_activation_list","",""
"","3341","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sun May 10 08:11:24 UTC 2026","passed","Sun May 10 08:11:28 UTC 2026","RTP_Sending","RTP","",""
"","4859","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sun May 10 08:10:59 UTC 2026","passed","Sun May 10 08:11:04 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2039","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Sun May 10 08:05:39 UTC 2026","passed","Sun May 10 08:05:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","5068","Successfully cancel a Request to Pay","bdd-tests","Sun May 10 08:11:10 UTC 2026","passed","Sun May 10 08:11:15 UTC 2026","RTP_Cancellation","RTP","",""
"Takeover without a previously issued OTP should fail","1033","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Sun May 10 08:08:00 UTC 2026","passed","Sun May 10 08:08:01 UTC 2026","","test_debtor_takeover","",""
"","2165","An RTP is sent through CBI API","functional-tests.tests.availability","Sun May 10 08:02:43 UTC 2026","failed","Sun May 10 08:02:45 UTC 2026","","test_availability_CBI","",""
"","2858","A debtor Service Provider cannot send an RTP","bdd-tests","Sun May 10 08:11:33 UTC 2026","passed","Sun May 10 08:11:36 UTC 2026","RTP_Sending","RTP","",""
"Test that takeover fails when the service provider is unauthenticated","1391","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Sun May 10 08:07:55 UTC 2026","passed","Sun May 10 08:07:57 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1583","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Sun May 10 08:06:08 UTC 2026","passed","Sun May 10 08:06:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1397","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Sun May 10 08:05:13 UTC 2026","passed","Sun May 10 08:05:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","506","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sun May 10 08:02:28 UTC 2026","passed","Sun May 10 08:02:28 UTC 2026","","test_debtor_activation_list","",""
"","451","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Sun May 10 08:02:19 UTC 2026","passed","Sun May 10 08:02:20 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","925","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Sun May 10 08:05:03 UTC 2026","passed","Sun May 10 08:05:04 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1033","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Sun May 10 08:04:52 UTC 2026","passed","Sun May 10 08:04:53 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","762","Whitespaces is allowed in description and company name field","ux-tests.tests","Sun May 10 08:15:45 UTC 2026","passed","Sun May 10 08:15:46 UTC 2026","","test_RTP_submission","",""
"","2011","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Sun May 10 08:11:31 UTC 2026","passed","Sun May 10 08:11:33 UTC 2026","RTP_Sending","RTP","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2102","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Sun May 10 08:04:00 UTC 2026","passed","Sun May 10 08:04:02 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1378","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Sun May 10 08:05:21 UTC 2026","passed","Sun May 10 08:05:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","562","The service returns the mocked server error","functional-tests.tests.availability","Sun May 10 08:02:50 UTC 2026","passed","Sun May 10 08:02:51 UTC 2026","","test_availability_MOCK","",""
"","942","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Sun May 10 08:02:17 UTC 2026","passed","Sun May 10 08:02:18 UTC 2026","","test_debtor_activation_create","",""
"","447","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun May 10 08:02:40 UTC 2026","passed","Sun May 10 08:02:40 UTC 2026","","test_auth","",""
"","473","Deactivation fails for non-existing activation","functional-tests.tests.activation","Sun May 10 08:02:35 UTC 2026","passed","Sun May 10 08:02:35 UTC 2026","","test_debtor_deactivation","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","405","Auth endpoint returns valid token","functional-tests.tests.availability","Sun May 10 08:02:51 UTC 2026","passed","Sun May 10 08:02:51 UTC 2026","","test_availability_POSTE","",""
"","2444","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Sun May 10 08:03:11 UTC 2026","passed","Sun May 10 08:03:14 UTC 2026","","test_RTP_callback_DS_05","",""
"","1657","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Sun May 10 08:07:34 UTC 2026","failed","Sun May 10 08:07:35 UTC 2026","","test_RTP_send_MOCK","",""
"","455","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Sun May 10 08:04:14 UTC 2026","passed","Sun May 10 08:04:15 UTC 2026","","test_RTP_get","",""
"","471","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun May 10 08:02:38 UTC 2026","passed","Sun May 10 08:02:38 UTC 2026","","test_auth","",""
"","2264","An RTP callback is successfully received","functional-tests.tests.callbacks","Sun May 10 08:02:58 UTC 2026","passed","Sun May 10 08:03:00 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1478","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Sun May 10 08:06:11 UTC 2026","passed","Sun May 10 08:06:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","484","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Sun May 10 08:04:24 UTC 2026","passed","Sun May 10 08:04:24 UTC 2026","","test_RTP_get_delivery_status","",""
"
Verify that a debt position can be created and published successfully.
","1053","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Sun May 10 08:04:34 UTC 2026","failed","Sun May 10 08:04:35 UTC 2026","","test_availability_GPD","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Sun May 10 08:02:38 UTC 2026","passed","Sun May 10 08:02:38 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","942","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Sun May 10 08:04:57 UTC 2026","passed","Sun May 10 08:04:58 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","533","Get list of service providers successfully","functional-tests.tests.service_registry","Sun May 10 08:07:46 UTC 2026","passed","Sun May 10 08:07:47 UTC 2026","","test_service_registry_service_providers","",""
"","1117","Cannot send RTP with expired date","functional-tests.tests.availability","Sun May 10 08:02:47 UTC 2026","passed","Sun May 10 08:02:48 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1948","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sun May 10 08:06:39 UTC 2026","passed","Sun May 10 08:06:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3434","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Sun May 10 08:03:03 UTC 2026","passed","Sun May 10 08:03:06 UTC 2026","","test_RTP_callback_DS_04","",""
"","3353","Takeover fails with invalid OTP","bdd-tests","Sun May 10 08:11:04 UTC 2026","passed","Sun May 10 08:11:08 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Verify that a debt position can be created and published successfully.
","501","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Sun May 10 08:04:33 UTC 2026","passed","Sun May 10 08:04:33 UTC 2026","","test_availability_GPD","",""
"","439","Get payees with invalid authorization","functional-tests.tests.service_registry","Sun May 10 08:07:45 UTC 2026","passed","Sun May 10 08:07:46 UTC 2026","","test_service_registry_payees_registry","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1525","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Sun May 10 08:06:45 UTC 2026","passed","Sun May 10 08:06:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","469","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun May 10 08:02:40 UTC 2026","passed","Sun May 10 08:02:40 UTC 2026","","test_auth","",""
"","3770","A debtor Service Provider activates a debtor","bdd-tests","Sun May 10 08:10:52 UTC 2026","passed","Sun May 10 08:10:56 UTC 2026","Debtor_Activation","RTP","",""
"","464","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Sun May 10 08:07:39 UTC 2026","passed","Sun May 10 08:07:39 UTC 2026","","test_get_payees_consents","",""
"","524","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Sun May 10 08:02:21 UTC 2026","passed","Sun May 10 08:02:22 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2007","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sun May 10 08:03:43 UTC 2026","passed","Sun May 10 08:03:45 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1038","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Sun May 10 08:06:47 UTC 2026","passed","Sun May 10 08:06:48 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1554","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Sun May 10 08:07:21 UTC 2026","passed","Sun May 10 08:07:23 UTC 2026","","test_RTP_send_MOCK","",""
"","1006","Auth endpoint returns valid token","functional-tests.tests.availability","Sun May 10 08:02:42 UTC 2026","passed","Sun May 10 08:02:43 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","967","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Sun May 10 08:06:49 UTC 2026","passed","Sun May 10 08:06:50 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1978","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sun May 10 08:03:33 UTC 2026","passed","Sun May 10 08:03:35 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2007","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Sun May 10 08:05:33 UTC 2026","passed","Sun May 10 08:05:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","643","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sun May 10 08:02:27 UTC 2026","passed","Sun May 10 08:02:27 UTC 2026","","test_debtor_activation_list","",""
"","2434","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Sun May 10 08:03:24 UTC 2026","passed","Sun May 10 08:03:27 UTC 2026","","test_RTP_callback_DS_08","",""
"","1189","Get paginated list of payees successfully","functional-tests.tests.service_registry","Sun May 10 08:07:44 UTC 2026","failed","Sun May 10 08:07:45 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","913","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sun May 10 08:06:57 UTC 2026","passed","Sun May 10 08:06:57 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","471","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Sun May 10 08:04:09 UTC 2026","passed","Sun May 10 08:04:10 UTC 2026","","test_RTP_cancel","",""
"","1028","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Sun May 10 08:02:10 UTC 2026","passed","Sun May 10 08:02:11 UTC 2026","","test_RTP_activation_security","",""
"","568","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Sun May 10 08:07:36 UTC 2026","passed","Sun May 10 08:07:36 UTC 2026","","test_RTP_send_POSTE","",""
"","536","The RTP web page is reachable","functional-tests.tests.availability","Sun May 10 08:02:56 UTC 2026","passed","Sun May 10 08:02:57 UTC 2026","","test_availability_RTP_webform","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1397","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sun May 10 08:05:59 UTC 2026","passed","Sun May 10 08:06:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4011","Attempt to cancel a non-existing RTP","bdd-tests","Sun May 10 08:11:20 UTC 2026","passed","Sun May 10 08:11:24 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1994","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sun May 10 08:05:42 UTC 2026","passed","Sun May 10 08:05:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1343","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Sun May 10 08:06:58 UTC 2026","passed","Sun May 10 08:07:00 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","972","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Sun May 10 08:02:15 UTC 2026","passed","Sun May 10 08:02:16 UTC 2026","","test_debtor_activation_create","",""
"","469","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Sun May 10 08:07:41 UTC 2026","passed","Sun May 10 08:07:42 UTC 2026","","test_get_payees_consents","",""
"","1073","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Sun May 10 08:02:07 UTC 2026","passed","Sun May 10 08:02:09 UTC 2026","","test_RTP_activation_security","",""
"","479","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Sun May 10 08:02:22 UTC 2026","passed","Sun May 10 08:02:22 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3220","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Sun May 10 08:04:03 UTC 2026","passed","Sun May 10 08:04:06 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1015","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Sun May 10 08:02:33 UTC 2026","passed","Sun May 10 08:02:34 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1953","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sun May 10 08:05:30 UTC 2026","passed","Sun May 10 08:05:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2867","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Sun May 10 08:05:23 UTC 2026","passed","Sun May 10 08:05:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","444","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Sun May 10 08:03:22 UTC 2026","passed","Sun May 10 08:03:23 UTC 2026","","test_RTP_callback_DS_08","",""
"","486","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Sun May 10 08:02:18 UTC 2026","passed","Sun May 10 08:02:19 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2446","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sun May 10 08:03:49 UTC 2026","passed","Sun May 10 08:03:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1393","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Sun May 10 08:05:08 UTC 2026","passed","Sun May 10 08:05:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","8047","RTP form is filled and submitted","ux-tests.tests","Sun May 10 08:15:37 UTC 2026","failed","Sun May 10 08:15:45 UTC 2026","","test_RTP_submission","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1928","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sun May 10 08:03:57 UTC 2026","passed","Sun May 10 08:03:59 UTC 2026","","test_RTP_callback_DS_12P","",""
"","464","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Sun May 10 08:07:40 UTC 2026","passed","Sun May 10 08:07:41 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with different statuses via GPD message API","924","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Sun May 10 08:04:54 UTC 2026","passed","Sun May 10 08:04:55 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7024","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Sun May 10 08:04:16 UTC 2026","passed","Sun May 10 08:04:23 UTC 2026","","test_RTP_get_delivery_status","",""
"","411","Missing Version header returns 200","functional-tests.tests.activation","Sun May 10 08:02:32 UTC 2026","passed","Sun May 10 08:02:32 UTC 2026","","test_debtor_activation_list","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1134","Cannot send RTP with invalid amount","functional-tests.tests.availability","Sun May 10 08:02:53 UTC 2026","passed","Sun May 10 08:02:54 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be updated successfully.
","6442","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Sun May 10 08:04:41 UTC 2026","passed","Sun May 10 08:04:47 UTC 2026","","test_availability_GPD","",""
"","412","Unauthorized request returns 401","functional-tests.tests.activation","Sun May 10 08:02:28 UTC 2026","passed","Sun May 10 08:02:29 UTC 2026","","test_debtor_activation_list","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6816","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Sun May 10 08:04:25 UTC 2026","passed","Sun May 10 08:04:32 UTC 2026","","test_RTP_get_delivery_status","",""
"","967","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Sun May 10 08:07:13 UTC 2026","passed","Sun May 10 08:07:14 UTC 2026","","test_RTP_send_MOCK","",""
