"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3948","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Dec 11 06:27:45 UTC 2025","passed","Thu Dec 11 06:27:49 UTC 2025","","test_RTP_callback","",""
"OTP bound to payer1 should not work for payer2","1900","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Dec 11 06:29:59 UTC 2025","passed","Thu Dec 11 06:30:01 UTC 2025","","test_debtor_takeover","",""
"","606","Get payees with invalid authorization","functional-tests.tests","Thu Dec 11 06:30:19 UTC 2025","passed","Thu Dec 11 06:30:19 UTC 2025","","test_service_registry_service_providers","",""
"","626","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 11 06:27:49 UTC 2025","passed","Thu Dec 11 06:27:49 UTC 2025","","test_RTP_callback","",""
"","656","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 11 06:29:42 UTC 2025","passed","Thu Dec 11 06:29:43 UTC 2025","","test_debtor_deactivation","",""
"Empty OTP should be rejected","664","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Dec 11 06:30:05 UTC 2025","passed","Thu Dec 11 06:30:06 UTC 2025","","test_debtor_takeover","",""
"","2026","RTP is successfully cancelled","functional-tests.tests","Thu Dec 11 06:27:53 UTC 2025","passed","Thu Dec 11 06:27:55 UTC 2025","","test_RTP_cancel","",""
"","599","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 11 06:27:49 UTC 2025","passed","Thu Dec 11 06:27:50 UTC 2025","","test_RTP_callback","",""
"
Verify that a debt position can be updated successfully.
","6910","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 11 06:28:55 UTC 2025","passed","Thu Dec 11 06:29:02 UTC 2025","","test_availability_GPD","",""
"","1792","Get a page of activations","functional-tests.tests","Thu Dec 11 06:29:26 UTC 2025","passed","Thu Dec 11 06:29:28 UTC 2025","","test_debtor_activation_list","",""
"","3042","Successfully cancel a Request to Pay","bdd-tests","Thu Dec 11 06:31:46 UTC 2025","passed","Thu Dec 11 06:31:49 UTC 2025","RTP_Cancellation","RTP","",""
"","1231","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Dec 11 06:32:00 UTC 2025","passed","Thu Dec 11 06:32:01 UTC 2025","RTP_Sending","RTP","",""
"Takeover with syntactically valid but nonsensical body should fail","1903","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Dec 11 06:30:14 UTC 2025","passed","Thu Dec 11 06:30:16 UTC 2025","","test_debtor_takeover","",""
"","661","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Dec 11 06:29:24 UTC 2025","passed","Thu Dec 11 06:29:25 UTC 2025","","test_debtor_activation_get","",""
"","1871","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 11 06:28:38 UTC 2025","passed","Thu Dec 11 06:28:40 UTC 2025","","test_availability_CBI","",""
"","857","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Dec 11 06:27:51 UTC 2025","passed","Thu Dec 11 06:27:52 UTC 2025","","test_RTP_callback","",""
"","2147","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 11 06:28:40 UTC 2025","passed","Thu Dec 11 06:28:42 UTC 2025","","test_availability_CBI","",""
"","1554","An RTP is sent through ICCREA API","functional-tests.tests","Thu Dec 11 06:29:09 UTC 2025","failed","Thu Dec 11 06:29:10 UTC 2025","","test_availability_ICCREA","",""
"","654","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Dec 11 06:28:02 UTC 2025","passed","Thu Dec 11 06:28:03 UTC 2025","","test_RTP_get","",""
"","1626","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Dec 11 06:32:01 UTC 2025","passed","Thu Dec 11 06:32:03 UTC 2025","RTP_Sending","RTP","",""
"","634","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 11 06:28:01 UTC 2025","passed","Thu Dec 11 06:28:01 UTC 2025","","test_RTP_get","",""
"","773","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Dec 11 06:28:28 UTC 2025","passed","Thu Dec 11 06:28:29 UTC 2025","","test_auth","",""
"Test that takeover fails when an invalid OTP is provided","1918","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Dec 11 06:29:53 UTC 2025","passed","Thu Dec 11 06:29:55 UTC 2025","","test_debtor_takeover","",""
"","739","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 11 06:29:15 UTC 2025","passed","Thu Dec 11 06:29:16 UTC 2025","","test_availability_POSTE","",""
"","1292","The response body contains a comprehensible error message","functional-tests.tests","Thu Dec 11 06:28:17 UTC 2025","passed","Thu Dec 11 06:28:18 UTC 2025","","test_RTP_send_MOCK","",""
"","3172","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Dec 11 06:31:49 UTC 2025","passed","Thu Dec 11 06:31:52 UTC 2025","RTP_Cancellation","RTP","",""
"Test the takeover flow where a user changes service provider","4344","Test Takeover Flow","functional-tests.tests","Thu Dec 11 06:29:47 UTC 2025","passed","Thu Dec 11 06:29:51 UTC 2025","","test_debtor_takeover","",""
"","655","Get paginated list of payees successfully","functional-tests.tests","Thu Dec 11 06:30:16 UTC 2025","passed","Thu Dec 11 06:30:17 UTC 2025","","test_service_registry_payees_registry","",""
"","3874","An RTP callback is successfully received","functional-tests.tests","Thu Dec 11 06:27:34 UTC 2025","passed","Thu Dec 11 06:27:37 UTC 2025","","test_RTP_callback","",""
"","739","Non-integer size returns 400","functional-tests.tests","Thu Dec 11 06:29:36 UTC 2025","passed","Thu Dec 11 06:29:37 UTC 2025","","test_debtor_activation_list","",""
"","1399","A debtor cannot be activated more than once","functional-tests.tests","Thu Dec 11 06:29:30 UTC 2025","passed","Thu Dec 11 06:29:31 UTC 2025","","test_debtor_activation_list","",""
"","602","The service returns the mocked server error","functional-tests.tests","Thu Dec 11 06:29:10 UTC 2025","passed","Thu Dec 11 06:29:11 UTC 2025","","test_availability_MOCK","",""
"","608","The service returns the mocked server error","functional-tests.tests","Thu Dec 11 06:29:11 UTC 2025","passed","Thu Dec 11 06:29:12 UTC 2025","","test_availability_MOCK","",""
"","619","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Dec 11 06:29:39 UTC 2025","passed","Thu Dec 11 06:29:40 UTC 2025","","test_debtor_activation_list","",""
"Reusing the same OTP after a successful takeover should fail","2599","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Dec 11 06:30:10 UTC 2025","passed","Thu Dec 11 06:30:12 UTC 2025","","test_debtor_takeover","",""
"","612","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Dec 11 06:29:23 UTC 2025","passed","Thu Dec 11 06:29:23 UTC 2025","","test_debtor_activation_get","",""
"
Verify that a debt position can be deleted successfully.
","2930","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Dec 11 06:28:49 UTC 2025","passed","Thu Dec 11 06:28:52 UTC 2025","","test_availability_GPD","",""
"","641","Unauthorized request returns 401","functional-tests.tests","Thu Dec 11 06:29:34 UTC 2025","passed","Thu Dec 11 06:29:35 UTC 2025","","test_debtor_activation_list","",""
"","1987","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Dec 11 06:31:58 UTC 2025","passed","Thu Dec 11 06:32:00 UTC 2025","RTP_Sending","RTP","",""
"","3263","Attempt to cancel a non-existing RTP","bdd-tests","Thu Dec 11 06:31:52 UTC 2025","passed","Thu Dec 11 06:31:56 UTC 2025","RTP_Cancellation","RTP","",""
"","1495","Auth endpoint returns valid token","functional-tests.tests","Thu Dec 11 06:28:29 UTC 2025","passed","Thu Dec 11 06:28:30 UTC 2025","","test_availability_CBI","",""
"","90672","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Thu Dec 11 07:10:32 UTC 2025","passed","Thu Dec 11 07:12:02 UTC 2025","","test_api_send_rtp","",""
"","652","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:25 UTC 2025","passed","Thu Dec 11 06:28:25 UTC 2025","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","6301","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Dec 11 06:28:43 UTC 2025","passed","Thu Dec 11 06:28:49 UTC 2025","","test_availability_GPD","",""
"","891","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Dec 11 06:27:50 UTC 2025","passed","Thu Dec 11 06:27:51 UTC 2025","","test_RTP_callback","",""
"","637","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Dec 11 06:29:29 UTC 2025","passed","Thu Dec 11 06:29:29 UTC 2025","","test_debtor_activation_list","",""
"","869","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:23 UTC 2025","passed","Thu Dec 11 06:28:24 UTC 2025","","test_auth","",""
"","1948","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Dec 11 06:31:36 UTC 2025","passed","Thu Dec 11 06:31:38 UTC 2025","Debtor_Activation","RTP","",""
"","2235","Takeover fails with invalid OTP","bdd-tests","Thu Dec 11 06:31:42 UTC 2025","passed","Thu Dec 11 06:31:44 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","90050","test_activation[GET /activations/payer]","contract-tests.tests","Thu Dec 11 06:55:38 UTC 2025","passed","Thu Dec 11 06:57:08 UTC 2025","","test_activation","",""
"","612","Missing Version header returns 200","functional-tests.tests","Thu Dec 11 06:29:38 UTC 2025","passed","Thu Dec 11 06:29:38 UTC 2025","","test_debtor_activation_list","",""
"","683","Get list of service providers successfully","functional-tests.tests","Thu Dec 11 06:30:18 UTC 2025","passed","Thu Dec 11 06:30:19 UTC 2025","","test_service_registry_service_providers","",""
"","786","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Dec 11 06:34:01 UTC 2025","passed","Thu Dec 11 06:34:02 UTC 2025","","test_RTP_submission","",""
"","508","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Dec 11 06:31:38 UTC 2025","passed","Thu Dec 11 06:31:38 UTC 2025","Debtor_Activation","RTP","",""
"","7817","An RTP is sent through CBI API","functional-tests.tests","Thu Dec 11 06:28:30 UTC 2025","passed","Thu Dec 11 06:28:38 UTC 2025","","test_availability_CBI","",""
"","903","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:25 UTC 2025","passed","Thu Dec 11 06:28:26 UTC 2025","","test_auth","",""
"","650","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 11 06:29:33 UTC 2025","passed","Thu Dec 11 06:29:34 UTC 2025","","test_debtor_activation_list","",""
"","1980","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Dec 11 06:28:20 UTC 2025","failed","Thu Dec 11 06:28:22 UTC 2025","","test_RTP_send_POSTE","",""
"","1134","An RTP is sent through POSTE API","functional-tests.tests","Thu Dec 11 06:29:12 UTC 2025","passed","Thu Dec 11 06:29:13 UTC 2025","","test_availability_POSTE","",""
"","2204","A debtor Service Provider activates a debtor","bdd-tests","Thu Dec 11 06:31:33 UTC 2025","passed","Thu Dec 11 06:31:36 UTC 2025","Debtor_Activation","RTP","",""
"","681","missing token → 401 Unauthorized","functional-tests.tests","Thu Dec 11 06:28:03 UTC 2025","passed","Thu Dec 11 06:28:03 UTC 2025","","test_RTP_get","",""
"","604","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 11 06:28:23 UTC 2025","passed","Thu Dec 11 06:28:23 UTC 2025","","test_auth","",""
"","1306","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Dec 11 06:29:21 UTC 2025","passed","Thu Dec 11 06:29:23 UTC 2025","","test_debtor_activation_get","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","585","Test Takeover Notification Endpoint","functional-tests.tests","Thu Dec 11 06:29:51 UTC 2025","passed","Thu Dec 11 06:29:52 UTC 2025","","test_debtor_takeover","",""
"","634","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Dec 11 06:29:20 UTC 2025","passed","Thu Dec 11 06:29:21 UTC 2025","","test_debtor_activation_create","",""
