"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2199","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu May 14 10:12:53 UTC 2026","passed","Thu May 14 10:12:55 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2097","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:10 UTC 2026","passed","Thu May 14 10:18:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3470","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:48 UTC 2026","passed","Thu May 14 10:18:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1973","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:16:55 UTC 2026","passed","Thu May 14 10:16:57 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3477","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 10:15:18 UTC 2026","passed","Thu May 14 10:15:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2151","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Thu May 14 10:15:26 UTC 2026","passed","Thu May 14 10:15:28 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2779","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:56 UTC 2026","passed","Thu May 14 10:18:59 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1322","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:19:09 UTC 2026","passed","Thu May 14 10:19:11 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2073","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:18 UTC 2026","passed","Thu May 14 10:18:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","629","Missing Version header returns 200","functional-tests.tests.activation","Thu May 14 10:12:25 UTC 2026","passed","Thu May 14 10:12:25 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1948","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu May 14 10:17:56 UTC 2026","passed","Thu May 14 10:17:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2014","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu May 14 10:19:24 UTC 2026","failed","Thu May 14 10:19:27 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1298","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Thu May 14 10:12:05 UTC 2026","passed","Thu May 14 10:12:06 UTC 2026","","test_debtor_activation_create","",""
"","627","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Thu May 14 10:20:13 UTC 2026","passed","Thu May 14 10:20:14 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2801","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu May 14 10:14:25 UTC 2026","passed","Thu May 14 10:14:28 UTC 2026","","test_RTP_callback_DS_12N","",""
"","699","An RTP is sent through API","functional-tests.tests.send_rtp","Thu May 14 10:19:42 UTC 2026","passed","Thu May 14 10:19:43 UTC 2026","","test_RTP_send_MOCK","",""
"","3355","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu May 14 10:13:49 UTC 2026","failed","Thu May 14 10:13:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","1920","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu May 14 10:12:47 UTC 2026","passed","Thu May 14 10:12:49 UTC 2026","","test_availability_ICCREA","",""
"","1197","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu May 14 10:28:58 UTC 2026","passed","Thu May 14 10:28:59 UTC 2026","","test_RTP_submission","",""
"","2120","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu May 14 10:24:21 UTC 2026","passed","Thu May 14 10:24:23 UTC 2026","RTP_Sending","RTP","",""
"","633","Deactivation fails for non-existing activation","functional-tests.tests.activation","Thu May 14 10:12:29 UTC 2026","passed","Thu May 14 10:12:30 UTC 2026","","test_debtor_deactivation","",""
"","2256","An RTP is sent through CBI API","functional-tests.tests.availability","Thu May 14 10:12:42 UTC 2026","failed","Thu May 14 10:12:44 UTC 2026","","test_availability_CBI","",""
"","631","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Thu May 14 10:12:17 UTC 2026","passed","Thu May 14 10:12:18 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2730","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu May 14 10:15:07 UTC 2026","passed","Thu May 14 10:15:10 UTC 2026","","test_RTP_callback_DS_12P","",""
"","647","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Thu May 14 10:15:39 UTC 2026","passed","Thu May 14 10:15:40 UTC 2026","","test_RTP_get","",""
"","1396","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Thu May 14 10:12:00 UTC 2026","passed","Thu May 14 10:12:01 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2753","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu May 14 10:17:22 UTC 2026","passed","Thu May 14 10:17:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4646","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Thu May 14 10:13:36 UTC 2026","failed","Thu May 14 10:13:41 UTC 2026","","test_RTP_callback_DS_08","",""
"","360","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu May 14 10:24:01 UTC 2026","passed","Thu May 14 10:24:01 UTC 2026","Debtor_Activation","RTP","",""
"","815","The RTP web page is reachable","functional-tests.tests.availability","Thu May 14 10:12:58 UTC 2026","passed","Thu May 14 10:12:59 UTC 2026","","test_availability_RTP_webform","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3438","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu May 14 10:14:39 UTC 2026","passed","Thu May 14 10:14:42 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1349","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu May 14 10:12:27 UTC 2026","passed","Thu May 14 10:12:29 UTC 2026","","test_debtor_deactivation","",""
"","616","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Thu May 14 10:20:09 UTC 2026","passed","Thu May 14 10:20:10 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1969","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Thu May 14 10:17:50 UTC 2026","passed","Thu May 14 10:17:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1993","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 14 10:17:53 UTC 2026","passed","Thu May 14 10:17:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2792","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:35 UTC 2026","passed","Thu May 14 10:18:38 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2226","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu May 14 10:16:59 UTC 2026","passed","Thu May 14 10:17:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","650","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu May 14 10:15:40 UTC 2026","passed","Thu May 14 10:15:40 UTC 2026","","test_RTP_get","",""
"Test that takeover fails when an invalid OTP is provided","1959","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu May 14 10:20:30 UTC 2026","passed","Thu May 14 10:20:32 UTC 2026","","test_debtor_takeover","",""
"","2105","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Thu May 14 10:15:31 UTC 2026","passed","Thu May 14 10:15:33 UTC 2026","","test_RTP_cancel","",""
"","1153","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu May 14 10:12:14 UTC 2026","passed","Thu May 14 10:12:15 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2148","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Thu May 14 10:17:06 UTC 2026","passed","Thu May 14 10:17:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","212469","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu May 14 11:09:01 UTC 2026","passed","Thu May 14 11:12:34 UTC 2026","","test_api_send_rtp","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2650","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu May 14 10:18:14 UTC 2026","passed","Thu May 14 10:18:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1246","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Thu May 14 10:20:08 UTC 2026","passed","Thu May 14 10:20:09 UTC 2026","","test_get_payees_consents","",""
"","92393","test_activation[GET /activations/payer]","contract-tests.tests","Thu May 14 10:45:22 UTC 2026","passed","Thu May 14 10:46:54 UTC 2026","","test_activation","",""
"
Verify that a debt position can be updated successfully.
","656","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu May 14 10:16:19 UTC 2026","failed","Thu May 14 10:16:20 UTC 2026","","test_availability_GPD","",""
"","208049","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu May 14 10:56:11 UTC 2026","passed","Thu May 14 10:59:39 UTC 2026","","test_api_create_rtp","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1454","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu May 14 10:16:24 UTC 2026","passed","Thu May 14 10:16:25 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","657","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu May 14 10:12:26 UTC 2026","passed","Thu May 14 10:12:27 UTC 2026","","test_debtor_activation_list","",""
"Reusing the same OTP after a successful takeover should fail","2732","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Thu May 14 10:20:48 UTC 2026","passed","Thu May 14 10:20:51 UTC 2026","","test_debtor_takeover","",""
"","1409","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Thu May 14 10:20:04 UTC 2026","failed","Thu May 14 10:20:06 UTC 2026","","test_RTP_send_MOCK","",""
"","2313","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu May 14 10:24:18 UTC 2026","passed","Thu May 14 10:24:21 UTC 2026","RTP_Sending","RTP","",""
"","800","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu May 14 10:12:37 UTC 2026","passed","Thu May 14 10:12:38 UTC 2026","","test_auth","",""
