"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","387","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Fri May 29 07:20:17 UTC 2026","passed","Fri May 29 07:20:17 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1736","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri May 29 07:15:27 UTC 2026","passed","Fri May 29 07:15:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2644","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Fri May 29 07:15:33 UTC 2026","passed","Fri May 29 07:15:36 UTC 2026","","test_RTP_callback_DS_12P","",""
"Reusing the same OTP after a successful takeover should fail","2481","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Fri May 29 07:20:38 UTC 2026","passed","Fri May 29 07:20:41 UTC 2026","","test_debtor_takeover","",""
"","396","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Fri May 29 07:20:17 UTC 2026","passed","Fri May 29 07:20:18 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2519","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Fri May 29 07:17:37 UTC 2026","passed","Fri May 29 07:17:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","627","Get list of service providers successfully","functional-tests.tests.service_registry","Fri May 29 07:20:20 UTC 2026","passed","Fri May 29 07:20:21 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1743","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri May 29 07:17:54 UTC 2026","passed","Fri May 29 07:17:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","803","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Fri May 29 07:19:06 UTC 2026","passed","Fri May 29 07:19:07 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1319","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri May 29 07:19:24 UTC 2026","failed","Fri May 29 07:19:25 UTC 2026","","test_RTP_send_ICCREA","",""
"","404","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Fri May 29 07:14:00 UTC 2026","passed","Fri May 29 07:14:00 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2452","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Fri May 29 07:17:48 UTC 2026","failed","Fri May 29 07:17:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","410","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 29 07:13:40 UTC 2026","passed","Fri May 29 07:13:40 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1754","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 07:15:06 UTC 2026","passed","Fri May 29 07:15:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"OTP bound to payer1 should not work for payer2","1233","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Fri May 29 07:20:30 UTC 2026","passed","Fri May 29 07:20:31 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1757","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Fri May 29 07:17:45 UTC 2026","passed","Fri May 29 07:17:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","405","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Fri May 29 07:13:32 UTC 2026","passed","Fri May 29 07:13:32 UTC 2026","","test_debtor_activation_list","",""
"","1372","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Fri May 29 07:19:44 UTC 2026","passed","Fri May 29 07:19:45 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1231","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri May 29 07:18:07 UTC 2026","passed","Fri May 29 07:18:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2125","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 07:15:37 UTC 2026","passed","Fri May 29 07:15:40 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2710","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Fri May 29 07:15:24 UTC 2026","passed","Fri May 29 07:15:26 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1783","RTP is successfully retrieved","functional-tests.tests.get_rtp","Fri May 29 07:16:21 UTC 2026","passed","Fri May 29 07:16:23 UTC 2026","","test_RTP_get","",""
"","952","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Fri May 29 07:13:23 UTC 2026","passed","Fri May 29 07:13:24 UTC 2026","","test_debtor_activation_get","",""
"","378","The service returns the mocked server error","functional-tests.tests.availability","Fri May 29 07:13:49 UTC 2026","passed","Fri May 29 07:13:50 UTC 2026","","test_availability_MOCK","",""
"","1078","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Fri May 29 07:20:12 UTC 2026","passed","Fri May 29 07:20:13 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1406","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri May 29 07:17:31 UTC 2026","passed","Fri May 29 07:17:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1028","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Fri May 29 07:19:22 UTC 2026","passed","Fri May 29 07:19:23 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1360","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Fri May 29 07:17:57 UTC 2026","passed","Fri May 29 07:17:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2214","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Fri May 29 07:14:09 UTC 2026","passed","Fri May 29 07:14:11 UTC 2026","","test_RTP_callback_DS_05","",""
"","455","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Fri May 29 07:16:23 UTC 2026","passed","Fri May 29 07:16:24 UTC 2026","","test_RTP_get","",""
"","893","Get a page of activations","functional-tests.tests.activation","Fri May 29 07:13:28 UTC 2026","passed","Fri May 29 07:13:28 UTC 2026","","test_debtor_activation_list","",""
"","1063","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Fri May 29 07:13:12 UTC 2026","passed","Fri May 29 07:13:13 UTC 2026","","test_RTP_activation_security","",""
"","511","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri May 29 07:20:11 UTC 2026","passed","Fri May 29 07:20:11 UTC 2026","","test_RTP_send_POSTE","",""
"","1","A Service Provider is authenticated","functional-tests.tests.auth","Fri May 29 07:13:39 UTC 2026","passed","Fri May 29 07:13:39 UTC 2026","","test_auth","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","472","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri May 29 07:16:33 UTC 2026","passed","Fri May 29 07:16:33 UTC 2026","","test_RTP_get_delivery_status","",""
"","393","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Fri May 29 07:20:14 UTC 2026","passed","Fri May 29 07:20:15 UTC 2026","","test_get_payees_consents","",""
"","1732","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Fri May 29 07:14:36 UTC 2026","passed","Fri May 29 07:14:38 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1220","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Fri May 29 07:18:03 UTC 2026","passed","Fri May 29 07:18:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2635","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 29 07:18:44 UTC 2026","passed","Fri May 29 07:18:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1786","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri May 29 07:17:43 UTC 2026","passed","Fri May 29 07:17:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2135","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Fri May 29 07:14:26 UTC 2026","passed","Fri May 29 07:14:28 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1791","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Fri May 29 07:17:17 UTC 2026","passed","Fri May 29 07:17:19 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","399","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Fri May 29 07:13:42 UTC 2026","passed","Fri May 29 07:13:42 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","826","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Fri May 29 07:17:08 UTC 2026","passed","Fri May 29 07:17:09 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","398","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 29 07:13:39 UTC 2026","passed","Fri May 29 07:13:40 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1779","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri May 29 07:17:40 UTC 2026","passed","Fri May 29 07:17:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2172","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 07:15:16 UTC 2026","passed","Fri May 29 07:15:18 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1585","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Fri May 29 07:18:14 UTC 2026","passed","Fri May 29 07:18:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1294","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Fri May 29 07:20:00 UTC 2026","passed","Fri May 29 07:20:01 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6297","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Fri May 29 07:16:51 UTC 2026","passed","Fri May 29 07:16:57 UTC 2026","","test_availability_GPD","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6630","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Fri May 29 07:16:26 UTC 2026","failed","Fri May 29 07:16:32 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1312","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Fri May 29 07:18:29 UTC 2026","passed","Fri May 29 07:18:30 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","396","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri May 29 07:13:31 UTC 2026","passed","Fri May 29 07:13:31 UTC 2026","","test_debtor_activation_list","",""
"","2609","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Fri May 29 07:19:56 UTC 2026","passed","Fri May 29 07:19:59 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1754","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 07:15:09 UTC 2026","passed","Fri May 29 07:15:11 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1320","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Fri May 29 07:16:19 UTC 2026","passed","Fri May 29 07:16:20 UTC 2026","","test_RTP_cancel","",""
"","399","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Fri May 29 07:13:23 UTC 2026","passed","Fri May 29 07:13:23 UTC 2026","","test_debtor_activation_create","",""
