"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2465","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:32:51 UTC 2026","passed","Wed Jul 01 07:32:53 UTC 2026","","test_RTP_callback_DS_12N","",""
"","793","A debtor with foreign fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Wed Jul 01 07:30:11 UTC 2026","passed","Wed Jul 01 07:30:12 UTC 2026","","test_debtor_activation_get","",""
"","351","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Wed Jul 01 07:38:15 UTC 2026","passed","Wed Jul 01 07:38:16 UTC 2026","","test_get_payees_consents","",""
"","2804","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jul 01 07:40:44 UTC 2026","passed","Wed Jul 01 07:40:46 UTC 2026","RTP_Sending","RTP","",""
"
DS_12P CNCL RFC callback sent with the Version header must be rejected with 404.
The RTP must remain in RFC_SENT (transition to CANCELLED must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12P CNCL payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still RFC_SENT
","1740","DS_12P CNCL RFC callback with Version header returns 404","functional-tests.tests.callbacks","Wed Jul 01 07:34:00 UTC 2026","failed","Wed Jul 01 07:34:01 UTC 2026","","test_RTP_callback_with_version_header","",""
"","2544","Takeover fails with invalid OTP","bdd-tests","Wed Jul 01 07:40:28 UTC 2026","passed","Wed Jul 01 07:40:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1169","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Wed Jul 01 07:35:28 UTC 2026","passed","Wed Jul 01 07:35:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6758","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Wed Jul 01 07:34:18 UTC 2026","passed","Wed Jul 01 07:34:25 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2119","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:33:15 UTC 2026","passed","Wed Jul 01 07:33:17 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3332","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:32:35 UTC 2026","passed","Wed Jul 01 07:32:38 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2863","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:32:55 UTC 2026","passed","Wed Jul 01 07:32:58 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2311","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Wed Jul 01 07:31:38 UTC 2026","passed","Wed Jul 01 07:31:40 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1723","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:33:30 UTC 2026","passed","Wed Jul 01 07:33:31 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1715","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jul 01 07:36:46 UTC 2026","passed","Wed Jul 01 07:36:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be created and published successfully.
","563","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Wed Jul 01 07:34:35 UTC 2026","passed","Wed Jul 01 07:34:35 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2681","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:32:30 UTC 2026","passed","Wed Jul 01 07:32:33 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1833","Takeover fails without authentication","bdd-tests","Wed Jul 01 07:40:31 UTC 2026","passed","Wed Jul 01 07:40:33 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","801","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Wed Jul 01 07:29:57 UTC 2026","passed","Wed Jul 01 07:29:58 UTC 2026","","test_debtor_activation_create","",""
"","449","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Wed Jul 01 07:37:28 UTC 2026","passed","Wed Jul 01 07:37:29 UTC 2026","","test_RTP_send_MOCK","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1840","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Wed Jul 01 07:36:18 UTC 2026","passed","Wed Jul 01 07:36:20 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","381","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jul 01 07:31:01 UTC 2026","passed","Wed Jul 01 07:31:02 UTC 2026","","test_auth","",""
"","350","Get payees with invalid authorization","functional-tests.tests.service_registry","Wed Jul 01 07:38:24 UTC 2026","passed","Wed Jul 01 07:38:24 UTC 2026","","test_service_registry_service_providers","",""
"","717","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Wed Jul 01 07:38:15 UTC 2026","passed","Wed Jul 01 07:38:15 UTC 2026","","test_get_payees_consents","",""
"","924","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","Wed Jul 01 07:30:05 UTC 2026","passed","Wed Jul 01 07:30:06 UTC 2026","","test_debtor_activation_create","",""
"","1741","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Wed Jul 01 07:37:39 UTC 2026","passed","Wed Jul 01 07:37:41 UTC 2026","","test_RTP_send_MOCK","",""
"","385","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jul 01 07:31:02 UTC 2026","passed","Wed Jul 01 07:31:02 UTC 2026","","test_auth","",""
"","1076","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Jul 01 07:29:51 UTC 2026","passed","Wed Jul 01 07:29:52 UTC 2026","","test_RTP_activation_security","",""
"","1872","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jul 01 07:40:48 UTC 2026","passed","Wed Jul 01 07:40:50 UTC 2026","RTP_Sending","RTP","",""
"","382","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jul 01 07:32:06 UTC 2026","passed","Wed Jul 01 07:32:07 UTC 2026","","test_RTP_callback_DS_08","",""
"","1420","Whitespaces is allowed in description and company name field","ux-tests.tests","Wed Jul 01 07:43:51 UTC 2026","passed","Wed Jul 01 07:43:52 UTC 2026","","test_RTP_submission_v4","",""
"","388","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jul 01 07:31:00 UTC 2026","passed","Wed Jul 01 07:31:00 UTC 2026","","test_auth","",""
"","2683","RTP form is filled and submitted","ux-tests.tests","Wed Jul 01 07:43:48 UTC 2026","passed","Wed Jul 01 07:43:51 UTC 2026","","test_RTP_submission_v4","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2117","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:32:59 UTC 2026","passed","Wed Jul 01 07:33:01 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2341","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Wed Jul 01 07:31:46 UTC 2026","passed","Wed Jul 01 07:31:48 UTC 2026","","test_RTP_callback_DS_05","",""
"","1811","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Jul 01 07:32:12 UTC 2026","passed","Wed Jul 01 07:32:13 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2081","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jul 01 07:36:40 UTC 2026","passed","Wed Jul 01 07:36:42 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","378","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jul 01 07:30:42 UTC 2026","passed","Wed Jul 01 07:30:43 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2103","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Jul 01 07:33:12 UTC 2026","passed","Wed Jul 01 07:33:14 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1101","Get a page of activations","functional-tests.tests.activation","Wed Jul 01 07:30:17 UTC 2026","passed","Wed Jul 01 07:30:18 UTC 2026","","test_debtor_activation_list","",""
"","3435","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Wed Jul 01 07:31:50 UTC 2026","passed","Wed Jul 01 07:31:53 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1726","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:33:33 UTC 2026","passed","Wed Jul 01 07:33:34 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3424","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Wed Jul 01 07:37:42 UTC 2026","passed","Wed Jul 01 07:37:46 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1713","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 01 07:32:47 UTC 2026","passed","Wed Jul 01 07:32:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","6918","RTP form cancellation with reason MODT","ux-tests.tests","Wed Jul 01 07:43:23 UTC 2026","passed","Wed Jul 01 07:43:30 UTC 2026","","test_RTP_cancel_v3","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1845","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Wed Jul 01 07:35:24 UTC 2026","passed","Wed Jul 01 07:35:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","2714","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Wed Jul 01 07:34:44 UTC 2026","passed","Wed Jul 01 07:34:47 UTC 2026","","test_availability_GPD","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","381","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jul 01 07:30:49 UTC 2026","passed","Wed Jul 01 07:30:49 UTC 2026","","test_debtor_activation_payer_status","",""
"","1243","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Wed Jul 01 07:37:53 UTC 2026","passed","Wed Jul 01 07:37:54 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","386","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jul 01 07:30:50 UTC 2026","passed","Wed Jul 01 07:30:50 UTC 2026","","test_debtor_activation_payer_status","",""
"
Verify that a debt position can be updated successfully.
","6559","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Wed Jul 01 07:34:48 UTC 2026","passed","Wed Jul 01 07:34:54 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2692","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Wed Jul 01 07:32:17 UTC 2026","passed","Wed Jul 01 07:32:20 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1336","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Wed Jul 01 07:34:06 UTC 2026","passed","Wed Jul 01 07:34:07 UTC 2026","","test_RTP_cancel","",""
"","2943","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jul 01 07:37:16 UTC 2026","failed","Wed Jul 01 07:37:19 UTC 2026","","test_RTP_send_CBI","",""
"","3651","RTP form cancellation with reason PAID","ux-tests.tests","Wed Jul 01 07:43:30 UTC 2026","passed","Wed Jul 01 07:43:34 UTC 2026","","test_RTP_cancel_v3","",""
"","378","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Wed Jul 01 07:30:06 UTC 2026","passed","Wed Jul 01 07:30:06 UTC 2026","","test_debtor_activation_create","",""
"","4003","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Wed Jul 01 07:38:03 UTC 2026","passed","Wed Jul 01 07:38:07 UTC 2026","","test_RTP_send_MOCK","",""
"","396","Invalid pagination parameters returns 400","functional-tests.tests.activation","Wed Jul 01 07:30:20 UTC 2026","passed","Wed Jul 01 07:30:21 UTC 2026","","test_debtor_activation_list","",""
"
DS_04b callback sent with the Version header must be rejected with 404.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 404 is returned
6. Verify RTP status is unchanged
","2370","DS_04b callback with Version header returns 404","functional-tests.tests.callbacks","Wed Jul 01 07:33:44 UTC 2026","failed","Wed Jul 01 07:33:47 UTC 2026","","test_RTP_callback_with_version_header","",""
"","1345","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Wed Jul 01 07:34:08 UTC 2026","passed","Wed Jul 01 07:34:10 UTC 2026","","test_RTP_cancel","",""
"","3545","RTP form cancellation with reason MODT","ux-tests.tests","Wed Jul 01 07:43:37 UTC 2026","passed","Wed Jul 01 07:43:41 UTC 2026","","test_RTP_cancel_v4","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","384","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jul 01 07:30:46 UTC 2026","passed","Wed Jul 01 07:30:47 UTC 2026","","test_debtor_activation_payer_status","",""
"","1314","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Wed Jul 01 07:30:00 UTC 2026","passed","Wed Jul 01 07:30:02 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3178","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Jul 01 07:35:36 UTC 2026","passed","Wed Jul 01 07:35:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2315","RTP form is filled and submitted","ux-tests.tests","Wed Jul 01 07:43:44 UTC 2026","passed","Wed Jul 01 07:43:47 UTC 2026","","test_RTP_submission_v3","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1195","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Jul 01 07:35:26 UTC 2026","passed","Wed Jul 01 07:35:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","429","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Wed Jul 01 07:37:51 UTC 2026","passed","Wed Jul 01 07:37:52 UTC 2026","","test_RTP_send_MOCK","",""
"Parametrized contract test generated from the Send API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.

An additional assertion verifies that the Location header is present on 201 responses
from POST /rtps, as required by the spec.
","163648","test_send_api_contract[POST /gpd/message]","contract-tests.tests","Wed Jul 01 08:04:37 UTC 2026","passed","Wed Jul 01 08:07:21 UTC 2026","","test_api_send_rtp","",""
"","620","Non-integer size returns 400","functional-tests.tests.activation","Wed Jul 01 07:30:22 UTC 2026","passed","Wed Jul 01 07:30:23 UTC 2026","","test_debtor_activation_list","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","232","Auth endpoint returns valid token","functional-tests.tests.availability","Wed Jul 01 07:31:27 UTC 2026","passed","Wed Jul 01 07:31:27 UTC 2026","","test_availability_POSTE","",""
"","1277","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Wed Jul 01 07:30:15 UTC 2026","passed","Wed Jul 01 07:30:17 UTC 2026","","test_debtor_activation_get","",""
"","385","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Wed Jul 01 07:32:03 UTC 2026","passed","Wed Jul 01 07:32:03 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","914","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Wed Jul 01 07:35:05 UTC 2026","passed","Wed Jul 01 07:35:06 UTC 2026","","test_RTP_process_sender","",""
"","383","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Wed Jul 01 07:34:17 UTC 2026","passed","Wed Jul 01 07:34:17 UTC 2026","","test_RTP_get","",""
"","2311","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jul 01 07:37:21 UTC 2026","failed","Wed Jul 01 07:37:23 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a CREATE operation message via GPD message API","907","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Wed Jul 01 07:35:03 UTC 2026","passed","Wed Jul 01 07:35:04 UTC 2026","","test_RTP_process_sender","",""
"","386","Deactivation fails for non-existing activation","functional-tests.tests.activation","Wed Jul 01 07:30:57 UTC 2026","passed","Wed Jul 01 07:30:58 UTC 2026","","test_debtor_deactivation","",""
