"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","2245","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Fri May 29 09:44:57 UTC 2026","passed","Fri May 29 09:45:00 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3377","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Fri May 29 09:39:44 UTC 2026","passed","Fri May 29 09:39:48 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3217","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Fri May 29 09:36:25 UTC 2026","passed","Fri May 29 09:36:29 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1936","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri May 29 09:43:36 UTC 2026","passed","Fri May 29 09:43:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","628","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Fri May 29 09:37:02 UTC 2026","passed","Fri May 29 09:37:03 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2690","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Fri May 29 09:38:50 UTC 2026","passed","Fri May 29 09:38:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"","3020","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Fri May 29 09:45:32 UTC 2026","passed","Fri May 29 09:45:35 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1272","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Fri May 29 09:45:01 UTC 2026","passed","Fri May 29 09:45:02 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test the takeover flow where a user changes service provider","5383","Test Takeover Flow","functional-tests.tests.takeover","Fri May 29 09:46:53 UTC 2026","passed","Fri May 29 09:46:59 UTC 2026","","test_debtor_takeover","",""
"","629","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri May 29 09:36:44 UTC 2026","passed","Fri May 29 09:36:45 UTC 2026","","test_debtor_activation_list","",""
"","2582","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Fri May 29 09:45:48 UTC 2026","passed","Fri May 29 09:45:50 UTC 2026","","test_RTP_send_MOCK","",""
"","649","Deactivation fails for non-existing activation","functional-tests.tests.activation","Fri May 29 09:36:53 UTC 2026","passed","Fri May 29 09:36:54 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1765","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Fri May 29 09:44:54 UTC 2026","passed","Fri May 29 09:44:56 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2693","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 09:40:17 UTC 2026","passed","Fri May 29 09:40:19 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2670","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 09:39:23 UTC 2026","passed","Fri May 29 09:39:25 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2710","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri May 29 09:39:49 UTC 2026","passed","Fri May 29 09:39:52 UTC 2026","","test_RTP_callback_DS_12P","",""
"Takeover with syntactically valid but nonsensical body should fail","2005","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Fri May 29 09:47:24 UTC 2026","passed","Fri May 29 09:47:26 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2694","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 29 09:44:32 UTC 2026","passed","Fri May 29 09:44:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1513","Get a page of activations","functional-tests.tests.activation","Fri May 29 09:36:39 UTC 2026","passed","Fri May 29 09:36:41 UTC 2026","","test_debtor_activation_list","",""
"","2863","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Fri May 29 09:45:27 UTC 2026","passed","Fri May 29 09:45:30 UTC 2026","","test_RTP_send_MOCK","",""
"","1284","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Fri May 29 09:45:20 UTC 2026","passed","Fri May 29 09:45:21 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3483","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Fri May 29 09:43:06 UTC 2026","failed","Fri May 29 09:43:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1784","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Fri May 29 09:46:24 UTC 2026","passed","Fri May 29 09:46:26 UTC 2026","","test_get_payees_consents","",""
"","1110","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 29 09:37:00 UTC 2026","passed","Fri May 29 09:37:01 UTC 2026","","test_auth","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","3135","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Fri May 29 09:43:43 UTC 2026","passed","Fri May 29 09:43:46 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3493","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 09:40:05 UTC 2026","passed","Fri May 29 09:40:09 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","277","Auth endpoint returns valid token","functional-tests.tests.availability","Fri May 29 09:37:24 UTC 2026","passed","Fri May 29 09:37:24 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2722","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri May 29 09:42:58 UTC 2026","passed","Fri May 29 09:43:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1964","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri May 29 09:43:39 UTC 2026","passed","Fri May 29 09:43:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2164","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Fri May 29 09:45:37 UTC 2026","passed","Fri May 29 09:45:39 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2681","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 29 09:44:16 UTC 2026","passed","Fri May 29 09:44:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2008","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Fri May 29 09:42:32 UTC 2026","passed","Fri May 29 09:42:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4118","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Fri May 29 09:38:01 UTC 2026","passed","Fri May 29 09:38:05 UTC 2026","","test_RTP_callback_DS_08","",""
"","655","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Fri May 29 09:46:31 UTC 2026","passed","Fri May 29 09:46:32 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3395","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Fri May 29 09:42:49 UTC 2026","passed","Fri May 29 09:42:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","759","Unauthorized request returns 401","functional-tests.tests.activation","Fri May 29 09:36:45 UTC 2026","passed","Fri May 29 09:36:45 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2676","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 29 09:44:12 UTC 2026","passed","Fri May 29 09:44:15 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3375","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 09:40:11 UTC 2026","passed","Fri May 29 09:40:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3918","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Fri May 29 09:37:55 UTC 2026","passed","Fri May 29 09:37:59 UTC 2026","","test_RTP_callback_DS_05","",""
"","1929","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Fri May 29 09:46:13 UTC 2026","failed","Fri May 29 09:46:15 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","4158","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Fri May 29 09:39:59 UTC 2026","passed","Fri May 29 09:40:03 UTC 2026","","test_RTP_callback_DS_12P","",""
"OTP bound to payer1 should not work for payer2","2067","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Fri May 29 09:47:08 UTC 2026","passed","Fri May 29 09:47:11 UTC 2026","","test_debtor_takeover","",""
"","1","A Service Provider is authenticated","functional-tests.tests.auth","Fri May 29 09:36:57 UTC 2026","passed","Fri May 29 09:36:57 UTC 2026","","test_auth","",""
"","670","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Fri May 29 09:41:06 UTC 2026","passed","Fri May 29 09:41:07 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3343","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 09:40:42 UTC 2026","passed","Fri May 29 09:40:46 UTC 2026","","test_RTP_callback_DS_12P","",""
"","657","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Fri May 29 09:36:50 UTC 2026","passed","Fri May 29 09:36:50 UTC 2026","","test_debtor_activation_list","",""
"","780","Get list of service providers successfully","functional-tests.tests.service_registry","Fri May 29 09:46:37 UTC 2026","passed","Fri May 29 09:46:38 UTC 2026","","test_service_registry_service_providers","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2659","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 09:40:26 UTC 2026","passed","Fri May 29 09:40:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"","708","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Fri May 29 09:45:54 UTC 2026","passed","Fri May 29 09:45:55 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1328","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Fri May 29 09:42:07 UTC 2026","passed","Fri May 29 09:42:08 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2713","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Fri May 29 09:43:47 UTC 2026","passed","Fri May 29 09:43:50 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6980","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Fri May 29 09:41:10 UTC 2026","passed","Fri May 29 09:41:17 UTC 2026","","test_RTP_get_delivery_status","",""
"","602","Missing Version header returns 200","functional-tests.tests.activation","Fri May 29 09:36:49 UTC 2026","passed","Fri May 29 09:36:49 UTC 2026","","test_debtor_activation_list","",""
"","743","The RTP web page is reachable","functional-tests.tests.availability","Fri May 29 09:37:30 UTC 2026","passed","Fri May 29 09:37:30 UTC 2026","","test_availability_RTP_webform","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2827","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri May 29 09:44:24 UTC 2026","passed","Fri May 29 09:44:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2660","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri May 29 09:38:46 UTC 2026","passed","Fri May 29 09:38:48 UTC 2026","","test_RTP_callback_DS_12N","",""
"","627","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Fri May 29 09:36:42 UTC 2026","passed","Fri May 29 09:36:42 UTC 2026","","test_debtor_activation_list","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","2060","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Fri May 29 09:44:41 UTC 2026","passed","Fri May 29 09:44:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be updated successfully.
","6936","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Fri May 29 09:41:51 UTC 2026","passed","Fri May 29 09:41:58 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2529","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Fri May 29 09:42:45 UTC 2026","passed","Fri May 29 09:42:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","638","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Fri May 29 09:38:13 UTC 2026","passed","Fri May 29 09:38:13 UTC 2026","","test_RTP_callback_DS_08","",""
"","1395","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Fri May 29 09:45:08 UTC 2026","passed","Fri May 29 09:45:09 UTC 2026","","test_RTP_send_CBI","",""
"","1990","RTP is successfully retrieved","functional-tests.tests.get_rtp","Fri May 29 09:41:03 UTC 2026","passed","Fri May 29 09:41:05 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2041","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Fri May 29 09:43:51 UTC 2026","passed","Fri May 29 09:43:53 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1301","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Fri May 29 09:42:15 UTC 2026","passed","Fri May 29 09:42:17 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2237","An RTP is sent through CBI API","functional-tests.tests.availability","Fri May 29 09:37:05 UTC 2026","failed","Fri May 29 09:37:07 UTC 2026","","test_availability_CBI","",""
"","1117","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Fri May 29 09:45:13 UTC 2026","passed","Fri May 29 09:45:14 UTC 2026","","test_RTP_send_ICCREA","",""
"
Verify that a debt position can be deleted successfully.
","3436","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Fri May 29 09:41:37 UTC 2026","passed","Fri May 29 09:41:41 UTC 2026","","test_availability_GPD","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","7046","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri May 29 09:41:20 UTC 2026","passed","Fri May 29 09:41:27 UTC 2026","","test_RTP_get_delivery_status","",""
"","648","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Fri May 29 09:36:31 UTC 2026","failed","Fri May 29 09:36:32 UTC 2026","","test_debtor_activation_create","",""
"","638","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Fri May 29 09:36:46 UTC 2026","passed","Fri May 29 09:36:47 UTC 2026","","test_debtor_activation_list","",""
"","631","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 29 09:37:01 UTC 2026","passed","Fri May 29 09:37:02 UTC 2026","","test_auth","",""
"","697","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Fri May 29 09:45:25 UTC 2026","passed","Fri May 29 09:45:25 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","7335","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Fri May 29 09:41:42 UTC 2026","passed","Fri May 29 09:41:50 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2690","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri May 29 09:39:13 UTC 2026","passed","Fri May 29 09:39:16 UTC 2026","","test_RTP_callback_DS_12N","",""
"","630","Non-integer size returns 400","functional-tests.tests.activation","Fri May 29 09:36:47 UTC 2026","passed","Fri May 29 09:36:48 UTC 2026","","test_debtor_activation_list","",""
"","612","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Fri May 29 09:36:35 UTC 2026","passed","Fri May 29 09:36:36 UTC 2026","","test_debtor_activation_get","",""
"Reusing the same OTP after a successful takeover should fail","2611","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Fri May 29 09:47:20 UTC 2026","passed","Fri May 29 09:47:23 UTC 2026","","test_debtor_takeover","",""
"","2027","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Fri May 29 09:46:05 UTC 2026","passed","Fri May 29 09:46:07 UTC 2026","","test_RTP_send_MOCK","",""
"","2023","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Fri May 29 09:41:00 UTC 2026","passed","Fri May 29 09:41:02 UTC 2026","","test_RTP_cancel","",""
"","1270","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Fri May 29 09:36:55 UTC 2026","passed","Fri May 29 09:36:57 UTC 2026","","test_debtor_deactivation","",""
"","619","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri May 29 09:36:59 UTC 2026","passed","Fri May 29 09:37:00 UTC 2026","","test_auth","",""
"","2010","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Fri May 29 09:45:57 UTC 2026","passed","Fri May 29 09:45:59 UTC 2026","","test_RTP_send_MOCK","",""
