"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1484","Debtor fiscal code must be lower case during RTP send","tests","Thu Sep 04 07:08:13 GMT 2025","passed","Thu Sep 04 07:08:15 GMT 2025","","test_send_rtp","",""
"","1979","RTP is successfully retrieved","tests","Thu Sep 04 07:07:57 GMT 2025","failed","Thu Sep 04 07:07:59 GMT 2025","","test_get_rtp","",""
"","520","Cannot send RTP with an amount over the POSTE limit","tests","Thu Sep 04 07:07:55 GMT 2025","passed","Thu Sep 04 07:07:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","384","A Service Provider with invalid client ID is not authenticated","tests","Thu Sep 04 07:06:56 GMT 2025","passed","Thu Sep 04 07:06:57 GMT 2025","","test_auth","",""
"","1062","An RTP is sent to Poste service with activated fiscal code","tests","Thu Sep 04 07:08:09 GMT 2025","passed","Thu Sep 04 07:08:10 GMT 2025","","test_send_rtp","",""
"","8125","An RTP is sent through CBI API","tests","Thu Sep 04 07:07:42 GMT 2025","failed","Thu Sep 04 07:07:50 GMT 2025","","test_debtor_service_provider_availability","",""
"","585","A Service Provider tries to activates a debtor without having the correct credentials","","Thu Sep 04 07:10:37 GMT 2025","passed","Thu Sep 04 07:10:38 GMT 2025","","","",""
"","1057","An RTP is sent through POSTE API","tests","Thu Sep 04 07:07:53 GMT 2025","passed","Thu Sep 04 07:07:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","4997","A debtor is activated and retrieved by activation id","tests","Thu Sep 04 07:06:43 GMT 2025","passed","Thu Sep 04 07:06:48 GMT 2025","","test_activation","",""
"","765","Happy path: a debt position is created and published in UAT environment","tests","Thu Sep 04 07:07:16 GMT 2025","passed","Thu Sep 04 07:07:17 GMT 2025","","test_debt_position","",""
"","3390","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Thu Sep 04 07:10:51 GMT 2025","passed","Thu Sep 04 07:10:54 GMT 2025","","","",""
"","771","Deactivation fails for non-existing activation","tests","Thu Sep 04 07:07:13 GMT 2025","failed","Thu Sep 04 07:07:14 GMT 2025","","test_deactivation","",""
"","2422","Happy path: a debt position is deleted in DEV environment","tests","Thu Sep 04 07:07:24 GMT 2025","passed","Thu Sep 04 07:07:26 GMT 2025","","test_debt_position","",""
"","711","Cannot send RTP with invalid amount","tests","Thu Sep 04 07:07:54 GMT 2025","passed","Thu Sep 04 07:07:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","858","A debtor service provider fails activation due to wrong service provider id","tests","Thu Sep 04 07:06:49 GMT 2025","passed","Thu Sep 04 07:06:50 GMT 2025","","test_activation","",""
"","389","Get list of service providers successfully","tests","Thu Sep 04 07:08:18 GMT 2025","passed","Thu Sep 04 07:08:18 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"
Verify that a newly published debt position with VALID status
can be updated and changes are reflected in RTP lookups.
","42316","Happy path: a newly published debt position with VALID status is updated","tests","Thu Sep 04 07:08:19 GMT 2025","passed","Thu Sep 04 07:09:02 GMT 2025","","test_update","",""
"","3558","An RTP is sent to a CBI service with activated fiscal code","tests","Thu Sep 04 07:08:05 GMT 2025","failed","Thu Sep 04 07:08:09 GMT 2025","","test_send_rtp","",""
"","2529","A debtor Service Provider cannot send an RTP","","Thu Sep 04 07:10:59 GMT 2025","passed","Thu Sep 04 07:11:02 GMT 2025","","","",""
"","747","RTP cancellation fails if ID does not exist","tests","Thu Sep 04 07:07:11 GMT 2025","passed","Thu Sep 04 07:07:11 GMT 2025","","test_cancel_rtp","",""
"","735","Invalid pagination parameters returns 400","tests","Thu Sep 04 07:06:55 GMT 2025","passed","Thu Sep 04 07:06:55 GMT 2025","","test_activation","",""
"","355","The service returns the mocked server error","tests","Thu Sep 04 07:08:02 GMT 2025","passed","Thu Sep 04 07:08:02 GMT 2025","","test_mock","",""
"","2021","RTP is successfully cancelled","tests","Thu Sep 04 07:07:09 GMT 2025","passed","Thu Sep 04 07:07:11 GMT 2025","","test_cancel_rtp","",""
"","549","The RTP web page is reachable","tests","Thu Sep 04 07:08:01 GMT 2025","passed","Thu Sep 04 07:08:02 GMT 2025","","test_landing_page","",""
"","1893","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Thu Sep 04 07:10:57 GMT 2025","failed","Thu Sep 04 07:10:59 GMT 2025","","","",""
"","840","Retrieving non-existent activation returns 404","tests","Thu Sep 04 07:06:52 GMT 2025","passed","Thu Sep 04 07:06:52 GMT 2025","","test_activation","",""
"","359","Get payees with invalid authorization","tests","Thu Sep 04 07:08:18 GMT 2025","passed","Thu Sep 04 07:08:19 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2436","An RTP callback with status ACTC is successfully received","tests","Thu Sep 04 07:07:04 GMT 2025","failed","Thu Sep 04 07:07:06 GMT 2025","","test_callback","",""
"","1","Successful login","","Thu Sep 04 07:11:02 GMT 2025","passed","Thu Sep 04 07:11:02 GMT 2025","","","",""
"","849","Retrieving activation with invalid UUID returns 400","tests","Thu Sep 04 07:06:52 GMT 2025","passed","Thu Sep 04 07:06:53 GMT 2025","","test_activation","",""
"","471","Get paginated list of payees successfully","tests","Thu Sep 04 07:08:03 GMT 2025","passed","Thu Sep 04 07:08:03 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","3035","An authenticated Service Provider cannot send an RTP to an activated debtor","","Thu Sep 04 07:10:54 GMT 2025","passed","Thu Sep 04 07:10:57 GMT 2025","","","",""
"","940","Happy path: a debt position is created and published in DEV environment","tests","Thu Sep 04 07:07:19 GMT 2025","passed","Thu Sep 04 07:07:20 GMT 2025","","test_debt_position","",""
"","646","A Service Provider with invalid client secret is not authenticated","tests","Thu Sep 04 07:06:57 GMT 2025","passed","Thu Sep 04 07:06:57 GMT 2025","","test_auth","",""
"","2260","A debtor is activated by an authenticated service provider","tests","Thu Sep 04 07:06:39 GMT 2025","passed","Thu Sep 04 07:06:41 GMT 2025","","test_activation","",""
"","2206","Happy path: a debt position is deleted in UAT environment","tests","Thu Sep 04 07:07:21 GMT 2025","passed","Thu Sep 04 07:07:23 GMT 2025","","test_debt_position","",""
"","580","Unauthorized callback due to wrong certificate serial","tests","Thu Sep 04 07:07:06 GMT 2025","passed","Thu Sep 04 07:07:07 GMT 2025","","test_callback","",""
"","810","inexistent RTP -> empty body","tests","Thu Sep 04 07:07:59 GMT 2025","failed","Thu Sep 04 07:08:00 GMT 2025","","test_get_rtp","",""
"","849","The activation request must contain lower case fiscal code","tests","Thu Sep 04 07:06:48 GMT 2025","passed","Thu Sep 04 07:06:49 GMT 2025","","test_activation","",""
"","1486","The response body contains a comprehensible error message","tests","Thu Sep 04 07:08:15 GMT 2025","passed","Thu Sep 04 07:08:16 GMT 2025","","test_send_rtp","",""
