"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1682","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Fri Jul 25 07:11:11 GMT 2025","passed","Fri Jul 25 07:11:12 GMT 2025","","","",""
"","869","Find by payer id request must contain lower case fiscal code","tests","Fri Jul 25 07:09:14 GMT 2025","passed","Fri Jul 25 07:09:15 GMT 2025","","test_activation","",""
"","430","missing token → 401 Unauthorized","tests","Fri Jul 25 07:10:04 GMT 2025","passed","Fri Jul 25 07:10:04 GMT 2025","","test_get_rtp","",""
"","2753","An RTP callback with status ACTC is successfully received","tests","Fri Jul 25 07:09:29 GMT 2025","passed","Fri Jul 25 07:09:32 GMT 2025","","test_callback","",""
"","479","Cannot send RTP with an amount over the POSTE limit","tests","Fri Jul 25 07:09:55 GMT 2025","passed","Fri Jul 25 07:09:55 GMT 2025","","test_debtor_service_provider_availability","",""
"","861","Deactivation fails for non-existing activation","tests","Fri Jul 25 07:09:37 GMT 2025","failed","Fri Jul 25 07:09:38 GMT 2025","","test_deactivation","",""
"","2815","An RTP callback is successfully received","tests","Fri Jul 25 07:09:26 GMT 2025","passed","Fri Jul 25 07:09:29 GMT 2025","","test_callback","",""
"","847","Retrieving activation with invalid UUID returns 400","tests","Fri Jul 25 07:09:18 GMT 2025","passed","Fri Jul 25 07:09:18 GMT 2025","","test_activation","",""
"","1","Successful login","","Fri Jul 25 07:11:27 GMT 2025","passed","Fri Jul 25 07:11:27 GMT 2025","","","",""
"","411","Get payees with invalid authorization","tests","Fri Jul 25 07:10:21 GMT 2025","passed","Fri Jul 25 07:10:21 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","409","Get payees with invalid authorization","tests","Fri Jul 25 07:10:06 GMT 2025","passed","Fri Jul 25 07:10:07 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","1702","The response body contains a comprehensible error message","tests","Fri Jul 25 07:10:17 GMT 2025","passed","Fri Jul 25 07:10:18 GMT 2025","","test_send_rtp","",""
"","414","Retrieving activation without valid token returns 401","tests","Fri Jul 25 07:09:18 GMT 2025","passed","Fri Jul 25 07:09:19 GMT 2025","","test_activation","",""
"","1749","A debtor is activated by an authenticated service provider","tests","Fri Jul 25 07:09:08 GMT 2025","passed","Fri Jul 25 07:09:10 GMT 2025","","test_activation","",""
"","1026","An RTP is sent through POSTE API","tests","Fri Jul 25 07:09:53 GMT 2025","passed","Fri Jul 25 07:09:54 GMT 2025","","test_debtor_service_provider_availability","",""
"","852","The activation request must contain lower case fiscal code","tests","Fri Jul 25 07:09:13 GMT 2025","passed","Fri Jul 25 07:09:14 GMT 2025","","test_activation","",""
"","31","The RTP web page is reachable","tests","Fri Jul 25 07:10:04 GMT 2025","passed","Fri Jul 25 07:10:04 GMT 2025","","test_landing_page","",""
"","1719","Debtor fiscal code must be lower case during RTP send","tests","Fri Jul 25 07:10:15 GMT 2025","passed","Fri Jul 25 07:10:17 GMT 2025","","test_send_rtp","",""
"","1361","A debtor cannot be activated more than once","tests","Fri Jul 25 07:09:15 GMT 2025","passed","Fri Jul 25 07:09:17 GMT 2025","","test_activation","",""
"","414","The service returns the mocked server error","tests","Fri Jul 25 07:10:04 GMT 2025","passed","Fri Jul 25 07:10:04 GMT 2025","","test_mock","",""
"","867","Retrieving non-existent activation returns 404","tests","Fri Jul 25 07:09:17 GMT 2025","passed","Fri Jul 25 07:09:18 GMT 2025","","test_activation","",""
"","2088","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Fri Jul 25 07:11:21 GMT 2025","passed","Fri Jul 25 07:11:23 GMT 2025","","","",""
"","1788","An RTP is sent through API","tests","Fri Jul 25 07:10:07 GMT 2025","passed","Fri Jul 25 07:10:09 GMT 2025","","test_send_rtp","",""
"","1410","Get a page of activations","tests","Fri Jul 25 07:09:10 GMT 2025","passed","Fri Jul 25 07:09:11 GMT 2025","","test_activation","",""
"","1591","A debtor Service Provider cannot send an RTP","","Fri Jul 25 07:11:26 GMT 2025","passed","Fri Jul 25 07:11:27 GMT 2025","","","",""
"","0","Failed callback for non existing Service Provider - DS-08P compliant","tests","Fri Jul 25 07:09:33 GMT 2025","broken","Fri Jul 25 07:09:33 GMT 2025","","test_callback","",""
"","1319","A debtor is activated and retrieved by activation id","tests","Fri Jul 25 07:09:11 GMT 2025","passed","Fri Jul 25 07:09:13 GMT 2025","","test_activation","",""
"","584","A Service Provider with invalid client secret is not authenticated","tests","Fri Jul 25 07:09:22 GMT 2025","passed","Fri Jul 25 07:09:23 GMT 2025","","test_auth","",""
"","4722","An RTP is sent through CBI API","tests","Fri Jul 25 07:09:45 GMT 2025","passed","Fri Jul 25 07:09:49 GMT 2025","","test_debtor_service_provider_availability","",""
"","2299","RTP is successfully retrieved","tests","Fri Jul 25 07:10:00 GMT 2025","passed","Fri Jul 25 07:10:02 GMT 2025","","test_get_rtp","",""
"","865","A debtor service provider fails activation due to wrong service provider id","tests","Fri Jul 25 07:09:15 GMT 2025","passed","Fri Jul 25 07:09:15 GMT 2025","","test_activation","",""
"","1664","An RTP is sent to ICCREA service with activated fiscal code","tests","Fri Jul 25 07:10:13 GMT 2025","passed","Fri Jul 25 07:10:15 GMT 2025","","test_send_rtp","",""
"","1749","Happy path: a debt position is created and published","tests","Fri Jul 25 07:09:40 GMT 2025","passed","Fri Jul 25 07:09:42 GMT 2025","","test_debt_position","",""
"","0","Unauthorized callback due to wrong certificate serial","tests","Fri Jul 25 07:09:32 GMT 2025","broken","Fri Jul 25 07:09:32 GMT 2025","","test_callback","",""
"","927","malformed rtp_id → 400 Bad Request","tests","Fri Jul 25 07:10:03 GMT 2025","passed","Fri Jul 25 07:10:04 GMT 2025","","test_get_rtp","",""
"","1757","An authenticated Service Provider cannot send an RTP to an activated debtor","","Fri Jul 25 07:11:23 GMT 2025","passed","Fri Jul 25 07:11:25 GMT 2025","","","",""
"","1124","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Fri Jul 25 07:11:25 GMT 2025","passed","Fri Jul 25 07:11:26 GMT 2025","","","",""
"","3609","An RTP is sent to a CBI service with activated fiscal code","tests","Fri Jul 25 07:10:09 GMT 2025","passed","Fri Jul 25 07:10:12 GMT 2025","","test_send_rtp","",""
"","858","RTP cancellation fails if ID does not exist","tests","Fri Jul 25 07:09:35 GMT 2025","passed","Fri Jul 25 07:09:36 GMT 2025","","test_cancel_rtp","",""
"","724","A Service Provider is authenticated","tests","Fri Jul 25 07:09:21 GMT 2025","passed","Fri Jul 25 07:09:22 GMT 2025","","test_auth","",""
"","873","Auth endpoint returns valid token","tests","Fri Jul 25 07:09:44 GMT 2025","passed","Fri Jul 25 07:09:45 GMT 2025","","test_debtor_service_provider_availability","",""
"","2691","Successfully cancel a Request to Pay","","Fri Jul 25 07:11:13 GMT 2025","passed","Fri Jul 25 07:11:15 GMT 2025","","","",""
"","1133","An RTP is sent to Poste service with activated fiscal code","tests","Fri Jul 25 07:10:12 GMT 2025","passed","Fri Jul 25 07:10:13 GMT 2025","","test_send_rtp","",""
"","3500","An RTP callback is successfully received","tests","Fri Jul 25 07:09:23 GMT 2025","passed","Fri Jul 25 07:09:26 GMT 2025","","test_callback","",""
"","448","Get list of service providers successfully","tests","Fri Jul 25 07:10:20 GMT 2025","passed","Fri Jul 25 07:10:21 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","444","A Service Provider with invalid client ID is not authenticated","tests","Fri Jul 25 07:09:22 GMT 2025","passed","Fri Jul 25 07:09:22 GMT 2025","","test_auth","",""
"","3040","Attempt to cancel an already cancelled RTP","","Fri Jul 25 07:11:15 GMT 2025","passed","Fri Jul 25 07:11:19 GMT 2025","","","",""
"","844","inexistent RTP -> empty body","tests","Fri Jul 25 07:10:02 GMT 2025","passed","Fri Jul 25 07:10:03 GMT 2025","","test_get_rtp","",""
"","417","Unauthorized request returns 401","tests","Fri Jul 25 07:09:21 GMT 2025","passed","Fri Jul 25 07:09:21 GMT 2025","","test_activation","",""
"","583","Get paginated list of payees successfully","tests","Fri Jul 25 07:10:05 GMT 2025","passed","Fri Jul 25 07:10:06 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
