"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","456","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Jun 17 10:53:59 UTC 2026","passed","Wed Jun 17 10:53:59 UTC 2026","Debtor_Activation","RTP","",""
"","393","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 17 10:45:49 UTC 2026","passed","Wed Jun 17 10:45:49 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","479","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:39 UTC 2026","failed","Wed Jun 17 10:48:39 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","438","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jun 17 10:49:40 UTC 2026","failed","Wed Jun 17 10:49:41 UTC 2026","","test_RTP_send_POSTE","",""
"","374","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Wed Jun 17 10:49:42 UTC 2026","passed","Wed Jun 17 10:49:42 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","409","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:06 UTC 2026","failed","Wed Jun 17 10:48:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","0","test_create_debt_position[environment_dev]","functional-tests.tests.gpd_availability","Wed Jun 17 10:47:32 UTC 2026","failed","Wed Jun 17 10:47:32 UTC 2026","","test_availability_GPD","",""
"","1603","A debtor Service Provider activates a debtor","bdd-tests","Wed Jun 17 10:53:56 UTC 2026","failed","Wed Jun 17 10:53:58 UTC 2026","Debtor_Activation","RTP","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","891","An RTP is sent through POSTE API","functional-tests.tests.availability","Wed Jun 17 10:46:08 UTC 2026","passed","Wed Jun 17 10:46:08 UTC 2026","","test_availability_POSTE","",""
"","367","Unauthorized request returns 401","functional-tests.tests.activation","Wed Jun 17 10:45:42 UTC 2026","passed","Wed Jun 17 10:45:42 UTC 2026","","test_debtor_activation_list","",""
"","501","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jun 17 10:46:27 UTC 2026","passed","Wed Jun 17 10:46:27 UTC 2026","","test_RTP_callback_DS_08","",""
"","389","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Wed Jun 17 10:48:59 UTC 2026","failed","Wed Jun 17 10:48:59 UTC 2026","","test_RTP_send_MOCK","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","390","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Wed Jun 17 10:47:28 UTC 2026","failed","Wed Jun 17 10:47:29 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","425","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:01 UTC 2026","failed","Wed Jun 17 10:48:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","387","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:07 UTC 2026","failed","Wed Jun 17 10:48:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","403","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Jun 17 10:47:00 UTC 2026","failed","Wed Jun 17 10:47:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1356","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Wed Jun 17 10:49:02 UTC 2026","passed","Wed Jun 17 10:49:03 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","398","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jun 17 10:46:57 UTC 2026","failed","Wed Jun 17 10:46:58 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1530","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Jun 17 10:45:57 UTC 2026","passed","Wed Jun 17 10:45:58 UTC 2026","","test_availability_CBI","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","426","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Wed Jun 17 10:47:29 UTC 2026","passed","Wed Jun 17 10:47:30 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","404","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:46:41 UTC 2026","failed","Wed Jun 17 10:46:41 UTC 2026","","test_RTP_callback_DS_12N","",""
"","393","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 17 10:45:50 UTC 2026","passed","Wed Jun 17 10:45:51 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","396","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:47:47 UTC 2026","failed","Wed Jun 17 10:47:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","31362","RTP form cancellation with reason PAID","ux-tests.tests","Wed Jun 17 11:02:24 UTC 2026","broken","Wed Jun 17 11:02:56 UTC 2026","","test_RTP_cancel_v4","",""
"","409","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Wed Jun 17 10:49:50 UTC 2026","passed","Wed Jun 17 10:49:50 UTC 2026","","test_get_payees_consents","",""
"","764","Attempt to cancel a non-existing RTP","bdd-tests","Wed Jun 17 10:54:04 UTC 2026","failed","Wed Jun 17 10:54:05 UTC 2026","RTP_Cancellation","RTP","",""
"","528","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jun 17 10:48:49 UTC 2026","failed","Wed Jun 17 10:48:49 UTC 2026","","test_RTP_send_CBI","",""
"","393","Non-integer size returns 400","functional-tests.tests.activation","Wed Jun 17 10:45:44 UTC 2026","passed","Wed Jun 17 10:45:44 UTC 2026","","test_debtor_activation_list","",""
"","755","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Jun 17 10:54:04 UTC 2026","failed","Wed Jun 17 10:54:04 UTC 2026","RTP_Cancellation","RTP","",""
"","571","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Jun 17 10:45:25 UTC 2026","failed","Wed Jun 17 10:45:25 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","476","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:43 UTC 2026","failed","Wed Jun 17 10:48:43 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","390","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 17 10:45:50 UTC 2026","passed","Wed Jun 17 10:45:50 UTC 2026","","test_auth","",""
"","31327","RTP form is filled and submitted","ux-tests.tests","Wed Jun 17 11:03:29 UTC 2026","broken","Wed Jun 17 11:04:00 UTC 2026","","test_RTP_submission_v4","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","389","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:25 UTC 2026","failed","Wed Jun 17 10:48:26 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","389","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Wed Jun 17 10:46:34 UTC 2026","failed","Wed Jun 17 10:46:34 UTC 2026","","test_RTP_callback_DS_12N","",""
"","610","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Wed Jun 17 10:45:37 UTC 2026","passed","Wed Jun 17 10:45:38 UTC 2026","","test_debtor_activation_get","",""
"","504","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Jun 17 10:45:40 UTC 2026","failed","Wed Jun 17 10:45:40 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","787","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:24 UTC 2026","failed","Wed Jun 17 10:48:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","868","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Wed Jun 17 10:49:41 UTC 2026","passed","Wed Jun 17 10:49:42 UTC 2026","","test_get_payees_consents","",""
"","1296","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Wed Jun 17 10:49:08 UTC 2026","passed","Wed Jun 17 10:49:09 UTC 2026","","test_RTP_send_MOCK","",""
"","516","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Jun 17 10:46:30 UTC 2026","failed","Wed Jun 17 10:46:31 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","395","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:11 UTC 2026","failed","Wed Jun 17 10:47:11 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","420","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:46:48 UTC 2026","failed","Wed Jun 17 10:46:48 UTC 2026","","test_RTP_callback_DS_12N","",""
"","398","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Wed Jun 17 10:47:17 UTC 2026","failed","Wed Jun 17 10:47:18 UTC 2026","","test_RTP_cancel","",""
"","449","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Wed Jun 17 10:49:39 UTC 2026","failed","Wed Jun 17 10:49:40 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","399","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:47:51 UTC 2026","failed","Wed Jun 17 10:47:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Takeover with syntactically valid but nonsensical body should fail","387","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Wed Jun 17 10:50:06 UTC 2026","failed","Wed Jun 17 10:50:06 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","396","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:11 UTC 2026","failed","Wed Jun 17 10:48:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","542","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Wed Jun 17 10:46:26 UTC 2026","failed","Wed Jun 17 10:46:27 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","802","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 17 10:47:53 UTC 2026","failed","Wed Jun 17 10:47:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","408","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jun 17 10:46:35 UTC 2026","failed","Wed Jun 17 10:46:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Wed Jun 17 10:45:49 UTC 2026","passed","Wed Jun 17 10:45:49 UTC 2026","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","0","test_delete_debt_position[environment_dev]","functional-tests.tests.gpd_availability","Wed Jun 17 10:47:33 UTC 2026","failed","Wed Jun 17 10:47:33 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","397","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:13 UTC 2026","failed","Wed Jun 17 10:48:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","389","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Wed Jun 17 10:49:18 UTC 2026","failed","Wed Jun 17 10:49:19 UTC 2026","","test_RTP_send_MOCK","",""
"","500","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Wed Jun 17 10:45:52 UTC 2026","passed","Wed Jun 17 10:45:53 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","395","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:02 UTC 2026","failed","Wed Jun 17 10:47:02 UTC 2026","","test_RTP_callback_DS_12P","",""
"","33363","RTP form is filled and submitted","ux-tests.tests","Wed Jun 17 10:59:43 UTC 2026","broken","Wed Jun 17 11:00:17 UTC 2026","","test_RTP_cancel_v3","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1111","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:47:58 UTC 2026","failed","Wed Jun 17 10:47:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","938","Cannot send RTP with invalid amount","functional-tests.tests.availability","Wed Jun 17 10:46:08 UTC 2026","passed","Wed Jun 17 10:46:09 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","452","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:09 UTC 2026","failed","Wed Jun 17 10:47:10 UTC 2026","","test_RTP_callback_DS_12P","",""
"","444","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Wed Jun 17 10:49:19 UTC 2026","failed","Wed Jun 17 10:49:20 UTC 2026","","test_RTP_send_MOCK","",""
"","1228","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Jun 17 10:54:07 UTC 2026","failed","Wed Jun 17 10:54:08 UTC 2026","RTP_Sending","RTP","",""
"","595","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Wed Jun 17 10:49:49 UTC 2026","passed","Wed Jun 17 10:49:49 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","385","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:06 UTC 2026","failed","Wed Jun 17 10:47:06 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","391","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Wed Jun 17 10:46:58 UTC 2026","failed","Wed Jun 17 10:46:59 UTC 2026","","test_RTP_callback_DS_12P","",""
"","398","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Wed Jun 17 10:45:43 UTC 2026","passed","Wed Jun 17 10:45:43 UTC 2026","","test_debtor_activation_list","",""
"","476","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jun 17 10:46:13 UTC 2026","passed","Wed Jun 17 10:46:13 UTC 2026","","test_RTP_callback_DS_04","",""
"","980","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Jun 17 10:54:10 UTC 2026","failed","Wed Jun 17 10:54:11 UTC 2026","RTP_Sending","RTP","",""
"","375","Get payees with invalid authorization","functional-tests.tests.service_registry","Wed Jun 17 10:49:54 UTC 2026","passed","Wed Jun 17 10:49:55 UTC 2026","","test_service_registry_service_providers","",""
"","386","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Wed Jun 17 10:45:48 UTC 2026","failed","Wed Jun 17 10:45:49 UTC 2026","","test_debtor_deactivation","",""
"","31518","RTP form is filled and submitted","ux-tests.tests","Wed Jun 17 11:01:21 UTC 2026","broken","Wed Jun 17 11:01:52 UTC 2026","","test_RTP_cancel_v4","",""
"","752","Successfully cancel a Request to Pay","bdd-tests","Wed Jun 17 10:54:03 UTC 2026","failed","Wed Jun 17 10:54:04 UTC 2026","RTP_Cancellation","RTP","",""
"
Verify that a debt position can be updated successfully.
","0","test_update_debt_position[environment_uat]","functional-tests.tests.gpd_availability","Wed Jun 17 10:47:34 UTC 2026","failed","Wed Jun 17 10:47:34 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","392","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 17 10:47:44 UTC 2026","failed","Wed Jun 17 10:47:45 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","373","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Wed Jun 17 10:45:35 UTC 2026","passed","Wed Jun 17 10:45:36 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","406","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:46:43 UTC 2026","failed","Wed Jun 17 10:46:43 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","399","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:18 UTC 2026","failed","Wed Jun 17 10:48:18 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","409","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:10 UTC 2026","failed","Wed Jun 17 10:48:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","399","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Wed Jun 17 10:46:20 UTC 2026","failed","Wed Jun 17 10:46:20 UTC 2026","","test_RTP_callback_DS_05","",""
"","406","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","Wed Jun 17 10:48:57 UTC 2026","failed","Wed Jun 17 10:48:57 UTC 2026","","test_RTP_send_MOCK","",""
"","1482","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Jun 17 10:53:59 UTC 2026","failed","Wed Jun 17 10:54:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","400","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:46:45 UTC 2026","failed","Wed Jun 17 10:46:45 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1433","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jun 17 10:48:54 UTC 2026","failed","Wed Jun 17 10:48:56 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","411","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:04 UTC 2026","failed","Wed Jun 17 10:48:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","0","test_delete_debt_position[environment_uat]","functional-tests.tests.gpd_availability","Wed Jun 17 10:47:32 UTC 2026","failed","Wed Jun 17 10:47:32 UTC 2026","","test_availability_GPD","",""
