"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1614","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Dec 25 06:28:17 UTC 2025","passed","Thu Dec 25 06:28:18 UTC 2025","","test_debtor_activation_create","",""
"
Verify that a debt position can be updated successfully.
","6952","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 25 06:27:54 UTC 2025","passed","Thu Dec 25 06:28:01 UTC 2025","","test_availability_GPD","",""
"Takeover without a previously issued OTP should fail","1332","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Dec 25 06:29:01 UTC 2025","passed","Thu Dec 25 06:29:03 UTC 2025","","test_debtor_takeover","",""
"","3280","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Dec 25 06:27:11 UTC 2025","failed","Thu Dec 25 06:27:14 UTC 2025","","test_RTP_send_CBI","",""
"","633","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Dec 25 06:28:23 UTC 2025","passed","Thu Dec 25 06:28:23 UTC 2025","","test_debtor_activation_get","",""
"","2803","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Thu Dec 25 06:26:56 UTC 2025","passed","Thu Dec 25 06:26:58 UTC 2025","","test_RTP_callback_DS_08","",""
"","642","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 25 06:28:33 UTC 2025","passed","Thu Dec 25 06:28:33 UTC 2025","","test_debtor_activation_list","",""
"","2526","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Dec 25 06:27:15 UTC 2025","failed","Thu Dec 25 06:27:17 UTC 2025","","test_RTP_send_ICCREA","",""
"OTP bound to payer1 should not work for payer2","1901","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Dec 25 06:28:58 UTC 2025","passed","Thu Dec 25 06:29:00 UTC 2025","","test_debtor_takeover","",""
"","635","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Dec 25 06:28:19 UTC 2025","passed","Thu Dec 25 06:28:19 UTC 2025","","test_debtor_activation_create","",""
"","642","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Dec 25 06:27:02 UTC 2025","passed","Thu Dec 25 06:27:03 UTC 2025","","test_RTP_cancel","",""
"","625","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Dec 25 06:26:47 UTC 2025","passed","Thu Dec 25 06:26:48 UTC 2025","","test_RTP_callback_DS_08","",""
"","1076","An RTP is sent through POSTE API","functional-tests.tests","Thu Dec 25 06:28:11 UTC 2025","passed","Thu Dec 25 06:28:12 UTC 2025","","test_availability_POSTE","",""
"","3621","An RTP callback is successfully received","functional-tests.tests","Thu Dec 25 06:26:17 UTC 2025","passed","Thu Dec 25 06:26:21 UTC 2025","","test_RTP_callback_DS_04","",""
"","1306","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Dec 25 06:27:21 UTC 2025","passed","Thu Dec 25 06:27:22 UTC 2025","","test_RTP_send_MOCK","",""
"","639","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 25 06:28:42 UTC 2025","passed","Thu Dec 25 06:28:42 UTC 2025","","test_debtor_deactivation","",""
"Test the takeover flow where a user changes service provider","4303","Test Takeover Flow","functional-tests.tests","Thu Dec 25 06:28:46 UTC 2025","passed","Thu Dec 25 06:28:50 UTC 2025","","test_debtor_takeover","",""
"","804","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 25 06:26:21 UTC 2025","passed","Thu Dec 25 06:26:22 UTC 2025","","test_RTP_callback_DS_04","",""
"Test that takeover fails when the service provider is unauthenticated","1863","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Thu Dec 25 06:28:55 UTC 2025","passed","Thu Dec 25 06:28:57 UTC 2025","","test_debtor_takeover","",""
"","1109","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 25 06:28:14 UTC 2025","failed","Thu Dec 25 06:28:15 UTC 2025","","test_availability_POSTE","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Thu Dec 25 06:27:28 UTC 2025","passed","Thu Dec 25 06:27:28 UTC 2025","","test_auth","",""
"","807","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Dec 25 06:27:33 UTC 2025","passed","Thu Dec 25 06:27:34 UTC 2025","","test_auth","",""
"","899","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 25 06:27:32 UTC 2025","passed","Thu Dec 25 06:27:33 UTC 2025","","test_auth","",""
"","615","malformed rtp_id → 400 Bad Request","functional-tests.tests","Thu Dec 25 06:27:09 UTC 2025","passed","Thu Dec 25 06:27:09 UTC 2025","","test_RTP_get","",""
"","626","The service returns the mocked server error","functional-tests.tests","Thu Dec 25 06:28:10 UTC 2025","passed","Thu Dec 25 06:28:10 UTC 2025","","test_availability_MOCK","",""
"Test that takeover fails when an invalid OTP is provided","1925","Test Takeover Fails with Invalid OTP","functional-tests.tests","Thu Dec 25 06:28:52 UTC 2025","passed","Thu Dec 25 06:28:54 UTC 2025","","test_debtor_takeover","",""
"","1286","The response body contains a comprehensible error message","functional-tests.tests","Thu Dec 25 06:27:23 UTC 2025","passed","Thu Dec 25 06:27:25 UTC 2025","","test_RTP_send_MOCK","",""
"","650","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 25 06:28:31 UTC 2025","passed","Thu Dec 25 06:28:32 UTC 2025","","test_debtor_activation_list","",""
"","3999","An RTP callback is successfully received with status RJCT","functional-tests.tests","Thu Dec 25 06:26:43 UTC 2025","passed","Thu Dec 25 06:26:47 UTC 2025","","test_RTP_callback_DS_08","",""
"","1367","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Thu Dec 25 06:28:40 UTC 2025","passed","Thu Dec 25 06:28:41 UTC 2025","","test_debtor_deactivation","",""
"","674","The RTP web page is reachable","functional-tests.tests","Thu Dec 25 06:28:15 UTC 2025","passed","Thu Dec 25 06:28:16 UTC 2025","","test_availability_RTP_webform","",""
"","1299","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Dec 25 06:28:21 UTC 2025","passed","Thu Dec 25 06:28:23 UTC 2025","","test_debtor_activation_get","",""
"","1037","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Dec 25 06:28:13 UTC 2025","failed","Thu Dec 25 06:28:14 UTC 2025","","test_availability_POSTE","",""
"","624","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Dec 25 06:28:28 UTC 2025","passed","Thu Dec 25 06:28:29 UTC 2025","","test_debtor_activation_list","",""
"","652","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 25 06:26:53 UTC 2025","passed","Thu Dec 25 06:26:54 UTC 2025","","test_RTP_callback_DS_08","",""
"","630","Missing Version header returns 200","functional-tests.tests","Thu Dec 25 06:28:37 UTC 2025","passed","Thu Dec 25 06:28:38 UTC 2025","","test_debtor_activation_list","",""
"","1413","An RTP is sent through ICCREA API","functional-tests.tests","Thu Dec 25 06:28:08 UTC 2025","failed","Thu Dec 25 06:28:10 UTC 2025","","test_availability_ICCREA","",""
"","3946","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Dec 25 06:26:37 UTC 2025","passed","Thu Dec 25 06:26:41 UTC 2025","","test_RTP_callback_DS_08","",""
"","630","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 25 06:27:07 UTC 2025","passed","Thu Dec 25 06:27:08 UTC 2025","","test_RTP_get","",""
"","619","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Dec 25 06:28:25 UTC 2025","passed","Thu Dec 25 06:28:26 UTC 2025","","test_debtor_activation_get","",""
"","634","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Dec 25 06:28:35 UTC 2025","passed","Thu Dec 25 06:28:35 UTC 2025","","test_debtor_activation_list","",""
"Empty OTP should be rejected","654","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Dec 25 06:29:04 UTC 2025","passed","Thu Dec 25 06:29:05 UTC 2025","","test_debtor_takeover","",""
"","642","missing token → 401 Unauthorized","functional-tests.tests","Thu Dec 25 06:27:09 UTC 2025","passed","Thu Dec 25 06:27:10 UTC 2025","","test_RTP_get","",""
"","657","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Dec 25 06:28:38 UTC 2025","passed","Thu Dec 25 06:28:39 UTC 2025","","test_debtor_activation_list","",""
"
Verify that a debt position can be deleted successfully.
","2996","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Dec 25 06:27:51 UTC 2025","passed","Thu Dec 25 06:27:54 UTC 2025","","test_availability_GPD","",""
"","1998","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 25 06:27:45 UTC 2025","passed","Thu Dec 25 06:27:47 UTC 2025","","test_availability_CBI","",""
"
Verify that a debt position can be updated successfully.
","7033","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Dec 25 06:28:01 UTC 2025","passed","Thu Dec 25 06:28:08 UTC 2025","","test_availability_GPD","",""
"
Verify that a debt position can be created and published successfully.
","625","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Thu Dec 25 06:27:47 UTC 2025","passed","Thu Dec 25 06:27:48 UTC 2025","","test_availability_GPD","",""
"","629","Get paginated list of payees successfully","functional-tests.tests","Thu Dec 25 06:29:15 UTC 2025","passed","Thu Dec 25 06:29:16 UTC 2025","","test_service_registry_payees_registry","",""
"","2074","RTP is successfully retrieved","functional-tests.tests","Thu Dec 25 06:27:05 UTC 2025","passed","Thu Dec 25 06:27:07 UTC 2025","","test_RTP_get","",""
"","1299","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Dec 25 06:28:43 UTC 2025","passed","Thu Dec 25 06:28:45 UTC 2025","","test_debtor_deactivation","",""
"","3398","An RTP callback with status ACWC is successfully received","functional-tests.tests","Thu Dec 25 06:26:50 UTC 2025","passed","Thu Dec 25 06:26:53 UTC 2025","","test_RTP_callback_DS_08","",""
"","590","The service returns the mocked server error","functional-tests.tests","Thu Dec 25 06:28:10 UTC 2025","passed","Thu Dec 25 06:28:11 UTC 2025","","test_availability_MOCK","",""
"","691","An RTP is sent through API","functional-tests.tests","Thu Dec 25 06:27:25 UTC 2025","passed","Thu Dec 25 06:27:26 UTC 2025","","test_RTP_send_MOCK","",""
"","7273","An RTP is sent through CBI API","functional-tests.tests","Thu Dec 25 06:27:36 UTC 2025","passed","Thu Dec 25 06:27:43 UTC 2025","","test_availability_CBI","",""
"","624","Non-integer size returns 400","functional-tests.tests","Thu Dec 25 06:28:36 UTC 2025","passed","Thu Dec 25 06:28:36 UTC 2025","","test_debtor_activation_list","",""
"","1216","Auth endpoint returns valid token","functional-tests.tests","Thu Dec 25 06:27:34 UTC 2025","passed","Thu Dec 25 06:27:36 UTC 2025","","test_availability_CBI","",""
"","2938","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Dec 25 06:26:25 UTC 2025","passed","Thu Dec 25 06:26:28 UTC 2025","","test_RTP_callback_DS_05","",""
"","599","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 25 06:27:30 UTC 2025","passed","Thu Dec 25 06:27:31 UTC 2025","","test_auth","",""
"","599","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 25 06:27:30 UTC 2025","passed","Thu Dec 25 06:27:30 UTC 2025","","test_auth","",""
"","1163","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 25 06:28:12 UTC 2025","passed","Thu Dec 25 06:28:13 UTC 2025","","test_availability_POSTE","",""
"","623","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Dec 25 06:28:20 UTC 2025","passed","Thu Dec 25 06:28:21 UTC 2025","","test_debtor_activation_create","",""
"","588","Get payees with invalid authorization","functional-tests.tests","Thu Dec 25 06:29:18 UTC 2025","passed","Thu Dec 25 06:29:19 UTC 2025","","test_service_registry_service_providers","",""
"","633","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 25 06:27:28 UTC 2025","passed","Thu Dec 25 06:27:29 UTC 2025","","test_auth","",""
"","2061","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 25 06:27:43 UTC 2025","passed","Thu Dec 25 06:27:45 UTC 2025","","test_availability_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2908","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Dec 25 06:27:48 UTC 2025","passed","Thu Dec 25 06:27:51 UTC 2025","","test_availability_GPD","",""
"","1011","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Dec 25 06:27:27 UTC 2025","passed","Thu Dec 25 06:27:28 UTC 2025","","test_RTP_send_POSTE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1948","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Dec 25 06:29:06 UTC 2025","passed","Thu Dec 25 06:29:08 UTC 2025","","test_debtor_takeover","",""
"","598","Get payees with invalid authorization","functional-tests.tests","Thu Dec 25 06:29:16 UTC 2025","passed","Thu Dec 25 06:29:17 UTC 2025","","test_service_registry_payees_registry","",""
"","2075","RTP is successfully cancelled","functional-tests.tests","Thu Dec 25 06:27:00 UTC 2025","passed","Thu Dec 25 06:27:02 UTC 2025","","test_RTP_cancel","",""
