"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that takeover fails when an invalid OTP is provided","1199","Test Takeover Fails with Invalid OTP","functional-tests.tests","Mon Feb 16 11:30:40 UTC 2026","passed","Mon Feb 16 11:30:41 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1768","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests","Mon Feb 16 11:28:10 UTC 2026","passed","Mon Feb 16 11:28:12 UTC 2026","","test_RTP_callback_DS_12N","",""
"","364","Retrieving activation without valid token returns 401","functional-tests.tests","Mon Feb 16 11:30:22 UTC 2026","passed","Mon Feb 16 11:30:22 UTC 2026","","test_debtor_activation_get","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1247","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Mon Feb 16 11:30:49 UTC 2026","passed","Mon Feb 16 11:30:50 UTC 2026","","test_debtor_takeover","",""
"","804","A debtor cannot be activated more than once by the same service provider","functional-tests.tests","Mon Feb 16 11:30:18 UTC 2026","passed","Mon Feb 16 11:30:19 UTC 2026","","test_debtor_activation_create","",""
"","718","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Feb 16 11:32:42 UTC 2026","passed","Mon Feb 16 11:32:43 UTC 2026","Debtor_Activation","RTP","",""
"","827","The response body contains a comprehensible error message","functional-tests.tests","Mon Feb 16 11:29:31 UTC 2026","passed","Mon Feb 16 11:29:32 UTC 2026","","test_RTP_send_MOCK","",""
"","425","RTP cancellation fails if ID does not exist","functional-tests.tests","Mon Feb 16 11:28:23 UTC 2026","passed","Mon Feb 16 11:28:23 UTC 2026","","test_RTP_cancel","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","887","Cannot send RTP with expired date","functional-tests.tests","Mon Feb 16 11:30:14 UTC 2026","failed","Mon Feb 16 11:30:15 UTC 2026","","test_availability_POSTE","",""
"Takeover with syntactically valid but nonsensical body should fail","1591","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Mon Feb 16 11:30:53 UTC 2026","passed","Mon Feb 16 11:30:55 UTC 2026","","test_debtor_takeover","",""
"","382","Invalid NextActivationId format returns 400","functional-tests.tests","Mon Feb 16 11:30:29 UTC 2026","passed","Mon Feb 16 11:30:29 UTC 2026","","test_debtor_activation_list","",""
"","365","The service returns the mocked server error","functional-tests.tests","Mon Feb 16 11:30:11 UTC 2026","passed","Mon Feb 16 11:30:11 UTC 2026","","test_availability_MOCK","",""
"","385","Get paginated list of payees successfully","functional-tests.tests","Mon Feb 16 11:30:55 UTC 2026","passed","Mon Feb 16 11:30:56 UTC 2026","","test_service_registry_payees_registry","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Mon Feb 16 11:29:35 UTC 2026","passed","Mon Feb 16 11:29:35 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1953","An UPDATE message with status DRAFT after CREATE","functional-tests.tests","Mon Feb 16 11:29:14 UTC 2026","passed","Mon Feb 16 11:29:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","796","Whitespaces is allowed in description and company name field","ux-tests.tests","Mon Feb 16 11:35:44 UTC 2026","passed","Mon Feb 16 11:35:45 UTC 2026","","test_RTP_submission","",""
"
Verify that a debt position can be deleted successfully.
","2274","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Mon Feb 16 11:29:50 UTC 2026","passed","Mon Feb 16 11:29:52 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1756","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests","Mon Feb 16 11:28:56 UTC 2026","passed","Mon Feb 16 11:28:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","818","A debtor is activated by an authenticated service provider","functional-tests.tests","Mon Feb 16 11:30:16 UTC 2026","passed","Mon Feb 16 11:30:16 UTC 2026","","test_debtor_activation_create","",""
"","379","Unauthorized request returns 401","functional-tests.tests","Mon Feb 16 11:30:28 UTC 2026","passed","Mon Feb 16 11:30:28 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1324","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests","Mon Feb 16 11:29:03 UTC 2026","failed","Mon Feb 16 11:29:05 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","364","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Mon Feb 16 11:29:36 UTC 2026","passed","Mon Feb 16 11:29:37 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1754","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests","Mon Feb 16 11:28:16 UTC 2026","passed","Mon Feb 16 11:28:18 UTC 2026","","test_RTP_callback_DS_12P","",""
"","114894","test_send_rtp[POST /gpd/message]","contract-tests.tests","Mon Feb 16 12:01:14 UTC 2026","passed","Mon Feb 16 12:03:09 UTC 2026","","test_api_send_rtp","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1873","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests","Mon Feb 16 11:28:49 UTC 2026","failed","Mon Feb 16 11:28:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","412","Invalid pagination parameters returns 400","functional-tests.tests","Mon Feb 16 11:30:27 UTC 2026","passed","Mon Feb 16 11:30:27 UTC 2026","","test_debtor_activation_list","",""
"","129891","test_send_rtp[POST /gpd/message]","contract-tests.tests","Mon Feb 16 11:54:47 UTC 2026","passed","Mon Feb 16 11:56:57 UTC 2026","","test_api_create_rtp","",""
"","484","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Mon Feb 16 11:27:59 UTC 2026","passed","Mon Feb 16 11:28:00 UTC 2026","","test_RTP_callback_DS_08","",""
"","1216","An RTP is sent through ICCREA API","functional-tests.tests","Mon Feb 16 11:30:09 UTC 2026","failed","Mon Feb 16 11:30:10 UTC 2026","","test_availability_ICCREA","",""
"","1844","An RTP callback is successfully received","functional-tests.tests","Mon Feb 16 11:27:41 UTC 2026","passed","Mon Feb 16 11:27:43 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2759","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests","Mon Feb 16 11:28:04 UTC 2026","passed","Mon Feb 16 11:28:07 UTC 2026","","test_RTP_callback_DS_12N","",""
"","829","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Mon Feb 16 11:30:17 UTC 2026","passed","Mon Feb 16 11:30:18 UTC 2026","","test_debtor_activation_create","",""
"","442","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Mon Feb 16 11:29:38 UTC 2026","passed","Mon Feb 16 11:29:39 UTC 2026","","test_auth","",""
"","55655","test_activation[GET /activations/payer]","contract-tests.tests","Mon Feb 16 11:49:15 UTC 2026","passed","Mon Feb 16 11:50:11 UTC 2026","","test_activation","",""
"","390","malformed rtp_id → 400 Bad Request","functional-tests.tests","Mon Feb 16 11:28:27 UTC 2026","passed","Mon Feb 16 11:28:27 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2176","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests","Mon Feb 16 11:28:13 UTC 2026","passed","Mon Feb 16 11:28:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3821","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Mon Feb 16 11:29:20 UTC 2026","failed","Mon Feb 16 11:29:24 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","789","A CREATE message with status DRAFT","functional-tests.tests","Mon Feb 16 11:28:38 UTC 2026","failed","Mon Feb 16 11:28:39 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2646","An RTP callback is successfully received with status ACCP","functional-tests.tests","Mon Feb 16 11:27:49 UTC 2026","passed","Mon Feb 16 11:27:51 UTC 2026","","test_RTP_callback_DS_08","",""
"","785","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Mon Feb 16 11:29:29 UTC 2026","passed","Mon Feb 16 11:29:30 UTC 2026","","test_RTP_send_MOCK","",""
"","2355","An RTP callback with status ACWC is successfully received","functional-tests.tests","Mon Feb 16 11:27:57 UTC 2026","passed","Mon Feb 16 11:27:59 UTC 2026","","test_RTP_callback_DS_08","",""
"Test that takeover fails when the service provider is unauthenticated","1168","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Mon Feb 16 11:30:42 UTC 2026","passed","Mon Feb 16 11:30:43 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1313","An UPDATE message with status INVALID after CREATE","functional-tests.tests","Mon Feb 16 11:29:08 UTC 2026","passed","Mon Feb 16 11:29:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3119","An RTP is sent through CBI API","functional-tests.tests","Mon Feb 16 11:29:40 UTC 2026","failed","Mon Feb 16 11:29:43 UTC 2026","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1458","An UPDATE message with status VALID after CREATE","functional-tests.tests","Mon Feb 16 11:29:05 UTC 2026","passed","Mon Feb 16 11:29:07 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","430","The activation request must contain lower case fiscal code","functional-tests.tests","Mon Feb 16 11:30:19 UTC 2026","passed","Mon Feb 16 11:30:20 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1686","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests","Mon Feb 16 11:28:59 UTC 2026","passed","Mon Feb 16 11:29:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","762","Deactivation fails for non-existing activation","functional-tests.tests","Mon Feb 16 11:30:33 UTC 2026","passed","Mon Feb 16 11:30:34 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","833","A DELETE message after CREATE PAID","functional-tests.tests","Mon Feb 16 11:28:43 UTC 2026","failed","Mon Feb 16 11:28:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1768","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Mon Feb 16 11:28:01 UTC 2026","passed","Mon Feb 16 11:28:03 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message via GPD message API","1077","A CREATE message is successfully sent through GPD message API","functional-tests.tests","Mon Feb 16 11:28:28 UTC 2026","passed","Mon Feb 16 11:28:29 UTC 2026","","test_RTP_process_sender","",""
"","1864","An RTP callback with status ACTC is successfully received","functional-tests.tests","Mon Feb 16 11:27:46 UTC 2026","passed","Mon Feb 16 11:27:48 UTC 2026","","test_RTP_callback_DS_05","",""
"
Verify that a debt position can be deleted successfully.
","2204","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Mon Feb 16 11:29:53 UTC 2026","passed","Mon Feb 16 11:29:55 UTC 2026","","test_availability_GPD","",""
"","2513","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Feb 16 11:32:40 UTC 2026","passed","Mon Feb 16 11:32:42 UTC 2026","Debtor_Activation","RTP","",""
"
Verify that a debt position can be created and published successfully.
","459","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Mon Feb 16 11:29:49 UTC 2026","passed","Mon Feb 16 11:29:49 UTC 2026","","test_availability_GPD","",""
"","846","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests","Mon Feb 16 11:27:36 UTC 2026","passed","Mon Feb 16 11:27:37 UTC 2026","","test_RTP_activation_security","",""
"Test the takeover flow where a user changes service provider","3057","Test Takeover Flow","functional-tests.tests","Mon Feb 16 11:30:36 UTC 2026","passed","Mon Feb 16 11:30:39 UTC 2026","","test_debtor_takeover","",""
"","363","Missing Version header returns 200","functional-tests.tests","Mon Feb 16 11:30:30 UTC 2026","passed","Mon Feb 16 11:30:31 UTC 2026","","test_debtor_activation_list","",""
