"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3062","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jun 23 09:41:26 UTC 2026","failed","Tue Jun 23 09:41:29 UTC 2026","RTP_Cancellation","RTP","",""
"","3403","An RTP callback is successfully received","functional-tests.tests.callbacks","Tue Jun 23 09:30:25 UTC 2026","failed","Tue Jun 23 09:30:29 UTC 2026","","test_RTP_callback_DS_04","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","903","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Tue Jun 23 09:30:22 UTC 2026","failed","Tue Jun 23 09:30:23 UTC 2026","","test_availability_POSTE","",""
"","852","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Tue Jun 23 09:36:23 UTC 2026","passed","Tue Jun 23 09:36:24 UTC 2026","","test_get_payees_consents","",""
"","910","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Tue Jun 23 09:35:38 UTC 2026","passed","Tue Jun 23 09:35:39 UTC 2026","","test_RTP_send_MOCK","",""
"","442","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 23 09:30:08 UTC 2026","passed","Tue Jun 23 09:30:09 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","923","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:35:13 UTC 2026","passed","Tue Jun 23 09:35:13 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","418","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Tue Jun 23 09:36:24 UTC 2026","passed","Tue Jun 23 09:36:25 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1539","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 23 09:31:27 UTC 2026","failed","Tue Jun 23 09:31:28 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1406","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:45 UTC 2026","passed","Tue Jun 23 09:33:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","456","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 23 09:30:07 UTC 2026","passed","Tue Jun 23 09:30:08 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1415","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:40 UTC 2026","passed","Tue Jun 23 09:33:42 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","490","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 23 09:32:42 UTC 2026","passed","Tue Jun 23 09:32:43 UTC 2026","","test_availability_GPD","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1371","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Tue Jun 23 09:36:49 UTC 2026","passed","Tue Jun 23 09:36:51 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6418","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 23 09:32:51 UTC 2026","passed","Tue Jun 23 09:32:58 UTC 2026","","test_availability_GPD","",""
"","3494","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jun 23 09:41:29 UTC 2026","failed","Tue Jun 23 09:41:32 UTC 2026","RTP_Sending","RTP","",""
"","445","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Tue Jun 23 09:30:29 UTC 2026","passed","Tue Jun 23 09:30:30 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1016","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:31 UTC 2026","passed","Tue Jun 23 09:33:32 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1271","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Jun 23 09:51:31 UTC 2026","passed","Tue Jun 23 09:51:32 UTC 2026","","test_RTP_submission_v4","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","185","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Jun 23 09:30:20 UTC 2026","passed","Tue Jun 23 09:30:20 UTC 2026","","test_availability_POSTE","",""
"","4282","Successfully cancel a Request to Pay","bdd-tests","Tue Jun 23 09:41:18 UTC 2026","failed","Tue Jun 23 09:41:22 UTC 2026","RTP_Cancellation","RTP","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Tue Jun 23 09:30:04 UTC 2026","passed","Tue Jun 23 09:30:04 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1545","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:39 UTC 2026","failed","Tue Jun 23 09:34:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1086","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Jun 23 09:29:30 UTC 2026","passed","Tue Jun 23 09:29:31 UTC 2026","","test_RTP_activation_security","",""
"","1591","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Tue Jun 23 09:30:37 UTC 2026","failed","Tue Jun 23 09:30:39 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1541","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:41 UTC 2026","failed","Tue Jun 23 09:34:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1243","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Jun 23 09:50:58 UTC 2026","passed","Tue Jun 23 09:50:59 UTC 2026","","test_RTP_submission_v3","",""
"","31370","RTP form cancellation with reason PAID","ux-tests.tests","Tue Jun 23 09:48:19 UTC 2026","broken","Tue Jun 23 09:48:51 UTC 2026","","test_RTP_cancel_v3","",""
"","450","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Tue Jun 23 09:29:58 UTC 2026","passed","Tue Jun 23 09:29:59 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","933","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:29 UTC 2026","passed","Tue Jun 23 09:33:30 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1548","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:47 UTC 2026","failed","Tue Jun 23 09:34:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1620","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Tue Jun 23 09:30:34 UTC 2026","failed","Tue Jun 23 09:30:36 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a CREATE operation message with different statuses via GPD message API","998","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:24 UTC 2026","passed","Tue Jun 23 09:33:25 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","462","Non-integer size returns 400","functional-tests.tests.activation","Tue Jun 23 09:29:56 UTC 2026","passed","Tue Jun 23 09:29:57 UTC 2026","","test_debtor_activation_list","",""
"","3121","Takeover fails with invalid OTP","bdd-tests","Tue Jun 23 09:41:13 UTC 2026","passed","Tue Jun 23 09:41:16 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","568","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 23 09:30:52 UTC 2026","passed","Tue Jun 23 09:30:52 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","1521","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 23 09:31:11 UTC 2026","failed","Tue Jun 23 09:31:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1654","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Tue Jun 23 09:30:47 UTC 2026","failed","Tue Jun 23 09:30:48 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1780","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:44 UTC 2026","failed","Tue Jun 23 09:34:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","449","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 23 09:30:05 UTC 2026","passed","Tue Jun 23 09:30:05 UTC 2026","","test_auth","",""
"","683","Get list of service providers successfully","functional-tests.tests.service_registry","Tue Jun 23 09:36:33 UTC 2026","passed","Tue Jun 23 09:36:33 UTC 2026","","test_service_registry_service_providers","",""
"","1724","Takeover fails without authentication","bdd-tests","Tue Jun 23 09:41:16 UTC 2026","passed","Tue Jun 23 09:41:18 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","916","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:22 UTC 2026","passed","Tue Jun 23 09:33:23 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2877","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:57 UTC 2026","failed","Tue Jun 23 09:35:00 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3138","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Jun 23 09:29:21 UTC 2026","passed","Tue Jun 23 09:29:24 UTC 2026","","test_RTP_activation_security","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","1625","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 23 09:31:38 UTC 2026","failed","Tue Jun 23 09:31:39 UTC 2026","","test_RTP_callback_DS_12N","",""
"","3392","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Tue Jun 23 09:35:59 UTC 2026","failed","Tue Jun 23 09:36:03 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1551","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 23 09:32:00 UTC 2026","failed","Tue Jun 23 09:32:01 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2383","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Tue Jun 23 09:31:41 UTC 2026","failed","Tue Jun 23 09:31:43 UTC 2026","","test_RTP_callback_DS_12P","",""
"Parametrized contract test generated from the Activation API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.
","65196","test_activation_contract[GET /activations/payer]","contract-tests.tests","Tue Jun 23 10:05:45 UTC 2026","passed","Tue Jun 23 10:06:50 UTC 2026","","test_activation","",""
"","455","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue Jun 23 09:36:30 UTC 2026","passed","Tue Jun 23 09:36:30 UTC 2026","","test_get_payees_consents","",""
"","1543","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 23 09:36:15 UTC 2026","failed","Tue Jun 23 09:36:17 UTC 2026","","test_RTP_send_MOCK","",""
"","446","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Tue Jun 23 09:36:08 UTC 2026","failed","Tue Jun 23 09:36:08 UTC 2026","","test_RTP_send_MOCK","",""
"","415","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 23 09:30:19 UTC 2026","failed","Tue Jun 23 09:30:20 UTC 2026","","test_availability_MOCK","",""
"","448","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 23 09:30:08 UTC 2026","passed","Tue Jun 23 09:30:08 UTC 2026","","test_auth","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","1534","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Tue Jun 23 09:32:36 UTC 2026","failed","Tue Jun 23 09:32:38 UTC 2026","","test_RTP_get_delivery_status","",""
"","467","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Tue Jun 23 09:36:27 UTC 2026","passed","Tue Jun 23 09:36:27 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","918","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:35:18 UTC 2026","passed","Tue Jun 23 09:35:19 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1382","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:16 UTC 2026","passed","Tue Jun 23 09:34:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1557","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:35:10 UTC 2026","failed","Tue Jun 23 09:35:12 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1557","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Tue Jun 23 09:36:05 UTC 2026","failed","Tue Jun 23 09:36:06 UTC 2026","","test_RTP_send_MOCK","",""
"","1548","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Tue Jun 23 09:32:20 UTC 2026","failed","Tue Jun 23 09:32:22 UTC 2026","","test_RTP_cancel","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1564","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:14 UTC 2026","failed","Tue Jun 23 09:33:15 UTC 2026","","test_RTP_process_sender","",""
"","445","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 23 09:30:05 UTC 2026","passed","Tue Jun 23 09:30:05 UTC 2026","","test_auth","",""
"","1721","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jun 23 09:41:36 UTC 2026","passed","Tue Jun 23 09:41:38 UTC 2026","RTP_Sending","RTP","",""
"","1516","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 23 09:36:10 UTC 2026","failed","Tue Jun 23 09:36:11 UTC 2026","","test_RTP_send_MOCK","",""
"","1538","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","Tue Jun 23 09:35:35 UTC 2026","failed","Tue Jun 23 09:35:37 UTC 2026","","test_RTP_send_MOCK","",""
"","460","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 23 09:30:07 UTC 2026","passed","Tue Jun 23 09:30:07 UTC 2026","","test_auth","",""
"","906","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Tue Jun 23 09:29:38 UTC 2026","passed","Tue Jun 23 09:29:39 UTC 2026","","test_debtor_activation_create","",""
"","2312","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Tue Jun 23 09:41:07 UTC 2026","passed","Tue Jun 23 09:41:09 UTC 2026","Debtor_Activation","RTP","",""
"","453","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 23 09:29:41 UTC 2026","passed","Tue Jun 23 09:29:42 UTC 2026","","test_debtor_activation_create","",""
"","31464","RTP form cancellation with reason PAID","ux-tests.tests","Tue Jun 23 09:49:54 UTC 2026","broken","Tue Jun 23 09:50:26 UTC 2026","","test_RTP_cancel_v4","",""
"","459","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 23 09:29:40 UTC 2026","passed","Tue Jun 23 09:29:41 UTC 2026","","test_debtor_activation_create","",""
"","916","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Tue Jun 23 09:35:40 UTC 2026","passed","Tue Jun 23 09:35:41 UTC 2026","","test_RTP_send_MOCK","",""
"","2534","A debtor Service Provider activates a debtor","bdd-tests","Tue Jun 23 09:41:04 UTC 2026","passed","Tue Jun 23 09:41:07 UTC 2026","Debtor_Activation","RTP","",""
"","431","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 23 09:30:20 UTC 2026","failed","Tue Jun 23 09:30:20 UTC 2026","","test_availability_MOCK","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1550","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue Jun 23 09:35:25 UTC 2026","failed","Tue Jun 23 09:35:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","975","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Jun 23 09:29:28 UTC 2026","passed","Tue Jun 23 09:29:29 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1623","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:28 UTC 2026","failed","Tue Jun 23 09:34:30 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1516","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 23 09:31:21 UTC 2026","failed","Tue Jun 23 09:31:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1540","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Tue Jun 23 09:31:08 UTC 2026","failed","Tue Jun 23 09:31:10 UTC 2026","","test_RTP_callback_DS_12N","",""
"OTP bound to payer1 should not work for payer2","1400","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Tue Jun 23 09:36:44 UTC 2026","passed","Tue Jun 23 09:36:45 UTC 2026","","test_debtor_takeover","",""
"","642","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Jun 23 09:32:32 UTC 2026","passed","Tue Jun 23 09:32:33 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1561","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:00 UTC 2026","failed","Tue Jun 23 09:34:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","1538","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 23 09:31:18 UTC 2026","failed","Tue Jun 23 09:31:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","2693","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:16 UTC 2026","failed","Tue Jun 23 09:33:19 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","435","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Tue Jun 23 09:29:49 UTC 2026","passed","Tue Jun 23 09:29:50 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2000","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:34:08 UTC 2026","failed","Tue Jun 23 09:34:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","427","Unauthorized request returns 401","functional-tests.tests.activation","Tue Jun 23 09:29:54 UTC 2026","passed","Tue Jun 23 09:29:54 UTC 2026","","test_debtor_activation_list","",""
"Test the takeover flow where a user changes service provider","3615","Test Takeover Flow","functional-tests.tests.takeover","Tue Jun 23 09:36:35 UTC 2026","passed","Tue Jun 23 09:36:38 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","891","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 23 09:35:22 UTC 2026","passed","Tue Jun 23 09:35:23 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1839","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Tue Jun 23 09:29:59 UTC 2026","passed","Tue Jun 23 09:30:01 UTC 2026","","test_debtor_deactivation","",""
"Test sending a CREATE operation message with different statuses via GPD message API","945","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Tue Jun 23 09:33:20 UTC 2026","passed","Tue Jun 23 09:33:21 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1375","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Jun 23 09:36:56 UTC 2026","passed","Tue Jun 23 09:36:57 UTC 2026","","test_debtor_takeover","",""
