"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3284","A v2 document RTP callback with status RJCT is successfully received","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_document_rjct","",""
"","3108","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1918","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_DELETE","",""
"","1266","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-07-31","passed","2026-07-31","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","597","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"","634","Invalid NextActivationId format returns 400","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_list","",""
"","610","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_list","",""
"","642","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"","3262","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08","",""
"","2189","An RTP is sent through API - through Web API V2","functional-tests.tests.send_rtp","2026-07-31","passed","2026-07-31","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","628","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","582","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2317","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"","1420","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2637","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_DELETE","",""
"","1261","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_get","",""
"","3729","A v2 RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08N_negative","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2608","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1282","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_CREATE","",""
"","632","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","2026-07-31","passed","2026-07-31","","test_get_payees_consents","",""
"","4490","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08","",""
"The mock policy falls back to its default `{}` response when no notice number matches, so the RTP stays in RFC_SENT.","2879","Cancelling an RTP - EPC v4 mock happy path scenario: no_match_fallback","functional-tests.tests.cancel_rtp","2026-07-31","passed","2026-07-31","","test_RTP_cancel_MOCK_V2","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 400 Bad Request scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3464","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_400","functional-tests.tests.cancel_rtp","2026-07-31","failed","2026-07-31","","test_RTP_cancel_MOCK_V2","",""
"","1524","Deactivation returns 404 when the token subject does not own the activation's Service Provider ID","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_deactivation","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","631","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_payer_status","",""
"","601","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-07-31","passed","2026-07-31","","test_auth","",""
"DS_08N RJCT callback sent after a prior DS_05 ACTC callback.

The RTP is expected to transition from SENT to ACCEPTED, then to USER_REJECTED.
","5059","A v2 RTP callback with status RJCT after DS_05 transitions the RTP to USER_REJECTED","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08N_negative","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","4019","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"","2653","Failed callback for non existing Service Provider - DS-document RJCT compliant","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_document_rjct","",""
"Payer activated under SP A queried by SP A → isActive must be true.","1282","An active payer returns isActive true for the same Service Provider","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_payer_status","",""
"","657","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","2026-07-31","passed","2026-07-31","","test_auth","",""
"","1255","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_get","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1367","Cannot send RTP with invalid amount","functional-tests.tests.availability","2026-07-31","passed","2026-07-31","","test_availability_POSTE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6889","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-07-31","passed","2026-07-31","","test_RTP_get_delivery_status","",""
"","146","The RTP web page is reachable","functional-tests.tests.availability","2026-07-31","passed","2026-07-31","","test_availability_RTP_webform","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1847","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_DELETE","",""
"DS_08N RJCT callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition from SENT to REJECTED.
","3774","A v2 RTP callback with status RJCT is successfully received","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08N_negative","",""
"","607","Unauthorized request returns 401","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_list","",""
"","3249","DS_05 redirect v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_with_version_header","",""
"","3651","A v2 document RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_document_rjct","",""
"","633","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","3252","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"","1457","Cannot send RTP with invalid amount","functional-tests.tests.availability","2026-07-31","passed","2026-07-31","","test_availability_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2996","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"","4364","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API V2","functional-tests.tests.send_rtp","2026-07-31","passed","2026-07-31","","test_RTP_send_MOCK","",""
"","1043","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","2026-07-31","passed","2026-07-31","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2644","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","594","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"","2610","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_document_rjct","",""
"","3802","DS_08N negative v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_with_version_header","",""
"
Verify that a debt position can be created and published successfully.
","583","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","2026-07-31","passed","2026-07-31","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1200","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1236","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","2026-07-31","failed","2026-07-31","","test_availability_POSTE","",""
"","870","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-07-31","passed","2026-07-31","","test_auth","",""
"","2687","RTP is successfully retrieved","functional-tests.tests.get_rtp","2026-07-31","passed","2026-07-31","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1212","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_CREATE","",""
"","660","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2639","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"
Given a debtor is activated with the mock fiscal code that makes the debtor
service provider mock reply with a server error, when a GPD message (CREATE)
is sent via POST /gpd/message, then the rtp-sender fails to deliver the RTP
and records an ERROR_SEND_RTP event (RTP status becomes ERROR_SEND). When the
payee then queries the delivery-status endpoint with the matching noticeNumber
and payeeId, the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED
and processingDate absent or null.
","8493","RTP with ERROR_SEND_RTP event → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-07-31","failed","2026-07-31","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2662","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","621","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 404 Not Found scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3439","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_404","functional-tests.tests.cancel_rtp","2026-07-31","failed","2026-07-31","","test_RTP_cancel_MOCK_V2","",""
"","633","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_list","",""
"","2570","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API V2","functional-tests.tests.send_rtp","2026-07-31","passed","2026-07-31","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","2201","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender","",""
"","2547","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","2026-07-31","passed","2026-07-31","","test_RTP_send_MOCK","",""
"An EPC response containing fields not declared in the OpenAPI spec is treated as an invalid message and is NOT tolerated for accept/reject purposes (confirmed with rtp-sender-v2 maintainers, PR #26). The extra `invalid-field` property invalidates the whole response, so the RJCR confirmation is not processed and the RTP stays in RFC_SENT.","3648","Cancelling an RTP - EPC v4 mock unhappy path scenario: rjcr_extra_field","functional-tests.tests.cancel_rtp","2026-07-31","passed","2026-07-31","","test_RTP_cancel_MOCK_V2","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3029","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"Active payer identified by an 11-digit Partita IVA → isActive must be true.","1248","An active payer with VAT number (Partita IVA) returns isActive true","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3171","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_DELETE","",""
"Takeover without a previously issued OTP should fail","1260","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","2026-07-31","passed","2026-07-31","","test_debtor_takeover","",""
"
Payer activated under SP A.
- SP B (read_rtp_activations): isActive must be false - privacy rule hides cross-SP activation.
- Admin (read_rtp_all): isActive must be true - role grants visibility across all SPs.
Same payer, same endpoint, different roles → different results.
","1868","read_rtp_all role returns isActive true while read_rtp_activations returns false for the same cross-SP payer","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1393","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2522","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_UPDATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","595","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"","2709","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08P_positive","",""
"No `Sts.Conf` confirmation is present (minimal JSON without Sts), so only CANCEL_RTP is triggered and the RTP stays in RFC_SENT.","3235","Cancelling an RTP - EPC v4 mock happy path scenario: minimal_json","functional-tests.tests.cancel_rtp","2026-07-31","passed","2026-07-31","","test_RTP_cancel_MOCK_V2","",""
"Test that takeover fails when the service provider is unauthenticated","1852","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","2026-07-31","passed","2026-07-31","","test_debtor_takeover","",""
"","602","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","2026-07-31","passed","2026-07-31","","test_get_payees_consents","",""
"MOCKSP04 owns both its own spId and MOCKSP01; redeeming an OTP scoped to MOCKSP01 must
assign MOCKSP01 to the new activation, not MOCKSP04 (the redeemer's own tspId).","3561","Test Takeover Redemption Assigns the OTP's Owned Service Provider ID","functional-tests.tests.takeover","2026-07-31","passed","2026-07-31","","test_debtor_takeover","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1376","An RTP is sent through POSTE API","functional-tests.tests.availability","2026-07-31","passed","2026-07-31","","test_availability_POSTE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3756","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_12N","",""
"
DS_12N RJCR RFC callback sent with the Version header must be rejected with 400.
The RTP must remain in RFC_SENT (transition to ERROR_CANCEL must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12N RJCR payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still RFC_SENT
","3303","DS_12N RJCR RFC callback with Version header returns 400","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_with_version_header","",""
"","1228","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"","596","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","2026-07-31","passed","2026-07-31","","test_RTP_cancel","",""
"A valid token that carries neither read_rtp_activations nor read_rtp_all must be rejected with 403.","634","Token without read_rtp_activations or read_rtp_all role returns 403 Forbidden","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_payer_status","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7499","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","2026-07-31","passed","2026-07-31","","test_RTP_get_delivery_status","",""
"","1916","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","2026-07-31","passed","2026-07-31","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6830","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","2026-07-31","passed","2026-07-31","","test_availability_GPD","",""
"","1274","A debtor activated with an owned but distinct Service Provider ID is retrieved by activation id","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_get","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 429 Too Many Requests scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","12304","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_429","functional-tests.tests.cancel_rtp","2026-07-31","failed","2026-07-31","","test_RTP_cancel_MOCK_V2","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1971","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","2026-07-31","passed","2026-07-31","","test_RTP_process_sender_DELETE","",""
"","1297","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","2026-07-31","passed","2026-07-31","","test_debtor_activation_create","",""
"The response cannot be parsed as a cancellation confirmation (malformed, unquoted string), so the RTP stays in RFC_SENT rather than erroring out.","3771","Cancelling an RTP - EPC v4 mock unhappy path scenario: malformed_string","functional-tests.tests.cancel_rtp","2026-07-31","passed","2026-07-31","","test_RTP_cancel_MOCK_V2","",""
"","2620","An RTP callback is received with invalid status","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08","",""
"DS_08P ACCP callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition straight from SENT to USER_ACCEPTED.
","3328","A v2 RTP callback with status ACCP is successfully received without a prior DS_05 callback","functional-tests.tests.callbacks_v2","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_08P_positive","",""
"","2614","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","2026-07-31","passed","2026-07-31","","test_RTP_send_MOCK","",""
"","3200","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","2026-07-31","passed","2026-07-31","","test_RTP_callback_DS_04","",""
