"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","2765","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:07:21 UTC 2026","passed","Tue Jun 16 14:07:24 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1247","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Tue Jun 16 14:07:58 UTC 2026","passed","Tue Jun 16 14:07:59 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1665","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:06:56 UTC 2026","passed","Tue Jun 16 14:06:57 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1387","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Tue Jun 16 14:08:55 UTC 2026","passed","Tue Jun 16 14:08:56 UTC 2026","","test_debtor_takeover","",""
"","381","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 16 14:01:59 UTC 2026","passed","Tue Jun 16 14:01:59 UTC 2026","","test_auth","",""
"","386","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Tue Jun 16 14:04:32 UTC 2026","passed","Tue Jun 16 14:04:33 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1677","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:07:07 UTC 2026","passed","Tue Jun 16 14:07:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1429","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Tue Jun 16 14:05:36 UTC 2026","passed","Tue Jun 16 14:05:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","396","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 16 14:02:53 UTC 2026","passed","Tue Jun 16 14:02:53 UTC 2026","","test_RTP_callback_DS_08","",""
"","396","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Tue Jun 16 14:08:32 UTC 2026","passed","Tue Jun 16 14:08:33 UTC 2026","","test_get_payees_consents","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1663","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 16 14:03:48 UTC 2026","passed","Tue Jun 16 14:03:50 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1665","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:03:28 UTC 2026","passed","Tue Jun 16 14:03:30 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1995","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Jun 16 14:02:58 UTC 2026","passed","Tue Jun 16 14:03:00 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1172","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 16 14:06:25 UTC 2026","passed","Tue Jun 16 14:06:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2781","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:03:59 UTC 2026","passed","Tue Jun 16 14:04:02 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1668","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:03:34 UTC 2026","passed","Tue Jun 16 14:03:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be deleted successfully.
","3136","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 16 14:05:03 UTC 2026","passed","Tue Jun 16 14:05:06 UTC 2026","","test_availability_GPD","",""
"","868","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 14:08:08 UTC 2026","passed","Tue Jun 16 14:08:08 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","871","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 16 14:05:29 UTC 2026","passed","Tue Jun 16 14:05:30 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2629","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue Jun 16 14:03:04 UTC 2026","passed","Tue Jun 16 14:03:07 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be created and published successfully.
","516","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 16 14:04:57 UTC 2026","passed","Tue Jun 16 14:04:57 UTC 2026","","test_availability_GPD","",""
"","378","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Tue Jun 16 14:02:49 UTC 2026","passed","Tue Jun 16 14:02:49 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1666","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:03:31 UTC 2026","passed","Tue Jun 16 14:03:33 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1889","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Tue Jun 16 14:04:27 UTC 2026","passed","Tue Jun 16 14:04:29 UTC 2026","","test_RTP_cancel","",""
"","407","Deactivation fails for non-existing activation","functional-tests.tests.activation","Tue Jun 16 14:01:53 UTC 2026","passed","Tue Jun 16 14:01:54 UTC 2026","","test_debtor_deactivation","",""
"","762","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Tue Jun 16 14:07:46 UTC 2026","passed","Tue Jun 16 14:07:47 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6309","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 16 14:05:14 UTC 2026","passed","Tue Jun 16 14:05:20 UTC 2026","","test_availability_GPD","",""
"","384","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 16 14:01:47 UTC 2026","passed","Tue Jun 16 14:01:47 UTC 2026","","test_debtor_activation_list","",""
"","373","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Tue Jun 16 14:01:44 UTC 2026","passed","Tue Jun 16 14:01:45 UTC 2026","","test_debtor_activation_get","",""
"","1875","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 16 14:02:05 UTC 2026","passed","Tue Jun 16 14:02:07 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1299","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 14:06:19 UTC 2026","passed","Tue Jun 16 14:06:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message via GPD message API","978","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jun 16 14:05:21 UTC 2026","passed","Tue Jun 16 14:05:22 UTC 2026","","test_RTP_process_sender","",""
"Takeover with syntactically valid but nonsensical body should fail","1282","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Jun 16 14:08:59 UTC 2026","passed","Tue Jun 16 14:09:01 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1764","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:04:08 UTC 2026","passed","Tue Jun 16 14:04:09 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1681","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:06:50 UTC 2026","passed","Tue Jun 16 14:06:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","378","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Tue Jun 16 14:08:34 UTC 2026","passed","Tue Jun 16 14:08:34 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","774","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:07:19 UTC 2026","passed","Tue Jun 16 14:07:20 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Empty OTP should be rejected","386","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Tue Jun 16 14:08:54 UTC 2026","passed","Tue Jun 16 14:08:54 UTC 2026","","test_debtor_takeover","",""
"","1811","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 16 14:08:05 UTC 2026","passed","Tue Jun 16 14:08:06 UTC 2026","","test_RTP_send_MOCK","",""
"","376","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 16 14:02:23 UTC 2026","passed","Tue Jun 16 14:02:24 UTC 2026","","test_RTP_callback_DS_04","",""
"","384","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Tue Jun 16 14:01:46 UTC 2026","passed","Tue Jun 16 14:01:47 UTC 2026","","test_debtor_activation_list","",""
"","374","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 14:01:57 UTC 2026","passed","Tue Jun 16 14:01:57 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2059","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 16 14:03:13 UTC 2026","passed","Tue Jun 16 14:03:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6483","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Jun 16 14:04:49 UTC 2026","passed","Tue Jun 16 14:04:56 UTC 2026","","test_RTP_get_delivery_status","",""
"Takeover without a previously issued OTP should fail","886","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue Jun 16 14:08:52 UTC 2026","passed","Tue Jun 16 14:08:53 UTC 2026","","test_debtor_takeover","",""
"","375","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 14:01:56 UTC 2026","passed","Tue Jun 16 14:01:57 UTC 2026","","test_auth","",""
"","378","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue Jun 16 14:04:40 UTC 2026","passed","Tue Jun 16 14:04:40 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1156","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 16 14:05:43 UTC 2026","passed","Tue Jun 16 14:05:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","387","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Tue Jun 16 14:01:51 UTC 2026","passed","Tue Jun 16 14:01:52 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1143","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 14:06:17 UTC 2026","passed","Tue Jun 16 14:06:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2903","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 16 14:08:01 UTC 2026","passed","Tue Jun 16 14:08:03 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1680","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 16 14:05:56 UTC 2026","passed","Tue Jun 16 14:05:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2047","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:06:37 UTC 2026","passed","Tue Jun 16 14:06:39 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2300","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jun 16 14:02:50 UTC 2026","passed","Tue Jun 16 14:02:53 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1387","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Jun 16 14:02:14 UTC 2026","passed","Tue Jun 16 14:02:16 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2059","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 16 14:03:54 UTC 2026","passed","Tue Jun 16 14:03:56 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3117","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 14:08:21 UTC 2026","passed","Tue Jun 16 14:08:24 UTC 2026","","test_RTP_send_MOCK","",""
"","898","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Jun 16 14:01:30 UTC 2026","passed","Tue Jun 16 14:01:31 UTC 2026","","test_RTP_activation_security","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2629","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:03:16 UTC 2026","passed","Tue Jun 16 14:03:19 UTC 2026","","test_RTP_callback_DS_12N","",""
"","616","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 16 14:08:28 UTC 2026","passed","Tue Jun 16 14:08:28 UTC 2026","","test_RTP_send_POSTE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","779","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 16 14:02:18 UTC 2026","failed","Tue Jun 16 14:02:18 UTC 2026","","test_availability_POSTE","",""
"","2039","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Tue Jun 16 14:02:25 UTC 2026","passed","Tue Jun 16 14:02:27 UTC 2026","","test_RTP_callback_DS_04","",""
