"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1155","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Sat Jun 13 08:59:11 UTC 2026","failed","Sat Jun 13 08:59:12 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1794","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat Jun 13 08:57:25 UTC 2026","failed","Sat Jun 13 08:57:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","359","Auth endpoint returns valid token","functional-tests.tests.availability","Sat Jun 13 08:52:26 UTC 2026","passed","Sat Jun 13 08:52:27 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2751","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat Jun 13 08:58:35 UTC 2026","passed","Sat Jun 13 08:58:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","615","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Sat Jun 13 09:00:13 UTC 2026","passed","Sat Jun 13 09:00:14 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","4241","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Sat Jun 13 08:55:11 UTC 2026","passed","Sat Jun 13 08:55:16 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3073","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Sat Jun 13 08:59:27 UTC 2026","passed","Sat Jun 13 08:59:30 UTC 2026","","test_RTP_send_CBI","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2311","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Sat Jun 13 08:58:21 UTC 2026","passed","Sat Jun 13 08:58:23 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","582","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Sat Jun 13 08:51:39 UTC 2026","passed","Sat Jun 13 08:51:40 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be deleted successfully.
","2784","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sat Jun 13 08:56:14 UTC 2026","passed","Sat Jun 13 08:56:17 UTC 2026","","test_availability_GPD","",""
