"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that takeover fails when an invalid OTP is provided","1350","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 02 06:28:51 UTC 2025","passed","Tue Dec 02 06:28:53 UTC 2025","","test_takeover","",""
"Takeover without a previously issued OTP should fail","911","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 02 06:28:58 UTC 2025","passed","Tue Dec 02 06:28:59 UTC 2025","","test_takeover","",""
"","2198","RTP is successfully retrieved","functional-tests.tests","Tue Dec 02 06:28:26 UTC 2025","failed","Tue Dec 02 06:28:28 UTC 2025","","test_get_rtp","",""
"","421","The service returns the mocked server error","functional-tests.tests","Tue Dec 02 06:28:32 UTC 2025","passed","Tue Dec 02 06:28:32 UTC 2025","","test_mock","",""
"","449","Missing Version header returns 200","functional-tests.tests","Tue Dec 02 06:27:47 UTC 2025","passed","Tue Dec 02 06:27:47 UTC 2025","","test_activation","",""
"OTP bound to payer1 should not work for payer2","1425","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Dec 02 06:28:56 UTC 2025","passed","Tue Dec 02 06:28:57 UTC 2025","","test_takeover","",""
"","482","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 02 06:27:57 UTC 2025","failed","Tue Dec 02 06:27:58 UTC 2025","","test_callback","",""
"","2365","Attempt to cancel an already cancelled RTP","","Tue Dec 02 06:30:10 UTC 2025","failed","Tue Dec 02 06:30:12 UTC 2025","","","",""
"","518","The RTP web page is reachable","functional-tests.tests","Tue Dec 02 06:28:31 UTC 2025","passed","Tue Dec 02 06:28:31 UTC 2025","","test_landing_page","",""
"
Verify that a debt position can be deleted successfully.
","2432","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 02 06:27:18 UTC 2025","passed","Tue Dec 02 06:27:20 UTC 2025","","test_GPD_availability","",""
"Takeover with syntactically valid but nonsensical body should fail","1374","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Tue Dec 02 06:29:06 UTC 2025","passed","Tue Dec 02 06:29:08 UTC 2025","","test_takeover","",""
"","868","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 02 06:28:00 UTC 2025","failed","Tue Dec 02 06:28:01 UTC 2025","","test_cancel_rtp","",""
"","691","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 02 06:28:24 UTC 2025","passed","Tue Dec 02 06:28:25 UTC 2025","","test_debtor_service_provider_availability","",""
"","1657","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 02 06:28:17 UTC 2025","passed","Tue Dec 02 06:28:18 UTC 2025","","test_debtor_service_provider_availability","",""
"","477","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Dec 02 06:27:58 UTC 2025","failed","Tue Dec 02 06:27:59 UTC 2025","","test_callback","",""
"","2205","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Dec 02 06:27:54 UTC 2025","failed","Tue Dec 02 06:27:57 UTC 2025","","test_callback","",""
"","509","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 02 06:27:58 UTC 2025","failed","Tue Dec 02 06:27:58 UTC 2025","","test_callback","",""
"","448","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Dec 02 06:27:41 UTC 2025","passed","Tue Dec 02 06:27:42 UTC 2025","","test_activation","",""
"","431","Unauthorized request returns 401","functional-tests.tests","Tue Dec 02 06:27:44 UTC 2025","passed","Tue Dec 02 06:27:45 UTC 2025","","test_activation","",""
"","1295","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 02 06:30:20 UTC 2025","failed","Tue Dec 02 06:30:21 UTC 2025","","","",""
"","460","missing token → 401 Unauthorized","functional-tests.tests","Tue Dec 02 06:28:30 UTC 2025","failed","Tue Dec 02 06:28:31 UTC 2025","","test_get_rtp","",""
"","1804","RTP is successfully cancelled","functional-tests.tests","Tue Dec 02 06:27:59 UTC 2025","failed","Tue Dec 02 06:28:00 UTC 2025","","test_cancel_rtp","",""
"","988","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 02 06:27:31 UTC 2025","passed","Tue Dec 02 06:27:32 UTC 2025","","test_activation","",""
"Test the takeover flow where a user changes service provider","3395","Test Takeover Flow","functional-tests.tests","Tue Dec 02 06:28:47 UTC 2025","passed","Tue Dec 02 06:28:50 UTC 2025","","test_takeover","",""
"","459","Non-integer size returns 400","functional-tests.tests","Tue Dec 02 06:27:46 UTC 2025","passed","Tue Dec 02 06:27:46 UTC 2025","","test_activation","",""
"","1027","Auth endpoint returns valid token","functional-tests.tests","Tue Dec 02 06:28:06 UTC 2025","passed","Tue Dec 02 06:28:07 UTC 2025","","test_debtor_service_provider_availability","",""
"","437","Get payees with invalid authorization","functional-tests.tests","Tue Dec 02 06:28:34 UTC 2025","passed","Tue Dec 02 06:28:34 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","464","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 02 06:27:43 UTC 2025","passed","Tue Dec 02 06:27:43 UTC 2025","","test_activation","",""
