"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1564","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Tue Jun 16 14:27:29 UTC 2026","passed","Tue Jun 16 14:27:31 UTC 2026","","test_RTP_cancel","",""
"","1119","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Jun 16 14:24:13 UTC 2026","passed","Tue Jun 16 14:24:15 UTC 2026","","test_debtor_activation_create","",""
"","947","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Tue Jun 16 14:24:21 UTC 2026","passed","Tue Jun 16 14:24:22 UTC 2026","","test_debtor_activation_get","",""
"","519","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Tue Jun 16 14:25:35 UTC 2026","passed","Tue Jun 16 14:25:36 UTC 2026","","test_RTP_callback_DS_08","",""
"","1104","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Tue Jun 16 14:24:17 UTC 2026","passed","Tue Jun 16 14:24:18 UTC 2026","","test_debtor_activation_create","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6475","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Tue Jun 16 14:27:41 UTC 2026","passed","Tue Jun 16 14:27:47 UTC 2026","","test_RTP_get_delivery_status","",""
"
Verify that a debt position can be updated successfully.
","6445","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 16 14:28:07 UTC 2026","passed","Tue Jun 16 14:28:13 UTC 2026","","test_availability_GPD","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2452","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Tue Jun 16 14:29:37 UTC 2026","passed","Tue Jun 16 14:29:40 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2215","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 16 14:25:57 UTC 2026","passed","Tue Jun 16 14:26:00 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","468","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Jun 16 14:27:48 UTC 2026","passed","Tue Jun 16 14:27:48 UTC 2026","","test_RTP_get_delivery_status","",""
"","478","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Tue Jun 16 14:31:54 UTC 2026","passed","Tue Jun 16 14:31:54 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1668","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:29:56 UTC 2026","passed","Tue Jun 16 14:29:58 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","887","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 16 14:25:02 UTC 2026","failed","Tue Jun 16 14:25:03 UTC 2026","","test_availability_POSTE","",""
"","2016","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 14:31:46 UTC 2026","passed","Tue Jun 16 14:31:48 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1951","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 16 14:26:44 UTC 2026","passed","Tue Jun 16 14:26:46 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1999","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:27:10 UTC 2026","passed","Tue Jun 16 14:27:12 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2963","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Tue Jun 16 14:36:33 UTC 2026","passed","Tue Jun 16 14:36:36 UTC 2026","RTP_Sending","RTP","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2962","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:26:13 UTC 2026","passed","Tue Jun 16 14:26:16 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1783","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 16 14:29:20 UTC 2026","passed","Tue Jun 16 14:29:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2127","RTP form cancellation with reason PAID","ux-tests.tests","Tue Jun 16 14:42:13 UTC 2026","passed","Tue Jun 16 14:42:16 UTC 2026","","test_RTP_cancel_v3","",""
"","2027","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Tue Jun 16 14:31:22 UTC 2026","passed","Tue Jun 16 14:31:24 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","923","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 16 14:28:32 UTC 2026","passed","Tue Jun 16 14:28:33 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1108","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Tue Jun 16 14:24:15 UTC 2026","passed","Tue Jun 16 14:24:17 UTC 2026","","test_debtor_activation_create","",""
"","430","Unauthorized request returns 401","functional-tests.tests.activation","Tue Jun 16 14:24:28 UTC 2026","passed","Tue Jun 16 14:24:29 UTC 2026","","test_debtor_activation_list","",""
"","2076","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Jun 16 14:42:30 UTC 2026","passed","Tue Jun 16 14:42:32 UTC 2026","","test_RTP_submission_v4","",""
"","462","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 14:24:39 UTC 2026","passed","Tue Jun 16 14:24:40 UTC 2026","","test_auth","",""
"","2934","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Tue Jun 16 14:25:21 UTC 2026","passed","Tue Jun 16 14:25:24 UTC 2026","","test_RTP_callback_DS_05","",""
"","450","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 16 14:25:40 UTC 2026","passed","Tue Jun 16 14:25:40 UTC 2026","","test_RTP_callback_DS_08","",""
"","410","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Tue Jun 16 14:31:52 UTC 2026","passed","Tue Jun 16 14:31:52 UTC 2026","","test_get_payees_consents","",""
"","1801","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 14:31:35 UTC 2026","passed","Tue Jun 16 14:31:37 UTC 2026","","test_RTP_send_MOCK","",""
"","3016","Takeover fails with invalid OTP","bdd-tests","Tue Jun 16 14:36:11 UTC 2026","passed","Tue Jun 16 14:36:14 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2424","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jun 16 14:25:37 UTC 2026","passed","Tue Jun 16 14:25:39 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3008","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue Jun 16 14:25:53 UTC 2026","passed","Tue Jun 16 14:25:56 UTC 2026","","test_RTP_callback_DS_12N","",""
"","839","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Tue Jun 16 14:25:07 UTC 2026","passed","Tue Jun 16 14:25:08 UTC 2026","","test_RTP_callback_DS_04","",""
"Parametrized contract test generated from the Send API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.

An additional assertion verifies that the Location header is present on 201 responses
from POST /rtps, as required by the spec.
","200554","test_send_api_contract[POST /gpd/message]","contract-tests.tests","Tue Jun 16 15:07:04 UTC 2026","passed","Tue Jun 16 15:10:25 UTC 2026","","test_api_send_rtp","",""
"","1018","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Jun 16 14:24:41 UTC 2026","passed","Tue Jun 16 14:24:42 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1379","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 16 14:28:55 UTC 2026","passed","Tue Jun 16 14:28:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3156","RTP form is filled and submitted","ux-tests.tests","Tue Jun 16 14:42:16 UTC 2026","passed","Tue Jun 16 14:42:19 UTC 2026","","test_RTP_cancel_v4","",""
"","4297","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Tue Jun 16 14:25:31 UTC 2026","passed","Tue Jun 16 14:25:35 UTC 2026","","test_RTP_callback_DS_08","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6627","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Jun 16 14:27:49 UTC 2026","passed","Tue Jun 16 14:27:56 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2014","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Tue Jun 16 14:26:47 UTC 2026","passed","Tue Jun 16 14:26:49 UTC 2026","","test_RTP_callback_DS_12P","",""
"Takeover without a previously issued OTP should fail","963","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue Jun 16 14:32:15 UTC 2026","passed","Tue Jun 16 14:32:16 UTC 2026","","test_debtor_takeover","",""
"","3073","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Tue Jun 16 14:25:41 UTC 2026","passed","Tue Jun 16 14:25:44 UTC 2026","","test_RTP_callback_DS_08","",""
"","456","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 16 14:24:20 UTC 2026","passed","Tue Jun 16 14:24:20 UTC 2026","","test_debtor_activation_create","",""
"","2017","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 14:31:32 UTC 2026","passed","Tue Jun 16 14:31:34 UTC 2026","","test_RTP_send_MOCK","",""
"Test that takeover fails when an invalid OTP is provided","1435","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue Jun 16 14:32:08 UTC 2026","passed","Tue Jun 16 14:32:09 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","933","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:30:35 UTC 2026","passed","Tue Jun 16 14:30:35 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test the takeover flow where a user changes service provider","3353","Test Takeover Flow","functional-tests.tests.takeover","Tue Jun 16 14:32:02 UTC 2026","passed","Tue Jun 16 14:32:06 UTC 2026","","test_debtor_takeover","",""
"","3191","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Tue Jun 16 14:25:09 UTC 2026","passed","Tue Jun 16 14:25:13 UTC 2026","","test_RTP_callback_DS_04","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1528","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Tue Jun 16 14:30:23 UTC 2026","passed","Tue Jun 16 14:30:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1495","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 14:31:29 UTC 2026","passed","Tue Jun 16 14:31:31 UTC 2026","","test_RTP_send_MOCK","",""
"Test that takeover fails when the service provider is unauthenticated","1359","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Tue Jun 16 14:32:10 UTC 2026","passed","Tue Jun 16 14:32:11 UTC 2026","","test_debtor_takeover","",""
"","2226","An RTP callback is successfully received","functional-tests.tests.callbacks","Tue Jun 16 14:25:04 UTC 2026","passed","Tue Jun 16 14:25:07 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2037","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:30:17 UTC 2026","passed","Tue Jun 16 14:30:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1986","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:26:25 UTC 2026","passed","Tue Jun 16 14:26:27 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1509","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:29:45 UTC 2026","passed","Tue Jun 16 14:29:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1080","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 14:28:30 UTC 2026","passed","Tue Jun 16 14:28:31 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2532","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:30:07 UTC 2026","passed","Tue Jun 16 14:30:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1557","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 16 14:28:38 UTC 2026","passed","Tue Jun 16 14:28:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be created and published successfully.
","880","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 16 14:27:58 UTC 2026","passed","Tue Jun 16 14:27:59 UTC 2026","","test_availability_GPD","",""
"","1153","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Jun 16 14:42:27 UTC 2026","passed","Tue Jun 16 14:42:28 UTC 2026","","test_RTP_submission_v3","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","3058","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 14:29:41 UTC 2026","passed","Tue Jun 16 14:29:44 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2728","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 14:26:59 UTC 2026","passed","Tue Jun 16 14:27:02 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","992","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Jun 16 14:24:59 UTC 2026","passed","Tue Jun 16 14:25:00 UTC 2026","","test_availability_POSTE","",""
"","452","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 16 14:24:41 UTC 2026","passed","Tue Jun 16 14:24:41 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message via GPD message API","1001","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jun 16 14:28:22 UTC 2026","passed","Tue Jun 16 14:28:23 UTC 2026","","test_RTP_process_sender","",""
"","410","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Jun 16 14:32:01 UTC 2026","passed","Tue Jun 16 14:32:01 UTC 2026","","test_service_registry_service_providers","",""
"","1564","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Tue Jun 16 14:27:26 UTC 2026","passed","Tue Jun 16 14:27:28 UTC 2026","","test_RTP_cancel","",""
"","1","Successful login","bdd-tests","Tue Jun 16 14:36:41 UTC 2026","passed","Tue Jun 16 14:36:41 UTC 2026","RTP_Web_Sending","RTP","",""
"","462","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Jun 16 14:31:59 UTC 2026","passed","Tue Jun 16 14:32:00 UTC 2026","","test_service_registry_payees_registry","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","1237","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Tue Jun 16 14:32:06 UTC 2026","passed","Tue Jun 16 14:32:07 UTC 2026","","test_debtor_takeover","",""
"","456","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Tue Jun 16 14:31:56 UTC 2026","passed","Tue Jun 16 14:31:56 UTC 2026","","test_get_payees_consents","",""
