"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2422","An RTP callback is received with invalid status","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08","",""
"","578","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-08-31","passed","2026-08-31","","test_auth","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3130","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_12P","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","537","Test Takeover Notification Endpoint","functional-tests.tests.takeover","2026-08-31","passed","2026-08-31","","test_debtor_takeover","",""
"
DS_12P CNCL RFC callback sent with the Version header must be rejected with 400.
The RTP must remain in RFC_SENT (transition to CANCELLED must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12P CNCL payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still RFC_SENT
","3361","DS_12P CNCL RFC callback with Version header returns 400","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_with_version_header","",""
"","2345","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","2026-08-31","passed","2026-08-31","Debtor_Activation","RTP","",""
"MOCKSP04 owns MOCKSP01 and triggers the OTP; FAKESP01, which owns neither, must be rejected
with an explicit ownership error, not merely a generic 403.","1772","Test Takeover Fails when Redeemer Does Not Own the OTP's Service Provider ID","functional-tests.tests.takeover","2026-08-31","passed","2026-08-31","","test_debtor_takeover","",""
"","3059","DS_document RJCT v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_with_version_header","",""
"","3491","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_04","",""
"Takeover with syntactically valid but nonsensical body should fail","1745","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","2026-08-31","passed","2026-08-31","","test_debtor_takeover","",""
"","2475","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"","1538","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","2026-08-31","passed","2026-08-31","RTP_Sending","RTP","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","561","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_payer_status","",""
"","1338","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-08-31","passed","2026-08-31","","test_auth","",""
"","1153","A debtor activated with an owned but distinct Service Provider ID is retrieved by payer id","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","560","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_payer_status","",""
"
DS_12N RJCR RFC callback sent with the Version header must be rejected with 400.
The RTP must remain in RFC_SENT (transition to ERROR_CANCEL must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12N RJCR payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still RFC_SENT
","3328","DS_12N RJCR RFC callback with Version header returns 400","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_with_version_header","",""
"","540","Get payees with invalid authorization","functional-tests.tests.service_registry","2026-08-31","passed","2026-08-31","","test_service_registry_payees_registry","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2509","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"DS_08N RJCT callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition from SENT to REJECTED.
","4136","A v2 RTP callback with status RJCT is successfully received","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08N_negative","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","566","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_payer_status","",""
"","2363","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1738","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","2026-08-31","passed","2026-08-31","","test_debtor_takeover","",""
"","1268","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_CBI","",""
"","1268","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1748","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"","1172","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"","2566","Takeover fails with invalid OTP","bdd-tests","2026-08-31","passed","2026-08-31","Debtor_Activation_Takeover","RTP","",""
"FAKESP01 does not own MOCKSP01, a Service Provider ID owned by another tspId.","573","Activation is forbidden for a Service Provider ID not owned by the token subject","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"Querying activation status with an empty payerId must be rejected with 404.","537","Querying activation status with an empty payerId returns 404","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_payer_status","",""
"","3042","A v2 RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08N_negative","",""
"","1255","Sending an RTP when EPC returns a malformed/invalid response body returns 500","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"","1","Successful login","bdd-tests","2026-08-31","passed","2026-08-31","RTP_Web_Sending","RTP","",""
"","1924","RTP is successfully cancelled with reason MODT - V2","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","631","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-08-31","passed","2026-08-31","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2781","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"","1230","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2017","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"","1310","Sending an RTP when EPC returns an unexpected status code error (RTP_05.CHK.A0007) returns 500 - through Web API V2","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","563","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"Payer that has never been activated → isActive must be false.","601","test_get_activation_status_not_active_payer","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_payer_status","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1393","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","2026-08-31","failed","2026-08-31","","test_availability_POSTE","",""
"","563","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1257","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 410 Gone scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3598","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_410","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel_MOCK_V2","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1211","Cannot send RTP with invalid amount","functional-tests.tests.availability","2026-08-31","passed","2026-08-31","","test_availability_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","563","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"","563","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-08-31","passed","2026-08-31","","test_auth","",""
"","572","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_list","",""
"","3302","A v2 document RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_document_rjct","",""
"DS_08N RJCT callback sent after a prior DS_05 ACTC callback.

The RTP is expected to transition from SENT to ACCEPTED, then to USER_REJECTED.
","5860","A v2 RTP callback with status RJCT after DS_05 transitions the RTP to USER_REJECTED","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08N_negative","",""
"","576","Retrieving non-existent activation returns 404","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_get","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3013","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_12P","",""
"","2416","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_05","",""
"","2464","Failed callback for non existing Service Provider - DS-document RJCT compliant","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_document_rjct","",""
"","1815","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"","3672","A v2 RTP callback with status ACCP is successfully received","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08P_positive","",""
"","1162","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"","584","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with CNCL status applied twice on the same RTP.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request) -> RTP to CANCELLED
5. Send the same DS12P CNCL callback again on the already cancelled RTP
6. Verify the second callback is rejected (400) since the transition is no longer valid
7. Verify RTP status remains CANCELLED
","4161","Failed RFC callback for invalid RTP transition - DS-12P CNCL compliant","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_12P","",""
"","589","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","2026-08-31","passed","2026-08-31","","test_auth","",""
"","3714","Attempt to cancel an already cancelled RTP","bdd-tests","2026-08-31","passed","2026-08-31","RTP_Cancellation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1407","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2452","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_12P","",""
"","5982","RTP form is filled and submitted","ux-tests.tests","2026-08-31","passed","2026-08-31","","test_RTP_cancel_v3","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2448","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_12P","",""
"","569","Deactivation fails for non-existing activation","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_deactivation","",""
"","1156","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"","1681","An RTP is sent to a CBI service with activated fiscal code - through Web API V2","functional-tests.tests.send_rtp","2026-08-31","failed","2026-08-31","","test_RTP_send_CBI","",""
"","2516","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"","1177","Deactivation returns 404 when the token subject does not own the activation's Service Provider ID","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_deactivation","",""
"","2486","Failed callback for non existing Service Provider - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08N_negative","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1855","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"DS_08P ACCP callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition straight from SENT to USER_ACCEPTED.
","4209","A v2 RTP callback with status ACCP is successfully received without a prior DS_05 callback","functional-tests.tests.callbacks_v2","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08P_positive","",""
"`Sts.Conf = ""RJCR""` triggers CANCEL_RTP -> CONFIRM_RFC -> CANCEL_RTP_REJECTED, ending in CANCELLED_REJECTED.","3885","Cancelling an RTP - EPC v4 mock happy path scenario: rjcr_rejected","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel_MOCK_V2","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","571","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"","2402","An RTP is sent through API - through Web API V2","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"Parametrized contract test generated from the Activation API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.
","81036","test_activation_contract[GET /activations/payer]","contract-tests.tests","2026-08-31","passed","2026-08-31","","test_activation","",""
"","4230","Successfully cancel a Request to Pay","bdd-tests","2026-08-31","passed","2026-08-31","RTP_Cancellation","RTP","",""
"","1821","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1786","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"","3509","RTP is successfully retrieved","functional-tests.tests.get_rtp","2026-08-31","passed","2026-08-31","","test_RTP_get","",""
"The response body is not a recognizable cancellation confirmation (quoted plain string), so the RTP stays in RFC_SENT.","3305","Cancelling an RTP - EPC v4 mock happy path scenario: plain_string","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel_MOCK_V2","",""
"","574","Retrieving non-existent activation by payer id returns 404","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_get","",""
"","1901","An RTP is sent through ICCREA API","functional-tests.tests.availability","2026-08-31","passed","2026-08-31","","test_availability_ICCREA","",""
"","2565","Cannot send RTP with expired date","functional-tests.tests.availability","2026-08-31","passed","2026-08-31","","test_availability_CBI","",""
"","594","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2561","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","1157","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_payer_status","",""
"No `Sts.Conf` confirmation is present (minimal JSON without Sts), so only CANCEL_RTP is triggered and the RTP stays in RFC_SENT.","3205","Cancelling an RTP - EPC v4 mock happy path scenario: minimal_json","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel_MOCK_V2","",""
"","1176","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_RTP_activation_security","",""
"","1021","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","557","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
"","540","Unauthorized request returns 401","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2555","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_UPDATE","",""
"","2495","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","2026-08-31","passed","2026-08-31","RTP_Sending","RTP","",""
"","2366","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API V2","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1259","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender","",""
"","594","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","2026-08-31","passed","2026-08-31","Debtor_Activation","RTP","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","561","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_payer_status","",""
"","2926","A debtor Service Provider activates a debtor","bdd-tests","2026-08-31","passed","2026-08-31","Debtor_Activation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1725","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-08-31","passed","2026-08-31","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2443","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_12N","",""
"","2414","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","2026-08-31","passed","2026-08-31","","test_RTP_send_MOCK","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","222","Auth endpoint returns valid token","functional-tests.tests.availability","2026-08-31","passed","2026-08-31","","test_availability_POSTE","",""
"","4718","Failed callback for invalid RTP transition - DS-08P RJCT compliant","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08","",""
"","3094","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2431","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","578","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-31","failed","2026-08-31","","test_debtor_activation_create","",""
"","566","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-08-31","passed","2026-08-31","","test_auth","",""
"No `Sts.Conf` confirmation is present (empty JSON object), so only CANCEL_RTP is triggered and the RTP stays in RFC_SENT.","3081","Cancelling an RTP - EPC v4 mock happy path scenario: empty_json_object","functional-tests.tests.cancel_rtp","2026-08-31","passed","2026-08-31","","test_RTP_cancel_MOCK_V2","",""
"","5143","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","2026-08-31","passed","2026-08-31","","test_RTP_callback_DS_08","",""
"The ownership check fails the same way whether the target spId belongs to someone else
or doesn't exist in the registry at all - NOEXIT00 is not a real Service Provider ID.","569","Activation is forbidden with the same error code for a Service Provider ID absent from the registry","functional-tests.tests.activation","2026-08-31","passed","2026-08-31","","test_debtor_activation_create","",""
