"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1176","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_DELETE","",""
"","378","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_list","",""
"","374","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","2026-08-02","passed","2026-08-02","","test_get_payees_consents","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","785","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","375","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2628","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12N","",""
"","352","Get payees with invalid authorization","functional-tests.tests.service_registry","2026-08-02","passed","2026-08-02","","test_service_registry_service_providers","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2226","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2669","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12P","",""
"","825","A debtor activated with an owned but distinct Service Provider ID is retrieved by payer id","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_get","",""
"The response body is not a recognizable cancellation confirmation (quoted plain string), so the RTP stays in RFC_SENT.","3156","Cancelling an RTP - EPC v4 mock happy path scenario: plain_string","functional-tests.tests.cancel_rtp","2026-08-02","passed","2026-08-02","","test_RTP_cancel_MOCK_V2","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","377","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1672","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","771","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","392","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-08-02","passed","2026-08-02","","test_RTP_get_delivery_status","",""
"","359","The service returns the mocked server error","functional-tests.tests.availability","2026-08-02","passed","2026-08-02","","test_availability_MOCK","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2153","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12P","",""
"","385","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","2026-08-02","passed","2026-08-02","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1691","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1160","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_DELETE","",""
"","2074","A v2 document RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_document_rjct","",""
"","378","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_08","",""
"","375","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","2026-08-02","passed","2026-08-02","","test_get_payees_consents","",""
"","1738","RTP is successfully retrieved","functional-tests.tests.get_rtp","2026-08-02","passed","2026-08-02","","test_RTP_get","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","394","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"","2303","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_05","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 400.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still ACCEPTED
","4369","DS_08P ACCP callback with Version header returns 400","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_with_version_header","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2191","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1584","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","687","An RTP is sent to ICCREA service with activated fiscal code - through Web API V2","functional-tests.tests.send_rtp","2026-08-02","failed","2026-08-02","","test_RTP_send_ICCREA","",""
"","2474","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","2026-08-02","passed","2026-08-02","","test_RTP_send_MOCK","",""
"","2416","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_05","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","377","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with different statuses via GPD message API","763","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","474","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","384","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-02","failed","2026-08-02","","test_debtor_activation_payer_status","",""
"","1671","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_08N_negative","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1260","Cannot send RTP with invalid amount","functional-tests.tests.availability","2026-08-02","passed","2026-08-02","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","774","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1191","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_DELETE","",""
"","365","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","2026-08-02","passed","2026-08-02","","test_get_payees_consents","",""
"","377","Non-integer size returns 400","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_list","",""
"","2169","An RTP is sent through CBI API","functional-tests.tests.availability","2026-08-02","failed","2026-08-02","","test_availability_CBI","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","388","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"","1101","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_RTP_activation_security","",""
"","955","An RTP is sent through API - through Web API V2","functional-tests.tests.send_rtp","2026-08-02","passed","2026-08-02","","test_RTP_send_MOCK","",""
"
Test v2 RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","2152","Failed v2 RFC callback for non existing Service Provider - DS-12N negative compliant","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12N_negative","",""
"","828","Auth endpoint returns valid token","functional-tests.tests.availability","2026-08-02","passed","2026-08-02","","test_availability_CBI","",""
"
Test v2 RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2366","A v2 RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12N_negative","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1870","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12N","",""
"","2959","A v2 RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_08N_negative","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","376","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_payer_status","",""
"","389","Deactivation fails for non-existing activation","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_deactivation","",""
"Active payer with omocodia fiscal code (digit substitution) → isActive must be true.","780","An active payer with omocodia fiscal code returns isActive true","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_payer_status","",""
"MOCKSP04 owns both its own spId and MOCKSP01; redeeming an OTP scoped to MOCKSP01 must
assign MOCKSP01 to the new activation, not MOCKSP04 (the redeemer's own tspId).","2612","Test Takeover Redemption Assigns the OTP's Owned Service Provider ID","functional-tests.tests.takeover","2026-08-02","passed","2026-08-02","","test_debtor_takeover","",""
"","1704","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_document_rjct","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","786","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_payer_status","",""
"","2134","A v2 RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_08P_positive","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1597","An RTP is sent through POSTE API","functional-tests.tests.availability","2026-08-02","passed","2026-08-02","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2231","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","2026-08-02","passed","2026-08-02","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1215","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1675","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2628","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE","",""
"","384","inexistent RTP -> empty body","functional-tests.tests.get_rtp","2026-08-02","passed","2026-08-02","","test_RTP_get","",""
"","2053","DS_05 redirect v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_with_version_header","",""
"DS_08P ACCP callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition straight from SENT to USER_ACCEPTED.
","2064","A v2 RTP callback with status ACCP is successfully received without a prior DS_05 callback","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_08P_positive","",""
"","2207","Failed callback for non existing Service Provider - DS-05 redirect compliant","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_05_redirect","",""
"","394","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_list","",""
"","917","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","2026-08-02","failed","2026-08-02","","test_RTP_send_MOCK","",""
"
Test v2 RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","2357","Failed v2 RFC callback for non existing Service Provider - DS-12P positive compliant","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12P_positive","",""
"","772","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","2026-08-02","passed","2026-08-02","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","772","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_CREATE","",""
"","357","Get payees with invalid authorization","functional-tests.tests.service_registry","2026-08-02","passed","2026-08-02","","test_service_registry_payees_registry","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1774","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","781","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","374","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1182","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_DELETE","",""
"","1778","Failed callback for non existing Service Provider - DS-document RJCT compliant","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_document_rjct","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 410 Gone scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","2056","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_410","functional-tests.tests.cancel_rtp","2026-08-02","failed","2026-08-02","","test_RTP_cancel_MOCK_V2","",""
"","400","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_04","",""
"","1252","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","2026-08-02","passed","2026-08-02","","test_RTP_send_MOCK","",""
"","1008","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"","811","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_get","",""
"","384","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_list","",""
"","1019","RTP cancellation fails if resource ID does not exist - V2","functional-tests.tests.cancel_rtp","2026-08-02","passed","2026-08-02","","test_RTP_cancel","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1703","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE","",""
"","1261","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"","1648","An RTP is sent through ICCREA API","functional-tests.tests.availability","2026-08-02","passed","2026-08-02","","test_availability_ICCREA","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 401 Unauthorized scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","2553","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_401","functional-tests.tests.cancel_rtp","2026-08-02","failed","2026-08-02","","test_RTP_cancel_MOCK_V2","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1674","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_DELETE","",""
"
SP A activates the payer.
SP B queries the status → must get isActive=false to avoid disclosing
that the payer is registered under a competitor SP.
","1521","A payer active on a different Service Provider returns isActive false (privacy)","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_payer_status","",""
"","777","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","2026-08-02","passed","2026-08-02","","test_RTP_send_MOCK","",""
"","1256","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","2026-08-02","passed","2026-08-02","","test_RTP_cancel","",""
"CREATE VALID with an ec_tax_code that does not exist in GPD returns 422 Payee not found","792","A CREATE VALID message with a non-existent ec_tax_code is rejected","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_CREATE","",""
"Takeover without a previously issued OTP should fail","791","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","2026-08-02","passed","2026-08-02","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1321","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","2026-08-02","passed","2026-08-02","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2109","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_12P","",""
"
Given a debtor is activated with the mock fiscal code that makes the debtor
service provider mock reply with a server error, when a GPD message (CREATE)
is sent via POST /gpd/message, then the rtp-sender fails to deliver the RTP
and records an ERROR_SEND_RTP event (RTP status becomes ERROR_SEND). When the
payee then queries the delivery-status endpoint with the matching noticeNumber
and payeeId, the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED
and processingDate absent or null.
","7315","RTP with ERROR_SEND_RTP event → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-08-02","failed","2026-08-02","","test_RTP_get_delivery_status","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","373","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"","2239","A v2 document RTP callback with status RJCT is successfully received","functional-tests.tests.callbacks_v2","2026-08-02","passed","2026-08-02","","test_RTP_callback_DS_document_rjct","",""
"","796","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","2026-08-02","passed","2026-08-02","","test_debtor_activation_create","",""
"The mock policy falls back to its default `{}` response when no notice number matches, so the RTP stays in RFC_SENT.","2053","Cancelling an RTP - EPC v4 mock happy path scenario: no_match_fallback","functional-tests.tests.cancel_rtp","2026-08-02","passed","2026-08-02","","test_RTP_cancel_MOCK_V2","",""
