"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","397","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Tue Jul 14 08:28:05 UTC 2026","passed","Tue Jul 14 08:28:05 UTC 2026","","test_debtor_activation_create","",""
"","404","Non-integer size returns 400","functional-tests.tests.activation","Tue Jul 14 08:28:22 UTC 2026","passed","Tue Jul 14 08:28:23 UTC 2026","","test_debtor_activation_list","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","545","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Tue Jul 14 08:27:50 UTC 2026","passed","Tue Jul 14 08:27:51 UTC 2026","","test_debtor_activation_create","",""
"","404","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jul 14 08:29:57 UTC 2026","passed","Tue Jul 14 08:29:58 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1918","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jul 14 08:34:37 UTC 2026","passed","Tue Jul 14 08:34:39 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","387","Unauthorized request returns 401","functional-tests.tests.activation","Tue Jul 14 08:28:21 UTC 2026","passed","Tue Jul 14 08:28:21 UTC 2026","","test_debtor_activation_list","",""
"","1719","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jul 14 08:36:36 UTC 2026","passed","Tue Jul 14 08:36:38 UTC 2026","","test_RTP_send_POSTE","",""
"","1753","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Tue Jul 14 08:29:34 UTC 2026","passed","Tue Jul 14 08:29:35 UTC 2026","","test_RTP_callback_DS_05","",""
"","2550","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Tue Jul 14 08:36:11 UTC 2026","passed","Tue Jul 14 08:36:14 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","599","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Tue Jul 14 08:28:07 UTC 2026","failed","Tue Jul 14 08:28:07 UTC 2026","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1593","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jul 14 08:32:57 UTC 2026","passed","Tue Jul 14 08:32:58 UTC 2026","","test_RTP_process_sender","",""
"","2370","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jul 14 08:29:55 UTC 2026","passed","Tue Jul 14 08:29:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","2960","RTP is successfully retrieved","functional-tests.tests.get_rtp","Tue Jul 14 08:32:07 UTC 2026","passed","Tue Jul 14 08:32:10 UTC 2026","","test_RTP_get","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1330","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue Jul 14 08:35:03 UTC 2026","passed","Tue Jul 14 08:35:04 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2454","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jul 14 08:30:35 UTC 2026","passed","Tue Jul 14 08:30:37 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","928","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Jul 14 08:29:19 UTC 2026","passed","Tue Jul 14 08:29:20 UTC 2026","","test_availability_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","415","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Tue Jul 14 08:28:06 UTC 2026","passed","Tue Jul 14 08:28:06 UTC 2026","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","517","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Tue Jul 14 08:27:56 UTC 2026","passed","Tue Jul 14 08:27:57 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1245","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jul 14 08:33:27 UTC 2026","passed","Tue Jul 14 08:33:28 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1554","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Tue Jul 14 08:36:02 UTC 2026","passed","Tue Jul 14 08:36:03 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","688","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jul 14 08:28:58 UTC 2026","failed","Tue Jul 14 08:28:59 UTC 2026","","test_debtor_activation_payer_status","",""
"Querying activation status with an empty payerId must be rejected with 404.","377","Querying activation status with an empty payerId returns 404","functional-tests.tests.activation","Tue Jul 14 08:28:59 UTC 2026","passed","Tue Jul 14 08:29:00 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1772","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jul 14 08:34:43 UTC 2026","passed","Tue Jul 14 08:34:45 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1253","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Jul 14 08:33:53 UTC 2026","passed","Tue Jul 14 08:33:54 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1729","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jul 14 08:31:24 UTC 2026","passed","Tue Jul 14 08:31:26 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1009","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Jul 14 08:29:08 UTC 2026","passed","Tue Jul 14 08:29:09 UTC 2026","","test_availability_CBI","",""
"
DS_04b callback sent with the Version header must be rejected with 404.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 404 is returned
6. Verify RTP status is unchanged
","2278","DS_04b callback with Version header returns 404","functional-tests.tests.callbacks","Tue Jul 14 08:31:35 UTC 2026","failed","Tue Jul 14 08:31:38 UTC 2026","","test_RTP_callback_with_version_header","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1765","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jul 14 08:31:21 UTC 2026","passed","Tue Jul 14 08:31:23 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1219","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jul 14 08:32:59 UTC 2026","passed","Tue Jul 14 08:33:00 UTC 2026","","test_RTP_process_sender","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","815","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jul 14 08:34:59 UTC 2026","passed","Tue Jul 14 08:35:00 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2596","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jul 14 08:31:17 UTC 2026","passed","Tue Jul 14 08:31:20 UTC 2026","","test_RTP_callback_DS_12P","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 404.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still ACCEPTED
","1787","DS_08P ACCP callback with Version header returns 404","functional-tests.tests.callbacks","Tue Jul 14 08:31:41 UTC 2026","failed","Tue Jul 14 08:31:43 UTC 2026","","test_RTP_callback_with_version_header","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","421","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jul 14 08:28:46 UTC 2026","passed","Tue Jul 14 08:28:46 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2240","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jul 14 08:31:32 UTC 2026","passed","Tue Jul 14 08:31:34 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2187","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jul 14 08:31:28 UTC 2026","passed","Tue Jul 14 08:31:30 UTC 2026","","test_RTP_callback_DS_12P","",""
"","396","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Tue Jul 14 08:36:43 UTC 2026","passed","Tue Jul 14 08:36:44 UTC 2026","","test_get_payees_consents","",""
"","429","Deactivation fails for non-existing activation","functional-tests.tests.activation","Tue Jul 14 08:29:01 UTC 2026","passed","Tue Jul 14 08:29:02 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1378","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jul 14 08:33:51 UTC 2026","passed","Tue Jul 14 08:33:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","813","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","Tue Jul 14 08:28:29 UTC 2026","passed","Tue Jul 14 08:28:30 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1752","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jul 14 08:31:14 UTC 2026","passed","Tue Jul 14 08:31:16 UTC 2026","","test_RTP_callback_DS_12P","",""
"","387","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Tue Jul 14 08:36:45 UTC 2026","passed","Tue Jul 14 08:36:45 UTC 2026","","test_get_payees_consents","",""
"","413","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jul 14 08:28:20 UTC 2026","passed","Tue Jul 14 08:28:20 UTC 2026","","test_debtor_activation_list","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","400","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jul 14 08:28:54 UTC 2026","passed","Tue Jul 14 08:28:54 UTC 2026","","test_debtor_activation_payer_status","",""
"","414","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Tue Jul 14 08:36:43 UTC 2026","passed","Tue Jul 14 08:36:43 UTC 2026","","test_get_payees_consents","",""
"
SP A activates the payer.
SP B queries the status → must get isActive=false to avoid disclosing
that the payer is registered under a competitor SP.
","843","A payer active on a different Service Provider returns isActive false (privacy)","functional-tests.tests.activation","Tue Jul 14 08:28:27 UTC 2026","passed","Tue Jul 14 08:28:28 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2600","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jul 14 08:34:34 UTC 2026","passed","Tue Jul 14 08:34:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","825","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jul 14 08:29:22 UTC 2026","failed","Tue Jul 14 08:29:23 UTC 2026","","test_availability_POSTE","",""
"","688","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jul 14 08:29:05 UTC 2026","passed","Tue Jul 14 08:29:06 UTC 2026","","test_auth","",""
