"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1714","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12P","",""
"","763","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1263","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE","",""
"","504","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-13","passed","2026-09-13","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1768","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE","",""
"The response cannot be parsed as a cancellation confirmation (malformed, unquoted string), so the RTP stays in RFC_SENT rather than erroring out.","1916","Cancelling an RTP - EPC v4 mock unhappy path scenario: malformed_string","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel_MOCK_V2","",""
"","429","Sending to non-activated debtor returns 422 - through Web API V2","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"","889","Get a page of activations","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_list","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 415 Unsupported Media Type scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","2343","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_415","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel_MOCK_V2","",""
"A valid token that carries neither read_rtp_activations nor read_rtp_all must be rejected with 403.","370","Token without read_rtp_activations or read_rtp_all role returns 403 Forbidden","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"Takeover with syntactically valid but nonsensical body should fail","1158","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","2026-09-13","passed","2026-09-13","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1261","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","769","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2049","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2621","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12N","",""
"","866","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_ICCREA","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1669","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12N","",""
"","1673","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_05_redirect","",""
"","575","The RTP web page is reachable","functional-tests.tests.availability","2026-09-13","passed","2026-09-13","","test_availability_RTP_webform","",""
"","2128","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_05","",""
"DS_08N RJCT callback sent twice on the same RTP (direct SENT -> REJECTED).

The second callback must be rejected with 400 since the transition is no
longer valid once the RTP is already REJECTED.
","3033","Failed v2 callback for invalid RTP transition - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_08N_negative","",""
"","798","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_create","",""
"","375","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","769","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2215","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","385","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_create","",""
"DS_08N RJCT callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition from SENT to REJECTED.
","3766","A v2 RTP callback with status RJCT is successfully received","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_08N_negative","",""
"
DS_12P CNCL RFC callback sent with the Version header must be rejected with 400.
The RTP must remain in RFC_SENT (transition to CANCELLED must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12P CNCL payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still RFC_SENT
","2687","DS_12P CNCL RFC callback with Version header returns 400","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_with_version_header","",""
"","1221","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1157","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
"","2741","Failed callback for non existing Service Provider - DS-08P positive compliant","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_08P_positive","",""
"DS_08P ACCP callback sent twice on the same RTP (direct SENT -> USER_ACCEPTED).

The second callback must be rejected with 400 since the transition is no
longer valid once the RTP is already USER_ACCEPTED.
","2603","Failed v2 callback for invalid RTP transition - DS-08P positive compliant","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_08P_positive","",""
"","2698","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_08","",""
"","388","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_list","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 429 Too Many Requests scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","11850","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_429","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel_MOCK_V2","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3052","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12P","",""
"","474","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","2026-09-13","passed","2026-09-13","","test_auth","",""
"","916","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_get","",""
"","372","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","2026-09-13","passed","2026-09-13","","test_get_payees_consents","",""
"The mock policy falls back to its default `{}` response when no notice number matches, so the RTP stays in RFC_SENT.","1796","Cancelling an RTP - EPC v4 mock happy path scenario: no_match_fallback","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel_MOCK_V2","",""
"","464","The service returns the mocked server error","functional-tests.tests.availability","2026-09-13","passed","2026-09-13","","test_availability_MOCK","",""
"No `Sts.Conf` confirmation is present (empty JSON object), so only CANCEL_RTP is triggered and the RTP stays in RFC_SENT.","1834","Cancelling an RTP - EPC v4 mock happy path scenario: empty_json_object","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel_MOCK_V2","",""
"The response body is not a recognizable cancellation confirmation (quoted plain string), so the RTP stays in RFC_SENT.","1789","Cancelling an RTP - EPC v4 mock happy path scenario: plain_string","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel_MOCK_V2","",""
"Reusing the same OTP after a successful takeover should fail","1585","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","2026-09-13","passed","2026-09-13","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","383","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"","929","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_RTP_activation_security","",""
"","373","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-13","passed","2026-09-13","","test_auth","",""
"","1873","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API V2","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"","1688","Failed callback for non existing Service Provider - DS-document RJCT compliant","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_document_rjct","",""
"MOCKSP04 owns MOCKSP01 as well as its own spId; activation must be allowed on either.","783","A debtor is activated using a Service Provider ID the token subject owns but does not itself represent","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_create","",""
"","2009","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_08","",""
"","1809","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1158","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
"","377","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_04","",""
"","779","Get paginated list of payees successfully","functional-tests.tests.service_registry","2026-09-13","passed","2026-09-13","","test_service_registry_payees_registry","",""
"","349","Get payees with invalid authorization","functional-tests.tests.service_registry","2026-09-13","passed","2026-09-13","","test_service_registry_service_providers","",""
"
Payer activated under SP A.
- SP B (read_rtp_activations): isActive must be false - privacy rule hides cross-SP activation.
- Admin (read_rtp_all): isActive must be true - role grants visibility across all SPs.
Same payer, same endpoint, different roles → different results.
","1145","read_rtp_all role returns isActive true while read_rtp_activations returns false for the same cross-SP payer","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"","1274","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API V2","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1290","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE","",""
"","917","Sending an RTP when EPC returns an unexpected status code error (RTP_05.CHK.A0007) returns 500 - through Web API V2","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1428","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","2026-09-13","failed","2026-09-13","","test_availability_POSTE","",""
"","382","Retrieving non-existent activation returns 404","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1103","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender","",""
"","1793","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"","770","A debtor activated with an owned but distinct Service Provider ID is retrieved by payer id","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_get","",""
"","384","inexistent RTP -> empty body","functional-tests.tests.get_rtp","2026-09-13","passed","2026-09-13","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","764","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","382","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"","765","Deactivation fails for activation by another service provider","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_deactivation","",""
"","787","Find by payer id returns 404 when the token subject does not own the activation's Service Provider ID","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_get","",""
"","904","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1093","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender","",""
"","384","Invalid NextActivationId format returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_list","",""
"UPDATE VALID with an ec_tax_code that does not exist in GPD returns 422 Payee not found","785","An UPDATE VALID message with a non-existent ec_tax_code is rejected","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2211","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2469","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","371","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 400.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still SENT
","1620","DS_05 ACTC callback with Version header returns 400","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_with_version_header","",""
"","1248","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"","2599","A v2 document RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_document_rjct","",""
"","1012","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_RTP_activation_security","",""
"Active payer with omocodia fiscal code (digit substitution) → isActive must be true.","770","An active payer with omocodia fiscal code returns isActive true","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"","882","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","373","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"","2006","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 401 Unauthorized scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","2365","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_401","functional-tests.tests.cancel_rtp","2026-09-13","passed","2026-09-13","","test_RTP_cancel_MOCK_V2","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2620","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE","",""
"","382","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-09-13","passed","2026-09-13","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1436","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
"","1762","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1274","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1236","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","800","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Takeover without a previously issued OTP should fail","785","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","2026-09-13","passed","2026-09-13","","test_debtor_takeover","",""
"
Verify that a debt position can be deleted successfully.
","2195","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","2026-09-13","passed","2026-09-13","","test_availability_GPD","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2056","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2287","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
"
Given a debtor is activated with the mock fiscal code that makes the debtor
service provider mock reply with a server error, when a GPD message (CREATE)
is sent via POST /gpd/message, then the rtp-sender fails to deliver the RTP
and records an ERROR_SEND_RTP event (RTP status becomes ERROR_SEND). RTPs in
ERROR_SEND status are purged from both Cosmos and ADX, so querying by
noticeNumber returns an empty list. When the payee then queries the
delivery-status endpoint with the matching noticeNumber and payeeId, the
response must still be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","7872","RTP with ERROR_SEND_RTP event → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-09-13","passed","2026-09-13","","test_RTP_get_delivery_status","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","373","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_create","",""
"","1280","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","378","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","383","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"","1812","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","2026-09-13","passed","2026-09-13","","test_RTP_send_MOCK","",""
"","372","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","2026-09-13","passed","2026-09-13","","test_get_payees_consents","",""
"","13763","An RTP is sent through CBI API","functional-tests.tests.availability","2026-09-13","failed","2026-09-13","","test_availability_CBI","",""
"Querying activation status with an empty payerId must be rejected with 404.","347","Querying activation status with an empty payerId returns 404","functional-tests.tests.activation","2026-09-13","passed","2026-09-13","","test_debtor_activation_payer_status","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","451","Auth endpoint returns valid token","functional-tests.tests.availability","2026-09-13","passed","2026-09-13","","test_availability_POSTE","",""
"
Test v2 RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2148","A v2 RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks_v2","2026-09-13","passed","2026-09-13","","test_RTP_callback_DS_12P_positive","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1177","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","2026-09-13","passed","2026-09-13","","test_RTP_process_sender_DELETE","",""
