"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","350","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 09:29:33 UTC 2025","passed","Wed Dec 10 09:29:33 UTC 2025","","test_availability_MOCK","",""
"","457","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 10 09:28:40 UTC 2025","passed","Wed Dec 10 09:28:40 UTC 2025","","test_RTP_callback","",""
"","384","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:06 UTC 2025","passed","Wed Dec 10 09:29:06 UTC 2025","","test_auth","",""
"","436","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 10 09:29:48 UTC 2025","passed","Wed Dec 10 09:29:48 UTC 2025","","test_debtor_activation","",""
"","440","An RTP is sent through API","functional-tests.tests","Wed Dec 10 09:29:02 UTC 2025","passed","Wed Dec 10 09:29:02 UTC 2025","","test_RTP_send","",""
"","383","Non-integer size returns 400","functional-tests.tests","Wed Dec 10 09:29:55 UTC 2025","passed","Wed Dec 10 09:29:55 UTC 2025","","test_debtor_activation","",""
"","805","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 10 09:29:43 UTC 2025","passed","Wed Dec 10 09:29:44 UTC 2025","","test_debtor_activation","",""
"","373","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 10 09:29:51 UTC 2025","passed","Wed Dec 10 09:29:51 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be updated successfully.
","6925","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Dec 10 09:29:24 UTC 2025","passed","Wed Dec 10 09:29:31 UTC 2025","","test_availability_GPD","",""
"","383","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 09:30:22 UTC 2025","passed","Wed Dec 10 09:30:23 UTC 2025","","test_service_registry_service_providers","",""
"","744","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 10 09:28:54 UTC 2025","passed","Wed Dec 10 09:28:55 UTC 2025","","test_RTP_send","",""
"","383","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Dec 10 09:29:51 UTC 2025","passed","Wed Dec 10 09:29:51 UTC 2025","","test_debtor_activation","",""
"","378","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:04 UTC 2025","passed","Wed Dec 10 09:29:05 UTC 2025","","test_auth","",""
"Test the takeover flow where a user changes service provider","3083","Test Takeover Flow","functional-tests.tests","Wed Dec 10 09:30:01 UTC 2025","passed","Wed Dec 10 09:30:04 UTC 2025","","test_debtor_takeover","",""
"","380","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:04 UTC 2025","passed","Wed Dec 10 09:29:04 UTC 2025","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1367","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 10 09:30:14 UTC 2025","passed","Wed Dec 10 09:30:16 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","426","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 10 09:29:13 UTC 2025","passed","Wed Dec 10 09:29:14 UTC 2025","","test_availability_GPD","",""
"","6584","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Dec 10 09:29:34 UTC 2025","passed","Wed Dec 10 09:29:41 UTC 2025","","test_availability_POSTE","",""
"","392","Missing Version header returns 200","functional-tests.tests","Wed Dec 10 09:29:56 UTC 2025","passed","Wed Dec 10 09:29:56 UTC 2025","","test_debtor_activation","",""
"","638","An RTP is sent through POSTE API","functional-tests.tests","Wed Dec 10 09:29:33 UTC 2025","passed","Wed Dec 10 09:29:34 UTC 2025","","test_availability_POSTE","",""
"","403","Get list of service providers successfully","functional-tests.tests","Wed Dec 10 09:30:22 UTC 2025","passed","Wed Dec 10 09:30:22 UTC 2025","","test_service_registry_service_providers","",""
"","802","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Dec 10 09:29:45 UTC 2025","passed","Wed Dec 10 09:29:46 UTC 2025","","test_debtor_activation","",""
"","436","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 09:29:46 UTC 2025","passed","Wed Dec 10 09:29:47 UTC 2025","","test_debtor_activation","",""
"","1478","RTP is successfully cancelled","functional-tests.tests","Wed Dec 10 09:28:42 UTC 2025","passed","Wed Dec 10 09:28:43 UTC 2025","","test_RTP_cancel","",""
"","408","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 10 09:29:54 UTC 2025","passed","Wed Dec 10 09:29:54 UTC 2025","","test_debtor_activation","",""
"","1592","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 09:29:11 UTC 2025","passed","Wed Dec 10 09:29:13 UTC 2025","","test_availability_CBI","",""
"","808","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 10 09:29:57 UTC 2025","passed","Wed Dec 10 09:29:58 UTC 2025","","test_debtor_deactivation","",""
"","379","The service returns the mocked server error","functional-tests.tests","Wed Dec 10 09:29:32 UTC 2025","passed","Wed Dec 10 09:29:33 UTC 2025","","test_availability_MOCK","",""
"","387","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 10 09:29:56 UTC 2025","passed","Wed Dec 10 09:29:57 UTC 2025","","test_debtor_activation","",""
"Reusing the same OTP after a successful takeover should fail","1728","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 10 09:30:16 UTC 2025","passed","Wed Dec 10 09:30:18 UTC 2025","","test_debtor_takeover","",""
"","2278","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 09:28:30 UTC 2025","passed","Wed Dec 10 09:28:32 UTC 2025","","test_RTP_callback","",""
"","646","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 10 09:29:41 UTC 2025","passed","Wed Dec 10 09:29:42 UTC 2025","","test_availability_POSTE","",""
"","529","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Dec 10 09:29:02 UTC 2025","passed","Wed Dec 10 09:29:03 UTC 2025","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2345","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Wed Dec 10 09:29:16 UTC 2025","passed","Wed Dec 10 09:29:18 UTC 2025","","test_availability_GPD","",""
"","412","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 10 09:29:47 UTC 2025","passed","Wed Dec 10 09:29:48 UTC 2025","","test_debtor_activation","",""
"","355","Get payees with invalid authorization","functional-tests.tests","Wed Dec 10 09:30:21 UTC 2025","passed","Wed Dec 10 09:30:21 UTC 2025","","test_service_registry_payees_registry","",""
"Takeover without a previously issued OTP should fail","762","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 10 09:30:12 UTC 2025","passed","Wed Dec 10 09:30:12 UTC 2025","","test_debtor_takeover","",""
"","803","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Dec 10 09:30:00 UTC 2025","passed","Wed Dec 10 09:30:01 UTC 2025","","test_debtor_deactivation","",""
"","1368","RTP is successfully retrieved","functional-tests.tests","Wed Dec 10 09:28:45 UTC 2025","passed","Wed Dec 10 09:28:47 UTC 2025","","test_RTP_get","",""
"Empty OTP should be rejected","397","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Dec 10 09:30:13 UTC 2025","passed","Wed Dec 10 09:30:14 UTC 2025","","test_debtor_takeover","",""
"","354","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:05 UTC 2025","passed","Wed Dec 10 09:29:06 UTC 2025","","test_auth","",""
"","452","The RTP web page is reachable","functional-tests.tests","Wed Dec 10 09:29:42 UTC 2025","passed","Wed Dec 10 09:29:42 UTC 2025","","test_availability_RTP_webform","",""
"","484","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Dec 10 09:28:41 UTC 2025","passed","Wed Dec 10 09:28:41 UTC 2025","","test_RTP_callback","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Dec 10 09:29:02 UTC 2025","passed","Wed Dec 10 09:29:02 UTC 2025","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","6222","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 10 09:29:18 UTC 2025","passed","Wed Dec 10 09:29:24 UTC 2025","","test_availability_GPD","",""
"","391","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Dec 10 09:28:48 UTC 2025","passed","Wed Dec 10 09:28:48 UTC 2025","","test_RTP_get","",""
"","387","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 10 09:29:58 UTC 2025","passed","Wed Dec 10 09:29:59 UTC 2025","","test_debtor_deactivation","",""
"","914","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 10 09:29:06 UTC 2025","passed","Wed Dec 10 09:29:07 UTC 2025","","test_availability_CBI","",""
"","2347","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 10 09:28:56 UTC 2025","failed","Wed Dec 10 09:28:58 UTC 2025","","test_RTP_send","",""
"","2022","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Dec 10 09:28:37 UTC 2025","passed","Wed Dec 10 09:28:39 UTC 2025","","test_RTP_callback","",""
"","796","The response body contains a comprehensible error message","functional-tests.tests","Wed Dec 10 09:29:00 UTC 2025","passed","Wed Dec 10 09:29:01 UTC 2025","","test_RTP_send","",""
"","622","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 10 09:28:44 UTC 2025","passed","Wed Dec 10 09:28:44 UTC 2025","","test_RTP_cancel","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","352","Test Takeover Notification Endpoint","functional-tests.tests","Wed Dec 10 09:30:04 UTC 2025","passed","Wed Dec 10 09:30:05 UTC 2025","","test_debtor_takeover","",""
"","493","Get paginated list of payees successfully","functional-tests.tests","Wed Dec 10 09:30:20 UTC 2025","passed","Wed Dec 10 09:30:21 UTC 2025","","test_service_registry_payees_registry","",""
"","808","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Dec 10 09:28:59 UTC 2025","passed","Wed Dec 10 09:29:00 UTC 2025","","test_RTP_send","",""
"","670","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 10 09:29:03 UTC 2025","passed","Wed Dec 10 09:29:04 UTC 2025","","test_auth","",""
"","385","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 10 09:29:50 UTC 2025","passed","Wed Dec 10 09:29:50 UTC 2025","","test_debtor_activation","",""
"","490","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Dec 10 09:28:40 UTC 2025","passed","Wed Dec 10 09:28:41 UTC 2025","","test_RTP_callback","",""
"","1219","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 10 09:28:48 UTC 2025","passed","Wed Dec 10 09:28:50 UTC 2025","","test_RTP_get","",""
"","965","An RTP is sent through API","functional-tests.tests","Wed Dec 10 09:28:50 UTC 2025","passed","Wed Dec 10 09:28:51 UTC 2025","","test_RTP_send","",""
"
Verify that a debt position can be created and published successfully.
","505","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 10 09:29:13 UTC 2025","passed","Wed Dec 10 09:29:13 UTC 2025","","test_availability_GPD","",""
"","388","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 10 09:29:52 UTC 2025","passed","Wed Dec 10 09:29:52 UTC 2025","","test_debtor_activation","",""
"","2583","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 10 09:29:07 UTC 2025","passed","Wed Dec 10 09:29:09 UTC 2025","","test_availability_CBI","",""
"OTP bound to payer1 should not work for payer2","1388","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Dec 10 09:30:09 UTC 2025","passed","Wed Dec 10 09:30:11 UTC 2025","","test_debtor_takeover","",""
"","1901","An RTP callback is successfully received","functional-tests.tests","Wed Dec 10 09:28:34 UTC 2025","passed","Wed Dec 10 09:28:35 UTC 2025","","test_RTP_callback","",""
"","2171","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 10 09:28:52 UTC 2025","failed","Wed Dec 10 09:28:54 UTC 2025","","test_RTP_send","",""
"Test that takeover fails when the service provider is unauthenticated","1201","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Dec 10 09:30:08 UTC 2025","passed","Wed Dec 10 09:30:09 UTC 2025","","test_debtor_takeover","",""
"","873","A debtor cannot be activated more than once","functional-tests.tests","Wed Dec 10 09:29:49 UTC 2025","passed","Wed Dec 10 09:29:50 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be deleted successfully.
","2230","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 10 09:29:14 UTC 2025","passed","Wed Dec 10 09:29:16 UTC 2025","","test_availability_GPD","",""
"","482","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Dec 10 09:29:04 UTC 2025","passed","Wed Dec 10 09:29:04 UTC 2025","","test_auth","",""
