"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2716","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:01 UTC 2026","passed","Mon Mar 30 07:25:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1960","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:24 UTC 2026","passed","Mon Mar 30 07:25:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2226","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Mar 30 07:20:30 UTC 2026","passed","Mon Mar 30 07:20:32 UTC 2026","","test_RTP_activation_security","",""
"","605","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Mar 30 07:27:32 UTC 2026","passed","Mon Mar 30 07:27:32 UTC 2026","","test_service_registry_service_providers","",""
"","2198","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Mon Mar 30 07:30:19 UTC 2026","passed","Mon Mar 30 07:30:21 UTC 2026","Debtor_Activation","RTP","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1042","Cannot send RTP with expired date","functional-tests.tests.availability","Mon Mar 30 07:21:31 UTC 2026","failed","Mon Mar 30 07:21:32 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1968","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:28 UTC 2026","passed","Mon Mar 30 07:25:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test the takeover flow where a user changes service provider","5314","Test Takeover Flow","functional-tests.tests.takeover","Mon Mar 30 07:27:34 UTC 2026","passed","Mon Mar 30 07:27:39 UTC 2026","","test_debtor_takeover","",""
"","2755","Takeover fails with invalid OTP","bdd-tests","Mon Mar 30 07:30:26 UTC 2026","passed","Mon Mar 30 07:30:28 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1317","Cannot send RTP with invalid amount","functional-tests.tests.availability","Mon Mar 30 07:21:28 UTC 2026","passed","Mon Mar 30 07:21:29 UTC 2026","","test_availability_POSTE","",""
"","3533","Attempt to cancel a non-existing RTP","bdd-tests","Mon Mar 30 07:30:39 UTC 2026","passed","Mon Mar 30 07:30:42 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2198","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:45 UTC 2026","passed","Mon Mar 30 07:25:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","630","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Mon Mar 30 07:21:03 UTC 2026","passed","Mon Mar 30 07:21:04 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2094","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:00 UTC 2026","passed","Mon Mar 30 07:26:02 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1400","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:41 UTC 2026","passed","Mon Mar 30 07:26:43 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2767","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:26 UTC 2026","passed","Mon Mar 30 07:26:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","607","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Mon Mar 30 07:20:53 UTC 2026","passed","Mon Mar 30 07:20:53 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2694","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:09 UTC 2026","passed","Mon Mar 30 07:25:12 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","648","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Mon Mar 30 07:23:04 UTC 2026","passed","Mon Mar 30 07:23:05 UTC 2026","","test_RTP_cancel","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceID in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2712","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:41 UTC 2026","passed","Mon Mar 30 07:25:44 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Empty OTP should be rejected","666","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Mon Mar 30 07:27:53 UTC 2026","passed","Mon Mar 30 07:27:54 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1298","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:57 UTC 2026","passed","Mon Mar 30 07:26:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1958","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:24:35 UTC 2026","passed","Mon Mar 30 07:24:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1994","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:34 UTC 2026","passed","Mon Mar 30 07:25:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","874","Cannot send RTP with expired date","functional-tests.tests.availability","Mon Mar 30 07:21:23 UTC 2026","broken","Mon Mar 30 07:21:24 UTC 2026","","test_availability_CBI","",""
"","653","Non-integer size returns 400","functional-tests.tests.activation","Mon Mar 30 07:21:05 UTC 2026","passed","Mon Mar 30 07:21:05 UTC 2026","","test_debtor_activation_list","",""
"","629","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Mon Mar 30 07:22:02 UTC 2026","passed","Mon Mar 30 07:22:02 UTC 2026","","test_RTP_callback_DS_08","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1938","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Mon Mar 30 07:27:55 UTC 2026","passed","Mon Mar 30 07:27:57 UTC 2026","","test_debtor_takeover","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","8092","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Mon Mar 30 07:23:13 UTC 2026","passed","Mon Mar 30 07:23:21 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2079","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:53 UTC 2026","passed","Mon Mar 30 07:25:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2730","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:30 UTC 2026","passed","Mon Mar 30 07:26:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1260","Whitespaces is allowed in description and company name field","ux-tests.tests","Mon Mar 30 07:33:56 UTC 2026","passed","Mon Mar 30 07:33:57 UTC 2026","","test_RTP_submission","",""
"","655","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Mon Mar 30 07:20:58 UTC 2026","passed","Mon Mar 30 07:20:59 UTC 2026","","test_debtor_activation_list","",""
"","2823","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Mon Mar 30 07:30:42 UTC 2026","passed","Mon Mar 30 07:30:45 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1998","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:03 UTC 2026","passed","Mon Mar 30 07:26:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1325","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:47 UTC 2026","passed","Mon Mar 30 07:26:48 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2675","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Mar 30 07:22:48 UTC 2026","failed","Mon Mar 30 07:22:51 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2021","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Mon Mar 30 07:21:46 UTC 2026","failed","Mon Mar 30 07:21:48 UTC 2026","","test_RTP_callback_DS_05","",""
"","264","An RTP is sent through ICCREA API","functional-tests.tests.availability","Mon Mar 30 07:21:24 UTC 2026","broken","Mon Mar 30 07:21:24 UTC 2026","","test_availability_ICCREA","",""
"","1313","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Mon Mar 30 07:20:46 UTC 2026","passed","Mon Mar 30 07:20:48 UTC 2026","","test_debtor_activation_create","",""
"","0","Successful login","bdd-tests","Mon Mar 30 07:30:52 UTC 2026","broken","Mon Mar 30 07:30:52 UTC 2026","RTP_Web_Sending","RTP","",""
"","2064","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Mon Mar 30 07:23:01 UTC 2026","passed","Mon Mar 30 07:23:03 UTC 2026","","test_RTP_cancel","",""
"","872","Get list of service providers successfully","functional-tests.tests.service_registry","Mon Mar 30 07:27:31 UTC 2026","passed","Mon Mar 30 07:27:32 UTC 2026","","test_service_registry_service_providers","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","761","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Mar 30 07:23:22 UTC 2026","passed","Mon Mar 30 07:23:23 UTC 2026","","test_RTP_get_delivery_status","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2001","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Mon Mar 30 07:21:29 UTC 2026","failed","Mon Mar 30 07:21:31 UTC 2026","","test_availability_POSTE","",""
"","2332","An RTP callback is successfully received","functional-tests.tests.callbacks","Mon Mar 30 07:21:34 UTC 2026","failed","Mon Mar 30 07:21:37 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3223","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:24:53 UTC 2026","passed","Mon Mar 30 07:24:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2100","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:49 UTC 2026","passed","Mon Mar 30 07:25:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2889","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:24:48 UTC 2026","passed","Mon Mar 30 07:24:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Takeover without a previously issued OTP should fail","1331","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Mon Mar 30 07:27:51 UTC 2026","passed","Mon Mar 30 07:27:52 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","4094","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Mon Mar 30 07:22:38 UTC 2026","passed","Mon Mar 30 07:22:42 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1301","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:44 UTC 2026","passed","Mon Mar 30 07:26:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2191","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Mon Mar 30 07:27:05 UTC 2026","failed","Mon Mar 30 07:27:07 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2685","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:10 UTC 2026","passed","Mon Mar 30 07:26:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","683","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Mon Mar 30 07:30:21 UTC 2026","passed","Mon Mar 30 07:30:22 UTC 2026","Debtor_Activation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2091","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:06 UTC 2026","passed","Mon Mar 30 07:26:08 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2747","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Mar 30 07:22:29 UTC 2026","failed","Mon Mar 30 07:22:32 UTC 2026","","test_RTP_callback_DS_12N","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","607","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Mon Mar 30 07:27:39 UTC 2026","passed","Mon Mar 30 07:27:40 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6971","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Mon Mar 30 07:23:55 UTC 2026","passed","Mon Mar 30 07:24:02 UTC 2026","","test_availability_GPD","",""
"Reusing the same OTP after a successful takeover should fail","2715","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Mon Mar 30 07:27:59 UTC 2026","passed","Mon Mar 30 07:28:01 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2846","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:14 UTC 2026","passed","Mon Mar 30 07:26:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","4152","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Mon Mar 30 07:22:04 UTC 2026","passed","Mon Mar 30 07:22:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","1498","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Mon Mar 30 07:20:51 UTC 2026","passed","Mon Mar 30 07:20:53 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3081","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:13 UTC 2026","passed","Mon Mar 30 07:25:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","179149","test_send_rtp[POST /gpd/message]","contract-tests.tests","Mon Mar 30 07:58:15 UTC 2026","passed","Mon Mar 30 08:01:14 UTC 2026","","test_api_create_rtp","",""
"","1515","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Mar 30 07:20:34 UTC 2026","passed","Mon Mar 30 07:20:35 UTC 2026","","test_RTP_activation_security","",""
"","2213","Takeover fails without authentication","bdd-tests","Mon Mar 30 07:30:28 UTC 2026","passed","Mon Mar 30 07:30:31 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","629","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Mon Mar 30 07:20:48 UTC 2026","passed","Mon Mar 30 07:20:49 UTC 2026","","test_debtor_activation_create","",""
"","2811","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Mar 30 07:30:45 UTC 2026","passed","Mon Mar 30 07:30:48 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2728","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:22 UTC 2026","passed","Mon Mar 30 07:26:24 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2825","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:05 UTC 2026","passed","Mon Mar 30 07:25:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","922","Get paginated list of payees successfully","functional-tests.tests.service_registry","Mon Mar 30 07:27:29 UTC 2026","passed","Mon Mar 30 07:27:30 UTC 2026","","test_service_registry_payees_registry","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2702","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon Mar 30 07:22:25 UTC 2026","failed","Mon Mar 30 07:22:28 UTC 2026","","test_RTP_callback_DS_12N","",""
"","727","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Mon Mar 30 07:27:27 UTC 2026","passed","Mon Mar 30 07:27:28 UTC 2026","","test_RTP_send_POSTE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2660","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon Mar 30 07:22:33 UTC 2026","passed","Mon Mar 30 07:22:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"","608","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Mar 30 07:22:08 UTC 2026","failed","Mon Mar 30 07:22:09 UTC 2026","","test_RTP_callback_DS_08","",""
"","656","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 30 07:21:19 UTC 2026","passed","Mon Mar 30 07:21:19 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1946","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Mon Mar 30 07:24:39 UTC 2026","passed","Mon Mar 30 07:24:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","665","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Mon Mar 30 07:20:50 UTC 2026","passed","Mon Mar 30 07:20:50 UTC 2026","","test_debtor_activation_create","",""
"","3942","Successfully cancel a Request to Pay","bdd-tests","Mon Mar 30 07:30:31 UTC 2026","passed","Mon Mar 30 07:30:35 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1349","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Mon Mar 30 07:26:49 UTC 2026","passed","Mon Mar 30 07:26:51 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2021","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Mon Mar 30 07:27:19 UTC 2026","passed","Mon Mar 30 07:27:21 UTC 2026","","test_RTP_send_MOCK","",""
"","3344","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Mon Mar 30 07:21:50 UTC 2026","passed","Mon Mar 30 07:21:53 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1301","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Mon Mar 30 07:24:20 UTC 2026","passed","Mon Mar 30 07:24:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test that takeover fails when the service provider is unauthenticated","2155","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Mon Mar 30 07:27:44 UTC 2026","passed","Mon Mar 30 07:27:46 UTC 2026","","test_debtor_takeover","",""
"","1299","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Mon Mar 30 07:27:14 UTC 2026","passed","Mon Mar 30 07:27:15 UTC 2026","","test_RTP_send_MOCK","",""
"","2700","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Mon Mar 30 07:22:20 UTC 2026","passed","Mon Mar 30 07:22:23 UTC 2026","","test_RTP_callback_DS_08","",""
"","1339","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Mon Mar 30 07:20:44 UTC 2026","passed","Mon Mar 30 07:20:46 UTC 2026","","test_debtor_activation_create","",""
"","651","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Mar 30 07:21:17 UTC 2026","passed","Mon Mar 30 07:21:18 UTC 2026","","test_auth","",""
"","2703","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Mon Mar 30 07:27:24 UTC 2026","broken","Mon Mar 30 07:27:27 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be deleted successfully.
","3015","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Mon Mar 30 07:23:36 UTC 2026","passed","Mon Mar 30 07:23:39 UTC 2026","","test_availability_GPD","",""
"","637","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Mon Mar 30 07:20:55 UTC 2026","passed","Mon Mar 30 07:20:56 UTC 2026","","test_debtor_activation_get","",""
"","813","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Mon Mar 30 07:27:03 UTC 2026","failed","Mon Mar 30 07:27:04 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1970","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon Mar 30 07:25:21 UTC 2026","passed","Mon Mar 30 07:25:23 UTC 2026","","test_RTP_process_sender_DELETE","",""
