"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
DS_05 ACTC callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","1343","DS_05 ACTC callback with Version header returns 404","functional-tests.tests.callbacks","Mon Jul 13 12:52:38 UTC 2026","failed","Mon Jul 13 12:52:40 UTC 2026","","test_RTP_callback_with_version_header","",""
"Active payer with omocodia fiscal code (digit substitution) → isActive must be true.","860","An active payer with omocodia fiscal code returns isActive true","functional-tests.tests.activation","Mon Jul 13 12:49:27 UTC 2026","passed","Mon Jul 13 12:49:28 UTC 2026","","test_debtor_activation_payer_status","",""
"","837","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","Mon Jul 13 12:48:58 UTC 2026","passed","Mon Jul 13 12:48:59 UTC 2026","","test_debtor_activation_create","",""
"","3515","Takeover fails with invalid OTP","bdd-tests","Mon Jul 13 12:59:58 UTC 2026","passed","Mon Jul 13 13:00:02 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2175","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jul 13 12:55:24 UTC 2026","passed","Mon Jul 13 12:55:26 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","389","The service returns the mocked server error","functional-tests.tests.availability","Mon Jul 13 12:50:16 UTC 2026","passed","Mon Jul 13 12:50:16 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1245","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Jul 13 12:54:55 UTC 2026","passed","Mon Jul 13 12:54:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","7159","RTP form cancellation with reason PAID","ux-tests.tests","Mon Jul 13 13:03:33 UTC 2026","failed","Mon Jul 13 13:03:40 UTC 2026","","test_RTP_cancel_v4","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1317","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 12:55:14 UTC 2026","passed","Mon Jul 13 12:55:15 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1135","Whitespaces is allowed in description and company name field","ux-tests.tests","Mon Jul 13 13:03:42 UTC 2026","passed","Mon Jul 13 13:03:43 UTC 2026","","test_RTP_submission_v3","",""
"","1887","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 12:56:54 UTC 2026","passed","Mon Jul 13 12:56:56 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","404","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 12:49:42 UTC 2026","passed","Mon Jul 13 12:49:42 UTC 2026","","test_debtor_activation_payer_status","",""
"","422","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 12:49:54 UTC 2026","passed","Mon Jul 13 12:49:55 UTC 2026","","test_auth","",""
"","427","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 12:49:57 UTC 2026","passed","Mon Jul 13 12:49:57 UTC 2026","","test_auth","",""
"","4423","A debtor Service Provider activates a debtor","bdd-tests","Mon Jul 13 12:59:45 UTC 2026","passed","Mon Jul 13 12:59:49 UTC 2026","Debtor_Activation","RTP","",""
"","839","A debtor with foreign fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Mon Jul 13 12:49:03 UTC 2026","passed","Mon Jul 13 12:49:04 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","803","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Mon Jul 13 12:54:04 UTC 2026","passed","Mon Jul 13 12:54:05 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","414","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Mon Jul 13 12:57:30 UTC 2026","passed","Mon Jul 13 12:57:31 UTC 2026","","test_get_payees_consents","",""
"","3320","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 12:56:01 UTC 2026","passed","Mon Jul 13 12:56:04 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a CREATE operation message via GPD message API","923","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 12:53:49 UTC 2026","passed","Mon Jul 13 12:53:50 UTC 2026","","test_RTP_process_sender","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2205","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jul 13 12:55:34 UTC 2026","passed","Mon Jul 13 12:55:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
DS_12P CNCL RFC callback sent with the Version header must be rejected with 404.
The RTP must remain in RFC_SENT (transition to CANCELLED must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12P CNCL payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still RFC_SENT
","1760","DS_12P CNCL RFC callback with Version header returns 404","functional-tests.tests.callbacks","Mon Jul 13 12:52:49 UTC 2026","failed","Mon Jul 13 12:52:50 UTC 2026","","test_RTP_callback_with_version_header","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1769","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Mon Jul 13 12:54:25 UTC 2026","passed","Mon Jul 13 12:54:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1891","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 12:51:36 UTC 2026","passed","Mon Jul 13 12:51:38 UTC 2026","","test_RTP_callback_DS_12N","",""
"","4553","Attempt to cancel a non-existing RTP","bdd-tests","Mon Jul 13 13:00:14 UTC 2026","passed","Mon Jul 13 13:00:18 UTC 2026","RTP_Cancellation","RTP","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2080","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 12:51:30 UTC 2026","passed","Mon Jul 13 12:51:32 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2336","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Jul 13 12:51:10 UTC 2026","passed","Mon Jul 13 12:51:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2330","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 12:52:06 UTC 2026","passed","Mon Jul 13 12:52:08 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1753","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon Jul 13 12:54:30 UTC 2026","passed","Mon Jul 13 12:54:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1046","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Mon Jul 13 12:48:43 UTC 2026","passed","Mon Jul 13 12:48:44 UTC 2026","","test_RTP_activation_security","",""
"
Verify that a debt position can be updated successfully.
","6243","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Mon Jul 13 12:53:35 UTC 2026","passed","Mon Jul 13 12:53:41 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1237","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Jul 13 12:54:18 UTC 2026","passed","Mon Jul 13 12:54:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","981","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 12:49:56 UTC 2026","passed","Mon Jul 13 12:49:57 UTC 2026","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","395","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 12:49:39 UTC 2026","passed","Mon Jul 13 12:49:39 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1888","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 12:55:02 UTC 2026","passed","Mon Jul 13 12:55:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be created and published successfully.
","410","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Mon Jul 13 12:53:25 UTC 2026","passed","Mon Jul 13 12:53:25 UTC 2026","","test_availability_GPD","",""
"","4439","Successfully cancel a Request to Pay","bdd-tests","Mon Jul 13 13:00:04 UTC 2026","passed","Mon Jul 13 13:00:09 UTC 2026","RTP_Cancellation","RTP","",""
"Payer that has never been activated → isActive must be false.","777","test_get_activation_status_not_active_payer","functional-tests.tests.activation","Mon Jul 13 12:49:17 UTC 2026","passed","Mon Jul 13 12:49:18 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","404","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 12:49:33 UTC 2026","passed","Mon Jul 13 12:49:33 UTC 2026","","test_debtor_activation_payer_status","",""
"","3567","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 12:56:09 UTC 2026","failed","Mon Jul 13 12:56:12 UTC 2026","","test_RTP_send_ICCREA","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","2477","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Mon Jul 13 12:55:56 UTC 2026","passed","Mon Jul 13 12:55:59 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1752","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 12:51:33 UTC 2026","passed","Mon Jul 13 12:51:35 UTC 2026","","test_RTP_callback_DS_12N","",""
"A valid token that carries neither read_rtp_activations nor read_rtp_all must be rejected with 403.","405","Token without read_rtp_activations or read_rtp_all role returns 403 Forbidden","functional-tests.tests.activation","Mon Jul 13 12:49:32 UTC 2026","passed","Mon Jul 13 12:49:32 UTC 2026","","test_debtor_activation_payer_status","",""
"","404","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Mon Jul 13 12:57:28 UTC 2026","passed","Mon Jul 13 12:57:28 UTC 2026","","test_get_payees_consents","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","399","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 12:49:49 UTC 2026","failed","Mon Jul 13 12:49:49 UTC 2026","","test_debtor_activation_payer_status","",""
"","682","Get paginated list of payees successfully","functional-tests.tests.service_registry","Mon Jul 13 12:57:32 UTC 2026","passed","Mon Jul 13 12:57:33 UTC 2026","","test_service_registry_payees_registry","",""
"","2868","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 12:57:15 UTC 2026","passed","Mon Jul 13 12:57:18 UTC 2026","","test_RTP_send_MOCK","",""
"","1755","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Mon Jul 13 12:50:31 UTC 2026","passed","Mon Jul 13 12:50:33 UTC 2026","","test_RTP_callback_DS_05","",""
"","2028","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 12:57:06 UTC 2026","passed","Mon Jul 13 12:57:08 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","390","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 12:49:36 UTC 2026","passed","Mon Jul 13 12:49:37 UTC 2026","","test_debtor_activation_payer_status","",""
"","845","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Mon Jul 13 12:56:17 UTC 2026","passed","Mon Jul 13 12:56:18 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2781","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 12:51:26 UTC 2026","passed","Mon Jul 13 12:51:28 UTC 2026","","test_RTP_callback_DS_12N","",""
"","406","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Mon Jul 13 12:49:07 UTC 2026","passed","Mon Jul 13 12:49:08 UTC 2026","","test_debtor_activation_get","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1816","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Mon Jul 13 12:54:58 UTC 2026","passed","Mon Jul 13 12:54:59 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Takeover with syntactically valid but nonsensical body should fail","1257","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Mon Jul 13 12:57:54 UTC 2026","passed","Mon Jul 13 12:57:56 UTC 2026","","test_debtor_takeover","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","836","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","Mon Jul 13 12:49:29 UTC 2026","passed","Mon Jul 13 12:49:30 UTC 2026","","test_debtor_activation_payer_status","",""
"
Verify that a debt position can be updated successfully.
","6222","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Mon Jul 13 12:53:42 UTC 2026","passed","Mon Jul 13 12:53:48 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be deleted successfully.
","2295","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Mon Jul 13 12:53:28 UTC 2026","passed","Mon Jul 13 12:53:30 UTC 2026","","test_availability_GPD","",""
"","2158","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Mon Jul 13 12:50:28 UTC 2026","passed","Mon Jul 13 12:50:30 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1254","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Mon Jul 13 12:54:44 UTC 2026","passed","Mon Jul 13 12:54:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","471","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Mon Jul 13 12:50:26 UTC 2026","passed","Mon Jul 13 12:50:27 UTC 2026","","test_RTP_callback_DS_04","",""
"","1484","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 12:57:03 UTC 2026","passed","Mon Jul 13 12:57:05 UTC 2026","","test_RTP_send_MOCK","",""
"","3168","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Mon Jul 13 13:00:21 UTC 2026","passed","Mon Jul 13 13:00:25 UTC 2026","RTP_Sending","RTP","",""
"","2839","RTP form cancellation with reason PAID","ux-tests.tests","Mon Jul 13 13:03:21 UTC 2026","passed","Mon Jul 13 13:03:23 UTC 2026","","test_RTP_cancel_v3","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","904","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 12:53:51 UTC 2026","passed","Mon Jul 13 12:53:51 UTC 2026","","test_RTP_process_sender","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1329","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 12:55:16 UTC 2026","passed","Mon Jul 13 12:55:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","407","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon Jul 13 12:53:08 UTC 2026","passed","Mon Jul 13 12:53:09 UTC 2026","","test_RTP_get","",""
"","399","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Mon Jul 13 12:50:49 UTC 2026","passed","Mon Jul 13 12:50:49 UTC 2026","","test_RTP_callback_DS_08","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6293","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Mon Jul 13 12:53:10 UTC 2026","failed","Mon Jul 13 12:53:16 UTC 2026","","test_RTP_get_delivery_status","",""
"","417","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Mon Jul 13 12:57:29 UTC 2026","passed","Mon Jul 13 12:57:29 UTC 2026","","test_get_payees_consents","",""
"","927","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Mon Jul 13 12:48:55 UTC 2026","passed","Mon Jul 13 12:48:56 UTC 2026","","test_debtor_activation_create","",""
"","7124","RTP form cancellation with reason MODT","ux-tests.tests","Mon Jul 13 13:03:26 UTC 2026","failed","Mon Jul 13 13:03:33 UTC 2026","","test_RTP_cancel_v4","",""
"","1","Successful login","bdd-tests","Mon Jul 13 13:00:30 UTC 2026","passed","Mon Jul 13 13:00:30 UTC 2026","RTP_Web_Sending","RTP","",""
"","2037","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Mon Jul 13 12:53:02 UTC 2026","passed","Mon Jul 13 12:53:04 UTC 2026","","test_RTP_cancel","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","415","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Jul 13 12:53:17 UTC 2026","passed","Mon Jul 13 12:53:17 UTC 2026","","test_RTP_get_delivery_status","",""
"","405","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 12:49:56 UTC 2026","passed","Mon Jul 13 12:49:56 UTC 2026","","test_auth","",""
"","373","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Mon Jul 13 12:57:26 UTC 2026","passed","Mon Jul 13 12:57:27 UTC 2026","","test_get_payees_consents","",""
"","388","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Mon Jul 13 12:53:09 UTC 2026","passed","Mon Jul 13 12:53:09 UTC 2026","","test_RTP_get","",""
"Payer activated then deactivated by SP A → isActive must be false.","1294","A deactivated payer returns isActive false","functional-tests.tests.activation","Mon Jul 13 12:49:26 UTC 2026","passed","Mon Jul 13 12:49:27 UTC 2026","","test_debtor_activation_payer_status","",""
