"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","407","Non-integer size returns 400","functional-tests.tests","Thu Dec 04 16:31:16 UTC 2025","passed","Thu Dec 04 16:31:16 UTC 2025","","test_activation","",""
"Test the takeover flow where a user changes service provider","3110","Test Takeover Flow","functional-tests.tests","Thu Dec 04 16:32:13 UTC 2025","passed","Thu Dec 04 16:32:16 UTC 2025","","test_takeover","",""
"
Verify that a debt position can be deleted successfully.
","2445","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Dec 04 16:30:46 UTC 2025","passed","Thu Dec 04 16:30:49 UTC 2025","","test_GPD_availability","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1225","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Thu Dec 04 16:32:27 UTC 2025","passed","Thu Dec 04 16:32:28 UTC 2025","","test_takeover","",""
"Takeover with syntactically valid but nonsensical body should fail","1767","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Dec 04 16:32:31 UTC 2025","passed","Thu Dec 04 16:32:33 UTC 2025","","test_takeover","",""
"","519","Get paginated list of payees successfully","functional-tests.tests","Thu Dec 04 16:31:56 UTC 2025","passed","Thu Dec 04 16:31:57 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","2758","RTP is successfully cancelled","functional-tests.tests","Thu Dec 04 16:31:29 UTC 2025","passed","Thu Dec 04 16:31:32 UTC 2025","","test_cancel_rtp","",""
"","1088","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Dec 04 16:32:03 UTC 2025","passed","Thu Dec 04 16:32:04 UTC 2025","","test_send_rtp","",""
"","385","Get payees with invalid authorization","functional-tests.tests","Thu Dec 04 16:31:57 UTC 2025","passed","Thu Dec 04 16:31:57 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","1502","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 04 16:31:42 UTC 2025","passed","Thu Dec 04 16:31:43 UTC 2025","","test_debtor_service_provider_availability","",""
"Empty OTP should be rejected","416","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Dec 04 16:32:25 UTC 2025","passed","Thu Dec 04 16:32:26 UTC 2025","","test_takeover","",""
"","923","An RTP is sent through API","functional-tests.tests","Thu Dec 04 16:32:10 UTC 2025","passed","Thu Dec 04 16:32:11 UTC 2025","","test_send_rtp","",""
"","1193","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 04 16:31:46 UTC 2025","passed","Thu Dec 04 16:31:47 UTC 2025","","test_debtor_service_provider_availability","",""
"","413","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Dec 04 16:31:11 UTC 2025","passed","Thu Dec 04 16:31:11 UTC 2025","","test_activation","",""
"","4037","An RTP is sent through CBI API","functional-tests.tests","Thu Dec 04 16:31:38 UTC 2025","passed","Thu Dec 04 16:31:42 UTC 2025","","test_debtor_service_provider_availability","",""
"Takeover without a previously issued OTP should fail","814","Test Takeover Fails without Prior OTP","functional-tests.tests","Thu Dec 04 16:32:24 UTC 2025","passed","Thu Dec 04 16:32:25 UTC 2025","","test_takeover","",""
"
Verify that a debt position can be created and published successfully.
","529","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Thu Dec 04 16:30:43 UTC 2025","passed","Thu Dec 04 16:30:44 UTC 2025","","test_GPD_availability","",""
"","426","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Thu Dec 04 16:31:09 UTC 2025","passed","Thu Dec 04 16:31:09 UTC 2025","","test_activation","",""
"","441","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 04 16:31:27 UTC 2025","passed","Thu Dec 04 16:31:28 UTC 2025","","test_callback","",""
"","599","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Thu Dec 04 16:31:19 UTC 2025","passed","Thu Dec 04 16:31:19 UTC 2025","","test_auth","",""
"","2638","RTP is successfully retrieved","functional-tests.tests","Thu Dec 04 16:31:50 UTC 2025","passed","Thu Dec 04 16:31:53 UTC 2025","","test_get_rtp","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","390","Test Takeover Notification Endpoint","functional-tests.tests","Thu Dec 04 16:32:16 UTC 2025","passed","Thu Dec 04 16:32:17 UTC 2025","","test_takeover","",""
"Reusing the same OTP after a successful takeover should fail","1681","Test Takeover Fails with Reused OTP","functional-tests.tests","Thu Dec 04 16:32:29 UTC 2025","passed","Thu Dec 04 16:32:30 UTC 2025","","test_takeover","",""
"","468","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Dec 04 16:31:18 UTC 2025","passed","Thu Dec 04 16:31:19 UTC 2025","","test_auth","",""
"","856","Auth endpoint returns valid token","functional-tests.tests","Thu Dec 04 16:31:37 UTC 2025","passed","Thu Dec 04 16:31:38 UTC 2025","","test_debtor_service_provider_availability","",""
"","426","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Dec 04 16:31:17 UTC 2025","passed","Thu Dec 04 16:31:18 UTC 2025","","test_activation","",""
"","3066","An RTP callback is successfully received","functional-tests.tests","Thu Dec 04 16:31:21 UTC 2025","passed","Thu Dec 04 16:31:24 UTC 2025","","test_callback","",""
"","415","Invalid pagination parameters returns 400","functional-tests.tests","Thu Dec 04 16:31:14 UTC 2025","passed","Thu Dec 04 16:31:14 UTC 2025","","test_activation","",""
"","389","Missing Version header returns 200","functional-tests.tests","Thu Dec 04 16:31:16 UTC 2025","passed","Thu Dec 04 16:31:17 UTC 2025","","test_activation","",""
"","397","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Dec 04 16:31:08 UTC 2025","passed","Thu Dec 04 16:31:08 UTC 2025","","test_activation","",""
"","454","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 04 16:31:28 UTC 2025","passed","Thu Dec 04 16:31:28 UTC 2025","","test_callback","",""
"","1210","An RTP is sent through POSTE API","functional-tests.tests","Thu Dec 04 16:31:45 UTC 2025","passed","Thu Dec 04 16:31:46 UTC 2025","","test_debtor_service_provider_availability","",""
"","1945","Get a page of activations","functional-tests.tests","Thu Dec 04 16:31:03 UTC 2025","passed","Thu Dec 04 16:31:05 UTC 2025","","test_activation","",""
"","3372","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Dec 04 16:31:59 UTC 2025","failed","Thu Dec 04 16:32:03 UTC 2025","","test_send_rtp","",""
"","1634","An RTP is sent through ICCREA API","functional-tests.tests","Thu Dec 04 16:31:48 UTC 2025","failed","Thu Dec 04 16:31:50 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be created and published successfully.
","505","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Thu Dec 04 16:30:43 UTC 2025","passed","Thu Dec 04 16:30:43 UTC 2025","","test_GPD_availability","",""
"","2890","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Dec 04 16:31:24 UTC 2025","passed","Thu Dec 04 16:31:27 UTC 2025","","test_callback","",""
"","506","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Dec 04 16:31:07 UTC 2025","passed","Thu Dec 04 16:31:08 UTC 2025","","test_activation","",""
"","369","Get payees with invalid authorization","functional-tests.tests","Thu Dec 04 16:32:12 UTC 2025","passed","Thu Dec 04 16:32:12 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","374","Unauthorized request returns 401","functional-tests.tests","Thu Dec 04 16:31:14 UTC 2025","passed","Thu Dec 04 16:31:15 UTC 2025","","test_activation","",""
"","1889","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Dec 04 16:31:35 UTC 2025","passed","Thu Dec 04 16:31:37 UTC 2025","","test_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6463","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Thu Dec 04 16:30:55 UTC 2025","passed","Thu Dec 04 16:31:01 UTC 2025","","test_GPD_availability","",""
"","452","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Dec 04 16:31:28 UTC 2025","passed","Thu Dec 04 16:31:29 UTC 2025","","test_callback","",""
"
Verify that a debt position can be deleted successfully.
","2456","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Dec 04 16:30:44 UTC 2025","passed","Thu Dec 04 16:30:46 UTC 2025","","test_GPD_availability","",""
"","1553","The response body contains a comprehensible error message","functional-tests.tests","Thu Dec 04 16:32:08 UTC 2025","passed","Thu Dec 04 16:32:10 UTC 2025","","test_send_rtp","",""
"","501","Get list of service providers successfully","functional-tests.tests","Thu Dec 04 16:32:11 UTC 2025","passed","Thu Dec 04 16:32:12 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"
Verify that a debt position can be updated successfully.
","6435","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 04 16:30:49 UTC 2025","passed","Thu Dec 04 16:30:55 UTC 2025","","test_GPD_availability","",""
"","1579","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Dec 04 16:32:07 UTC 2025","passed","Thu Dec 04 16:32:08 UTC 2025","","test_send_rtp","",""
"","789","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 04 16:31:34 UTC 2025","passed","Thu Dec 04 16:31:35 UTC 2025","","test_deactivation","",""
"","464","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Thu Dec 04 16:31:47 UTC 2025","passed","Thu Dec 04 16:31:48 UTC 2025","","test_debtor_service_provider_availability","",""
"","391","A Service Provider is authenticated","functional-tests.tests","Thu Dec 04 16:31:18 UTC 2025","passed","Thu Dec 04 16:31:18 UTC 2025","","test_auth","",""
"","2904","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Dec 04 16:32:04 UTC 2025","failed","Thu Dec 04 16:32:07 UTC 2025","","test_send_rtp","",""
"","794","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 04 16:31:53 UTC 2025","passed","Thu Dec 04 16:31:53 UTC 2025","","test_get_rtp","",""
"","499","The RTP web page is reachable","functional-tests.tests","Thu Dec 04 16:31:54 UTC 2025","passed","Thu Dec 04 16:31:55 UTC 2025","","test_landing_page","",""
"","934","A debtor cannot be activated more than once","functional-tests.tests","Thu Dec 04 16:31:10 UTC 2025","passed","Thu Dec 04 16:31:11 UTC 2025","","test_activation","",""
"","407","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Dec 04 16:31:12 UTC 2025","passed","Thu Dec 04 16:31:12 UTC 2025","","test_activation","",""
"","374","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Dec 04 16:31:12 UTC 2025","passed","Thu Dec 04 16:31:13 UTC 2025","","test_activation","",""
"","1743","An RTP is sent through API","functional-tests.tests","Thu Dec 04 16:31:57 UTC 2025","passed","Thu Dec 04 16:31:59 UTC 2025","","test_send_rtp","",""
