"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","0","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue Mar 10 10:13:46 UTC 2026","broken","Tue Mar 10 10:13:46 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","430","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Mar 10 10:13:25 UTC 2026","passed","Tue Mar 10 10:13:25 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be deleted successfully.
","2739","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Mar 10 10:14:25 UTC 2026","passed","Tue Mar 10 10:14:27 UTC 2026","","test_availability_GPD","",""
"","527","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue Mar 10 10:16:01 UTC 2026","failed","Tue Mar 10 10:16:01 UTC 2026","","test_RTP_send_POSTE","",""
"","559","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Mar 10 10:13:07 UTC 2026","skipped","Tue Mar 10 10:13:07 UTC 2026","","test_auth","",""
"
Verify that a debt position can be updated successfully.
","7485","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue Mar 10 10:14:37 UTC 2026","passed","Tue Mar 10 10:14:45 UTC 2026","","test_availability_GPD","",""
"","532","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue Mar 10 10:12:43 UTC 2026","passed","Tue Mar 10 10:12:43 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1095","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Tue Mar 10 10:13:51 UTC 2026","failed","Tue Mar 10 10:13:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"","0","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Mar 10 10:13:45 UTC 2026","broken","Tue Mar 10 10:13:45 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1101","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:35 UTC 2026","failed","Tue Mar 10 10:15:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","556","Non-integer size returns 400","functional-tests.tests.activation","Tue Mar 10 10:12:57 UTC 2026","passed","Tue Mar 10 10:12:57 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1361","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:28 UTC 2026","failed","Tue Mar 10 10:15:30 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1090","An RTP is sent through API","functional-tests.tests.send_rtp","Tue Mar 10 10:15:50 UTC 2026","failed","Tue Mar 10 10:15:51 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","620","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Tue Mar 10 10:14:19 UTC 2026","passed","Tue Mar 10 10:14:20 UTC 2026","","test_availability_GPD","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","955","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Mar 10 10:13:29 UTC 2026","failed","Tue Mar 10 10:13:30 UTC 2026","","test_availability_POSTE","",""
"","539","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Tue Mar 10 10:12:52 UTC 2026","passed","Tue Mar 10 10:12:52 UTC 2026","","test_debtor_activation_list","",""
"","541","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue Mar 10 10:14:10 UTC 2026","passed","Tue Mar 10 10:14:11 UTC 2026","","test_RTP_get","",""
"","661","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Mar 10 10:16:04 UTC 2026","passed","Tue Mar 10 10:16:05 UTC 2026","","test_service_registry_service_providers","",""
"","0","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Tue Mar 10 10:13:38 UTC 2026","broken","Tue Mar 10 10:13:38 UTC 2026","","test_RTP_callback_DS_08","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1068","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:46 UTC 2026","failed","Tue Mar 10 10:15:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1335","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Mar 10 10:13:25 UTC 2026","passed","Tue Mar 10 10:13:27 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1086","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:42 UTC 2026","failed","Tue Mar 10 10:15:43 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1104","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:03 UTC 2026","failed","Tue Mar 10 10:15:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1068","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:33 UTC 2026","failed","Tue Mar 10 10:15:34 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","0","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Mar 10 10:13:52 UTC 2026","broken","Tue Mar 10 10:13:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"Takeover without a previously issued OTP should fail","1088","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue Mar 10 10:16:21 UTC 2026","passed","Tue Mar 10 10:16:22 UTC 2026","","test_debtor_takeover","",""
"","1070","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Tue Mar 10 10:15:53 UTC 2026","failed","Tue Mar 10 10:15:54 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1090","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:01 UTC 2026","failed","Tue Mar 10 10:15:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","542","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Mar 10 10:13:06 UTC 2026","passed","Tue Mar 10 10:13:06 UTC 2026","","test_auth","",""
"","0","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue Mar 10 10:15:57 UTC 2026","broken","Tue Mar 10 10:15:57 UTC 2026","","test_RTP_send_MOCK","",""
"","529","The service returns the mocked server error","functional-tests.tests.availability","Tue Mar 10 10:13:24 UTC 2026","failed","Tue Mar 10 10:13:25 UTC 2026","","test_availability_MOCK","",""
"","0","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Mar 10 10:14:08 UTC 2026","broken","Tue Mar 10 10:14:08 UTC 2026","","test_RTP_get","",""
"","1100","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Tue Mar 10 10:12:45 UTC 2026","passed","Tue Mar 10 10:12:46 UTC 2026","","test_debtor_activation_get","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1761","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Tue Mar 10 10:16:25 UTC 2026","passed","Tue Mar 10 10:16:27 UTC 2026","","test_debtor_takeover","",""
"Empty OTP should be rejected","540","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Tue Mar 10 10:16:23 UTC 2026","passed","Tue Mar 10 10:16:24 UTC 2026","","test_debtor_takeover","",""
"","788","Get paginated list of payees successfully","functional-tests.tests.service_registry","Tue Mar 10 10:16:02 UTC 2026","passed","Tue Mar 10 10:16:03 UTC 2026","","test_service_registry_payees_registry","",""
"","1249","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Tue Mar 10 10:12:39 UTC 2026","passed","Tue Mar 10 10:12:41 UTC 2026","","test_debtor_activation_create","",""
"","535","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Tue Mar 10 10:15:49 UTC 2026","failed","Tue Mar 10 10:15:49 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1044","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:40 UTC 2026","failed","Tue Mar 10 10:15:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","7058","An RTP is sent through CBI API","functional-tests.tests.availability","Tue Mar 10 10:13:12 UTC 2026","failed","Tue Mar 10 10:13:19 UTC 2026","","test_availability_CBI","",""
"","1756","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Mar 10 10:13:20 UTC 2026","passed","Tue Mar 10 10:13:22 UTC 2026","","test_availability_CBI","",""
"","1743","Get a page of activations","functional-tests.tests.activation","Tue Mar 10 10:12:50 UTC 2026","passed","Tue Mar 10 10:12:51 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6663","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Tue Mar 10 10:14:29 UTC 2026","passed","Tue Mar 10 10:14:36 UTC 2026","","test_availability_GPD","",""
"","1106","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Mar 10 10:12:31 UTC 2026","passed","Tue Mar 10 10:12:32 UTC 2026","","test_RTP_activation_security","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1088","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Mar 10 10:13:49 UTC 2026","failed","Tue Mar 10 10:13:50 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1","A Service Provider is authenticated","functional-tests.tests.auth","Tue Mar 10 10:13:05 UTC 2026","passed","Tue Mar 10 10:13:05 UTC 2026","","test_auth","",""
"","529","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Mar 10 10:12:54 UTC 2026","passed","Tue Mar 10 10:12:55 UTC 2026","","test_debtor_activation_list","",""
"","551","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Mar 10 10:13:08 UTC 2026","passed","Tue Mar 10 10:13:09 UTC 2026","","test_auth","",""
"","564","The RTP web page is reachable","functional-tests.tests.availability","Tue Mar 10 10:13:30 UTC 2026","passed","Tue Mar 10 10:13:31 UTC 2026","","test_availability_RTP_webform","",""
"","549","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Tue Mar 10 10:14:06 UTC 2026","failed","Tue Mar 10 10:14:07 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1084","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:14 UTC 2026","failed","Tue Mar 10 10:15:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","531","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Mar 10 10:13:07 UTC 2026","passed","Tue Mar 10 10:13:08 UTC 2026","","test_auth","",""
"","683","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Tue Mar 10 10:12:44 UTC 2026","passed","Tue Mar 10 10:12:45 UTC 2026","","test_debtor_activation_create","",""
"","548","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Tue Mar 10 10:12:48 UTC 2026","passed","Tue Mar 10 10:12:49 UTC 2026","","test_debtor_activation_get","",""
"","545","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Mar 10 10:13:09 UTC 2026","passed","Tue Mar 10 10:13:09 UTC 2026","","test_auth","",""
"","1683","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Mar 10 10:13:22 UTC 2026","failed","Tue Mar 10 10:13:24 UTC 2026","","test_availability_ICCREA","",""
"","526","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Mar 10 10:16:03 UTC 2026","passed","Tue Mar 10 10:16:03 UTC 2026","","test_service_registry_payees_registry","",""
"","1102","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Tue Mar 10 10:12:41 UTC 2026","passed","Tue Mar 10 10:12:42 UTC 2026","","test_debtor_activation_create","",""
"Test the takeover flow where a user changes service provider","3981","Test Takeover Flow","functional-tests.tests.takeover","Tue Mar 10 10:16:06 UTC 2026","passed","Tue Mar 10 10:16:10 UTC 2026","","test_debtor_takeover","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","1097","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Tue Mar 10 10:14:12 UTC 2026","failed","Tue Mar 10 10:14:13 UTC 2026","","test_RTP_get_delivery_status","",""
"","539","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Tue Mar 10 10:12:56 UTC 2026","passed","Tue Mar 10 10:12:56 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1081","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:31 UTC 2026","failed","Tue Mar 10 10:15:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1644","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Mar 10 10:12:37 UTC 2026","passed","Tue Mar 10 10:12:38 UTC 2026","","test_debtor_activation_create","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","992","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Mar 10 10:14:13 UTC 2026","failed","Tue Mar 10 10:14:14 UTC 2026","","test_RTP_get_delivery_status","",""
"","1223","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Mar 10 10:12:33 UTC 2026","passed","Tue Mar 10 10:12:34 UTC 2026","","test_RTP_activation_security","",""
"","1086","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Tue Mar 10 10:15:55 UTC 2026","failed","Tue Mar 10 10:15:56 UTC 2026","","test_RTP_send_MOCK","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","642","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Tue Mar 10 10:16:10 UTC 2026","passed","Tue Mar 10 10:16:11 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1091","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:17 UTC 2026","failed","Tue Mar 10 10:15:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","527","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Tue Mar 10 10:12:46 UTC 2026","passed","Tue Mar 10 10:12:47 UTC 2026","","test_debtor_activation_get","",""
"","1101","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Tue Mar 10 10:13:00 UTC 2026","passed","Tue Mar 10 10:13:01 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","0","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Tue Mar 10 10:13:54 UTC 2026","broken","Tue Mar 10 10:13:54 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1085","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Tue Mar 10 10:14:48 UTC 2026","failed","Tue Mar 10 10:14:49 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","537","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Mar 10 10:12:53 UTC 2026","passed","Tue Mar 10 10:12:53 UTC 2026","","test_debtor_activation_list","",""
"","1104","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Tue Mar 10 10:13:04 UTC 2026","passed","Tue Mar 10 10:13:05 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1075","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Mar 10 10:13:57 UTC 2026","failed","Tue Mar 10 10:13:58 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1465","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Mar 10 10:12:28 UTC 2026","passed","Tue Mar 10 10:12:29 UTC 2026","","test_RTP_activation_security","",""
"","542","An RTP is sent through API","functional-tests.tests.send_rtp","Tue Mar 10 10:15:56 UTC 2026","failed","Tue Mar 10 10:15:57 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1091","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:10 UTC 2026","failed","Tue Mar 10 10:15:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","0","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Tue Mar 10 10:13:36 UTC 2026","broken","Tue Mar 10 10:13:36 UTC 2026","","test_RTP_callback_DS_05","",""
"","522","Unauthorized request returns 401","functional-tests.tests.activation","Tue Mar 10 10:12:55 UTC 2026","passed","Tue Mar 10 10:12:55 UTC 2026","","test_debtor_activation_list","",""
"","753","Get list of service providers successfully","functional-tests.tests.service_registry","Tue Mar 10 10:16:04 UTC 2026","passed","Tue Mar 10 10:16:04 UTC 2026","","test_service_registry_service_providers","",""
"","539","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Tue Mar 10 10:13:33 UTC 2026","passed","Tue Mar 10 10:13:34 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message via GPD message API","1102","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Mar 10 10:14:46 UTC 2026","failed","Tue Mar 10 10:14:47 UTC 2026","","test_RTP_process_sender","",""
"","507","The service returns the mocked server error","functional-tests.tests.availability","Tue Mar 10 10:13:24 UTC 2026","passed","Tue Mar 10 10:13:24 UTC 2026","","test_availability_MOCK","",""
"Takeover with syntactically valid but nonsensical body should fail","1630","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Mar 10 10:16:31 UTC 2026","passed","Tue Mar 10 10:16:33 UTC 2026","","test_debtor_takeover","",""
"OTP bound to payer1 should not work for payer2","1646","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Tue Mar 10 10:16:17 UTC 2026","passed","Tue Mar 10 10:16:19 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1099","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Tue Mar 10 10:14:54 UTC 2026","failed","Tue Mar 10 10:14:56 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","0","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Tue Mar 10 10:13:37 UTC 2026","broken","Tue Mar 10 10:13:37 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1932","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:19 UTC 2026","failed","Tue Mar 10 10:15:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1275","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:08 UTC 2026","failed","Tue Mar 10 10:15:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","0","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Tue Mar 10 10:15:59 UTC 2026","broken","Tue Mar 10 10:15:59 UTC 2026","","test_RTP_send_MOCK","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","1089","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Mar 10 10:14:15 UTC 2026","failed","Tue Mar 10 10:14:16 UTC 2026","","test_RTP_get_delivery_status","",""
"","548","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Tue Mar 10 10:12:59 UTC 2026","passed","Tue Mar 10 10:12:59 UTC 2026","","test_debtor_activation_list","",""
"","1493","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Mar 10 10:13:19 UTC 2026","passed","Tue Mar 10 10:13:20 UTC 2026","","test_availability_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1103","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Mar 10 10:15:24 UTC 2026","failed","Tue Mar 10 10:15:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Reusing the same OTP after a successful takeover should fail","2219","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Tue Mar 10 10:16:28 UTC 2026","passed","Tue Mar 10 10:16:30 UTC 2026","","test_debtor_takeover","",""
