"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1724","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Fri Jul 17 06:59:50 UTC 2026","passed","Fri Jul 17 06:59:52 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2312","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:58:45 UTC 2026","passed","Fri Jul 17 06:58:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2302","RTP is successfully retrieved","functional-tests.tests.get_rtp","Fri Jul 17 06:55:09 UTC 2026","passed","Fri Jul 17 06:55:12 UTC 2026","","test_RTP_get","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","520","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Fri Jul 17 06:47:50 UTC 2026","passed","Fri Jul 17 06:47:50 UTC 2026","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","520","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:49:17 UTC 2026","passed","Fri Jul 17 06:49:18 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1920","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:59:01 UTC 2026","passed","Fri Jul 17 06:59:03 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1442","An RTP is sent through POSTE API","functional-tests.tests.availability","Fri Jul 17 06:49:49 UTC 2026","passed","Fri Jul 17 06:49:51 UTC 2026","","test_availability_POSTE","",""
"Active payer with omocodia fiscal code (digit substitution) → isActive must be true.","1208","An active payer with omocodia fiscal code returns isActive true","functional-tests.tests.activation","Fri Jul 17 06:48:48 UTC 2026","passed","Fri Jul 17 06:48:50 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","548","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Fri Jul 17 06:47:55 UTC 2026","passed","Fri Jul 17 06:47:56 UTC 2026","","test_debtor_activation_create","",""
"","541","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jul 17 06:49:29 UTC 2026","passed","Fri Jul 17 06:49:30 UTC 2026","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","531","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:49:03 UTC 2026","passed","Fri Jul 17 06:49:03 UTC 2026","","test_debtor_activation_payer_status","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","996","Cannot send RTP with expired date","functional-tests.tests.availability","Fri Jul 17 06:49:53 UTC 2026","failed","Fri Jul 17 06:49:54 UTC 2026","","test_availability_POSTE","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 400.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still ACCEPTED
","2739","DS_08P ACCP callback with Version header returns 400","functional-tests.tests.callbacks","Fri Jul 17 06:52:51 UTC 2026","passed","Fri Jul 17 06:52:53 UTC 2026","","test_RTP_callback_with_version_header","",""
"","532","The activation request must contain a validly formatted Service Provider ID","functional-tests.tests.activation","Fri Jul 17 06:48:08 UTC 2026","passed","Fri Jul 17 06:48:09 UTC 2026","","test_debtor_activation_create","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1638","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Fri Jul 17 07:01:33 UTC 2026","passed","Fri Jul 17 07:01:35 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2313","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:58:34 UTC 2026","passed","Fri Jul 17 06:58:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Empty OTP should be rejected","544","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Fri Jul 17 07:01:32 UTC 2026","passed","Fri Jul 17 07:01:32 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","6680","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Fri Jul 17 06:55:59 UTC 2026","passed","Fri Jul 17 06:56:06 UTC 2026","","test_availability_GPD","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2638","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Fri Jul 17 06:57:06 UTC 2026","passed","Fri Jul 17 06:57:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be deleted successfully.
","3233","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Fri Jul 17 06:55:51 UTC 2026","passed","Fri Jul 17 06:55:54 UTC 2026","","test_availability_GPD","",""
"","1048","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:48:30 UTC 2026","passed","Fri Jul 17 06:48:31 UTC 2026","","test_debtor_activation_list","",""
"","1516","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Fri Jul 17 06:47:40 UTC 2026","passed","Fri Jul 17 06:47:42 UTC 2026","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","520","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:49:13 UTC 2026","passed","Fri Jul 17 06:49:14 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","531","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:49:00 UTC 2026","passed","Fri Jul 17 06:49:00 UTC 2026","","test_debtor_activation_payer_status","",""
"","497","The service returns the mocked server error","functional-tests.tests.availability","Fri Jul 17 06:49:48 UTC 2026","passed","Fri Jul 17 06:49:48 UTC 2026","","test_availability_MOCK","",""
"","2068","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Fri Jul 17 06:59:39 UTC 2026","passed","Fri Jul 17 06:59:41 UTC 2026","","test_RTP_send_MOCK","",""
"","1694","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Fri Jul 17 07:00:14 UTC 2026","passed","Fri Jul 17 07:00:15 UTC 2026","","test_RTP_send_MOCK","",""
"
DS_08N callback sent with the Version header must be rejected with 400.
The RTP must remain in SENT (transition to REJECTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_08N payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still SENT
","2580","DS_08N callback with Version header returns 400","functional-tests.tests.callbacks","Fri Jul 17 06:52:55 UTC 2026","passed","Fri Jul 17 06:52:58 UTC 2026","","test_RTP_callback_with_version_header","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1908","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Fri Jul 17 06:58:49 UTC 2026","passed","Fri Jul 17 06:58:51 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","4979","An RTP is sent through CBI API","functional-tests.tests.availability","Fri Jul 17 06:49:34 UTC 2026","passed","Fri Jul 17 06:49:39 UTC 2026","","test_availability_CBI","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","529","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Fri Jul 17 06:47:44 UTC 2026","passed","Fri Jul 17 06:47:45 UTC 2026","","test_debtor_activation_create","",""
"","2261","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Fri Jul 17 06:59:43 UTC 2026","passed","Fri Jul 17 06:59:45 UTC 2026","","test_RTP_send_MOCK","",""
"","531","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri Jul 17 06:48:28 UTC 2026","passed","Fri Jul 17 06:48:28 UTC 2026","","test_debtor_activation_list","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 415 Unsupported Media Type scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3011","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_415","functional-tests.tests.cancel_rtp","Fri Jul 17 06:54:30 UTC 2026","passed","Fri Jul 17 06:54:33 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Test that takeover fails when an invalid OTP is provided","1604","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Fri Jul 17 07:01:22 UTC 2026","passed","Fri Jul 17 07:01:23 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3417","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Fri Jul 17 06:50:52 UTC 2026","passed","Fri Jul 17 06:50:55 UTC 2026","","test_RTP_callback_DS_12N","",""
"No `Sts.Conf` confirmation is present (Sts block omitted entirely), so only CANCEL_RTP is triggered and the RTP stays in RFC_SENT.","2889","Cancelling an RTP - EPC v4 mock happy path scenario: no_sts_block","functional-tests.tests.cancel_rtp","Fri Jul 17 06:53:52 UTC 2026","passed","Fri Jul 17 06:53:55 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1058","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:58:56 UTC 2026","passed","Fri Jul 17 06:58:57 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","4669","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Fri Jul 17 06:51:10 UTC 2026","passed","Fri Jul 17 06:51:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","522","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:49:04 UTC 2026","passed","Fri Jul 17 06:49:04 UTC 2026","","test_debtor_activation_payer_status","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1000","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Fri Jul 17 06:49:52 UTC 2026","failed","Fri Jul 17 06:49:53 UTC 2026","","test_availability_POSTE","",""
"","2641","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri Jul 17 06:59:25 UTC 2026","failed","Fri Jul 17 06:59:27 UTC 2026","","test_RTP_send_ICCREA","",""
"","516","Missing Version header returns 200","functional-tests.tests.activation","Fri Jul 17 06:48:32 UTC 2026","passed","Fri Jul 17 06:48:33 UTC 2026","","test_debtor_activation_list","",""
"","683","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Fri Jul 17 06:48:26 UTC 2026","passed","Fri Jul 17 06:48:26 UTC 2026","","test_debtor_activation_list","",""
"","3311","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri Jul 17 06:59:17 UTC 2026","passed","Fri Jul 17 06:59:20 UTC 2026","","test_RTP_send_CBI","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","513","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","Fri Jul 17 06:48:06 UTC 2026","passed","Fri Jul 17 06:48:07 UTC 2026","","test_debtor_activation_create","",""
"","4240","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Fri Jul 17 06:50:07 UTC 2026","passed","Fri Jul 17 06:50:11 UTC 2026","","test_RTP_callback_DS_05","",""
"","1179","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Fri Jul 17 06:59:15 UTC 2026","passed","Fri Jul 17 06:59:16 UTC 2026","","test_RTP_send_CBI","",""
"","1001","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Fri Jul 17 06:59:23 UTC 2026","passed","Fri Jul 17 06:59:24 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1096","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Fri Jul 17 06:56:32 UTC 2026","passed","Fri Jul 17 06:56:33 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3687","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Fri Jul 17 06:57:23 UTC 2026","passed","Fri Jul 17 06:57:26 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Takeover without a previously issued OTP should fail","1079","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Fri Jul 17 07:01:30 UTC 2026","passed","Fri Jul 17 07:01:31 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3075","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:58:30 UTC 2026","passed","Fri Jul 17 06:58:33 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1803","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API V2","functional-tests.tests.send_rtp","Fri Jul 17 07:00:46 UTC 2026","passed","Fri Jul 17 07:00:48 UTC 2026","","test_RTP_send_MOCK","",""
"","1639","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Fri Jul 17 06:47:23 UTC 2026","passed","Fri Jul 17 06:47:25 UTC 2026","","test_RTP_activation_security","",""
"","1165","An RTP is sent to Poste service with activated fiscal code - through Web API V2","functional-tests.tests.send_rtp","Fri Jul 17 07:01:01 UTC 2026","passed","Fri Jul 17 07:01:02 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1879","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:57:59 UTC 2026","passed","Fri Jul 17 06:58:01 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","541","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Fri Jul 17 06:53:15 UTC 2026","passed","Fri Jul 17 06:53:16 UTC 2026","","test_RTP_cancel","",""
"","1819","RTP is successfully cancelled with reason MODT - V2","functional-tests.tests.cancel_rtp","Fri Jul 17 06:53:25 UTC 2026","passed","Fri Jul 17 06:53:27 UTC 2026","","test_RTP_cancel","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7864","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Fri Jul 17 06:55:15 UTC 2026","passed","Fri Jul 17 06:55:23 UTC 2026","","test_RTP_get_delivery_status","",""
"Missing or invalid Bearer token → the endpoint must return 401.","513","Querying activation status without a valid token returns 401","functional-tests.tests.activation","Fri Jul 17 06:48:53 UTC 2026","passed","Fri Jul 17 06:48:54 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2024","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:58:17 UTC 2026","passed","Fri Jul 17 06:58:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2257","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Fri Jul 17 06:50:44 UTC 2026","passed","Fri Jul 17 06:50:46 UTC 2026","","test_RTP_callback_DS_08","",""
"","509","Get payees with invalid authorization","functional-tests.tests.service_registry","Fri Jul 17 07:01:13 UTC 2026","passed","Fri Jul 17 07:01:13 UTC 2026","","test_service_registry_payees_registry","",""
"
DS_12N RJCR RFC callback sent with the Version header must be rejected with 400.
The RTP must remain in RFC_SENT (transition to ERROR_CANCEL must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12N RJCR payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still RFC_SENT
","3732","DS_12N RJCR RFC callback with Version header returns 400","functional-tests.tests.callbacks","Fri Jul 17 06:53:04 UTC 2026","passed","Fri Jul 17 06:53:08 UTC 2026","","test_RTP_callback_with_version_header","",""
"","527","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Fri Jul 17 06:49:32 UTC 2026","passed","Fri Jul 17 06:49:32 UTC 2026","","test_auth","",""
"","3612","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Fri Jul 17 06:50:33 UTC 2026","passed","Fri Jul 17 06:50:37 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2138","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Fri Jul 17 06:58:20 UTC 2026","passed","Fri Jul 17 06:58:22 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be created and published successfully.
","723","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Fri Jul 17 06:55:46 UTC 2026","passed","Fri Jul 17 06:55:47 UTC 2026","","test_availability_GPD","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 410 Gone scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3034","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_410","functional-tests.tests.cancel_rtp","Fri Jul 17 06:54:26 UTC 2026","passed","Fri Jul 17 06:54:29 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"","1439","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Fri Jul 17 06:47:26 UTC 2026","passed","Fri Jul 17 06:47:28 UTC 2026","","test_RTP_activation_security","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 401 Unauthorized scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3095","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_401","functional-tests.tests.cancel_rtp","Fri Jul 17 06:54:11 UTC 2026","passed","Fri Jul 17 06:54:14 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"","1554","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Fri Jul 17 06:47:35 UTC 2026","passed","Fri Jul 17 06:47:37 UTC 2026","","test_debtor_activation_create","",""
"Payer that has never been activated → isActive must be false.","537","test_get_activation_status_not_active_payer","functional-tests.tests.activation","Fri Jul 17 06:48:36 UTC 2026","passed","Fri Jul 17 06:48:37 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2626","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Fri Jul 17 06:57:43 UTC 2026","passed","Fri Jul 17 06:57:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","542","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Jul 17 06:49:59 UTC 2026","passed","Fri Jul 17 06:50:00 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2008","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Jul 17 06:57:47 UTC 2026","passed","Fri Jul 17 06:57:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 406 Not Acceptable scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3473","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_406","functional-tests.tests.cancel_rtp","Fri Jul 17 06:54:20 UTC 2026","passed","Fri Jul 17 06:54:24 UTC 2026","","test_RTP_cancel_MOCK_V2","",""
"","517","The activation request must contain a Service Provider ID of valid length","functional-tests.tests.activation","Fri Jul 17 06:48:09 UTC 2026","passed","Fri Jul 17 06:48:10 UTC 2026","","test_debtor_activation_create","",""
"","523","Get payees with invalid authorization","functional-tests.tests.service_registry","Fri Jul 17 07:01:14 UTC 2026","passed","Fri Jul 17 07:01:15 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1745","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Fri Jul 17 06:56:46 UTC 2026","passed","Fri Jul 17 06:56:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","526","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:49:14 UTC 2026","passed","Fri Jul 17 06:49:15 UTC 2026","","test_debtor_activation_payer_status","",""
"","1083","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Fri Jul 17 06:49:26 UTC 2026","passed","Fri Jul 17 06:49:27 UTC 2026","","test_debtor_deactivation","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3418","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Fri Jul 17 06:51:17 UTC 2026","passed","Fri Jul 17 06:51:20 UTC 2026","","test_RTP_callback_DS_12N","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","519","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Fri Jul 17 06:49:20 UTC 2026","passed","Fri Jul 17 06:49:20 UTC 2026","","test_debtor_activation_payer_status","",""
