"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","375","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Thu Jun 11 10:14:49 UTC 2026","passed","Thu Jun 11 10:14:49 UTC 2026","","test_debtor_activation_get","",""
"","379","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Thu Jun 11 10:15:05 UTC 2026","passed","Thu Jun 11 10:15:05 UTC 2026","","test_auth","",""
"","923","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Jun 11 10:14:47 UTC 2026","passed","Thu Jun 11 10:14:48 UTC 2026","","test_debtor_activation_get","",""
"Takeover without a previously issued OTP should fail","771","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Thu Jun 11 10:21:25 UTC 2026","passed","Thu Jun 11 10:21:26 UTC 2026","","test_debtor_takeover","",""
"","486","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Thu Jun 11 10:14:43 UTC 2026","passed","Thu Jun 11 10:14:44 UTC 2026","","test_debtor_activation_create","",""
"","349","The service returns the mocked server error","functional-tests.tests.availability","Thu Jun 11 10:15:15 UTC 2026","passed","Thu Jun 11 10:15:16 UTC 2026","","test_availability_MOCK","",""
"","432","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:45 UTC 2026","passed","Thu Jun 11 10:20:46 UTC 2026","","test_RTP_send_MOCK","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1237","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu Jun 11 10:20:09 UTC 2026","passed","Thu Jun 11 10:20:10 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","459","The RTP web page is reachable","functional-tests.tests.availability","Thu Jun 11 10:15:21 UTC 2026","passed","Thu Jun 11 10:15:22 UTC 2026","","test_availability_RTP_webform","",""
"","1383","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:16 UTC 2026","failed","Thu Jun 11 10:20:18 UTC 2026","","test_RTP_send_ICCREA","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6604","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Jun 11 10:17:53 UTC 2026","passed","Thu Jun 11 10:17:59 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","903","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:26 UTC 2026","failed","Thu Jun 11 10:18:27 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","372","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Thu Jun 11 10:21:08 UTC 2026","passed","Thu Jun 11 10:21:08 UTC 2026","","test_get_payees_consents","",""
"","2060","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Thu Jun 11 10:15:27 UTC 2026","passed","Thu Jun 11 10:15:29 UTC 2026","","test_RTP_callback_DS_04","",""
"","3035","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:57 UTC 2026","passed","Thu Jun 11 10:21:00 UTC 2026","","test_RTP_send_MOCK","",""
"","3024","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Jun 11 10:14:27 UTC 2026","passed","Thu Jun 11 10:14:30 UTC 2026","","test_RTP_activation_security","",""
"","2998","A debtor Service Provider cannot send an RTP","bdd-tests","Thu Jun 11 10:25:48 UTC 2026","passed","Thu Jun 11 10:25:51 UTC 2026","RTP_Sending","RTP","",""
"","465","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Thu Jun 11 10:15:26 UTC 2026","passed","Thu Jun 11 10:15:26 UTC 2026","","test_RTP_callback_DS_04","",""
"","1241","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:55 UTC 2026","passed","Thu Jun 11 10:20:56 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1647","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:38 UTC 2026","passed","Thu Jun 11 10:19:40 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1659","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Jun 11 10:16:12 UTC 2026","passed","Thu Jun 11 10:16:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2829","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu Jun 11 10:20:28 UTC 2026","passed","Thu Jun 11 10:20:31 UTC 2026","","test_RTP_send_MOCK","",""
"","374","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 11 10:15:04 UTC 2026","passed","Thu Jun 11 10:15:04 UTC 2026","","test_auth","",""
"","892","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:19 UTC 2026","passed","Thu Jun 11 10:20:20 UTC 2026","","test_RTP_send_MOCK","",""
"","1141","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Jun 11 10:31:09 UTC 2026","passed","Thu Jun 11 10:31:10 UTC 2026","","test_RTP_submission","",""
"","374","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 11 10:15:04 UTC 2026","passed","Thu Jun 11 10:15:05 UTC 2026","","test_auth","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","345","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Thu Jun 11 10:21:18 UTC 2026","passed","Thu Jun 11 10:21:19 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3702","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:16:24 UTC 2026","passed","Thu Jun 11 10:16:27 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2288","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:27 UTC 2026","passed","Thu Jun 11 10:19:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","368","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Thu Jun 11 10:21:11 UTC 2026","passed","Thu Jun 11 10:21:12 UTC 2026","","test_get_payees_consents","",""
"","1","A Service Provider is authenticated","functional-tests.tests.auth","Thu Jun 11 10:15:01 UTC 2026","passed","Thu Jun 11 10:15:01 UTC 2026","","test_auth","",""
"Empty OTP should be rejected","396","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Jun 11 10:21:27 UTC 2026","passed","Thu Jun 11 10:21:27 UTC 2026","","test_debtor_takeover","",""
"","487","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu Jun 11 10:14:57 UTC 2026","passed","Thu Jun 11 10:14:57 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1688","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:58 UTC 2026","passed","Thu Jun 11 10:18:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1668","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:48 UTC 2026","passed","Thu Jun 11 10:19:50 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3538","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:16:18 UTC 2026","passed","Thu Jun 11 10:16:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"","828","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Thu Jun 11 10:14:58 UTC 2026","passed","Thu Jun 11 10:14:58 UTC 2026","","test_debtor_deactivation","",""
"","2997","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu Jun 11 10:15:55 UTC 2026","passed","Thu Jun 11 10:15:58 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","788","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:59 UTC 2026","passed","Thu Jun 11 10:20:00 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2783","RTP form cancellation with reason PAID","ux-tests.tests","Thu Jun 11 10:31:04 UTC 2026","passed","Thu Jun 11 10:31:07 UTC 2026","","test_RTP_cancel","",""
"","898","Get list of service providers successfully","functional-tests.tests.service_registry","Thu Jun 11 10:21:13 UTC 2026","passed","Thu Jun 11 10:21:14 UTC 2026","","test_service_registry_service_providers","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1654","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:17:13 UTC 2026","passed","Thu Jun 11 10:17:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"","770","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Thu Jun 11 10:20:22 UTC 2026","passed","Thu Jun 11 10:20:23 UTC 2026","","test_RTP_send_MOCK","",""
"","1263","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Thu Jun 11 10:17:36 UTC 2026","passed","Thu Jun 11 10:17:37 UTC 2026","","test_RTP_cancel","",""
"","3000","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Thu Jun 11 10:15:46 UTC 2026","passed","Thu Jun 11 10:15:49 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1383","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:31 UTC 2026","passed","Thu Jun 11 10:18:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4212","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jun 11 10:25:16 UTC 2026","passed","Thu Jun 11 10:25:21 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2185","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Thu Jun 11 10:15:33 UTC 2026","passed","Thu Jun 11 10:15:36 UTC 2026","","test_RTP_callback_DS_05","",""
"","938","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Jun 11 10:15:05 UTC 2026","passed","Thu Jun 11 10:15:06 UTC 2026","","test_availability_CBI","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2041","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:17:07 UTC 2026","passed","Thu Jun 11 10:17:09 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1270","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:25 UTC 2026","passed","Thu Jun 11 10:19:26 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test the takeover flow where a user changes service provider","3063","Test Takeover Flow","functional-tests.tests.takeover","Thu Jun 11 10:21:15 UTC 2026","passed","Thu Jun 11 10:21:18 UTC 2026","","test_debtor_takeover","",""
"","1628","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Jun 11 10:16:02 UTC 2026","passed","Thu Jun 11 10:16:04 UTC 2026","","test_RTP_callback_DS_08","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6237","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu Jun 11 10:17:44 UTC 2026","passed","Thu Jun 11 10:17:51 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3427","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:43 UTC 2026","passed","Thu Jun 11 10:18:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","6010","RTP form cancellation with reason MODT","ux-tests.tests","Thu Jun 11 10:30:58 UTC 2026","passed","Thu Jun 11 10:31:04 UTC 2026","","test_RTP_cancel","",""
"","2670","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 11 10:20:12 UTC 2026","passed","Thu Jun 11 10:20:15 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","767","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:33 UTC 2026","failed","Thu Jun 11 10:18:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","383","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Thu Jun 11 10:21:10 UTC 2026","passed","Thu Jun 11 10:21:11 UTC 2026","","test_get_payees_consents","",""
"","1056","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 11 10:15:01 UTC 2026","passed","Thu Jun 11 10:15:02 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","760","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:36 UTC 2026","failed","Thu Jun 11 10:18:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2008","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Thu Jun 11 10:15:51 UTC 2026","passed","Thu Jun 11 10:15:53 UTC 2026","","test_RTP_callback_DS_08","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2475","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:17:03 UTC 2026","passed","Thu Jun 11 10:17:05 UTC 2026","","test_RTP_callback_DS_12P","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1170","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Thu Jun 11 10:21:28 UTC 2026","passed","Thu Jun 11 10:21:29 UTC 2026","","test_debtor_takeover","",""
"Test that takeover fails when the service provider is unauthenticated","1118","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Thu Jun 11 10:21:21 UTC 2026","passed","Thu Jun 11 10:21:23 UTC 2026","","test_debtor_takeover","",""
"","377","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Thu Jun 11 10:17:33 UTC 2026","passed","Thu Jun 11 10:17:33 UTC 2026","","test_RTP_cancel","",""
"","848","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Jun 11 10:14:33 UTC 2026","passed","Thu Jun 11 10:14:34 UTC 2026","","test_RTP_activation_security","",""
"
Verify that a debt position can be deleted successfully.
","396","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu Jun 11 10:18:06 UTC 2026","failed","Thu Jun 11 10:18:06 UTC 2026","","test_availability_GPD","",""
"","1372","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Jun 11 10:15:10 UTC 2026","passed","Thu Jun 11 10:15:12 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","954","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Jun 11 10:18:21 UTC 2026","failed","Thu Jun 11 10:18:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","345","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Jun 11 10:21:14 UTC 2026","passed","Thu Jun 11 10:21:15 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1391","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 11 10:19:23 UTC 2026","passed","Thu Jun 11 10:19:24 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","823","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Thu Jun 11 10:21:06 UTC 2026","passed","Thu Jun 11 10:21:06 UTC 2026","","test_get_payees_consents","",""
"","1","Successful login","bdd-tests","Thu Jun 11 10:25:51 UTC 2026","passed","Thu Jun 11 10:25:51 UTC 2026","RTP_Web_Sending","RTP","",""
"","2747","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Jun 11 10:25:42 UTC 2026","passed","Thu Jun 11 10:25:45 UTC 2026","RTP_Sending","RTP","",""
"","486","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Thu Jun 11 10:14:54 UTC 2026","passed","Thu Jun 11 10:14:55 UTC 2026","","test_debtor_activation_list","",""
"","348","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Jun 11 10:21:13 UTC 2026","passed","Thu Jun 11 10:21:13 UTC 2026","","test_service_registry_payees_registry","",""
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1669","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 11 10:16:32 UTC 2026","passed","Thu Jun 11 10:16:33 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1798","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Jun 11 10:15:12 UTC 2026","passed","Thu Jun 11 10:15:13 UTC 2026","","test_availability_CBI","",""
