"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","493","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Dec 02 10:11:01 UTC 2025","passed","Tue Dec 02 10:11:02 UTC 2025","","test_activation","",""
"
Verify that a debt position can be deleted successfully.
","2895","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 02 10:10:34 UTC 2025","passed","Tue Dec 02 10:10:37 UTC 2025","","test_GPD_availability","",""
"","508","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Dec 02 10:10:52 UTC 2025","passed","Tue Dec 02 10:10:52 UTC 2025","","test_activation","",""
"","976","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 02 10:11:18 UTC 2025","failed","Tue Dec 02 10:11:19 UTC 2025","","test_cancel_rtp","",""
"","689","Get paginated list of payees successfully","functional-tests.tests","Tue Dec 02 10:11:45 UTC 2025","passed","Tue Dec 02 10:11:45 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","952","An RTP is sent through API","functional-tests.tests","Tue Dec 02 10:11:55 UTC 2025","failed","Tue Dec 02 10:11:56 UTC 2025","","test_send_rtp","",""
"Test the takeover flow where a user changes service provider","3624","Test Takeover Flow","functional-tests.tests","Tue Dec 02 10:11:59 UTC 2025","passed","Tue Dec 02 10:12:03 UTC 2025","","test_takeover","",""
"","1931","The response body contains a comprehensible error message","functional-tests.tests","Tue Dec 02 10:11:53 UTC 2025","failed","Tue Dec 02 10:11:55 UTC 2025","","test_send_rtp","",""
"","2417","RTP is successfully retrieved","functional-tests.tests","Tue Dec 02 10:11:38 UTC 2025","failed","Tue Dec 02 10:11:41 UTC 2025","","test_get_rtp","",""
"","2411","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Dec 02 10:11:11 UTC 2025","failed","Tue Dec 02 10:11:14 UTC 2025","","test_callback","",""
"","481","The service returns the mocked server error","functional-tests.tests","Tue Dec 02 10:11:43 UTC 2025","passed","Tue Dec 02 10:11:44 UTC 2025","","test_mock","",""
"","832","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 02 10:11:32 UTC 2025","passed","Tue Dec 02 10:11:33 UTC 2025","","test_debtor_service_provider_availability","",""
"","495","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Dec 02 10:10:58 UTC 2025","passed","Tue Dec 02 10:10:58 UTC 2025","","test_activation","",""
"","1661","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 02 10:11:29 UTC 2025","passed","Tue Dec 02 10:11:31 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be deleted successfully.
","607","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Dec 02 10:10:37 UTC 2025","failed","Tue Dec 02 10:10:37 UTC 2025","","test_GPD_availability","",""
"","1951","An RTP is sent through API","functional-tests.tests","Tue Dec 02 10:11:46 UTC 2025","failed","Tue Dec 02 10:11:48 UTC 2025","","test_send_rtp","",""
"","961","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Dec 02 10:11:49 UTC 2025","failed","Tue Dec 02 10:11:50 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be created and published successfully.
","585","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Dec 02 10:10:33 UTC 2025","failed","Tue Dec 02 10:10:34 UTC 2025","","test_GPD_availability","",""
"","725","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 02 10:10:59 UTC 2025","passed","Tue Dec 02 10:10:59 UTC 2025","","test_activation","",""
"","491","A Service Provider is authenticated","functional-tests.tests","Tue Dec 02 10:11:05 UTC 2025","passed","Tue Dec 02 10:11:06 UTC 2025","","test_auth","",""
"OTP bound to payer1 should not work for payer2","1529","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Dec 02 10:12:09 UTC 2025","passed","Tue Dec 02 10:12:11 UTC 2025","","test_takeover","",""
"","950","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 02 10:11:21 UTC 2025","passed","Tue Dec 02 10:11:21 UTC 2025","","test_deactivation","",""
"","481","The service returns the mocked server error","functional-tests.tests","Tue Dec 02 10:11:44 UTC 2025","passed","Tue Dec 02 10:11:44 UTC 2025","","test_mock","",""
"","2885","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 02 10:11:35 UTC 2025","failed","Tue Dec 02 10:11:38 UTC 2025","","test_debtor_service_provider_availability","",""
"","1015","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 02 10:11:41 UTC 2025","failed","Tue Dec 02 10:11:42 UTC 2025","","test_get_rtp","",""
"","1348","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 02 10:10:50 UTC 2025","passed","Tue Dec 02 10:10:51 UTC 2025","","test_activation","",""
"Takeover without a previously issued OTP should fail","1003","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 02 10:12:12 UTC 2025","passed","Tue Dec 02 10:12:13 UTC 2025","","test_takeover","",""
"","1541","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Dec 02 10:11:19 UTC 2025","passed","Tue Dec 02 10:11:21 UTC 2025","","test_deactivation","",""
"
Verify that a debt position can be updated successfully.
","577","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Dec 02 10:10:44 UTC 2025","failed","Tue Dec 02 10:10:45 UTC 2025","","test_GPD_availability","",""
"","496","Non-integer size returns 400","functional-tests.tests","Tue Dec 02 10:11:02 UTC 2025","passed","Tue Dec 02 10:11:03 UTC 2025","","test_activation","",""
"","568","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 02 10:11:14 UTC 2025","failed","Tue Dec 02 10:11:15 UTC 2025","","test_callback","",""
"","1197","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Tue Dec 02 10:11:50 UTC 2025","failed","Tue Dec 02 10:11:51 UTC 2025","","test_send_rtp","",""
"Test that takeover fails when an invalid OTP is provided","1521","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 02 10:12:04 UTC 2025","passed","Tue Dec 02 10:12:06 UTC 2025","","test_takeover","",""
"","49","The RTP web page is reachable","functional-tests.tests","Tue Dec 02 10:11:43 UTC 2025","passed","Tue Dec 02 10:11:43 UTC 2025","","test_landing_page","",""
"","1949","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Dec 02 10:11:21 UTC 2025","passed","Tue Dec 02 10:11:23 UTC 2025","","test_deactivation","",""
"
Verify that a debt position can be updated successfully.
","6928","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Dec 02 10:10:37 UTC 2025","passed","Tue Dec 02 10:10:44 UTC 2025","","test_GPD_availability","",""
"","491","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 02 10:10:54 UTC 2025","passed","Tue Dec 02 10:10:54 UTC 2025","","test_activation","",""
"","497","Missing Version header returns 200","functional-tests.tests","Tue Dec 02 10:11:03 UTC 2025","passed","Tue Dec 02 10:11:04 UTC 2025","","test_activation","",""
"","439","Get payees with invalid authorization","functional-tests.tests","Tue Dec 02 10:11:58 UTC 2025","passed","Tue Dec 02 10:11:58 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"Empty OTP should be rejected","516","Test Takeover Fails with Empty OTP","functional-tests.tests","Tue Dec 02 10:12:14 UTC 2025","passed","Tue Dec 02 10:12:14 UTC 2025","","test_takeover","",""
"","1315","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 02 10:11:34 UTC 2025","passed","Tue Dec 02 10:11:35 UTC 2025","","test_debtor_service_provider_availability","",""
"","606","Get list of service providers successfully","functional-tests.tests","Tue Dec 02 10:11:57 UTC 2025","passed","Tue Dec 02 10:11:57 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","622","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 02 10:11:06 UTC 2025","passed","Tue Dec 02 10:11:06 UTC 2025","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","649","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 02 10:10:32 UTC 2025","passed","Tue Dec 02 10:10:33 UTC 2025","","test_GPD_availability","",""
"","1226","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 02 10:10:46 UTC 2025","passed","Tue Dec 02 10:10:47 UTC 2025","","test_activation","",""
