"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2760","Get a page of activations","tests","Wed Jul 30 07:10:24 GMT 2025","failed","Wed Jul 30 07:10:27 GMT 2025","","test_activation","",""
"","636","An RTP is sent through API","tests","Wed Jul 30 07:11:46 GMT 2025","broken","Wed Jul 30 07:11:47 GMT 2025","","test_send_rtp","",""
"","1744","RTP form is filled and submitted","tests","Wed Jul 30 07:15:39 GMT 2025","passed","Wed Jul 30 07:15:40 GMT 2025","","test_submission","",""
"","613","Get payees with invalid authorization","tests","Wed Jul 30 07:11:40 GMT 2025","passed","Wed Jul 30 07:11:41 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2755","Deactivation fails for activation by another service provider","tests","Wed Jul 30 07:10:55 GMT 2025","passed","Wed Jul 30 07:10:58 GMT 2025","","test_deactivation","",""
"","1","Successful login","","Wed Jul 30 07:12:59 GMT 2025","passed","Wed Jul 30 07:12:59 GMT 2025","","","",""
"","3228","Happy path: a debt position is created and published","tests","Wed Jul 30 07:10:58 GMT 2025","passed","Wed Jul 30 07:11:01 GMT 2025","","test_debt_position","",""
"","1997","A debtor Service Provider cannot send an RTP","","Wed Jul 30 07:12:57 GMT 2025","passed","Wed Jul 30 07:12:59 GMT 2025","","","",""
"","1013","Cannot send RTP with an amount over the POSTE limit","tests","Wed Jul 30 07:11:29 GMT 2025","passed","Wed Jul 30 07:11:30 GMT 2025","","test_debtor_service_provider_availability","",""
"","1243","The response body contains a comprehensible error message","tests","Wed Jul 30 07:11:45 GMT 2025","broken","Wed Jul 30 07:11:46 GMT 2025","","test_send_rtp","",""
"","718","Whitespaces is allowed in description and company name field","tests","Wed Jul 30 07:15:40 GMT 2025","passed","Wed Jul 30 07:15:41 GMT 2025","","test_submission","",""
"","610","Unauthorized request returns 401","tests","Wed Jul 30 07:10:41 GMT 2025","passed","Wed Jul 30 07:10:42 GMT 2025","","test_activation","",""
"","1285","Deactivation fails for non-existing activation","tests","Wed Jul 30 07:10:54 GMT 2025","failed","Wed Jul 30 07:10:55 GMT 2025","","test_deactivation","",""
"","1246","An RTP is sent through API","tests","Wed Jul 30 07:11:41 GMT 2025","broken","Wed Jul 30 07:11:42 GMT 2025","","test_send_rtp","",""
"","1432","Find by payer id request must contain lower case fiscal code","tests","Wed Jul 30 07:10:30 GMT 2025","passed","Wed Jul 30 07:10:32 GMT 2025","","test_activation","",""
"","4419","RTP form is filled and submitted","tests","Wed Jul 30 07:15:31 GMT 2025","passed","Wed Jul 30 07:15:36 GMT 2025","","test_cancel","",""
"","751","The RTP web page is reachable","tests","Wed Jul 30 07:11:36 GMT 2025","passed","Wed Jul 30 07:11:37 GMT 2025","","test_landing_page","",""
"","2441","A debtor is deactivated by an authenticated service provider","tests","Wed Jul 30 07:10:51 GMT 2025","passed","Wed Jul 30 07:10:54 GMT 2025","","test_deactivation","",""
"","1731","Cannot send RTP with invalid amount","tests","Wed Jul 30 07:11:27 GMT 2025","passed","Wed Jul 30 07:11:29 GMT 2025","","test_debtor_service_provider_availability","",""
"","655","A Service Provider is authenticated","tests","Wed Jul 30 07:10:42 GMT 2025","broken","Wed Jul 30 07:10:42 GMT 2025","","test_auth","",""
"","355","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Jul 30 07:12:49 GMT 2025","passed","Wed Jul 30 07:12:49 GMT 2025","","","",""
"","609","The service returns the mocked server error","tests","Wed Jul 30 07:11:37 GMT 2025","passed","Wed Jul 30 07:11:38 GMT 2025","","test_mock","",""
"","642","An RTP is sent to Poste service with activated fiscal code","tests","Wed Jul 30 07:11:43 GMT 2025","broken","Wed Jul 30 07:11:43 GMT 2025","","test_send_rtp","",""
"","1090","Unauthorized callback due to wrong certificate serial","tests","Wed Jul 30 07:10:48 GMT 2025","passed","Wed Jul 30 07:10:49 GMT 2025","","test_callback","",""
"","1845","An RTP is sent through ICCREA API","tests","Wed Jul 30 07:11:31 GMT 2025","passed","Wed Jul 30 07:11:33 GMT 2025","","test_debtor_service_provider_availability","",""
"","842","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Wed Jul 30 07:12:54 GMT 2025","broken","Wed Jul 30 07:12:55 GMT 2025","","","",""
"","1879","Cannot send RTP with invalid amount","tests","Wed Jul 30 07:11:22 GMT 2025","passed","Wed Jul 30 07:11:24 GMT 2025","","test_debtor_service_provider_availability","",""
"","1254","A debtor service provider fails activation due to wrong service provider id","tests","Wed Jul 30 07:10:32 GMT 2025","passed","Wed Jul 30 07:10:33 GMT 2025","","test_activation","",""
"","634","An RTP is sent to a CBI service with activated fiscal code","tests","Wed Jul 30 07:11:42 GMT 2025","broken","Wed Jul 30 07:11:43 GMT 2025","","test_send_rtp","",""
"","1262","RTP is successfully cancelled","tests","Wed Jul 30 07:10:50 GMT 2025","broken","Wed Jul 30 07:10:51 GMT 2025","","test_cancel_rtp","",""
"","1265","Invalid pagination parameters returns 400","tests","Wed Jul 30 07:10:40 GMT 2025","passed","Wed Jul 30 07:10:41 GMT 2025","","test_activation","",""
"","734","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Jul 30 07:12:55 GMT 2025","broken","Wed Jul 30 07:12:56 GMT 2025","","","",""
"","1441","Auth endpoint returns valid token","tests","Wed Jul 30 07:11:16 GMT 2025","passed","Wed Jul 30 07:11:17 GMT 2025","","test_debtor_service_provider_availability","",""
"","745","Failed callback for non existing Service Provider - DS-04b compliant","tests","Wed Jul 30 07:10:49 GMT 2025","passed","Wed Jul 30 07:10:50 GMT 2025","","test_callback","",""
"","639","malformed rtp_id → 400 Bad Request","tests","Wed Jul 30 07:11:35 GMT 2025","broken","Wed Jul 30 07:11:35 GMT 2025","","test_get_rtp","",""
"","608","The service returns the mocked server error","tests","Wed Jul 30 07:11:37 GMT 2025","passed","Wed Jul 30 07:11:37 GMT 2025","","test_mock","",""
"","1695","Cannot send RTP with expired date","tests","Wed Jul 30 07:11:24 GMT 2025","passed","Wed Jul 30 07:11:26 GMT 2025","","test_debtor_service_provider_availability","",""
"","1248","Invalid pagination parameters returns 400","tests","Wed Jul 30 07:10:39 GMT 2025","passed","Wed Jul 30 07:10:40 GMT 2025","","test_activation","",""
"","5275","An RTP is sent through CBI API","tests","Wed Jul 30 07:11:17 GMT 2025","passed","Wed Jul 30 07:11:22 GMT 2025","","test_debtor_service_provider_availability","",""
"","4320","Happy path: a debt position is deleted","tests","Wed Jul 30 07:11:11 GMT 2025","failed","Wed Jul 30 07:11:16 GMT 2025","","test_debt_position","",""
"","1504","Successfully cancel a Request to Pay","","Wed Jul 30 07:12:49 GMT 2025","broken","Wed Jul 30 07:12:51 GMT 2025","","","",""
"","687","inexistent RTP -> empty body","tests","Wed Jul 30 07:11:34 GMT 2025","broken","Wed Jul 30 07:11:35 GMT 2025","","test_get_rtp","",""
"","667","Get list of service providers successfully","tests","Wed Jul 30 07:11:48 GMT 2025","passed","Wed Jul 30 07:11:49 GMT 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","3063","A debtor is activated by an authenticated service provider","tests","Wed Jul 30 07:10:21 GMT 2025","passed","Wed Jul 30 07:10:24 GMT 2025","","test_activation","",""
"","1249","An RTP callback is successfully received","tests","Wed Jul 30 07:10:45 GMT 2025","broken","Wed Jul 30 07:10:46 GMT 2025","","test_callback","",""
"","650","A Service Provider with invalid client secret is not authenticated","tests","Wed Jul 30 07:10:43 GMT 2025","failed","Wed Jul 30 07:10:44 GMT 2025","","test_auth","",""
"","608","Retrieving activation without valid token returns 401","tests","Wed Jul 30 07:10:38 GMT 2025","passed","Wed Jul 30 07:10:39 GMT 2025","","test_activation","",""
"","749","Get paginated list of payees successfully","tests","Wed Jul 30 07:11:39 GMT 2025","passed","Wed Jul 30 07:11:39 GMT 2025","TestPayeesRegistry","test_payees_registry","",""
"","2030","A debtor cannot be activated more than once","tests","Wed Jul 30 07:10:33 GMT 2025","passed","Wed Jul 30 07:10:35 GMT 2025","","test_activation","",""
"","1519","Attempt to cancel an already cancelled RTP","","Wed Jul 30 07:12:51 GMT 2025","broken","Wed Jul 30 07:12:52 GMT 2025","","","",""
"","1244","RTP is successfully retrieved","tests","Wed Jul 30 07:11:33 GMT 2025","broken","Wed Jul 30 07:11:34 GMT 2025","","test_get_rtp","",""
"","1590","Retrieving activation with invalid UUID returns 400","tests","Wed Jul 30 07:10:36 GMT 2025","passed","Wed Jul 30 07:10:38 GMT 2025","","test_activation","",""
