"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2071","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 02 10:26:17 UTC 2025","passed","Tue Dec 02 10:26:19 UTC 2025","","","",""
"","1707","A debtor Service Provider cannot send an RTP","","Tue Dec 02 10:26:20 UTC 2025","failed","Tue Dec 02 10:26:22 UTC 2025","","","",""
"","1694","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 02 10:24:24 UTC 2025","failed","Tue Dec 02 10:24:26 UTC 2025","","test_debtor_service_provider_availability","",""
"","58","The RTP web page is reachable","functional-tests.tests","Tue Dec 02 10:24:30 UTC 2025","passed","Tue Dec 02 10:24:30 UTC 2025","","test_landing_page","",""
"","576","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 02 10:24:22 UTC 2025","passed","Tue Dec 02 10:24:23 UTC 2025","","test_debtor_service_provider_availability","",""
"Test that takeover fails when an invalid OTP is provided","1389","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 02 10:24:49 UTC 2025","passed","Tue Dec 02 10:24:51 UTC 2025","","test_takeover","",""
"
Verify that a debt position can be created and published successfully.
","593","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 02 10:23:27 UTC 2025","passed","Tue Dec 02 10:23:27 UTC 2025","","test_GPD_availability","",""
"","2090","Successfully cancel a Request to Pay","","Tue Dec 02 10:26:09 UTC 2025","failed","Tue Dec 02 10:26:11 UTC 2025","","","",""
"","472","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Tue Dec 02 10:23:56 UTC 2025","passed","Tue Dec 02 10:23:56 UTC 2025","","test_auth","",""
"","500","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 02 10:24:05 UTC 2025","failed","Tue Dec 02 10:24:05 UTC 2025","","test_callback","",""
"","1857","Takeover fails without authentication","","Tue Dec 02 10:26:07 UTC 2025","passed","Tue Dec 02 10:26:09 UTC 2025","","","",""
"","1770","An RTP is sent through API","functional-tests.tests","Tue Dec 02 10:24:33 UTC 2025","failed","Tue Dec 02 10:24:35 UTC 2025","","test_send_rtp","",""
"","449","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Dec 02 10:23:47 UTC 2025","passed","Tue Dec 02 10:23:48 UTC 2025","","test_activation","",""
"","1828","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Tue Dec 02 10:25:59 UTC 2025","passed","Tue Dec 02 10:26:01 UTC 2025","","","",""
"","1410","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Dec 02 10:24:08 UTC 2025","passed","Tue Dec 02 10:24:10 UTC 2025","","test_deactivation","",""
"","3430","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 02 10:26:01 UTC 2025","passed","Tue Dec 02 10:26:05 UTC 2025","","","",""
"Takeover without a previously issued OTP should fail","949","Test Takeover Fails without Prior OTP","functional-tests.tests","Tue Dec 02 10:24:56 UTC 2025","passed","Tue Dec 02 10:24:57 UTC 2025","","test_takeover","",""
"","557","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Tue Dec 02 10:24:23 UTC 2025","passed","Tue Dec 02 10:24:23 UTC 2025","","test_debtor_service_provider_availability","",""
"
Verify that a debt position can be deleted successfully.
","2633","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Tue Dec 02 10:23:28 UTC 2025","passed","Tue Dec 02 10:23:30 UTC 2025","","test_GPD_availability","",""
"","896","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Dec 02 10:24:35 UTC 2025","failed","Tue Dec 02 10:24:36 UTC 2025","","test_send_rtp","",""
"","2100","Attempt to cancel a non-existing RTP","","Tue Dec 02 10:26:13 UTC 2025","failed","Tue Dec 02 10:26:15 UTC 2025","","","",""
"","1092","Get a page of activations","functional-tests.tests","Tue Dec 02 10:23:40 UTC 2025","passed","Tue Dec 02 10:23:41 UTC 2025","","test_activation","",""
"","508","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 02 10:24:04 UTC 2025","failed","Tue Dec 02 10:24:05 UTC 2025","","test_callback","",""
"","1947","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 02 10:26:15 UTC 2025","failed","Tue Dec 02 10:26:17 UTC 2025","","","",""
"","1773","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 02 10:24:17 UTC 2025","passed","Tue Dec 02 10:24:19 UTC 2025","","test_debtor_service_provider_availability","",""
"","439","Unauthorized request returns 401","functional-tests.tests","Tue Dec 02 10:23:51 UTC 2025","passed","Tue Dec 02 10:23:52 UTC 2025","","test_activation","",""
"","933","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 02 10:24:10 UTC 2025","passed","Tue Dec 02 10:24:11 UTC 2025","","test_deactivation","",""
"Test the takeover flow where a user changes service provider","3333","Test Takeover Flow","functional-tests.tests","Tue Dec 02 10:24:45 UTC 2025","passed","Tue Dec 02 10:24:48 UTC 2025","","test_takeover","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","443","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 02 10:24:48 UTC 2025","passed","Tue Dec 02 10:24:49 UTC 2025","","test_takeover","",""
"","449","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Dec 02 10:23:49 UTC 2025","passed","Tue Dec 02 10:23:49 UTC 2025","","test_activation","",""
"
Verify that a debt position can be updated successfully.
","6509","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Dec 02 10:23:31 UTC 2025","passed","Tue Dec 02 10:23:37 UTC 2025","","test_GPD_availability","",""
"","983","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 02 10:23:46 UTC 2025","passed","Tue Dec 02 10:23:47 UTC 2025","","test_activation","",""
"","893","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 02 10:24:28 UTC 2025","failed","Tue Dec 02 10:24:29 UTC 2025","","test_get_rtp","",""
"","1739","The response body contains a comprehensible error message","functional-tests.tests","Tue Dec 02 10:24:39 UTC 2025","failed","Tue Dec 02 10:24:41 UTC 2025","","test_send_rtp","",""
"
Verify that a debt position can be deleted successfully.
","581","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Dec 02 10:23:30 UTC 2025","failed","Tue Dec 02 10:23:31 UTC 2025","","test_GPD_availability","",""
"","1189","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 02 10:26:19 UTC 2025","failed","Tue Dec 02 10:26:20 UTC 2025","","","",""
"","1226","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 02 10:23:38 UTC 2025","passed","Tue Dec 02 10:23:40 UTC 2025","","test_activation","",""
"","1860","An RTP callback is successfully received","functional-tests.tests","Tue Dec 02 10:23:57 UTC 2025","failed","Tue Dec 02 10:23:59 UTC 2025","","test_callback","",""
"","1","Successful login","","Tue Dec 02 10:26:22 UTC 2025","passed","Tue Dec 02 10:26:22 UTC 2025","","","",""
"","1271","An RTP is sent through POSTE API","functional-tests.tests","Tue Dec 02 10:24:21 UTC 2025","passed","Tue Dec 02 10:24:22 UTC 2025","","test_debtor_service_provider_availability","",""
"Takeover with syntactically valid but nonsensical body should fail","1355","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Tue Dec 02 10:25:04 UTC 2025","passed","Tue Dec 02 10:25:06 UTC 2025","","test_takeover","",""
"","881","An RTP is sent through API","functional-tests.tests","Tue Dec 02 10:24:41 UTC 2025","failed","Tue Dec 02 10:24:42 UTC 2025","","test_send_rtp","",""
"","449","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 02 10:23:51 UTC 2025","passed","Tue Dec 02 10:23:51 UTC 2025","","test_activation","",""
"","488","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Dec 02 10:24:05 UTC 2025","failed","Tue Dec 02 10:24:06 UTC 2025","","test_callback","",""
"","487","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 02 10:26:01 UTC 2025","passed","Tue Dec 02 10:26:01 UTC 2025","","","",""
"
Verify that a debt position can be created and published successfully.
","560","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Dec 02 10:23:27 UTC 2025","failed","Tue Dec 02 10:23:28 UTC 2025","","test_GPD_availability","",""
"","450","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Tue Dec 02 10:23:44 UTC 2025","passed","Tue Dec 02 10:23:45 UTC 2025","","test_activation","",""
"Reusing the same OTP after a successful takeover should fail","1939","Test Takeover Fails with Reused OTP","functional-tests.tests","Tue Dec 02 10:25:02 UTC 2025","passed","Tue Dec 02 10:25:04 UTC 2025","","test_takeover","",""
"
Verify that a debt position can be updated successfully.
","482","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Dec 02 10:23:37 UTC 2025","failed","Tue Dec 02 10:23:38 UTC 2025","","test_GPD_availability","",""
"","451","missing token → 401 Unauthorized","functional-tests.tests","Tue Dec 02 10:24:30 UTC 2025","failed","Tue Dec 02 10:24:30 UTC 2025","","test_get_rtp","",""
"","440","Missing Version header returns 200","functional-tests.tests","Tue Dec 02 10:23:54 UTC 2025","passed","Tue Dec 02 10:23:54 UTC 2025","","test_activation","",""
"","676","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 02 10:24:23 UTC 2025","passed","Tue Dec 02 10:24:24 UTC 2025","","test_debtor_service_provider_availability","",""
"","446","Get payees with invalid authorization","functional-tests.tests","Tue Dec 02 10:24:32 UTC 2025","passed","Tue Dec 02 10:24:33 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","3124","An RTP is sent through CBI API","functional-tests.tests","Tue Dec 02 10:24:14 UTC 2025","passed","Tue Dec 02 10:24:17 UTC 2025","","test_debtor_service_provider_availability","",""
"","769","A Service Provider is authenticated","functional-tests.tests","Tue Dec 02 10:23:55 UTC 2025","passed","Tue Dec 02 10:23:56 UTC 2025","","test_auth","",""
"","1810","RTP is successfully cancelled","functional-tests.tests","Tue Dec 02 10:24:06 UTC 2025","failed","Tue Dec 02 10:24:07 UTC 2025","","test_cancel_rtp","",""
"","1015","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 02 10:23:42 UTC 2025","passed","Tue Dec 02 10:23:43 UTC 2025","","test_activation","",""
"","2032","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 02 10:24:19 UTC 2025","passed","Tue Dec 02 10:24:21 UTC 2025","","test_debtor_service_provider_availability","",""
"","459","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 02 10:23:55 UTC 2025","passed","Tue Dec 02 10:23:55 UTC 2025","","test_activation","",""
"","447","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Dec 02 10:23:48 UTC 2025","passed","Tue Dec 02 10:23:49 UTC 2025","","test_activation","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1448","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Tue Dec 02 10:24:59 UTC 2025","passed","Tue Dec 02 10:25:01 UTC 2025","","test_takeover","",""
"","460","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 02 10:23:50 UTC 2025","passed","Tue Dec 02 10:23:50 UTC 2025","","test_activation","",""
"","444","The service returns the mocked server error","functional-tests.tests","Tue Dec 02 10:24:31 UTC 2025","passed","Tue Dec 02 10:24:31 UTC 2025","","test_mock","",""
"Empty OTP should be rejected","442","Test Takeover Fails with Empty OTP","functional-tests.tests","Tue Dec 02 10:24:58 UTC 2025","passed","Tue Dec 02 10:24:58 UTC 2025","","test_takeover","",""
"","872","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Dec 02 10:24:36 UTC 2025","failed","Tue Dec 02 10:24:36 UTC 2025","","test_send_rtp","",""
"","575","Get paginated list of payees successfully","functional-tests.tests","Tue Dec 02 10:24:31 UTC 2025","passed","Tue Dec 02 10:24:32 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","462","Non-integer size returns 400","functional-tests.tests","Tue Dec 02 10:23:53 UTC 2025","passed","Tue Dec 02 10:23:53 UTC 2025","","test_activation","",""
"","901","RTP cancellation fails if ID does not exist","functional-tests.tests","Tue Dec 02 10:24:07 UTC 2025","failed","Tue Dec 02 10:24:08 UTC 2025","","test_cancel_rtp","",""
"","1787","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Dec 02 10:24:37 UTC 2025","failed","Tue Dec 02 10:24:39 UTC 2025","","test_send_rtp","",""
"","2549","An RTP callback is successfully received","functional-tests.tests","Tue Dec 02 10:23:59 UTC 2025","failed","Tue Dec 02 10:24:01 UTC 2025","","test_callback","",""
"","502","Get list of service providers successfully","functional-tests.tests","Tue Dec 02 10:24:43 UTC 2025","passed","Tue Dec 02 10:24:43 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","472","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 02 10:23:45 UTC 2025","passed","Tue Dec 02 10:23:45 UTC 2025","","test_activation","",""
"","517","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Tue Dec 02 10:24:04 UTC 2025","failed","Tue Dec 02 10:24:04 UTC 2025","","test_callback","",""
"","887","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Tue Dec 02 10:24:36 UTC 2025","failed","Tue Dec 02 10:24:37 UTC 2025","","test_send_rtp","",""
