"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3220","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 14:09:09 UTC 2026","passed","Mon Jul 13 14:09:12 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2371","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:13:28 UTC 2026","passed","Mon Jul 13 14:13:30 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1338","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:59 UTC 2026","passed","Mon Jul 13 14:13:00 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","814","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:13:39 UTC 2026","passed","Mon Jul 13 14:13:40 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6346","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Jul 13 14:11:06 UTC 2026","passed","Mon Jul 13 14:11:13 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1885","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:13:25 UTC 2026","passed","Mon Jul 13 14:13:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","373","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Mon Jul 13 14:15:40 UTC 2026","passed","Mon Jul 13 14:15:40 UTC 2026","","test_get_payees_consents","",""
"
DS_04b callback sent with the Version header must be rejected with 404.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 404 is returned
6. Verify RTP status is unchanged
","2297","DS_04b callback with Version header returns 404","functional-tests.tests.callbacks","Mon Jul 13 14:10:21 UTC 2026","failed","Mon Jul 13 14:10:24 UTC 2026","","test_RTP_callback_with_version_header","",""
"","412","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Mon Jul 13 14:08:33 UTC 2026","passed","Mon Jul 13 14:08:33 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1864","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:38 UTC 2026","passed","Mon Jul 13 14:12:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2411","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 14:09:58 UTC 2026","passed","Mon Jul 13 14:10:01 UTC 2026","","test_RTP_callback_DS_12P","",""
"","12941","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Mon Jul 13 14:13:58 UTC 2026","passed","Mon Jul 13 14:14:11 UTC 2026","","test_RTP_send_ICCREA","",""
"Payer activated under SP A queried by SP A → isActive must be true.","824","An active payer returns isActive true for the same Service Provider","functional-tests.tests.activation","Mon Jul 13 14:07:04 UTC 2026","passed","Mon Jul 13 14:07:05 UTC 2026","","test_debtor_activation_payer_status","",""
"","819","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Mon Jul 13 14:06:37 UTC 2026","passed","Mon Jul 13 14:06:37 UTC 2026","","test_debtor_activation_create","",""
"","3125","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Mon Jul 13 14:08:29 UTC 2026","passed","Mon Jul 13 14:08:32 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","937","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 14:11:41 UTC 2026","passed","Mon Jul 13 14:11:42 UTC 2026","","test_RTP_process_sender","",""
"","390","Get payees with invalid authorization","functional-tests.tests.service_registry","Mon Jul 13 14:15:48 UTC 2026","passed","Mon Jul 13 14:15:48 UTC 2026","","test_service_registry_service_providers","",""
"","405","Non-integer size returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:01 UTC 2026","passed","Mon Jul 13 14:07:01 UTC 2026","","test_debtor_activation_list","",""
"","400","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Mon Jul 13 14:15:41 UTC 2026","passed","Mon Jul 13 14:15:42 UTC 2026","","test_get_payees_consents","",""
"
DS_08N callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to REJECTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_08N payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","2859","DS_08N callback with Version header returns 404","functional-tests.tests.callbacks","Mon Jul 13 14:10:31 UTC 2026","failed","Mon Jul 13 14:10:33 UTC 2026","","test_RTP_callback_with_version_header","",""
"","843","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","Mon Jul 13 14:06:52 UTC 2026","passed","Mon Jul 13 14:06:53 UTC 2026","","test_debtor_activation_get","",""
"","1043","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Mon Jul 13 14:06:35 UTC 2026","passed","Mon Jul 13 14:06:36 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1740","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Mon Jul 13 14:09:42 UTC 2026","passed","Mon Jul 13 14:09:44 UTC 2026","","test_RTP_callback_DS_12P","",""
"","415","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon Jul 13 14:06:59 UTC 2026","passed","Mon Jul 13 14:06:59 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2040","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:13:14 UTC 2026","passed","Mon Jul 13 14:13:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1351","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Mon Jul 13 14:13:34 UTC 2026","passed","Mon Jul 13 14:13:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2320","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:55 UTC 2026","passed","Mon Jul 13 14:12:58 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","400","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Mon Jul 13 14:10:54 UTC 2026","passed","Mon Jul 13 14:10:54 UTC 2026","","test_RTP_get","",""
"
Verify that a debt position can be created and published successfully.
","456","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Mon Jul 13 14:11:13 UTC 2026","passed","Mon Jul 13 14:11:14 UTC 2026","","test_availability_GPD","",""
"Reusing the same OTP after a successful takeover should fail","1694","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Mon Jul 13 14:16:05 UTC 2026","passed","Mon Jul 13 14:16:06 UTC 2026","","test_debtor_takeover","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","403","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Mon Jul 13 14:11:04 UTC 2026","passed","Mon Jul 13 14:11:05 UTC 2026","","test_RTP_get_delivery_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","391","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:25 UTC 2026","passed","Mon Jul 13 14:07:25 UTC 2026","","test_debtor_activation_payer_status","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Mon Jul 13 14:07:43 UTC 2026","passed","Mon Jul 13 14:07:43 UTC 2026","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","405","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:27 UTC 2026","passed","Mon Jul 13 14:07:27 UTC 2026","","test_debtor_activation_payer_status","",""
"","2180","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 14:15:31 UTC 2026","passed","Mon Jul 13 14:15:33 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1476","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:51 UTC 2026","passed","Mon Jul 13 14:12:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3207","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Mon Jul 13 14:08:48 UTC 2026","passed","Mon Jul 13 14:08:51 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1381","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:32 UTC 2026","passed","Mon Jul 13 14:12:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","475","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Mon Jul 13 14:08:10 UTC 2026","passed","Mon Jul 13 14:08:11 UTC 2026","","test_RTP_callback_DS_04","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","395","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:33 UTC 2026","passed","Mon Jul 13 14:07:33 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","807","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Mon Jul 13 14:11:47 UTC 2026","passed","Mon Jul 13 14:11:48 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1787","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:43 UTC 2026","passed","Mon Jul 13 14:12:45 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","3169","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 14:10:06 UTC 2026","passed","Mon Jul 13 14:10:09 UTC 2026","","test_RTP_callback_DS_12P","",""
"","388","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 14:07:47 UTC 2026","passed","Mon Jul 13 14:07:47 UTC 2026","","test_auth","",""
"","428","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Mon Jul 13 14:15:42 UTC 2026","passed","Mon Jul 13 14:15:43 UTC 2026","","test_get_payees_consents","",""
"","405","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Mon Jul 13 14:10:54 UTC 2026","passed","Mon Jul 13 14:10:55 UTC 2026","","test_RTP_get","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","8167","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Mon Jul 13 14:10:56 UTC 2026","passed","Mon Jul 13 14:11:04 UTC 2026","","test_RTP_get_delivery_status","",""
"
Verify that a debt position can be deleted successfully.
","2272","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Mon Jul 13 14:11:16 UTC 2026","passed","Mon Jul 13 14:11:18 UTC 2026","","test_availability_GPD","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","407","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:20 UTC 2026","passed","Mon Jul 13 14:07:21 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1405","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Mon Jul 13 14:11:57 UTC 2026","passed","Mon Jul 13 14:11:59 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6271","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Mon Jul 13 14:11:23 UTC 2026","passed","Mon Jul 13 14:11:29 UTC 2026","","test_availability_GPD","",""
"","1850","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 14:14:56 UTC 2026","passed","Mon Jul 13 14:14:58 UTC 2026","","test_RTP_send_MOCK","",""
"","400","Invalid pagination parameters returns 400","functional-tests.tests.activation","Mon Jul 13 14:06:57 UTC 2026","passed","Mon Jul 13 14:06:58 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3005","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Mon Jul 13 14:09:35 UTC 2026","passed","Mon Jul 13 14:09:38 UTC 2026","","test_RTP_callback_DS_12P","",""
"","446","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 14:14:52 UTC 2026","passed","Mon Jul 13 14:14:52 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1900","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:12 UTC 2026","passed","Mon Jul 13 14:12:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","909","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:13:36 UTC 2026","passed","Mon Jul 13 14:13:37 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","854","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Mon Jul 13 14:07:42 UTC 2026","passed","Mon Jul 13 14:07:42 UTC 2026","","test_debtor_deactivation","",""
"","1428","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Mon Jul 13 14:06:23 UTC 2026","passed","Mon Jul 13 14:06:25 UTC 2026","","test_RTP_activation_security","",""
"","1449","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Mon Jul 13 14:10:42 UTC 2026","passed","Mon Jul 13 14:10:43 UTC 2026","","test_RTP_cancel","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1747","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Mon Jul 13 14:08:53 UTC 2026","passed","Mon Jul 13 14:08:54 UTC 2026","","test_RTP_callback_DS_12N","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","401","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:35 UTC 2026","passed","Mon Jul 13 14:07:35 UTC 2026","","test_debtor_activation_payer_status","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","840","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","Mon Jul 13 14:07:17 UTC 2026","passed","Mon Jul 13 14:07:17 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1729","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 14:11:43 UTC 2026","passed","Mon Jul 13 14:11:44 UTC 2026","","test_RTP_process_sender","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1013","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Mon Jul 13 14:11:39 UTC 2026","passed","Mon Jul 13 14:11:40 UTC 2026","","test_RTP_process_sender","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","391","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:24 UTC 2026","passed","Mon Jul 13 14:07:25 UTC 2026","","test_debtor_activation_payer_status","",""
"","446","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Mon Jul 13 14:14:29 UTC 2026","passed","Mon Jul 13 14:14:29 UTC 2026","","test_RTP_send_MOCK","",""
"","398","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 14:07:46 UTC 2026","passed","Mon Jul 13 14:07:47 UTC 2026","","test_auth","",""
"","3361","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Mon Jul 13 14:15:09 UTC 2026","passed","Mon Jul 13 14:15:13 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1733","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Mon Jul 13 14:09:20 UTC 2026","passed","Mon Jul 13 14:09:22 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1754","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Mon Jul 13 14:12:29 UTC 2026","passed","Mon Jul 13 14:12:31 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Payer that has never been activated → isActive must be false.","805","test_get_activation_status_not_active_payer","functional-tests.tests.activation","Mon Jul 13 14:07:05 UTC 2026","passed","Mon Jul 13 14:07:06 UTC 2026","","test_debtor_activation_payer_status","",""
"","1047","Auth endpoint returns valid token","functional-tests.tests.availability","Mon Jul 13 14:07:48 UTC 2026","passed","Mon Jul 13 14:07:49 UTC 2026","","test_availability_CBI","",""
"
Verify that a debt position can be deleted successfully.
","2657","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Mon Jul 13 14:11:19 UTC 2026","passed","Mon Jul 13 14:11:22 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1826","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Mon Jul 13 14:13:08 UTC 2026","passed","Mon Jul 13 14:13:10 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2165","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Mon Jul 13 14:08:18 UTC 2026","passed","Mon Jul 13 14:08:20 UTC 2026","","test_RTP_callback_DS_05","",""
"","1333","RTP is successfully retrieved","functional-tests.tests.get_rtp","Mon Jul 13 14:10:51 UTC 2026","passed","Mon Jul 13 14:10:53 UTC 2026","","test_RTP_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","411","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Mon Jul 13 14:07:26 UTC 2026","passed","Mon Jul 13 14:07:26 UTC 2026","","test_debtor_activation_payer_status","",""
"","465","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Mon Jul 13 14:07:43 UTC 2026","passed","Mon Jul 13 14:07:44 UTC 2026","","test_auth","",""
"","378","Unauthorized request returns 401","functional-tests.tests.activation","Mon Jul 13 14:06:59 UTC 2026","passed","Mon Jul 13 14:07:00 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2275","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Mon Jul 13 14:08:55 UTC 2026","passed","Mon Jul 13 14:08:57 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2373","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API V2","functional-tests.tests.send_rtp","Mon Jul 13 14:15:19 UTC 2026","passed","Mon Jul 13 14:15:22 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1161","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Mon Jul 13 14:11:45 UTC 2026","passed","Mon Jul 13 14:11:46 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Active payer identified by an 11-digit Partita IVA → isActive must be true.","818","An active payer with VAT number (Partita IVA) returns isActive true","functional-tests.tests.activation","Mon Jul 13 14:07:18 UTC 2026","passed","Mon Jul 13 14:07:19 UTC 2026","","test_debtor_activation_payer_status","",""
"","403","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Mon Jul 13 14:10:47 UTC 2026","passed","Mon Jul 13 14:10:48 UTC 2026","","test_RTP_cancel","",""
