"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2258","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:44 UTC 2026","passed","Tue Jun 16 15:35:47 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1355","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:20 UTC 2026","passed","Tue Jun 16 15:36:21 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","451","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 16 15:30:03 UTC 2026","passed","Tue Jun 16 15:30:04 UTC 2026","","test_debtor_activation_create","",""
"","474","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Tue Jun 16 15:33:22 UTC 2026","passed","Tue Jun 16 15:33:23 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2989","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue Jun 16 15:31:34 UTC 2026","passed","Tue Jun 16 15:31:37 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1816","RTP form is filled and submitted","ux-tests.tests","Tue Jun 16 15:48:22 UTC 2026","passed","Tue Jun 16 15:48:23 UTC 2026","","test_RTP_submission_v4","",""
"","1540","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Tue Jun 16 15:33:13 UTC 2026","passed","Tue Jun 16 15:33:14 UTC 2026","","test_RTP_cancel","",""
"","625","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Jun 16 15:33:21 UTC 2026","passed","Tue Jun 16 15:33:22 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1174","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:18 UTC 2026","passed","Tue Jun 16 15:34:20 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1627","A debtor Service Provider cannot send an RTP","bdd-tests","Tue Jun 16 15:42:34 UTC 2026","passed","Tue Jun 16 15:42:36 UTC 2026","RTP_Sending","RTP","",""
"","427","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue Jun 16 15:37:48 UTC 2026","passed","Tue Jun 16 15:37:48 UTC 2026","","test_service_registry_service_providers","",""
"","1002","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Jun 16 15:29:56 UTC 2026","passed","Tue Jun 16 15:29:57 UTC 2026","","test_RTP_activation_security","",""
"","441","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Tue Jun 16 15:37:36 UTC 2026","passed","Tue Jun 16 15:37:36 UTC 2026","","test_get_payees_consents","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1126","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Jun 16 15:30:43 UTC 2026","passed","Tue Jun 16 15:30:44 UTC 2026","","test_availability_POSTE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1043","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Tue Jun 16 15:30:44 UTC 2026","failed","Tue Jun 16 15:30:45 UTC 2026","","test_availability_POSTE","",""
"","3195","RTP form cancellation with reason PAID","ux-tests.tests","Tue Jun 16 15:48:15 UTC 2026","passed","Tue Jun 16 15:48:18 UTC 2026","","test_RTP_cancel_v4","",""
"","1728","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Tue Jun 16 15:36:56 UTC 2026","passed","Tue Jun 16 15:36:58 UTC 2026","","test_RTP_send_MOCK","",""
"Parametrized contract test generated from the Activation API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.
","87156","test_activation_contract[GET /activations/payer]","contract-tests.tests","Tue Jun 16 16:03:33 UTC 2026","passed","Tue Jun 16 16:05:00 UTC 2026","","test_activation","",""
"","1472","RTP is successfully retrieved","functional-tests.tests.get_rtp","Tue Jun 16 15:33:19 UTC 2026","passed","Tue Jun 16 15:33:21 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1412","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:07 UTC 2026","passed","Tue Jun 16 15:35:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1371","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:17 UTC 2026","passed","Tue Jun 16 15:35:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","454","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 15:30:24 UTC 2026","passed","Tue Jun 16 15:30:24 UTC 2026","","test_auth","",""
"","1001","Get a page of activations","functional-tests.tests.activation","Tue Jun 16 15:30:09 UTC 2026","passed","Tue Jun 16 15:30:10 UTC 2026","","test_debtor_activation_list","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6522","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue Jun 16 15:33:33 UTC 2026","passed","Tue Jun 16 15:33:39 UTC 2026","","test_RTP_get_delivery_status","",""
"","451","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Tue Jun 16 15:30:15 UTC 2026","passed","Tue Jun 16 15:30:16 UTC 2026","","test_debtor_activation_list","",""
"","451","Non-integer size returns 400","functional-tests.tests.activation","Tue Jun 16 15:30:16 UTC 2026","passed","Tue Jun 16 15:30:16 UTC 2026","","test_debtor_activation_list","",""
"","2389","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jun 16 15:31:19 UTC 2026","passed","Tue Jun 16 15:31:21 UTC 2026","","test_RTP_callback_DS_08","",""
"","470","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 15:30:26 UTC 2026","passed","Tue Jun 16 15:30:26 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","903","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:22 UTC 2026","passed","Tue Jun 16 15:36:23 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1537","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:24 UTC 2026","passed","Tue Jun 16 15:36:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","908","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Tue Jun 16 15:36:39 UTC 2026","passed","Tue Jun 16 15:36:40 UTC 2026","","test_RTP_send_MOCK","",""
"","2134","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Tue Jun 16 15:42:29 UTC 2026","passed","Tue Jun 16 15:42:31 UTC 2026","RTP_Sending","RTP","",""
"","456","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 16 15:30:26 UTC 2026","passed","Tue Jun 16 15:30:27 UTC 2026","","test_auth","",""
"","470","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 15:30:25 UTC 2026","passed","Tue Jun 16 15:30:26 UTC 2026","","test_auth","",""
"","2790","Attempt to cancel a non-existing RTP","bdd-tests","Tue Jun 16 15:42:26 UTC 2026","passed","Tue Jun 16 15:42:29 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2065","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:54 UTC 2026","passed","Tue Jun 16 15:35:56 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2997","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 15:31:56 UTC 2026","passed","Tue Jun 16 15:31:59 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be updated successfully.
","6452","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 16 15:33:57 UTC 2026","passed","Tue Jun 16 15:34:03 UTC 2026","","test_availability_GPD","",""
"","2528","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Tue Jun 16 15:31:23 UTC 2026","passed","Tue Jun 16 15:31:26 UTC 2026","","test_RTP_callback_DS_08","",""
"","1235","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Tue Jun 16 15:42:33 UTC 2026","passed","Tue Jun 16 15:42:34 UTC 2026","RTP_Sending","RTP","",""
"","450","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Tue Jun 16 15:37:43 UTC 2026","passed","Tue Jun 16 15:37:44 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1390","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:14 UTC 2026","passed","Tue Jun 16 15:35:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1991","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 15:32:46 UTC 2026","passed","Tue Jun 16 15:32:48 UTC 2026","","test_RTP_callback_DS_12P","",""
"","530","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Tue Jun 16 15:36:42 UTC 2026","passed","Tue Jun 16 15:36:42 UTC 2026","","test_RTP_send_MOCK","",""
"","2335","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue Jun 16 15:36:44 UTC 2026","passed","Tue Jun 16 15:36:46 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2872","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 16 15:31:45 UTC 2026","passed","Tue Jun 16 15:31:48 UTC 2026","","test_RTP_callback_DS_12N","",""
"","461","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 15:30:24 UTC 2026","passed","Tue Jun 16 15:30:25 UTC 2026","","test_auth","",""
"","446","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 16 15:30:40 UTC 2026","passed","Tue Jun 16 15:30:40 UTC 2026","","test_availability_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1411","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:33 UTC 2026","passed","Tue Jun 16 15:34:34 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","564","Get list of service providers successfully","functional-tests.tests.service_registry","Tue Jun 16 15:37:47 UTC 2026","passed","Tue Jun 16 15:37:48 UTC 2026","","test_service_registry_service_providers","",""
"","481","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 16 15:30:27 UTC 2026","passed","Tue Jun 16 15:30:27 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2460","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 15:33:06 UTC 2026","passed","Tue Jun 16 15:33:08 UTC 2026","","test_RTP_callback_DS_12P","",""
"Takeover with syntactically valid but nonsensical body should fail","1358","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Jun 16 15:38:09 UTC 2026","passed","Tue Jun 16 15:38:11 UTC 2026","","test_debtor_takeover","",""
