"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1782","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:04 UTC 2026","passed","Thu Jun 04 09:54:06 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","386","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Thu Jun 04 09:52:09 UTC 2026","passed","Thu Jun 04 09:52:10 UTC 2026","","test_RTP_get","",""
"","6225","RTP form is filled and submitted","ux-tests.tests","Thu Jun 04 10:05:29 UTC 2026","passed","Thu Jun 04 10:05:35 UTC 2026","","test_RTP_cancel","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1346","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:56 UTC 2026","passed","Thu Jun 04 09:54:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1733","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 04 09:53:31 UTC 2026","passed","Thu Jun 04 09:53:33 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2024","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu Jun 04 09:55:15 UTC 2026","passed","Thu Jun 04 09:55:17 UTC 2026","","test_RTP_send_MOCK","",""
"","2645","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Thu Jun 04 09:50:07 UTC 2026","passed","Thu Jun 04 09:50:10 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1518","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:01 UTC 2026","passed","Thu Jun 04 09:54:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6648","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Jun 04 09:52:19 UTC 2026","passed","Thu Jun 04 09:52:26 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1364","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:16 UTC 2026","passed","Thu Jun 04 09:54:17 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","401","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu Jun 04 09:49:20 UTC 2026","passed","Thu Jun 04 09:49:20 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1756","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Thu Jun 04 09:53:45 UTC 2026","passed","Thu Jun 04 09:53:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","350","Unauthorized request returns 401","functional-tests.tests.activation","Thu Jun 04 09:49:17 UTC 2026","passed","Thu Jun 04 09:49:17 UTC 2026","","test_debtor_activation_list","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6417","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Thu Jun 04 09:52:11 UTC 2026","passed","Thu Jun 04 09:52:17 UTC 2026","","test_RTP_get_delivery_status","",""
"","2269","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu Jun 04 09:50:23 UTC 2026","passed","Thu Jun 04 09:50:25 UTC 2026","","test_RTP_callback_DS_08","",""
"","1868","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Thu Jun 04 09:55:37 UTC 2026","passed","Thu Jun 04 09:55:39 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1178","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:00 UTC 2026","passed","Thu Jun 04 09:54:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2799","RTP form cancellation with reason PAID","ux-tests.tests","Thu Jun 04 10:05:39 UTC 2026","passed","Thu Jun 04 10:05:42 UTC 2026","","test_RTP_cancel","",""
"","2915","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Thu Jun 04 09:55:24 UTC 2026","passed","Thu Jun 04 09:55:27 UTC 2026","","test_RTP_send_MOCK","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","525","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Jun 04 09:52:18 UTC 2026","passed","Thu Jun 04 09:52:18 UTC 2026","","test_RTP_get_delivery_status","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1733","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Jun 04 09:50:39 UTC 2026","passed","Thu Jun 04 09:50:41 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2384","A debtor Service Provider activates a debtor","bdd-tests","Thu Jun 04 09:59:53 UTC 2026","passed","Thu Jun 04 09:59:55 UTC 2026","Debtor_Activation","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1641","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Jun 04 09:53:17 UTC 2026","passed","Thu Jun 04 09:53:18 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1344","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Thu Jun 04 09:52:01 UTC 2026","passed","Thu Jun 04 09:52:02 UTC 2026","","test_RTP_cancel","",""
"","2042","Get a page of activations","functional-tests.tests.activation","Thu Jun 04 09:49:12 UTC 2026","passed","Thu Jun 04 09:49:15 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2143","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu Jun 04 09:51:19 UTC 2026","passed","Thu Jun 04 09:51:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2023","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 04 09:55:00 UTC 2026","failed","Thu Jun 04 09:55:02 UTC 2026","","test_RTP_send_CBI","",""
"","4444","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Jun 04 09:59:57 UTC 2026","passed","Thu Jun 04 10:00:02 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2139","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 04 09:51:31 UTC 2026","passed","Thu Jun 04 09:51:33 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","822","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu Jun 04 09:52:59 UTC 2026","passed","Thu Jun 04 09:53:00 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","792","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:53 UTC 2026","passed","Thu Jun 04 09:54:53 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","917","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Thu Jun 04 09:52:53 UTC 2026","passed","Thu Jun 04 09:52:54 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","457","The RTP web page is reachable","functional-tests.tests.availability","Thu Jun 04 09:49:51 UTC 2026","passed","Thu Jun 04 09:49:51 UTC 2026","","test_availability_RTP_webform","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2354","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 04 09:51:41 UTC 2026","passed","Thu Jun 04 09:51:43 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","789","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:54 UTC 2026","passed","Thu Jun 04 09:54:55 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1190","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Thu Jun 04 09:53:15 UTC 2026","passed","Thu Jun 04 09:53:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","797","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Thu Jun 04 09:49:24 UTC 2026","passed","Thu Jun 04 09:49:25 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2033","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Thu Jun 04 09:53:34 UTC 2026","passed","Thu Jun 04 09:53:36 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","915","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Thu Jun 04 09:55:32 UTC 2026","passed","Thu Jun 04 09:55:33 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2242","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:25 UTC 2026","passed","Thu Jun 04 09:54:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","512","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Thu Jun 04 09:55:54 UTC 2026","passed","Thu Jun 04 09:55:54 UTC 2026","","test_RTP_send_POSTE","",""
"","1811","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Jun 04 09:59:55 UTC 2026","passed","Thu Jun 04 09:59:57 UTC 2026","Debtor_Activation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","789","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu Jun 04 09:54:46 UTC 2026","passed","Thu Jun 04 09:54:47 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","224","Auth endpoint returns valid token","functional-tests.tests.availability","Thu Jun 04 09:49:47 UTC 2026","passed","Thu Jun 04 09:49:47 UTC 2026","","test_availability_POSTE","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2168","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Thu Jun 04 09:51:35 UTC 2026","passed","Thu Jun 04 09:51:37 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test the takeover flow where a user changes service provider","3409","Test Takeover Flow","functional-tests.tests.takeover","Thu Jun 04 09:56:05 UTC 2026","passed","Thu Jun 04 09:56:08 UTC 2026","","test_debtor_takeover","",""
"","388","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Jun 04 09:49:26 UTC 2026","passed","Thu Jun 04 09:49:27 UTC 2026","","test_auth","",""
"","890","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu Jun 04 09:49:09 UTC 2026","passed","Thu Jun 04 09:49:10 UTC 2026","","test_debtor_activation_get","",""
"","2340","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Thu Jun 04 09:50:00 UTC 2026","passed","Thu Jun 04 09:50:02 UTC 2026","","test_RTP_callback_DS_05","",""
