"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1815","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE","",""
"","376","The activation request must contain a validly formatted Service Provider ID","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"No `Sts.Conf` confirmation is present (minimal JSON without Sts), so only CANCEL_RTP is triggered and the RTP stays in RFC_SENT.","1777","Cancelling an RTP - EPC v4 mock happy path scenario: minimal_json","functional-tests.tests.cancel_rtp","2026-07-30","passed","2026-07-30","","test_RTP_cancel_MOCK_V2","",""
"","391","Deactivation fails for non-existing activation","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2100","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_DELETE","",""
"","353","The service returns the mocked server error","functional-tests.tests.availability","2026-07-30","passed","2026-07-30","","test_availability_MOCK","",""
"","373","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_list","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","374","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","937","Cannot send RTP with expired date","functional-tests.tests.availability","2026-07-30","failed","2026-07-30","","test_availability_POSTE","",""
"
Test v2 RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='FAKESP01' (doesn't match certificate identity)
5. Verify callback is rejected with 403 (certificate mismatch)
6. Verify RTP status is still RFC_SENT
","2798","Unauthorized v2 RFC callback due to wrong certificate serial","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12P_positive","",""
"","1410","An RTP is sent to Poste service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","2026-07-30","passed","2026-07-30","","test_RTP_send_POSTE","",""
"","2058","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","2026-07-30","failed","2026-07-30","","test_RTP_send_ICCREA","",""
"Empty OTP should be rejected","408","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","2026-07-30","passed","2026-07-30","","test_debtor_takeover","",""
"","443","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","2026-07-30","passed","2026-07-30","","test_RTP_send_MOCK","",""
"","776","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"","375","Invalid pagination parameters returns 400","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6421","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","2026-07-30","passed","2026-07-30","","test_availability_GPD","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","393","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","482","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","887","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","781","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 415 Unsupported Media Type scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","2421","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_415","functional-tests.tests.cancel_rtp","2026-07-30","failed","2026-07-30","","test_RTP_cancel_MOCK_V2","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","371","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2450","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12N","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","373","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"","375","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_04","",""
"
Test v2 RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","2980","Failed v2 RFC callback for non existing Service Provider - DS-12P positive compliant","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12P_positive","",""
"","351","Unauthorized request returns 401","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_list","",""
"","388","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-07-30","passed","2026-07-30","","test_auth","",""
"","1536","Cannot send RTP with expired date","functional-tests.tests.availability","2026-07-30","passed","2026-07-30","","test_availability_CBI","",""
"","769","Get paginated list of payees successfully","functional-tests.tests.service_registry","2026-07-30","passed","2026-07-30","","test_service_registry_payees_registry","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1908","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE","",""
"
Test v2 RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
6. Verify RTP status is still RFC_SENT
","2250","Failed v2 RFC callback for non existing Service Provider - DS-12N negative compliant","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12N_negative","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","486","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"
Test v2 RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2834","A v2 RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12N_negative","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","377","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","912","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 429 Too Many Requests scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","9778","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_429","functional-tests.tests.cancel_rtp","2026-07-30","failed","2026-07-30","","test_RTP_cancel_MOCK_V2","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2610","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12N","",""
"","382","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_08","",""
"
Test v2 RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message v2 (CREATE VALID)
3. Cancel the RTP via GPD message v2 (DELETE) -> RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED_REJECTED
","2826","A v2 RFC callback DS12N RJCR is successfully received and RTP status is CANCELLED_REJECTED","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12N_negative","",""
"","2125","DS_08P positive v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_with_version_header","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2125","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE","",""
"","1590","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","2026-07-30","passed","2026-07-30","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be updated successfully.
","6257","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","2026-07-30","passed","2026-07-30","","test_availability_GPD","",""
"","385","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-07-30","passed","2026-07-30","","test_auth","",""
"","2183","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_08","",""
"","1647","An RTP callback is received with invalid status","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_08","",""
"Test that takeover fails when the service provider is unauthenticated","1465","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","2026-07-30","passed","2026-07-30","","test_debtor_takeover","",""
"","2930","RTP is successfully retrieved","functional-tests.tests.get_rtp","2026-07-30","passed","2026-07-30","","test_RTP_get","",""
"
Verify that a debt position can be deleted successfully.
","2259","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","2026-07-30","passed","2026-07-30","","test_availability_GPD","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","389","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","2026-07-30","passed","2026-07-30","","test_RTP_get_delivery_status","",""
"","1251","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_RTP_activation_security","",""
"","1028","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_RTP_activation_security","",""
"An EPC response containing fields not declared in the OpenAPI spec is treated as an invalid message and is NOT tolerated for accept/reject purposes (confirmed with rtp-sender-v2 maintainers, PR #26). The extra `invalid-field` property invalidates the whole response, so the CNCL confirmation is not processed and the RTP stays in RFC_SENT.","1798","Cancelling an RTP - EPC v4 mock unhappy path scenario: cncl_extra_field","functional-tests.tests.cancel_rtp","2026-07-30","passed","2026-07-30","","test_RTP_cancel_MOCK_V2","",""
"","373","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","2026-07-30","passed","2026-07-30","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","773","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_CREATE","",""
"The PSP synchronously rejects the cancellation request with 422 (per standard behaviour for the EPC 422 Unprocessable Entity scenario). The RTP then transitions to ERROR_CANCEL via ERROR_CANCEL_RTP.","3181","Cancelling an RTP - EPC v4 mock unhappy path scenario: epc_422","functional-tests.tests.cancel_rtp","2026-07-30","failed","2026-07-30","","test_RTP_cancel_MOCK_V2","",""
"","999","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_RTP_activation_security","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","384","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"","802","Get a page of activations","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_list","",""
"","1058","An RTP is sent to Poste service with activated fiscal code - through Web API V2","functional-tests.tests.send_rtp","2026-07-30","passed","2026-07-30","","test_RTP_send_POSTE","",""
"","2070","DS_08N negative v2 callback with Version header returns 400","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_with_version_header","",""
"","2111","A v2 document RTP callback with invalid status is rejected without affecting the RTP status","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_document_rjct","",""
"","1648","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"","1676","Failed callback for non existing Service Provider - DS-08N negative compliant","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_08N_negative","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2718","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12P","",""
"Reusing the same OTP after a successful takeover should fail","1687","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","2026-07-30","passed","2026-07-30","","test_debtor_takeover","",""
"Test sending a CREATE operation message via GPD message API","888","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender","",""
"","375","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","2026-07-30","passed","2026-07-30","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1309","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_DELETE","",""
"","877","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"Each entry in ``INVALID_PAYER_IDS`` (see dataset docstring) must be rejected with 400.","375","The activation request must contain a validly formatted fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"","382","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","2026-07-30","passed","2026-07-30","","test_RTP_get","",""
"DS_08N RJCT callback sent directly on a SENT RTP (no prior DS_05 ACTC callback).

The RTP is expected to transition from SENT to REJECTED.
","2687","A v2 RTP callback with status RJCT is successfully received","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_08N_negative","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1281","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE","",""
"","349","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","2026-07-30","passed","2026-07-30","","test_get_payees_consents","",""
"","374","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-07-30","passed","2026-07-30","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","800","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1164","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_DELETE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6265","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","2026-07-30","passed","2026-07-30","","test_RTP_get_delivery_status","",""
"","374","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","2026-07-30","passed","2026-07-30","","test_auth","",""
"","1185","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","2026-07-30","passed","2026-07-30","","test_get_payees_consents","",""
"
DS_08P ACCP callback sent with the Version header must be rejected with 400.
The RTP must remain in ACCEPTED (transition to USER_ACCEPTED must not happen).

Flow:
1. Activate payer, send RTP, advance to ACCEPTED via DS_05 (without header)
2. Build a valid DS_08P ACCP payload
3. POST WITH Version header
4. Verify 400 is returned with the expected error body
5. Verify RTP status is still ACCEPTED
","2942","DS_08P ACCP callback with Version header returns 400","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_with_version_header","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","774","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_payer_status","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1172","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_DELETE","",""
"","427","Get list of service providers successfully","functional-tests.tests.service_registry","2026-07-30","passed","2026-07-30","","test_service_registry_service_providers","",""
"","382","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_create","",""
"Querying activation status with an empty payerId must be rejected with 404.","350","Querying activation status with an empty payerId returns 404","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2049","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12P","",""
"An EPC response containing fields not declared in the OpenAPI spec is treated as an invalid message and is NOT tolerated for accept/reject purposes (confirmed with rtp-sender-v2 maintainers, PR #26). The extra `invalid-field` property invalidates the whole response, so the RJCR confirmation is not processed and the RTP stays in RFC_SENT.","1900","Cancelling an RTP - EPC v4 mock unhappy path scenario: rjcr_extra_field","functional-tests.tests.cancel_rtp","2026-07-30","passed","2026-07-30","","test_RTP_cancel_MOCK_V2","",""
"","2008","RTP is successfully cancelled with reason PAID - V2","functional-tests.tests.cancel_rtp","2026-07-30","passed","2026-07-30","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1169","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_DELETE","",""
"","813","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_deactivation","",""
"","2915","Failed callback for non existing Service Provider - DS-05 redirect compliant","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_05_redirect","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2216","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_UPDATE","",""
"","1703","Failed callback for non existing Service Provider - DS-08P positive compliant","functional-tests.tests.callbacks_v2","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_08P_positive","",""
"","2701","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","2026-07-30","passed","2026-07-30","","test_RTP_send_CBI","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3917","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","2026-07-30","passed","2026-07-30","","test_RTP_callback_DS_12N","",""
"","382","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","2026-07-30","passed","2026-07-30","","test_auth","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1685","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","2026-07-30","passed","2026-07-30","","test_RTP_process_sender_IDEMPOTENCY","",""
"","488","Retrieving activation without valid token returns 401","functional-tests.tests.activation","2026-07-30","passed","2026-07-30","","test_debtor_activation_get","",""
