"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2102","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue May 19 12:29:42 UTC 2026","passed","Tue May 19 12:29:44 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1982","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue May 19 12:28:32 UTC 2026","passed","Tue May 19 12:28:34 UTC 2026","","test_availability_ICCREA","",""
"
Verify that a debt position can be deleted successfully.
","3008","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Tue May 19 12:31:13 UTC 2026","passed","Tue May 19 12:31:16 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1000","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:44 UTC 2026","passed","Tue May 19 12:33:45 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6948","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Tue May 19 12:31:00 UTC 2026","passed","Tue May 19 12:31:07 UTC 2026","","test_RTP_get_delivery_status","",""
"","516","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue May 19 12:29:19 UTC 2026","passed","Tue May 19 12:29:20 UTC 2026","","test_RTP_callback_DS_08","",""
"","1120","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Tue May 19 12:27:56 UTC 2026","passed","Tue May 19 12:27:57 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1488","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Tue May 19 12:31:57 UTC 2026","passed","Tue May 19 12:31:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2118","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:17 UTC 2026","passed","Tue May 19 12:33:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","494","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Tue May 19 12:28:24 UTC 2026","passed","Tue May 19 12:28:24 UTC 2026","","test_auth","",""
"","1149","An RTP is sent through API","functional-tests.tests.send_rtp","Tue May 19 12:33:58 UTC 2026","passed","Tue May 19 12:33:59 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2159","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Tue May 19 12:30:19 UTC 2026","passed","Tue May 19 12:30:21 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1646","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue May 19 12:32:54 UTC 2026","passed","Tue May 19 12:32:56 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2579","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Tue May 19 12:30:26 UTC 2026","passed","Tue May 19 12:30:29 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2288","An RTP is sent through CBI API","functional-tests.tests.availability","Tue May 19 12:28:26 UTC 2026","failed","Tue May 19 12:28:28 UTC 2026","","test_availability_CBI","",""
"","515","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 19 12:28:20 UTC 2026","passed","Tue May 19 12:28:21 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1587","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue May 19 12:31:54 UTC 2026","passed","Tue May 19 12:31:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2088","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue May 19 12:30:13 UTC 2026","passed","Tue May 19 12:30:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1682","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Tue May 19 12:27:58 UTC 2026","passed","Tue May 19 12:27:59 UTC 2026","","test_debtor_activation_create","",""
"","1605","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue May 19 12:34:06 UTC 2026","passed","Tue May 19 12:34:07 UTC 2026","","test_RTP_send_MOCK","",""
"","504","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue May 19 12:34:35 UTC 2026","passed","Tue May 19 12:34:35 UTC 2026","","test_service_registry_service_providers","",""
"","485","The service returns the mocked server error","functional-tests.tests.availability","Tue May 19 12:28:34 UTC 2026","passed","Tue May 19 12:28:35 UTC 2026","","test_availability_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1148","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue May 19 12:31:36 UTC 2026","passed","Tue May 19 12:31:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","691","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue May 19 12:30:47 UTC 2026","passed","Tue May 19 12:30:47 UTC 2026","","test_RTP_get","",""
"","1666","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Tue May 19 12:30:36 UTC 2026","passed","Tue May 19 12:30:38 UTC 2026","","test_RTP_cancel","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","939","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Tue May 19 12:28:38 UTC 2026","passed","Tue May 19 12:28:39 UTC 2026","","test_availability_POSTE","",""
"","439","The service returns the mocked server error","functional-tests.tests.availability","Tue May 19 12:28:34 UTC 2026","passed","Tue May 19 12:28:34 UTC 2026","","test_availability_MOCK","",""
"","2071","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue May 19 12:29:26 UTC 2026","passed","Tue May 19 12:29:28 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2351","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Tue May 19 12:31:48 UTC 2026","passed","Tue May 19 12:31:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","6790","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Tue May 19 12:31:18 UTC 2026","passed","Tue May 19 12:31:25 UTC 2026","","test_availability_GPD","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1208","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Tue May 19 12:31:34 UTC 2026","passed","Tue May 19 12:31:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","521","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Tue May 19 12:34:26 UTC 2026","passed","Tue May 19 12:34:27 UTC 2026","","test_get_payees_consents","",""
"
Verify that a debt position can be updated successfully.
","551","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue May 19 12:31:28 UTC 2026","failed","Tue May 19 12:31:29 UTC 2026","","test_availability_GPD","",""
"","500","Deactivation fails for non-existing activation","functional-tests.tests.activation","Tue May 19 12:28:17 UTC 2026","passed","Tue May 19 12:28:18 UTC 2026","","test_debtor_deactivation","",""
"","1064","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Tue May 19 12:28:19 UTC 2026","passed","Tue May 19 12:28:20 UTC 2026","","test_debtor_deactivation","",""
"Takeover with syntactically valid but nonsensical body should fail","1827","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue May 19 12:35:00 UTC 2026","passed","Tue May 19 12:35:01 UTC 2026","","test_debtor_takeover","",""
"","489","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Tue May 19 12:28:04 UTC 2026","passed","Tue May 19 12:28:05 UTC 2026","","test_debtor_activation_get","",""
"","500","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Tue May 19 12:28:11 UTC 2026","passed","Tue May 19 12:28:12 UTC 2026","","test_debtor_activation_list","",""
"","1199","Get a page of activations","functional-tests.tests.activation","Tue May 19 12:28:06 UTC 2026","passed","Tue May 19 12:28:07 UTC 2026","","test_debtor_activation_list","",""
"","512","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Tue May 19 12:34:30 UTC 2026","passed","Tue May 19 12:34:31 UTC 2026","","test_get_payees_consents","",""
"","1628","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Tue May 19 12:34:12 UTC 2026","passed","Tue May 19 12:34:14 UTC 2026","","test_RTP_send_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","603","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Tue May 19 12:31:08 UTC 2026","passed","Tue May 19 12:31:09 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","2232","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue May 19 12:30:16 UTC 2026","passed","Tue May 19 12:30:18 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1110","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:36 UTC 2026","passed","Tue May 19 12:33:37 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2286","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Tue May 19 12:32:07 UTC 2026","passed","Tue May 19 12:32:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1169","An RTP sent with synchronous rejection containing extra fields returns HTTP 422","functional-tests.tests.send_rtp","Tue May 19 12:34:19 UTC 2026","failed","Tue May 19 12:34:20 UTC 2026","","test_RTP_send_MOCK","",""
"","3292","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Tue May 19 12:29:01 UTC 2026","passed","Tue May 19 12:29:05 UTC 2026","","test_RTP_callback_DS_05","",""
"","661","Get list of service providers successfully","functional-tests.tests.service_registry","Tue May 19 12:34:34 UTC 2026","passed","Tue May 19 12:34:35 UTC 2026","","test_service_registry_service_providers","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1663","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:03 UTC 2026","passed","Tue May 19 12:33:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1615","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Tue May 19 12:33:51 UTC 2026","passed","Tue May 19 12:33:52 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","3168","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue May 19 12:29:33 UTC 2026","passed","Tue May 19 12:29:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"","462","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 19 12:28:22 UTC 2026","passed","Tue May 19 12:28:23 UTC 2026","","test_auth","",""
"","509","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue May 19 12:34:31 UTC 2026","passed","Tue May 19 12:34:32 UTC 2026","","test_get_payees_consents","",""
"","480","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Tue May 19 12:34:29 UTC 2026","passed","Tue May 19 12:34:29 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2114","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:30 UTC 2026","passed","Tue May 19 12:33:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1567","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue May 19 12:32:02 UTC 2026","passed","Tue May 19 12:32:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","489","Get payees with invalid authorization","functional-tests.tests.service_registry","Tue May 19 12:34:33 UTC 2026","passed","Tue May 19 12:34:33 UTC 2026","","test_service_registry_payees_registry","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1667","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue May 19 12:28:35 UTC 2026","passed","Tue May 19 12:28:36 UTC 2026","","test_availability_POSTE","",""
"","1679","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Tue May 19 12:33:55 UTC 2026","failed","Tue May 19 12:33:57 UTC 2026","","test_RTP_send_ICCREA","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1044","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue May 19 12:28:37 UTC 2026","passed","Tue May 19 12:28:38 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2152","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:27 UTC 2026","passed","Tue May 19 12:33:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1635","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Tue May 19 12:30:34 UTC 2026","passed","Tue May 19 12:30:36 UTC 2026","","test_RTP_cancel","",""
"
Verify that a debt position can be created and published successfully.
","788","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Tue May 19 12:31:10 UTC 2026","failed","Tue May 19 12:31:11 UTC 2026","","test_availability_GPD","",""
"","1171","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue May 19 12:27:52 UTC 2026","passed","Tue May 19 12:27:53 UTC 2026","","test_RTP_activation_security","",""
"","624","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue May 19 12:30:49 UTC 2026","passed","Tue May 19 12:30:49 UTC 2026","","test_RTP_get","",""
"","492","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 19 12:28:21 UTC 2026","passed","Tue May 19 12:28:22 UTC 2026","","test_auth","",""
"","2188","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue May 19 12:29:30 UTC 2026","passed","Tue May 19 12:29:32 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1108","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Tue May 19 12:31:32 UTC 2026","passed","Tue May 19 12:31:33 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2187","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:14 UTC 2026","passed","Tue May 19 12:33:16 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2181","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:11 UTC 2026","passed","Tue May 19 12:33:13 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","462","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue May 19 12:28:21 UTC 2026","passed","Tue May 19 12:28:21 UTC 2026","","test_auth","",""
"","551","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue May 19 12:28:09 UTC 2026","passed","Tue May 19 12:28:09 UTC 2026","","test_debtor_activation_list","",""
"","579","Unauthorized request returns 401","functional-tests.tests.activation","Tue May 19 12:28:10 UTC 2026","passed","Tue May 19 12:28:11 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2255","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Tue May 19 12:29:53 UTC 2026","passed","Tue May 19 12:29:55 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1614","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue May 19 12:33:05 UTC 2026","passed","Tue May 19 12:33:07 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1574","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue May 19 12:32:43 UTC 2026","passed","Tue May 19 12:32:44 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2570","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Tue May 19 12:30:05 UTC 2026","passed","Tue May 19 12:30:07 UTC 2026","","test_RTP_callback_DS_12P","",""
