"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","407","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Sat May 30 08:29:34 UTC 2026","passed","Sat May 30 08:29:35 UTC 2026","","test_get_payees_consents","",""
"","414","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Sat May 30 08:29:35 UTC 2026","passed","Sat May 30 08:29:35 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1833","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat May 30 08:28:01 UTC 2026","passed","Sat May 30 08:28:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1393","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Sat May 30 08:27:19 UTC 2026","passed","Sat May 30 08:27:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2630","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Sat May 30 08:24:54 UTC 2026","passed","Sat May 30 08:24:57 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","820","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Sat May 30 08:26:38 UTC 2026","passed","Sat May 30 08:26:39 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","464","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Sat May 30 08:28:46 UTC 2026","passed","Sat May 30 08:28:46 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1668","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat May 30 08:26:35 UTC 2026","passed","Sat May 30 08:26:37 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Reusing the same OTP after a successful takeover should fail","1701","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Sat May 30 08:29:58 UTC 2026","passed","Sat May 30 08:30:00 UTC 2026","","test_debtor_takeover","",""
"","3240","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Sat May 30 08:23:34 UTC 2026","passed","Sat May 30 08:23:38 UTC 2026","","test_RTP_callback_DS_08","",""
"","972","An RTP is sent through API - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:29:07 UTC 2026","passed","Sat May 30 08:29:08 UTC 2026","","test_RTP_send_MOCK","",""
"","2301","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Sat May 30 08:25:37 UTC 2026","passed","Sat May 30 08:25:40 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1376","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Sat May 30 08:26:45 UTC 2026","passed","Sat May 30 08:26:47 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3162","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:29:21 UTC 2026","passed","Sat May 30 08:29:24 UTC 2026","","test_RTP_send_MOCK","",""
"","439","The RTP web page is reachable","functional-tests.tests.availability","Sat May 30 08:23:08 UTC 2026","passed","Sat May 30 08:23:09 UTC 2026","","test_availability_RTP_webform","",""
"","1321","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 30 08:22:47 UTC 2026","passed","Sat May 30 08:22:48 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2224","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sat May 30 08:24:07 UTC 2026","passed","Sat May 30 08:24:09 UTC 2026","","test_RTP_callback_DS_12N","",""
"","429","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat May 30 08:23:13 UTC 2026","passed","Sat May 30 08:23:13 UTC 2026","","test_RTP_callback_DS_04","",""
"","2478","A debtor Service Provider activates a debtor","bdd-tests","Sat May 30 08:33:22 UTC 2026","passed","Sat May 30 08:33:24 UTC 2026","Debtor_Activation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","844","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sat May 30 08:28:26 UTC 2026","passed","Sat May 30 08:28:27 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1089","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Sat May 30 08:28:38 UTC 2026","passed","Sat May 30 08:28:39 UTC 2026","","test_RTP_send_ICCREA","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2214","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sat May 30 08:24:45 UTC 2026","passed","Sat May 30 08:24:47 UTC 2026","","test_RTP_callback_DS_12P","",""
"","403","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 30 08:22:45 UTC 2026","passed","Sat May 30 08:22:45 UTC 2026","","test_auth","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2385","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Sat May 30 08:25:05 UTC 2026","passed","Sat May 30 08:25:08 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1780","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Sat May 30 08:25:17 UTC 2026","passed","Sat May 30 08:25:18 UTC 2026","","test_RTP_callback_DS_12P","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1282","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Sat May 30 08:29:56 UTC 2026","passed","Sat May 30 08:29:57 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1239","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Sat May 30 08:26:52 UTC 2026","passed","Sat May 30 08:26:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","515","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Sat May 30 08:22:26 UTC 2026","passed","Sat May 30 08:22:26 UTC 2026","","test_debtor_activation_create","",""
"","3541","RTP form cancellation with reason MODT","ux-tests.tests","Sat May 30 08:38:53 UTC 2026","passed","Sat May 30 08:38:56 UTC 2026","","test_RTP_cancel","",""
"","1973","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat May 30 08:33:46 UTC 2026","passed","Sat May 30 08:33:48 UTC 2026","RTP_Sending","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2537","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Sat May 30 08:27:42 UTC 2026","passed","Sat May 30 08:27:44 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1250","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat May 30 08:26:54 UTC 2026","passed","Sat May 30 08:26:55 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","848","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Sat May 30 08:26:39 UTC 2026","passed","Sat May 30 08:26:40 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","7192","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Sat May 30 08:25:46 UTC 2026","passed","Sat May 30 08:25:53 UTC 2026","","test_RTP_get_delivery_status","",""
"","1333","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Sat May 30 08:28:48 UTC 2026","passed","Sat May 30 08:28:49 UTC 2026","","test_RTP_send_MOCK","",""
"","867","Auth endpoint returns valid token","functional-tests.tests.availability","Sat May 30 08:22:51 UTC 2026","passed","Sat May 30 08:22:52 UTC 2026","","test_availability_CBI","",""
"","1904","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:29:13 UTC 2026","passed","Sat May 30 08:29:15 UTC 2026","","test_RTP_send_MOCK","",""
"","1888","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:29:26 UTC 2026","passed","Sat May 30 08:29:27 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1278","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat May 30 08:26:50 UTC 2026","passed","Sat May 30 08:26:51 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1954","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat May 30 08:24:01 UTC 2026","passed","Sat May 30 08:24:03 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1849","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Sat May 30 08:23:19 UTC 2026","passed","Sat May 30 08:23:20 UTC 2026","","test_RTP_callback_DS_05","",""
"","422","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 30 08:22:46 UTC 2026","passed","Sat May 30 08:22:47 UTC 2026","","test_auth","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","418","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Sat May 30 08:25:54 UTC 2026","passed","Sat May 30 08:25:54 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","831","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Sat May 30 08:26:42 UTC 2026","passed","Sat May 30 08:26:43 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","4466","An RTP is sent through CBI API","functional-tests.tests.availability","Sat May 30 08:22:52 UTC 2026","passed","Sat May 30 08:22:56 UTC 2026","","test_availability_CBI","",""
"","382","The service returns the mocked server error","functional-tests.tests.availability","Sat May 30 08:23:01 UTC 2026","passed","Sat May 30 08:23:01 UTC 2026","","test_availability_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","843","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Sat May 30 08:28:28 UTC 2026","passed","Sat May 30 08:28:29 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1924","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Sat May 30 08:27:00 UTC 2026","passed","Sat May 30 08:27:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","421","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Sat May 30 08:23:13 UTC 2026","passed","Sat May 30 08:23:13 UTC 2026","","test_RTP_callback_DS_04","",""
"","1342","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:28:39 UTC 2026","failed","Sat May 30 08:28:40 UTC 2026","","test_RTP_send_ICCREA","",""
"","404","Unauthorized request returns 401","functional-tests.tests.activation","Sat May 30 08:22:35 UTC 2026","passed","Sat May 30 08:22:35 UTC 2026","","test_debtor_activation_list","",""
"","1359","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:29:19 UTC 2026","passed","Sat May 30 08:29:20 UTC 2026","","test_RTP_send_MOCK","",""
"","3504","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Sat May 30 08:23:39 UTC 2026","passed","Sat May 30 08:23:43 UTC 2026","","test_RTP_callback_DS_08","",""
"Empty OTP should be rejected","442","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Sat May 30 08:29:55 UTC 2026","passed","Sat May 30 08:29:55 UTC 2026","","test_debtor_takeover","",""
"","398","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Sat May 30 08:22:32 UTC 2026","passed","Sat May 30 08:22:33 UTC 2026","","test_debtor_activation_list","",""
"","1392","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Sat May 30 08:28:56 UTC 2026","passed","Sat May 30 08:28:57 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","851","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Sat May 30 08:28:25 UTC 2026","passed","Sat May 30 08:28:26 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1800","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Sat May 30 08:27:35 UTC 2026","passed","Sat May 30 08:27:36 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","1180","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Sat May 30 08:22:50 UTC 2026","passed","Sat May 30 08:22:51 UTC 2026","","test_auth","",""
"","449","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:29:08 UTC 2026","passed","Sat May 30 08:29:09 UTC 2026","","test_RTP_send_MOCK","",""
"","2935","An RTP callback is successfully received","functional-tests.tests.callbacks","Sat May 30 08:23:10 UTC 2026","passed","Sat May 30 08:23:13 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1804","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sat May 30 08:27:17 UTC 2026","passed","Sat May 30 08:27:19 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","3940","Attempt to cancel an already cancelled RTP","bdd-tests","Sat May 30 08:33:37 UTC 2026","passed","Sat May 30 08:33:41 UTC 2026","RTP_Cancellation","RTP","",""
"","664","Get paginated list of payees successfully","functional-tests.tests.service_registry","Sat May 30 08:29:38 UTC 2026","passed","Sat May 30 08:29:39 UTC 2026","","test_service_registry_payees_registry","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1166","Cannot send RTP with invalid amount","functional-tests.tests.availability","Sat May 30 08:23:04 UTC 2026","passed","Sat May 30 08:23:05 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2429","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Sat May 30 08:27:11 UTC 2026","failed","Sat May 30 08:27:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1355","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Sat May 30 08:27:50 UTC 2026","passed","Sat May 30 08:27:52 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","405","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Sat May 30 08:29:32 UTC 2026","passed","Sat May 30 08:29:33 UTC 2026","","test_get_payees_consents","",""
"","413","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 30 08:22:49 UTC 2026","passed","Sat May 30 08:22:49 UTC 2026","","test_auth","",""
"","805","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Sat May 30 08:29:31 UTC 2026","passed","Sat May 30 08:29:32 UTC 2026","","test_get_payees_consents","",""
"","409","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 30 08:22:45 UTC 2026","passed","Sat May 30 08:22:46 UTC 2026","","test_auth","",""
"","421","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Sat May 30 08:29:38 UTC 2026","passed","Sat May 30 08:29:38 UTC 2026","","test_get_payees_consents","",""
"","3266","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Sat May 30 08:28:34 UTC 2026","passed","Sat May 30 08:28:37 UTC 2026","","test_RTP_send_CBI","",""
"","1778","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat May 30 08:33:24 UTC 2026","passed","Sat May 30 08:33:26 UTC 2026","Debtor_Activation","RTP","",""
"","447","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Sat May 30 08:25:43 UTC 2026","passed","Sat May 30 08:25:44 UTC 2026","","test_RTP_get","",""
"","1010","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sat May 30 08:28:32 UTC 2026","passed","Sat May 30 08:28:33 UTC 2026","","test_RTP_send_CBI","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2269","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Sat May 30 08:24:41 UTC 2026","passed","Sat May 30 08:24:44 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2601","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Sat May 30 08:24:37 UTC 2026","passed","Sat May 30 08:24:40 UTC 2026","","test_RTP_callback_DS_12N","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","372","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sat May 30 08:29:45 UTC 2026","passed","Sat May 30 08:29:45 UTC 2026","","test_debtor_takeover","",""
"","2636","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Sat May 30 08:23:26 UTC 2026","passed","Sat May 30 08:23:28 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1447","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Sat May 30 08:26:47 UTC 2026","passed","Sat May 30 08:26:49 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1021","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 30 08:22:48 UTC 2026","passed","Sat May 30 08:22:49 UTC 2026","","test_auth","",""
"","2118","Takeover fails with invalid OTP","bdd-tests","Sat May 30 08:33:30 UTC 2026","passed","Sat May 30 08:33:32 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Parametrized contract test generated from the Activation API OpenAPI spec.

Schemathesis derives one test case per endpoint defined in the spec, generating
request data (path params, query params, body) that is valid according to the schema.
Each case is executed against the live API and the response is validated with
CONTRACT_CHECKS.
","59361","test_activation_contract[GET /activations/payer]","contract-tests.tests","Sat May 30 08:51:02 UTC 2026","passed","Sat May 30 08:52:02 UTC 2026","","test_activation","",""
"Test that takeover fails when the service provider is unauthenticated","1219","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Sat May 30 08:29:49 UTC 2026","passed","Sat May 30 08:29:50 UTC 2026","","test_debtor_takeover","",""
