"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","2181","RTP form is filled and submitted","ux-tests.tests","Sun Jul 05 07:13:29 UTC 2026","passed","Sun Jul 05 07:13:31 UTC 2026","","test_RTP_submission_v4","",""
"","0","RTP cancellation fails with an invalid reason","functional-tests.tests.cancel_rtp","Sun Jul 05 07:07:24 UTC 2026","broken","Sun Jul 05 07:07:24 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","0","A DELETE message after CREATE INVALID","functional-tests.tests.process_messages_sender","Sun Jul 05 07:07:38 UTC 2026","broken","Sun Jul 05 07:07:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","432","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun Jul 05 07:06:32 UTC 2026","passed","Sun Jul 05 07:06:32 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","0","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Sun Jul 05 07:07:07 UTC 2026","broken","Sun Jul 05 07:07:07 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","0","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sun Jul 05 07:07:08 UTC 2026","broken","Sun Jul 05 07:07:08 UTC 2026","","test_RTP_callback_DS_12N","",""
"","0","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Sun Jul 05 07:06:29 UTC 2026","broken","Sun Jul 05 07:06:29 UTC 2026","","test_debtor_deactivation","",""
"","0","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Sun Jul 05 07:06:30 UTC 2026","broken","Sun Jul 05 07:06:30 UTC 2026","","test_debtor_deactivation","",""
"","0","A debtor with foreign fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Sun Jul 05 07:06:03 UTC 2026","broken","Sun Jul 05 07:06:03 UTC 2026","","test_debtor_activation_get","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","0","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Sun Jul 05 07:06:28 UTC 2026","broken","Sun Jul 05 07:06:28 UTC 2026","","test_debtor_activation_payer_status","",""
