"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Verify that a debt position can be created and published successfully.
","632","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Wed Dec 03 06:25:34 UTC 2025","passed","Wed Dec 03 06:25:34 UTC 2025","","test_GPD_availability","",""
"","1971","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","","Wed Dec 03 06:28:55 UTC 2025","passed","Wed Dec 03 06:28:57 UTC 2025","","","",""
"","1149","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Wed Dec 03 06:29:14 UTC 2025","failed","Wed Dec 03 06:29:16 UTC 2025","","","",""
"Reusing the same OTP after a successful takeover should fail","2114","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Dec 03 06:27:54 UTC 2025","passed","Wed Dec 03 06:27:56 UTC 2025","","test_takeover","",""
"","571","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 03 06:26:46 UTC 2025","failed","Wed Dec 03 06:26:46 UTC 2025","","test_callback","",""
"","470","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Dec 03 06:26:25 UTC 2025","passed","Wed Dec 03 06:26:25 UTC 2025","","test_activation","",""
"","2663","An RTP callback is successfully received","functional-tests.tests","Wed Dec 03 06:26:40 UTC 2025","failed","Wed Dec 03 06:26:43 UTC 2025","","test_callback","",""
"","511","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Wed Dec 03 06:26:37 UTC 2025","passed","Wed Dec 03 06:26:37 UTC 2025","","test_auth","",""
"","966","Deactivation fails for non-existing activation","functional-tests.tests","Wed Dec 03 06:26:52 UTC 2025","passed","Wed Dec 03 06:26:53 UTC 2025","","test_deactivation","",""
"","942","inexistent RTP -> empty body","functional-tests.tests","Wed Dec 03 06:27:17 UTC 2025","failed","Wed Dec 03 06:27:18 UTC 2025","","test_get_rtp","",""
"Takeover with syntactically valid but nonsensical body should fail","1467","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Dec 03 06:27:57 UTC 2025","passed","Wed Dec 03 06:27:58 UTC 2025","","test_takeover","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1565","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Wed Dec 03 06:27:51 UTC 2025","passed","Wed Dec 03 06:27:53 UTC 2025","","test_takeover","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","476","Test Takeover Notification Endpoint","functional-tests.tests","Wed Dec 03 06:27:39 UTC 2025","passed","Wed Dec 03 06:27:39 UTC 2025","","test_takeover","",""
"","477","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Dec 03 06:26:29 UTC 2025","passed","Wed Dec 03 06:26:29 UTC 2025","","test_activation","",""
"","1945","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 03 06:27:04 UTC 2025","passed","Wed Dec 03 06:27:06 UTC 2025","","test_debtor_service_provider_availability","",""
"","1777","Takeover fails without authentication","","Wed Dec 03 06:29:02 UTC 2025","passed","Wed Dec 03 06:29:04 UTC 2025","","","",""
"","2219","Takeover fails with invalid OTP","","Wed Dec 03 06:29:00 UTC 2025","passed","Wed Dec 03 06:29:02 UTC 2025","","","",""
"","45","The RTP web page is reachable","functional-tests.tests","Wed Dec 03 06:27:19 UTC 2025","passed","Wed Dec 03 06:27:19 UTC 2025","","test_landing_page","",""
"","940","An RTP is sent through API","functional-tests.tests","Wed Dec 03 06:27:31 UTC 2025","failed","Wed Dec 03 06:27:31 UTC 2025","","test_send_rtp","",""
"","530","The service returns the mocked server error","functional-tests.tests","Wed Dec 03 06:27:19 UTC 2025","passed","Wed Dec 03 06:27:20 UTC 2025","","test_mock","",""
"","1025","A debtor cannot be activated more than once","functional-tests.tests","Wed Dec 03 06:26:26 UTC 2025","passed","Wed Dec 03 06:26:28 UTC 2025","","test_activation","",""
"","682","Cannot send RTP with expired date","functional-tests.tests","Wed Dec 03 06:27:12 UTC 2025","passed","Wed Dec 03 06:27:13 UTC 2025","","test_debtor_service_provider_availability","",""
"Empty OTP should be rejected","497","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Dec 03 06:27:50 UTC 2025","passed","Wed Dec 03 06:27:50 UTC 2025","","test_takeover","",""
"","485","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 03 06:26:31 UTC 2025","passed","Wed Dec 03 06:26:32 UTC 2025","","test_activation","",""
"","497","Get paginated list of payees successfully","functional-tests.tests","Wed Dec 03 06:27:21 UTC 2025","passed","Wed Dec 03 06:27:21 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","1215","Auth endpoint returns valid token","functional-tests.tests","Wed Dec 03 06:26:55 UTC 2025","passed","Wed Dec 03 06:26:56 UTC 2025","","test_debtor_service_provider_availability","",""
"Takeover without a previously issued OTP should fail","967","Test Takeover Fails without Prior OTP","functional-tests.tests","Wed Dec 03 06:27:48 UTC 2025","passed","Wed Dec 03 06:27:49 UTC 2025","","test_takeover","",""
"","459","Get payees with invalid authorization","functional-tests.tests","Wed Dec 03 06:27:21 UTC 2025","passed","Wed Dec 03 06:27:22 UTC 2025","TestPayeesRegistry","test_payees_registry","",""
"","550","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Dec 03 06:26:28 UTC 2025","passed","Wed Dec 03 06:26:29 UTC 2025","","test_activation","",""
"","2202","Attempt to cancel an already cancelled RTP","","Wed Dec 03 06:29:06 UTC 2025","failed","Wed Dec 03 06:29:08 UTC 2025","","","",""
"","599","Get list of service providers successfully","functional-tests.tests","Wed Dec 03 06:27:32 UTC 2025","passed","Wed Dec 03 06:27:33 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","1985","Successfully cancel a Request to Pay","","Wed Dec 03 06:29:04 UTC 2025","failed","Wed Dec 03 06:29:06 UTC 2025","","","",""
"","388","A Service Provider tries to activates a debtor without having the correct credentials","","Wed Dec 03 06:28:57 UTC 2025","passed","Wed Dec 03 06:28:57 UTC 2025","","","",""
"
Verify that a debt position can be created and published successfully.
","611","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Wed Dec 03 06:25:33 UTC 2025","passed","Wed Dec 03 06:25:34 UTC 2025","","test_GPD_availability","",""
"","508","Non-integer size returns 400","functional-tests.tests","Wed Dec 03 06:26:34 UTC 2025","passed","Wed Dec 03 06:26:34 UTC 2025","","test_activation","",""
"","547","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Dec 03 06:26:46 UTC 2025","failed","Wed Dec 03 06:26:47 UTC 2025","","test_callback","",""
"","482","Get payees with invalid authorization","functional-tests.tests","Wed Dec 03 06:27:34 UTC 2025","passed","Wed Dec 03 06:27:34 UTC 2025","TestServiceProvidersRegistry","test_service_providers_registry","",""
"","2357","RTP is successfully retrieved","functional-tests.tests","Wed Dec 03 06:27:14 UTC 2025","failed","Wed Dec 03 06:27:17 UTC 2025","","test_get_rtp","",""
"","828","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Dec 03 06:26:37 UTC 2025","passed","Wed Dec 03 06:26:38 UTC 2025","","test_auth","",""
"","932","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Wed Dec 03 06:27:26 UTC 2025","failed","Wed Dec 03 06:27:27 UTC 2025","","test_send_rtp","",""
"","1499","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Dec 03 06:26:50 UTC 2025","passed","Wed Dec 03 06:26:52 UTC 2025","","test_deactivation","",""
"
Verify that a debt position can be deleted successfully.
","2655","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Dec 03 06:25:34 UTC 2025","passed","Wed Dec 03 06:25:37 UTC 2025","","test_GPD_availability","",""
"
Verify that a debt position can be updated successfully.
","6660","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Wed Dec 03 06:25:46 UTC 2025","passed","Wed Dec 03 06:25:53 UTC 2025","","test_GPD_availability","",""
"","554","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Dec 03 06:26:45 UTC 2025","failed","Wed Dec 03 06:26:46 UTC 2025","","test_callback","",""
"","1915","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Wed Dec 03 06:27:27 UTC 2025","failed","Wed Dec 03 06:27:29 UTC 2025","","test_send_rtp","",""
"","991","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Dec 03 06:27:25 UTC 2025","failed","Wed Dec 03 06:27:26 UTC 2025","","test_send_rtp","",""
"","1911","An RTP is sent through API","functional-tests.tests","Wed Dec 03 06:27:22 UTC 2025","failed","Wed Dec 03 06:27:24 UTC 2025","","test_send_rtp","",""
"","1395","An RTP is sent through POSTE API","functional-tests.tests","Wed Dec 03 06:27:08 UTC 2025","passed","Wed Dec 03 06:27:09 UTC 2025","","test_debtor_service_provider_availability","",""
"","958","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Dec 03 06:27:24 UTC 2025","failed","Wed Dec 03 06:27:25 UTC 2025","","test_send_rtp","",""
"","469","Unauthorized request returns 401","functional-tests.tests","Wed Dec 03 06:26:32 UTC 2025","passed","Wed Dec 03 06:26:32 UTC 2025","","test_activation","",""
"","508","The service returns the mocked server error","functional-tests.tests","Wed Dec 03 06:27:20 UTC 2025","passed","Wed Dec 03 06:27:20 UTC 2025","","test_mock","",""
"","503","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Dec 03 06:26:24 UTC 2025","passed","Wed Dec 03 06:26:24 UTC 2025","","test_activation","",""
"","1214","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Dec 03 06:26:22 UTC 2025","passed","Wed Dec 03 06:26:23 UTC 2025","","test_activation","",""
"","1647","An RTP is sent through ICCREA API","functional-tests.tests","Wed Dec 03 06:27:13 UTC 2025","failed","Wed Dec 03 06:27:14 UTC 2025","","test_debtor_service_provider_availability","",""
"","500","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Dec 03 06:26:25 UTC 2025","passed","Wed Dec 03 06:26:26 UTC 2025","","test_activation","",""
"","1181","Get a page of activations","functional-tests.tests","Wed Dec 03 06:26:20 UTC 2025","passed","Wed Dec 03 06:26:21 UTC 2025","","test_activation","",""
"","1647","A debtor is activated by an authenticated service provider","functional-tests.tests","Wed Dec 03 06:26:18 UTC 2025","passed","Wed Dec 03 06:26:20 UTC 2025","","test_activation","",""
"","484","missing token → 401 Unauthorized","functional-tests.tests","Wed Dec 03 06:27:18 UTC 2025","failed","Wed Dec 03 06:27:19 UTC 2025","","test_get_rtp","",""
"","1987","RTP is successfully cancelled","functional-tests.tests","Wed Dec 03 06:26:48 UTC 2025","failed","Wed Dec 03 06:26:50 UTC 2025","","test_cancel_rtp","",""
"","931","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Dec 03 06:27:18 UTC 2025","failed","Wed Dec 03 06:27:18 UTC 2025","","test_get_rtp","",""
"","2059","An authenticated Service Provider cannot send an RTP to an activated debtor","","Wed Dec 03 06:29:12 UTC 2025","passed","Wed Dec 03 06:29:14 UTC 2025","","","",""
"","7647","An RTP is sent through CBI API","functional-tests.tests","Wed Dec 03 06:26:56 UTC 2025","passed","Wed Dec 03 06:27:04 UTC 2025","","test_debtor_service_provider_availability","",""
"","481","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Dec 03 06:26:36 UTC 2025","passed","Wed Dec 03 06:26:36 UTC 2025","","test_activation","",""
"","949","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Dec 03 06:26:50 UTC 2025","failed","Wed Dec 03 06:26:50 UTC 2025","","test_cancel_rtp","",""
"Test the takeover flow where a user changes service provider","3671","Test Takeover Flow","functional-tests.tests","Wed Dec 03 06:27:35 UTC 2025","passed","Wed Dec 03 06:27:39 UTC 2025","","test_takeover","",""
"","2234","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Dec 03 06:26:53 UTC 2025","passed","Wed Dec 03 06:26:55 UTC 2025","","test_deactivation","",""
"","2006","A debtor Service Provider activates a debtor","","Wed Dec 03 06:28:53 UTC 2025","passed","Wed Dec 03 06:28:55 UTC 2025","","","",""
"","516","Invalid NextActivationId format returns 400","functional-tests.tests","Wed Dec 03 06:26:33 UTC 2025","passed","Wed Dec 03 06:26:33 UTC 2025","","test_activation","",""
"","2103","Attempt to cancel a non-existing RTP","","Wed Dec 03 06:29:08 UTC 2025","failed","Wed Dec 03 06:29:10 UTC 2025","","","",""
"Test that takeover fails when an invalid OTP is provided","1473","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Dec 03 06:27:40 UTC 2025","passed","Wed Dec 03 06:27:42 UTC 2025","","test_takeover","",""
"
Verify that a debt position can be updated successfully.
","6574","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Dec 03 06:25:40 UTC 2025","passed","Wed Dec 03 06:25:46 UTC 2025","","test_GPD_availability","",""
"","1","Successful login","","Wed Dec 03 06:29:18 UTC 2025","passed","Wed Dec 03 06:29:18 UTC 2025","","","",""
"","1894","An RTP callback is successfully received","functional-tests.tests","Wed Dec 03 06:26:38 UTC 2025","failed","Wed Dec 03 06:26:40 UTC 2025","","test_callback","",""
"","636","Invalid pagination parameters returns 400","functional-tests.tests","Wed Dec 03 06:26:30 UTC 2025","passed","Wed Dec 03 06:26:31 UTC 2025","","test_activation","",""
"","3221","A debtor Service Provider successfully takes over an activation from another provider","","Wed Dec 03 06:28:57 UTC 2025","passed","Wed Dec 03 06:29:00 UTC 2025","","","",""
"","865","Cannot send RTP with invalid amount","functional-tests.tests","Wed Dec 03 06:27:09 UTC 2025","passed","Wed Dec 03 06:27:10 UTC 2025","","test_debtor_service_provider_availability","",""
"","703","A Service Provider is authenticated","functional-tests.tests","Wed Dec 03 06:26:36 UTC 2025","passed","Wed Dec 03 06:26:37 UTC 2025","","test_auth","",""
"","2364","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Dec 03 06:26:43 UTC 2025","failed","Wed Dec 03 06:26:45 UTC 2025","","test_callback","",""
