"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","484","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sun Mar 15 06:51:56 UTC 2026","passed","Sun Mar 15 06:51:56 UTC 2026","","test_RTP_callback_DS_04","",""
"","478","Non-integer size returns 400","functional-tests.tests.activation","Sun Mar 15 06:51:12 UTC 2026","passed","Sun Mar 15 06:51:13 UTC 2026","","test_debtor_activation_list","",""
"","1148","Cannot send RTP with invalid amount","functional-tests.tests.availability","Sun Mar 15 06:51:37 UTC 2026","passed","Sun Mar 15 06:51:39 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","981","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Sun Mar 15 06:53:59 UTC 2026","failed","Sun Mar 15 06:54:00 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","440","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sun Mar 15 06:55:39 UTC 2026","passed","Sun Mar 15 06:55:40 UTC 2026","","test_debtor_takeover","",""
"","502","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Sun Mar 15 06:51:56 UTC 2026","passed","Sun Mar 15 06:51:57 UTC 2026","","test_RTP_callback_DS_04","",""
"","566","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Sun Mar 15 06:55:31 UTC 2026","passed","Sun Mar 15 06:55:31 UTC 2026","","test_RTP_send_POSTE","",""
"","478","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sun Mar 15 06:51:21 UTC 2026","passed","Sun Mar 15 06:51:21 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2396","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sun Mar 15 06:54:35 UTC 2026","failed","Sun Mar 15 06:54:37 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","448","Get payees with invalid authorization","functional-tests.tests.service_registry","Sun Mar 15 06:55:34 UTC 2026","passed","Sun Mar 15 06:55:35 UTC 2026","","test_service_registry_service_providers","",""
"","535","An RTP is sent through API","functional-tests.tests.send_rtp","Sun Mar 15 06:55:22 UTC 2026","passed","Sun Mar 15 06:55:23 UTC 2026","","test_RTP_send_MOCK","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","416","Auth endpoint returns valid token","functional-tests.tests.availability","Sun Mar 15 06:51:43 UTC 2026","passed","Sun Mar 15 06:51:43 UTC 2026","","test_availability_POSTE","",""
"","1715","An RTP is sent through API","functional-tests.tests.send_rtp","Sun Mar 15 06:55:16 UTC 2026","passed","Sun Mar 15 06:55:18 UTC 2026","","test_RTP_send_MOCK","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6565","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Sun Mar 15 06:53:20 UTC 2026","passed","Sun Mar 15 06:53:27 UTC 2026","","test_RTP_get_delivery_status","",""
"","1465","An RTP is sent through ICCREA API","functional-tests.tests.availability","Sun Mar 15 06:51:40 UTC 2026","failed","Sun Mar 15 06:51:42 UTC 2026","","test_availability_ICCREA","",""
"","470","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Sun Mar 15 06:53:11 UTC 2026","passed","Sun Mar 15 06:53:11 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1555","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Sun Mar 15 06:54:47 UTC 2026","passed","Sun Mar 15 06:54:49 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Verify that a debt position can be deleted successfully.
","2502","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Sun Mar 15 06:53:34 UTC 2026","passed","Sun Mar 15 06:53:37 UTC 2026","","test_availability_GPD","",""
"","2051","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sun Mar 15 06:52:31 UTC 2026","passed","Sun Mar 15 06:52:33 UTC 2026","","test_RTP_callback_DS_08","",""
