"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","387","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Wed Jun 17 10:48:58 UTC 2026","failed","Wed Jun 17 10:48:58 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","396","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:35 UTC 2026","failed","Wed Jun 17 10:48:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","663","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Wed Jun 17 10:45:36 UTC 2026","passed","Wed Jun 17 10:45:37 UTC 2026","","test_debtor_activation_get","",""
"","424","An RTP callback is successfully received","functional-tests.tests.callbacks","Wed Jun 17 10:46:12 UTC 2026","failed","Wed Jun 17 10:46:13 UTC 2026","","test_RTP_callback_DS_04","",""
"","399","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 17 10:45:51 UTC 2026","passed","Wed Jun 17 10:45:51 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","386","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:15 UTC 2026","failed","Wed Jun 17 10:48:15 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","397","SP_ACTIVATIONS_READ_ALL can retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Wed Jun 17 10:45:28 UTC 2026","failed","Wed Jun 17 10:45:29 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","396","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:41 UTC 2026","failed","Wed Jun 17 10:48:42 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","407","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:29 UTC 2026","failed","Wed Jun 17 10:48:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","399","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:47:51 UTC 2026","failed","Wed Jun 17 10:47:52 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","404","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 17 10:45:51 UTC 2026","passed","Wed Jun 17 10:45:51 UTC 2026","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","402","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Wed Jun 17 10:50:03 UTC 2026","failed","Wed Jun 17 10:50:04 UTC 2026","","test_debtor_takeover","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","396","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Wed Jun 17 10:47:30 UTC 2026","failed","Wed Jun 17 10:47:31 UTC 2026","","test_RTP_get_delivery_status","",""
"","6617","An RTP is sent through ICCREA API","functional-tests.tests.availability","Wed Jun 17 10:46:00 UTC 2026","passed","Wed Jun 17 10:46:06 UTC 2026","","test_availability_ICCREA","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","396","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:46:52 UTC 2026","failed","Wed Jun 17 10:46:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"","504","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Jun 17 10:45:40 UTC 2026","failed","Wed Jun 17 10:45:40 UTC 2026","","test_debtor_activation_list","",""
"","409","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Wed Jun 17 10:45:45 UTC 2026","passed","Wed Jun 17 10:45:46 UTC 2026","","test_debtor_activation_list","",""
"OTP bound to payer1 should not work for payer2","402","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Wed Jun 17 10:50:00 UTC 2026","failed","Wed Jun 17 10:50:00 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","393","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:45 UTC 2026","failed","Wed Jun 17 10:48:46 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","415","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Wed Jun 17 10:47:46 UTC 2026","failed","Wed Jun 17 10:47:46 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","364","Get payees with invalid authorization","functional-tests.tests.service_registry","Wed Jun 17 10:49:51 UTC 2026","passed","Wed Jun 17 10:49:52 UTC 2026","","test_service_registry_payees_registry","",""
"","399","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Wed Jun 17 10:46:20 UTC 2026","failed","Wed Jun 17 10:46:20 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","395","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:11 UTC 2026","failed","Wed Jun 17 10:47:11 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1002","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Wed Jun 17 10:49:43 UTC 2026","passed","Wed Jun 17 10:49:44 UTC 2026","","test_get_payees_consents","",""
"","1846","An RTP sent with synchronous rejection and missing _links results in status REJECTED","functional-tests.tests.send_rtp","Wed Jun 17 10:49:15 UTC 2026","passed","Wed Jun 17 10:49:17 UTC 2026","","test_RTP_send_MOCK","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","390","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Wed Jun 17 10:47:28 UTC 2026","failed","Wed Jun 17 10:47:29 UTC 2026","","test_RTP_get_delivery_status","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","937","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Wed Jun 17 10:46:09 UTC 2026","failed","Wed Jun 17 10:46:10 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","389","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:38 UTC 2026","failed","Wed Jun 17 10:48:38 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","402","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:36 UTC 2026","failed","Wed Jun 17 10:48:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","397","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:15 UTC 2026","failed","Wed Jun 17 10:47:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","408","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:04 UTC 2026","failed","Wed Jun 17 10:47:05 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","409","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:10 UTC 2026","failed","Wed Jun 17 10:48:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","395","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:20 UTC 2026","failed","Wed Jun 17 10:48:21 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","393","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jun 17 10:45:49 UTC 2026","passed","Wed Jun 17 10:45:49 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","404","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Wed Jun 17 10:46:39 UTC 2026","failed","Wed Jun 17 10:46:39 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be updated successfully.
","0","test_update_debt_position[environment_uat]","functional-tests.tests.gpd_availability","Wed Jun 17 10:47:34 UTC 2026","failed","Wed Jun 17 10:47:34 UTC 2026","","test_availability_GPD","",""
"","424","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Wed Jun 17 10:47:26 UTC 2026","passed","Wed Jun 17 10:47:26 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","404","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Wed Jun 17 10:48:12 UTC 2026","failed","Wed Jun 17 10:48:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Verify that a debt position can be updated successfully.
","0","test_update_debt_position[environment_dev]","functional-tests.tests.gpd_availability","Wed Jun 17 10:47:35 UTC 2026","failed","Wed Jun 17 10:47:35 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","452","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jun 17 10:47:09 UTC 2026","failed","Wed Jun 17 10:47:10 UTC 2026","","test_RTP_callback_DS_12P","",""
