"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1938","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Jun 16 15:29:48 UTC 2026","passed","Tue Jun 16 15:29:50 UTC 2026","","test_RTP_activation_security","",""
"","1014","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Tue Jun 16 15:30:19 UTC 2026","passed","Tue Jun 16 15:30:20 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2065","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:54 UTC 2026","passed","Tue Jun 16 15:35:56 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3373","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 15:36:28 UTC 2026","failed","Tue Jun 16 15:36:32 UTC 2026","","test_RTP_send_CBI","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2989","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Tue Jun 16 15:31:34 UTC 2026","passed","Tue Jun 16 15:31:37 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1521","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:05 UTC 2026","passed","Tue Jun 16 15:35:06 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1381","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:31 UTC 2026","passed","Tue Jun 16 15:34:32 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2154","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:38 UTC 2026","passed","Tue Jun 16 15:34:41 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1876","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 16 15:36:32 UTC 2026","passed","Tue Jun 16 15:36:34 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2029","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:03 UTC 2026","passed","Tue Jun 16 15:36:05 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1457","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:39 UTC 2026","passed","Tue Jun 16 15:35:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test that takeover fails when an invalid OTP is provided","1364","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue Jun 16 15:37:54 UTC 2026","passed","Tue Jun 16 15:37:55 UTC 2026","","test_debtor_takeover","",""
"","474","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 16 15:30:02 UTC 2026","passed","Tue Jun 16 15:30:03 UTC 2026","","test_debtor_activation_create","",""
"","908","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Tue Jun 16 15:36:39 UTC 2026","passed","Tue Jun 16 15:36:40 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2065","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:35 UTC 2026","passed","Tue Jun 16 15:34:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test that takeover fails when the service provider is unauthenticated","1344","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Tue Jun 16 15:37:56 UTC 2026","passed","Tue Jun 16 15:37:58 UTC 2026","","test_debtor_takeover","",""
"","1540","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Tue Jun 16 15:33:13 UTC 2026","passed","Tue Jun 16 15:33:14 UTC 2026","","test_RTP_cancel","",""
"","1042","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","Tue Jun 16 15:36:37 UTC 2026","passed","Tue Jun 16 15:36:38 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","931","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:18 UTC 2026","passed","Tue Jun 16 15:36:19 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Verify that a debt position can be deleted successfully.
","2374","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Tue Jun 16 15:33:43 UTC 2026","passed","Tue Jun 16 15:33:45 UTC 2026","","test_availability_GPD","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1923","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Jun 16 15:30:41 UTC 2026","passed","Tue Jun 16 15:30:43 UTC 2026","","test_availability_POSTE","",""
"","470","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 16 15:30:23 UTC 2026","passed","Tue Jun 16 15:30:24 UTC 2026","","test_auth","",""
"","451","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Tue Jun 16 15:30:15 UTC 2026","passed","Tue Jun 16 15:30:16 UTC 2026","","test_debtor_activation_list","",""
"","5912","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Jun 16 15:30:34 UTC 2026","passed","Tue Jun 16 15:30:40 UTC 2026","","test_availability_ICCREA","",""
"","1054","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Tue Jun 16 15:30:04 UTC 2026","passed","Tue Jun 16 15:30:05 UTC 2026","","test_debtor_activation_get","",""
"","450","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Tue Jun 16 15:37:43 UTC 2026","passed","Tue Jun 16 15:37:44 UTC 2026","","test_get_payees_consents","",""
"","2335","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Tue Jun 16 15:36:44 UTC 2026","passed","Tue Jun 16 15:36:46 UTC 2026","","test_RTP_send_MOCK","",""
"","2247","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 15:37:20 UTC 2026","passed","Tue Jun 16 15:37:23 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1395","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:19 UTC 2026","passed","Tue Jun 16 15:35:20 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","478","RTP cancellation fails if resource ID does not exist","functional-tests.tests.cancel_rtp","Tue Jun 16 15:33:15 UTC 2026","passed","Tue Jun 16 15:33:15 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1553","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:42 UTC 2026","passed","Tue Jun 16 15:34:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","2145","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:22 UTC 2026","passed","Tue Jun 16 15:35:24 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","451","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 16 15:30:03 UTC 2026","passed","Tue Jun 16 15:30:04 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be updated successfully.
","6452","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 16 15:33:57 UTC 2026","passed","Tue Jun 16 15:34:03 UTC 2026","","test_availability_GPD","",""
"","915","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Tue Jun 16 15:37:35 UTC 2026","passed","Tue Jun 16 15:37:36 UTC 2026","","test_get_payees_consents","",""
"","481","A Service Provider with invalid client secret is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 16 15:30:27 UTC 2026","passed","Tue Jun 16 15:30:27 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1355","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:20 UTC 2026","passed","Tue Jun 16 15:36:21 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1997","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:30 UTC 2026","passed","Tue Jun 16 15:35:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","926","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:12 UTC 2026","passed","Tue Jun 16 15:34:13 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2256","Cannot send RTP with expired date","functional-tests.tests.availability","Tue Jun 16 15:30:45 UTC 2026","failed","Tue Jun 16 15:30:48 UTC 2026","","test_availability_POSTE","",""
"Reusing the same OTP after a successful takeover should fail","1911","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Tue Jun 16 15:38:06 UTC 2026","passed","Tue Jun 16 15:38:08 UTC 2026","","test_debtor_takeover","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","3360","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:32 UTC 2026","passed","Tue Jun 16 15:35:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1441","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 15:37:18 UTC 2026","passed","Tue Jun 16 15:37:19 UTC 2026","","test_RTP_send_MOCK","",""
"Test the takeover flow where a user changes service provider","3382","Test Takeover Flow","functional-tests.tests.takeover","Tue Jun 16 15:37:49 UTC 2026","passed","Tue Jun 16 15:37:53 UTC 2026","","test_debtor_takeover","",""
"","1116","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Jun 16 15:29:57 UTC 2026","passed","Tue Jun 16 15:29:58 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2056","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 15:32:07 UTC 2026","passed","Tue Jun 16 15:32:09 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1991","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 15:32:46 UTC 2026","passed","Tue Jun 16 15:32:48 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2462","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 15:32:15 UTC 2026","passed","Tue Jun 16 15:32:17 UTC 2026","","test_RTP_callback_DS_12N","",""
"","427","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Tue Jun 16 15:30:05 UTC 2026","passed","Tue Jun 16 15:30:06 UTC 2026","","test_debtor_activation_get","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Tue Jun 16 15:30:23 UTC 2026","passed","Tue Jun 16 15:30:23 UTC 2026","","test_auth","",""
"","37","The RTP web page is reachable","functional-tests.tests.availability","Tue Jun 16 15:30:48 UTC 2026","passed","Tue Jun 16 15:30:48 UTC 2026","","test_availability_RTP_webform","",""
"","2905","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Tue Jun 16 15:31:09 UTC 2026","passed","Tue Jun 16 15:31:12 UTC 2026","","test_RTP_callback_DS_08","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1513","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:07 UTC 2026","passed","Tue Jun 16 15:36:08 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","530","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Tue Jun 16 15:36:42 UTC 2026","passed","Tue Jun 16 15:36:42 UTC 2026","","test_RTP_send_MOCK","",""
"","1920","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Jun 16 15:31:27 UTC 2026","passed","Tue Jun 16 15:31:29 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","939","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:36:14 UTC 2026","passed","Tue Jun 16 15:36:15 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2389","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Tue Jun 16 15:31:19 UTC 2026","passed","Tue Jun 16 15:31:21 UTC 2026","","test_RTP_callback_DS_08","",""
"","452","Missing Version header returns 200","functional-tests.tests.activation","Tue Jun 16 15:30:17 UTC 2026","passed","Tue Jun 16 15:30:17 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with different statuses via GPD message API","902","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:10 UTC 2026","passed","Tue Jun 16 15:34:11 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","3483","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Tue Jun 16 15:31:13 UTC 2026","passed","Tue Jun 16 15:31:17 UTC 2026","","test_RTP_callback_DS_08","",""
"","1051","Invalid pagination parameters returns 400","functional-tests.tests.activation","Tue Jun 16 15:30:12 UTC 2026","passed","Tue Jun 16 15:30:13 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12P with CNCL status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2492","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 16 15:32:42 UTC 2026","passed","Tue Jun 16 15:32:44 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1708","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Tue Jun 16 15:36:53 UTC 2026","passed","Tue Jun 16 15:36:54 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1515","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 16 15:35:27 UTC 2026","passed","Tue Jun 16 15:35:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1515","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Tue Jun 16 15:33:10 UTC 2026","passed","Tue Jun 16 15:33:11 UTC 2026","","test_RTP_cancel","",""
"","937","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Tue Jun 16 15:30:22 UTC 2026","passed","Tue Jun 16 15:30:23 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1950","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 16 15:34:59 UTC 2026","passed","Tue Jun 16 15:35:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1915","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Jun 16 15:31:30 UTC 2026","passed","Tue Jun 16 15:31:32 UTC 2026","","test_RTP_callback_DS_08","",""
"","3722","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Tue Jun 16 15:36:47 UTC 2026","passed","Tue Jun 16 15:36:51 UTC 2026","","test_RTP_send_MOCK","",""
"","473","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Tue Jun 16 15:30:06 UTC 2026","passed","Tue Jun 16 15:30:06 UTC 2026","","test_debtor_activation_get","",""
"","3569","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 16 15:37:24 UTC 2026","passed","Tue Jun 16 15:37:28 UTC 2026","","test_RTP_send_MOCK","",""
"","1383","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Tue Jun 16 15:29:53 UTC 2026","passed","Tue Jun 16 15:29:55 UTC 2026","","test_RTP_activation_security","",""
"","471","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Tue Jun 16 15:30:51 UTC 2026","passed","Tue Jun 16 15:30:52 UTC 2026","","test_RTP_callback_DS_04","",""
"","456","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Tue Jun 16 15:30:26 UTC 2026","passed","Tue Jun 16 15:30:27 UTC 2026","","test_auth","",""
"","648","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Tue Jun 16 15:37:39 UTC 2026","passed","Tue Jun 16 15:37:40 UTC 2026","","test_get_payees_consents","",""
