"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2457","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 30 07:24:38 UTC 2026","passed","Tue Jun 30 07:24:40 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1381","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Jun 30 07:19:30 UTC 2026","passed","Tue Jun 30 07:19:32 UTC 2026","","test_availability_CBI","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","1475","DS_05 ACTC callback with Version header returns 404","functional-tests.tests.callbacks","Tue Jun 30 07:22:20 UTC 2026","failed","Tue Jun 30 07:22:22 UTC 2026","","test_RTP_callback_with_version_header","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2524","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:25:34 UTC 2026","passed","Tue Jun 30 07:25:37 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1956","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:25:26 UTC 2026","passed","Tue Jun 30 07:25:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2529","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 30 07:24:18 UTC 2026","passed","Tue Jun 30 07:24:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1929","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:21:11 UTC 2026","passed","Tue Jun 30 07:21:13 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1377","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 30 07:24:51 UTC 2026","passed","Tue Jun 30 07:24:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","921","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Tue Jun 30 07:19:17 UTC 2026","passed","Tue Jun 30 07:19:18 UTC 2026","","test_debtor_deactivation","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3738","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Tue Jun 30 07:24:25 UTC 2026","passed","Tue Jun 30 07:24:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1584","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:25:02 UTC 2026","passed","Tue Jun 30 07:25:03 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","922","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","Tue Jun 30 07:18:49 UTC 2026","failed","Tue Jun 30 07:18:50 UTC 2026","","test_debtor_activation_payer_status","",""
"","417","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Tue Jun 30 07:18:22 UTC 2026","passed","Tue Jun 30 07:18:23 UTC 2026","","test_debtor_activation_get","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1020","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jun 30 07:23:41 UTC 2026","passed","Tue Jun 30 07:23:42 UTC 2026","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1852","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 30 07:24:46 UTC 2026","passed","Tue Jun 30 07:24:48 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","470","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Tue Jun 30 07:22:53 UTC 2026","passed","Tue Jun 30 07:22:54 UTC 2026","","test_RTP_get","",""
"","2092","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Tue Jun 30 07:26:19 UTC 2026","passed","Tue Jun 30 07:26:21 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","431","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:19:13 UTC 2026","failed","Tue Jun 30 07:19:13 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","930","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:25:52 UTC 2026","passed","Tue Jun 30 07:25:53 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test that takeover fails when an invalid OTP is provided","1366","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Tue Jun 30 07:27:15 UTC 2026","passed","Tue Jun 30 07:27:16 UTC 2026","","test_debtor_takeover","",""
"Payer activated under SP A queried by SP A → isActive must be true.","921","An active payer returns isActive true for the same Service Provider","functional-tests.tests.activation","Tue Jun 30 07:18:35 UTC 2026","failed","Tue Jun 30 07:18:36 UTC 2026","","test_debtor_activation_payer_status","",""
"","457","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Tue Jun 30 07:22:54 UTC 2026","passed","Tue Jun 30 07:22:55 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","3526","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Tue Jun 30 07:20:41 UTC 2026","passed","Tue Jun 30 07:20:45 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3542","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:22:11 UTC 2026","passed","Tue Jun 30 07:22:15 UTC 2026","","test_RTP_callback_DS_12P","",""
"","2876","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Tue Jun 30 07:20:06 UTC 2026","passed","Tue Jun 30 07:20:08 UTC 2026","","test_RTP_callback_DS_08","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","444","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:19:04 UTC 2026","failed","Tue Jun 30 07:19:04 UTC 2026","","test_debtor_activation_payer_status","",""
"","1","A Service Provider is authenticated","functional-tests.tests.auth","Tue Jun 30 07:19:18 UTC 2026","passed","Tue Jun 30 07:19:18 UTC 2026","","test_auth","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","443","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:19:01 UTC 2026","failed","Tue Jun 30 07:19:02 UTC 2026","","test_debtor_activation_payer_status","",""
"","412","Get payees consents with invalid authorization returns 401","functional-tests.tests.service_registry","Tue Jun 30 07:26:59 UTC 2026","passed","Tue Jun 30 07:27:00 UTC 2026","","test_get_payees_consents","",""
"Missing or invalid Bearer token → the endpoint must return 401.","706","Querying activation status without a valid token returns 401","functional-tests.tests.activation","Tue Jun 30 07:18:51 UTC 2026","passed","Tue Jun 30 07:18:52 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3268","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:20:51 UTC 2026","passed","Tue Jun 30 07:20:54 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1619","Get a page of activations","functional-tests.tests.activation","Tue Jun 30 07:18:26 UTC 2026","passed","Tue Jun 30 07:18:28 UTC 2026","","test_debtor_activation_list","",""
"","1469","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 07:26:38 UTC 2026","passed","Tue Jun 30 07:26:40 UTC 2026","","test_RTP_send_MOCK","",""
"","2567","An RTP is sent through ICCREA API","functional-tests.tests.availability","Tue Jun 30 07:19:34 UTC 2026","failed","Tue Jun 30 07:19:36 UTC 2026","","test_availability_ICCREA","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","464","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:19:12 UTC 2026","failed","Tue Jun 30 07:19:13 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","439","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:18:59 UTC 2026","failed","Tue Jun 30 07:19:00 UTC 2026","","test_debtor_activation_payer_status","",""
"","1451","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Tue Jun 30 07:26:23 UTC 2026","passed","Tue Jun 30 07:26:24 UTC 2026","","test_RTP_send_MOCK","",""
"Test the takeover flow where a user changes service provider","3368","Test Takeover Flow","functional-tests.tests.takeover","Tue Jun 30 07:27:10 UTC 2026","passed","Tue Jun 30 07:27:14 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1875","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 30 07:24:41 UTC 2026","passed","Tue Jun 30 07:24:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","443","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:18:58 UTC 2026","failed","Tue Jun 30 07:18:59 UTC 2026","","test_debtor_activation_payer_status","",""
"","945","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Tue Jun 30 07:18:10 UTC 2026","passed","Tue Jun 30 07:18:11 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3191","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Tue Jun 30 07:20:46 UTC 2026","passed","Tue Jun 30 07:20:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","2182","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Tue Jun 30 07:23:58 UTC 2026","passed","Tue Jun 30 07:24:00 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1514","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:25:10 UTC 2026","passed","Tue Jun 30 07:25:12 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1006","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","Tue Jun 30 07:26:07 UTC 2026","passed","Tue Jun 30 07:26:08 UTC 2026","","test_RTP_send_MOCK","",""
"","545","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Tue Jun 30 07:26:56 UTC 2026","passed","Tue Jun 30 07:26:57 UTC 2026","","test_RTP_send_POSTE","",""
"
Test RFC callback DS12N with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","1976","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:21:07 UTC 2026","passed","Tue Jun 30 07:21:09 UTC 2026","","test_RTP_callback_DS_12N","",""
