"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","378","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:44 UTC 2026","passed","Wed Feb 04 06:44:44 UTC 2026","","test_auth","",""
"Takeover with syntactically valid but nonsensical body should fail","1211","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Wed Feb 04 06:46:07 UTC 2026","passed","Wed Feb 04 06:46:08 UTC 2026","","test_debtor_takeover","",""
"","377","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:44 UTC 2026","passed","Wed Feb 04 06:44:45 UTC 2026","","test_auth","",""
"","371","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:43 UTC 2026","passed","Wed Feb 04 06:44:44 UTC 2026","","test_auth","",""
"","2974","A debtor Service Provider activates a debtor","bdd-tests","Wed Feb 04 06:47:45 UTC 2026","passed","Wed Feb 04 06:47:48 UTC 2026","Debtor_Activation","RTP","",""
"","875","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Wed Feb 04 06:45:45 UTC 2026","passed","Wed Feb 04 06:45:46 UTC 2026","","test_debtor_deactivation","",""
"","2907","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Wed Feb 04 06:48:16 UTC 2026","passed","Wed Feb 04 06:48:19 UTC 2026","RTP_Sending","RTP","",""
"","365","The service returns the mocked server error","functional-tests.tests","Wed Feb 04 06:45:26 UTC 2026","passed","Wed Feb 04 06:45:26 UTC 2026","","test_availability_MOCK","",""
"","646","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:45 UTC 2026","passed","Wed Feb 04 06:44:45 UTC 2026","","test_auth","",""
"","2924","Takeover fails with invalid OTP","bdd-tests","Wed Feb 04 06:47:55 UTC 2026","passed","Wed Feb 04 06:47:58 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Verify that a debt position can be deleted successfully.
","2198","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Wed Feb 04 06:45:05 UTC 2026","passed","Wed Feb 04 06:45:07 UTC 2026","","test_availability_GPD","",""
"","4252","Attempt to cancel an already cancelled RTP","bdd-tests","Wed Feb 04 06:48:04 UTC 2026","passed","Wed Feb 04 06:48:09 UTC 2026","RTP_Cancellation","RTP","",""
"","0","Successful login","bdd-tests","Wed Feb 04 06:48:24 UTC 2026","broken","Wed Feb 04 06:48:24 UTC 2026","RTP_Web_Sending","RTP","",""
"","2118","An RTP callback with status ACWC is successfully received","functional-tests.tests","Wed Feb 04 06:44:03 UTC 2026","passed","Wed Feb 04 06:44:05 UTC 2026","","test_RTP_callback_DS_08","",""
"","402","malformed rtp_id → 400 Bad Request","functional-tests.tests","Wed Feb 04 06:44:15 UTC 2026","passed","Wed Feb 04 06:44:15 UTC 2026","","test_RTP_get","",""
"","398","RTP cancellation fails if ID does not exist","functional-tests.tests","Wed Feb 04 06:44:11 UTC 2026","passed","Wed Feb 04 06:44:11 UTC 2026","","test_RTP_cancel","",""
"","452","An RTP is sent through API","functional-tests.tests","Wed Feb 04 06:44:40 UTC 2026","passed","Wed Feb 04 06:44:41 UTC 2026","","test_RTP_send_MOCK","",""
"","431","The RTP web page is reachable","functional-tests.tests","Wed Feb 04 06:45:29 UTC 2026","passed","Wed Feb 04 06:45:29 UTC 2026","","test_availability_RTP_webform","",""
"","2818","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Wed Feb 04 06:44:29 UTC 2026","failed","Wed Feb 04 06:44:32 UTC 2026","","test_RTP_send_CBI","",""
"","10641","An RTP is sent through CBI API","functional-tests.tests","Wed Feb 04 06:44:47 UTC 2026","passed","Wed Feb 04 06:44:58 UTC 2026","","test_availability_CBI","",""
"","878","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests","Wed Feb 04 06:45:31 UTC 2026","passed","Wed Feb 04 06:45:32 UTC 2026","","test_debtor_activation_create","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","374","Test Takeover Notification Endpoint","functional-tests.tests","Wed Feb 04 06:45:53 UTC 2026","passed","Wed Feb 04 06:45:53 UTC 2026","","test_debtor_takeover","",""
"Test that takeover fails when an invalid OTP is provided","1208","Test Takeover Fails with Invalid OTP","functional-tests.tests","Wed Feb 04 06:45:54 UTC 2026","passed","Wed Feb 04 06:45:55 UTC 2026","","test_debtor_takeover","",""
"","1647","Cannot send RTP with expired date","functional-tests.tests","Wed Feb 04 06:44:59 UTC 2026","passed","Wed Feb 04 06:45:01 UTC 2026","","test_availability_CBI","",""
"","1036","Auth endpoint returns valid token","functional-tests.tests","Wed Feb 04 06:44:46 UTC 2026","passed","Wed Feb 04 06:44:47 UTC 2026","","test_availability_CBI","",""
"","398","The activation request must contain lower case fiscal code","functional-tests.tests","Wed Feb 04 06:45:34 UTC 2026","passed","Wed Feb 04 06:45:34 UTC 2026","","test_debtor_activation_create","",""
"","1327","RTP is successfully retrieved","functional-tests.tests","Wed Feb 04 06:44:12 UTC 2026","passed","Wed Feb 04 06:44:14 UTC 2026","","test_RTP_get","",""
"","409","Retrieving non-existent activation returns 404","functional-tests.tests","Wed Feb 04 06:45:37 UTC 2026","passed","Wed Feb 04 06:45:37 UTC 2026","","test_debtor_activation_get","",""
"","806","Deactivation fails for activation by another service provider","functional-tests.tests","Wed Feb 04 06:45:48 UTC 2026","passed","Wed Feb 04 06:45:49 UTC 2026","","test_debtor_deactivation","",""
"","373","Retrieving activation without valid token returns 401","functional-tests.tests","Wed Feb 04 06:45:36 UTC 2026","passed","Wed Feb 04 06:45:36 UTC 2026","","test_debtor_activation_get","",""
"","2350","A debtor Service Provider cannot send an RTP","bdd-tests","Wed Feb 04 06:48:21 UTC 2026","passed","Wed Feb 04 06:48:24 UTC 2026","RTP_Sending","RTP","",""
"","369","Unauthorized request returns 401","functional-tests.tests","Wed Feb 04 06:45:42 UTC 2026","passed","Wed Feb 04 06:45:42 UTC 2026","","test_debtor_activation_list","",""
"","790","An RTP is sent through POSTE API","functional-tests.tests","Wed Feb 04 06:45:26 UTC 2026","passed","Wed Feb 04 06:45:27 UTC 2026","","test_availability_POSTE","",""
"","190972","test_send_rtp[POST /gpd/message]","contract-tests.tests","Wed Feb 04 07:26:10 UTC 2026","passed","Wed Feb 04 07:29:20 UTC 2026","","test_api_send_rtp","",""
"","893","An RTP is sent through API","functional-tests.tests","Wed Feb 04 06:44:36 UTC 2026","passed","Wed Feb 04 06:44:37 UTC 2026","","test_RTP_send_MOCK","",""
"","406","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Feb 04 06:44:05 UTC 2026","passed","Wed Feb 04 06:44:05 UTC 2026","","test_RTP_callback_DS_08","",""
"","857","Get a page of activations","functional-tests.tests","Wed Feb 04 06:45:38 UTC 2026","passed","Wed Feb 04 06:45:39 UTC 2026","","test_debtor_activation_list","",""
"","2955","An RTP callback is successfully received with status ACCP","functional-tests.tests","Wed Feb 04 06:43:54 UTC 2026","passed","Wed Feb 04 06:43:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","403","Non-integer size returns 400","functional-tests.tests","Wed Feb 04 06:45:43 UTC 2026","passed","Wed Feb 04 06:45:44 UTC 2026","","test_debtor_activation_list","",""
"","372","Get payees with invalid authorization","functional-tests.tests","Wed Feb 04 06:46:09 UTC 2026","passed","Wed Feb 04 06:46:09 UTC 2026","","test_service_registry_payees_registry","",""
"","365","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:42 UTC 2026","passed","Wed Feb 04 06:44:43 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","811","A CREATE message with status PUBLISHED is successfully sent","functional-tests.tests","Wed Feb 04 06:44:25 UTC 2026","passed","Wed Feb 04 06:44:26 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1348","RTP is successfully cancelled","functional-tests.tests","Wed Feb 04 06:44:09 UTC 2026","passed","Wed Feb 04 06:44:10 UTC 2026","","test_RTP_cancel","",""
"","625","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Wed Feb 04 06:44:46 UTC 2026","passed","Wed Feb 04 06:44:46 UTC 2026","","test_auth","",""
"","399","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Wed Feb 04 06:45:35 UTC 2026","passed","Wed Feb 04 06:45:35 UTC 2026","","test_debtor_activation_create","",""
"","498","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Wed Feb 04 06:43:48 UTC 2026","passed","Wed Feb 04 06:43:48 UTC 2026","","test_RTP_callback_DS_04","",""
"","370","Missing Version header returns 200","functional-tests.tests","Wed Feb 04 06:45:44 UTC 2026","passed","Wed Feb 04 06:45:44 UTC 2026","","test_debtor_activation_list","",""
"","746","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Wed Feb 04 06:45:27 UTC 2026","failed","Wed Feb 04 06:45:28 UTC 2026","","test_availability_POSTE","",""
"","1883","An RTP callback with status ACTC is successfully received","functional-tests.tests","Wed Feb 04 06:43:51 UTC 2026","passed","Wed Feb 04 06:43:53 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending a CREATE operation message with different statuses via GPD message API","803","A CREATE message with status EXPIRED is successfully sent","functional-tests.tests","Wed Feb 04 06:44:27 UTC 2026","passed","Wed Feb 04 06:44:27 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","391","inexistent RTP -> empty body","functional-tests.tests","Wed Feb 04 06:44:14 UTC 2026","passed","Wed Feb 04 06:44:14 UTC 2026","","test_RTP_get","",""
"Test sending a CREATE operation message with different statuses via GPD message API","805","A CREATE message with status PAID is successfully sent","functional-tests.tests","Wed Feb 04 06:44:23 UTC 2026","passed","Wed Feb 04 06:44:24 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","987","An RTP is sent through ICCREA API","functional-tests.tests","Wed Feb 04 06:45:24 UTC 2026","failed","Wed Feb 04 06:45:25 UTC 2026","","test_availability_ICCREA","",""
"","698","Cannot send RTP with expired date","functional-tests.tests","Wed Feb 04 06:45:28 UTC 2026","failed","Wed Feb 04 06:45:29 UTC 2026","","test_availability_POSTE","",""
"","803","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Wed Feb 04 06:44:41 UTC 2026","passed","Wed Feb 04 06:44:42 UTC 2026","","test_RTP_send_POSTE","",""
"","3770","Successfully cancel a Request to Pay","bdd-tests","Wed Feb 04 06:48:01 UTC 2026","passed","Wed Feb 04 06:48:04 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","810","A CREATE message with status PARTIALLY_PAID is successfully sent","functional-tests.tests","Wed Feb 04 06:44:22 UTC 2026","passed","Wed Feb 04 06:44:23 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","4821","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Wed Feb 04 06:47:51 UTC 2026","passed","Wed Feb 04 06:47:55 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","2310","Takeover fails without authentication","bdd-tests","Wed Feb 04 06:47:58 UTC 2026","passed","Wed Feb 04 06:48:01 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","705","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Wed Feb 04 06:44:43 UTC 2026","passed","Wed Feb 04 06:44:43 UTC 2026","","test_auth","",""
"","4312","Attempt to cancel a non-existing RTP","bdd-tests","Wed Feb 04 06:48:09 UTC 2026","passed","Wed Feb 04 06:48:13 UTC 2026","RTP_Cancellation","RTP","",""
"","2967","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Wed Feb 04 06:48:13 UTC 2026","passed","Wed Feb 04 06:48:16 UTC 2026","RTP_Sending","RTP","",""
"","2757","An RTP callback is successfully received with status RJCT","functional-tests.tests","Wed Feb 04 06:43:58 UTC 2026","passed","Wed Feb 04 06:44:01 UTC 2026","","test_RTP_callback_DS_08","",""
"","1876","An RTP callback with status REJECTED is successfully received","functional-tests.tests","Wed Feb 04 06:44:06 UTC 2026","passed","Wed Feb 04 06:44:08 UTC 2026","","test_RTP_callback_DS_08","",""
"OTP bound to payer1 should not work for payer2","1214","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Wed Feb 04 06:45:58 UTC 2026","passed","Wed Feb 04 06:45:59 UTC 2026","","test_debtor_takeover","",""
"","723","Whitespaces is allowed in description and company name field","ux-tests.tests","Wed Feb 04 06:50:38 UTC 2026","passed","Wed Feb 04 06:50:39 UTC 2026","","test_RTP_submission","",""
"Empty OTP should be rejected","411","Test Takeover Fails with Empty OTP","functional-tests.tests","Wed Feb 04 06:46:01 UTC 2026","passed","Wed Feb 04 06:46:02 UTC 2026","","test_debtor_takeover","",""
"","402","Invalid pagination parameters returns 400","functional-tests.tests","Wed Feb 04 06:45:41 UTC 2026","passed","Wed Feb 04 06:45:42 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6181","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Wed Feb 04 06:45:11 UTC 2026","passed","Wed Feb 04 06:45:17 UTC 2026","","test_availability_GPD","",""
"","2385","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Wed Feb 04 06:48:19 UTC 2026","passed","Wed Feb 04 06:48:21 UTC 2026","RTP_Sending","RTP","",""
"","2394","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Wed Feb 04 06:47:48 UTC 2026","passed","Wed Feb 04 06:47:50 UTC 2026","Debtor_Activation","RTP","",""
"","9499","RTP form is filled and submitted","ux-tests.tests","Wed Feb 04 06:50:28 UTC 2026","failed","Wed Feb 04 06:50:38 UTC 2026","","test_RTP_submission","",""
"","800","The response body contains a comprehensible error message","functional-tests.tests","Wed Feb 04 06:44:39 UTC 2026","passed","Wed Feb 04 06:44:40 UTC 2026","","test_RTP_send_MOCK","",""
"","708","Cannot send RTP with invalid amount","functional-tests.tests","Wed Feb 04 06:45:27 UTC 2026","passed","Wed Feb 04 06:45:27 UTC 2026","","test_availability_POSTE","",""
"Test the takeover flow where a user changes service provider","3069","Test Takeover Flow","functional-tests.tests","Wed Feb 04 06:45:49 UTC 2026","passed","Wed Feb 04 06:45:53 UTC 2026","","test_debtor_takeover","",""
"","192706","test_send_rtp[POST /gpd/message]","contract-tests.tests","Wed Feb 04 07:15:52 UTC 2026","passed","Wed Feb 04 07:19:05 UTC 2026","","test_api_create_rtp","",""
"","402","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Wed Feb 04 06:45:40 UTC 2026","passed","Wed Feb 04 06:45:40 UTC 2026","","test_debtor_activation_list","",""
"","85896","test_activation[GET /activations/payer]","contract-tests.tests","Wed Feb 04 07:07:14 UTC 2026","passed","Wed Feb 04 07:08:40 UTC 2026","","test_activation","",""
"","2951","An RTP callback is successfully received","functional-tests.tests","Wed Feb 04 06:43:45 UTC 2026","passed","Wed Feb 04 06:43:48 UTC 2026","","test_RTP_callback_DS_04","",""
"","524","Get paginated list of payees successfully","functional-tests.tests","Wed Feb 04 06:46:08 UTC 2026","passed","Wed Feb 04 06:46:09 UTC 2026","","test_service_registry_payees_registry","",""
"","400","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Wed Feb 04 06:45:38 UTC 2026","passed","Wed Feb 04 06:45:38 UTC 2026","","test_debtor_activation_get","",""
"","833","A debtor is activated and retrieved by activation id","functional-tests.tests","Wed Feb 04 06:45:35 UTC 2026","passed","Wed Feb 04 06:45:36 UTC 2026","","test_debtor_activation_get","",""
"","577","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Wed Feb 04 06:47:50 UTC 2026","passed","Wed Feb 04 06:47:51 UTC 2026","Debtor_Activation","RTP","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Wed Feb 04 06:44:42 UTC 2026","passed","Wed Feb 04 06:44:42 UTC 2026","","test_auth","",""
"","520","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Wed Feb 04 06:43:49 UTC 2026","passed","Wed Feb 04 06:43:49 UTC 2026","","test_RTP_callback_DS_04","",""
"Test sending a CREATE operation message with different statuses via GPD message API","811","A CREATE message with status DRAFT is successfully sent","functional-tests.tests","Wed Feb 04 06:44:28 UTC 2026","passed","Wed Feb 04 06:44:29 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","401","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Wed Feb 04 06:45:45 UTC 2026","passed","Wed Feb 04 06:45:45 UTC 2026","","test_debtor_activation_list","",""
"","395","Deactivation fails for non-existing activation","functional-tests.tests","Wed Feb 04 06:45:47 UTC 2026","passed","Wed Feb 04 06:45:47 UTC 2026","","test_debtor_deactivation","",""
"Reusing the same OTP after a successful takeover should fail","1721","Test Takeover Fails with Reused OTP","functional-tests.tests","Wed Feb 04 06:46:04 UTC 2026","passed","Wed Feb 04 06:46:06 UTC 2026","","test_debtor_takeover","",""
"Test that takeover fails when the service provider is unauthenticated","1201","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Wed Feb 04 06:45:56 UTC 2026","passed","Wed Feb 04 06:45:57 UTC 2026","","test_debtor_takeover","",""
"","1244","Cannot send RTP with invalid amount","functional-tests.tests","Wed Feb 04 06:44:58 UTC 2026","passed","Wed Feb 04 06:44:59 UTC 2026","","test_availability_CBI","",""
"","397","missing token → 401 Unauthorized","functional-tests.tests","Wed Feb 04 06:44:15 UTC 2026","passed","Wed Feb 04 06:44:16 UTC 2026","","test_RTP_get","",""
"","513","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Wed Feb 04 06:44:01 UTC 2026","passed","Wed Feb 04 06:44:01 UTC 2026","","test_RTP_callback_DS_08","",""
