"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","375","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 23 08:11:34 UTC 2026","passed","Sat May 23 08:11:35 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","767","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Sat May 23 08:14:21 UTC 2026","passed","Sat May 23 08:14:22 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a CREATE operation message via GPD message API","852","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Sat May 23 08:14:11 UTC 2026","passed","Sat May 23 08:14:12 UTC 2026","","test_RTP_process_sender","",""
"","931","A second service provider triggers takeover when debtor is already active on another service provider","functional-tests.tests.activation","Sat May 23 08:11:14 UTC 2026","passed","Sat May 23 08:11:15 UTC 2026","","test_debtor_activation_create","",""
"","809","Get paginated list of OPT_OUT payees consents successfully","functional-tests.tests.service_registry","Sat May 23 08:17:02 UTC 2026","passed","Sat May 23 08:17:03 UTC 2026","","test_get_payees_consents","",""
"
Verify that a debt position can be deleted successfully.
","2699","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Sat May 23 08:13:58 UTC 2026","passed","Sat May 23 08:14:01 UTC 2026","","test_availability_GPD","",""
"Empty OTP should be rejected","389","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Sat May 23 08:17:29 UTC 2026","passed","Sat May 23 08:17:29 UTC 2026","","test_debtor_takeover","",""
"","3594","RTP form cancellation with reason PAID","ux-tests.tests","Sat May 23 08:26:16 UTC 2026","passed","Sat May 23 08:26:20 UTC 2026","","test_RTP_cancel","",""
"Test sending a CREATE operation message with different statuses via GPD message API","762","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Sat May 23 08:14:15 UTC 2026","passed","Sat May 23 08:14:15 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","2329","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Sat May 23 08:20:59 UTC 2026","passed","Sat May 23 08:21:02 UTC 2026","Debtor_Activation","RTP","",""
"","389","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Sat May 23 08:11:20 UTC 2026","passed","Sat May 23 08:11:21 UTC 2026","","test_debtor_activation_get","",""
"","488","Non-integer size returns 400","functional-tests.tests.activation","Sat May 23 08:11:27 UTC 2026","passed","Sat May 23 08:11:27 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1045","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:16:05 UTC 2026","passed","Sat May 23 08:16:06 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2036","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sat May 23 08:13:01 UTC 2026","passed","Sat May 23 08:13:03 UTC 2026","","test_RTP_callback_DS_12N","",""
"","412","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 23 08:11:35 UTC 2026","passed","Sat May 23 08:11:35 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1276","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:15:27 UTC 2026","passed","Sat May 23 08:15:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","2208","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Sat May 23 08:12:29 UTC 2026","passed","Sat May 23 08:12:31 UTC 2026","","test_RTP_callback_DS_08","",""
"","866","An RTP is sent through API","functional-tests.tests.send_rtp","Sat May 23 08:16:41 UTC 2026","passed","Sat May 23 08:16:42 UTC 2026","","test_RTP_send_MOCK","",""
"","418","An RTP is sent through API","functional-tests.tests.send_rtp","Sat May 23 08:16:45 UTC 2026","failed","Sat May 23 08:16:46 UTC 2026","","test_RTP_send_MOCK","",""
"","1","Successful login","bdd-tests","Sat May 23 08:21:36 UTC 2026","broken","Sat May 23 08:21:36 UTC 2026","RTP_Web_Sending","RTP","",""
"","1702","An RTP is sent through ICCREA API","functional-tests.tests.availability","Sat May 23 08:11:42 UTC 2026","passed","Sat May 23 08:11:44 UTC 2026","","test_availability_ICCREA","",""
"","3540","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Sat May 23 08:21:27 UTC 2026","passed","Sat May 23 08:21:30 UTC 2026","RTP_Sending","RTP","",""
"","4814","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Sat May 23 08:21:02 UTC 2026","passed","Sat May 23 08:21:07 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2369","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Sat May 23 08:13:18 UTC 2026","passed","Sat May 23 08:13:20 UTC 2026","","test_RTP_callback_DS_12P","",""
"","381","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 23 08:11:33 UTC 2026","passed","Sat May 23 08:11:33 UTC 2026","","test_auth","",""
"","2975","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Sat May 23 08:12:07 UTC 2026","passed","Sat May 23 08:12:10 UTC 2026","","test_RTP_callback_DS_05","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1244","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Sat May 23 08:16:11 UTC 2026","passed","Sat May 23 08:16:12 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1140","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Sat May 23 08:14:33 UTC 2026","passed","Sat May 23 08:14:35 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test the takeover flow where a user changes service provider","3822","Test Takeover Flow","functional-tests.tests.takeover","Sat May 23 08:17:16 UTC 2026","passed","Sat May 23 08:17:19 UTC 2026","","test_debtor_takeover","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1163","A DELETE message after CREATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat May 23 08:14:28 UTC 2026","passed","Sat May 23 08:14:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1659","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat May 23 08:12:48 UTC 2026","passed","Sat May 23 08:12:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"","373","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Sat May 23 08:17:06 UTC 2026","passed","Sat May 23 08:17:06 UTC 2026","","test_get_payees_consents","",""
"","835","Get a page of activations","functional-tests.tests.activation","Sat May 23 08:11:22 UTC 2026","passed","Sat May 23 08:11:23 UTC 2026","","test_debtor_activation_list","",""
"","378","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Sat May 23 08:13:38 UTC 2026","passed","Sat May 23 08:13:38 UTC 2026","","test_RTP_get","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","878","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:16:02 UTC 2026","passed","Sat May 23 08:16:03 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1935","RTP form is filled and submitted","ux-tests.tests","Sat May 23 08:26:20 UTC 2026","passed","Sat May 23 08:26:22 UTC 2026","","test_RTP_submission","",""
"
Verify that a debt position can be created and published successfully.
","449","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Sat May 23 08:13:55 UTC 2026","passed","Sat May 23 08:13:55 UTC 2026","","test_availability_GPD","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1664","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat May 23 08:13:10 UTC 2026","passed","Sat May 23 08:13:12 UTC 2026","","test_RTP_callback_DS_12P","",""
"","888","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Sat May 23 08:16:42 UTC 2026","passed","Sat May 23 08:16:43 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1383","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:15:18 UTC 2026","passed","Sat May 23 08:15:19 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1656","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Sat May 23 08:12:55 UTC 2026","passed","Sat May 23 08:12:57 UTC 2026","","test_RTP_callback_DS_12N","",""
"","3479","A debtor Service Provider cannot send an RTP","bdd-tests","Sat May 23 08:21:33 UTC 2026","passed","Sat May 23 08:21:36 UTC 2026","RTP_Sending","RTP","",""
"","3095","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Sat May 23 08:21:23 UTC 2026","passed","Sat May 23 08:21:27 UTC 2026","RTP_Sending","RTP","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1410","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Sat May 23 08:15:13 UTC 2026","passed","Sat May 23 08:15:14 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","382","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Sat May 23 08:17:04 UTC 2026","passed","Sat May 23 08:17:04 UTC 2026","","test_get_payees_consents","",""
"","529","The RTP web page is reachable","functional-tests.tests.availability","Sat May 23 08:11:51 UTC 2026","passed","Sat May 23 08:11:51 UTC 2026","","test_availability_RTP_webform","",""
"","1244","Get payees consents with extreme page size returns 400","functional-tests.tests.service_registry","Sat May 23 08:17:06 UTC 2026","passed","Sat May 23 08:17:08 UTC 2026","","test_get_payees_consents","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","3103","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat May 23 08:15:33 UTC 2026","passed","Sat May 23 08:15:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","382","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Sat May 23 08:11:34 UTC 2026","passed","Sat May 23 08:11:34 UTC 2026","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","449","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Sat May 23 08:14:02 UTC 2026","failed","Sat May 23 08:14:02 UTC 2026","","test_availability_GPD","",""
"","372","Get payees consents with invalid consent value returns 400","functional-tests.tests.service_registry","Sat May 23 08:17:08 UTC 2026","passed","Sat May 23 08:17:08 UTC 2026","","test_get_payees_consents","",""
"OTP bound to payer1 should not work for payer2","1491","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Sat May 23 08:17:25 UTC 2026","passed","Sat May 23 08:17:26 UTC 2026","","test_debtor_takeover","",""
"","476","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Sat May 23 08:11:56 UTC 2026","passed","Sat May 23 08:11:57 UTC 2026","","test_RTP_callback_DS_04","",""
"","547","The service returns the mocked server error","functional-tests.tests.availability","Sat May 23 08:11:44 UTC 2026","passed","Sat May 23 08:11:45 UTC 2026","","test_availability_MOCK","",""
"
Verify that a debt position can be created and published successfully.
","559","Happy path: a debt position is created and published in DEV environment","functional-tests.tests.gpd_availability","Sat May 23 08:13:57 UTC 2026","failed","Sat May 23 08:13:57 UTC 2026","","test_availability_GPD","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","348","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Sat May 23 08:17:19 UTC 2026","passed","Sat May 23 08:17:20 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2045","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Sat May 23 08:12:58 UTC 2026","passed","Sat May 23 08:13:00 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6493","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Sat May 23 08:13:40 UTC 2026","passed","Sat May 23 08:13:46 UTC 2026","","test_RTP_get_delivery_status","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1933","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Sat May 23 08:14:37 UTC 2026","passed","Sat May 23 08:14:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1146","An RTP is sent through POSTE API","functional-tests.tests.availability","Sat May 23 08:11:46 UTC 2026","passed","Sat May 23 08:11:47 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","770","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:16:04 UTC 2026","passed","Sat May 23 08:16:04 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test that takeover fails when an invalid OTP is provided","1151","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Sat May 23 08:17:21 UTC 2026","passed","Sat May 23 08:17:22 UTC 2026","","test_debtor_takeover","",""
"","1399","An RTP sent when EPC response omits _links is in status ACCEPTED","functional-tests.tests.send_rtp","Sat May 23 08:16:52 UTC 2026","passed","Sat May 23 08:16:54 UTC 2026","","test_RTP_send_MOCK","",""
"","382","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Sat May 23 08:11:28 UTC 2026","passed","Sat May 23 08:11:29 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1139","A DELETE message after CREATE PAID","functional-tests.tests.process_messages_sender","Sat May 23 08:14:30 UTC 2026","passed","Sat May 23 08:14:31 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","386","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Sat May 23 08:17:09 UTC 2026","passed","Sat May 23 08:17:09 UTC 2026","","test_get_payees_consents","",""
"","25358","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Sat May 23 08:16:12 UTC 2026","passed","Sat May 23 08:16:38 UTC 2026","","test_RTP_send_CBI","",""
"","3401","Attempt to cancel a non-existing RTP","bdd-tests","Sat May 23 08:21:20 UTC 2026","passed","Sat May 23 08:21:23 UTC 2026","RTP_Cancellation","RTP","",""
"","2119","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Sat May 23 08:12:25 UTC 2026","passed","Sat May 23 08:12:28 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1150","A DELETE message after standalone UPDATE PAID","functional-tests.tests.process_messages_sender","Sat May 23 08:15:06 UTC 2026","passed","Sat May 23 08:15:08 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","373","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sat May 23 08:11:25 UTC 2026","passed","Sat May 23 08:11:25 UTC 2026","","test_debtor_activation_list","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1662","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat May 23 08:12:50 UTC 2026","passed","Sat May 23 08:12:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"","1808","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Sat May 23 08:12:04 UTC 2026","passed","Sat May 23 08:12:05 UTC 2026","","test_RTP_callback_DS_05","",""
"","376","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Sat May 23 08:11:56 UTC 2026","passed","Sat May 23 08:11:56 UTC 2026","","test_RTP_callback_DS_04","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2073","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sat May 23 08:13:04 UTC 2026","passed","Sat May 23 08:13:06 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","3156","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Sat May 23 08:14:40 UTC 2026","passed","Sat May 23 08:14:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1162","An RTP sent with synchronous rejection and missing _links returns HTTP 422","functional-tests.tests.send_rtp","Sat May 23 08:17:00 UTC 2026","failed","Sat May 23 08:17:01 UTC 2026","","test_RTP_send_MOCK","",""
"","1632","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Sat May 23 08:12:33 UTC 2026","passed","Sat May 23 08:12:34 UTC 2026","","test_RTP_callback_DS_08","",""
"","774","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Sat May 23 08:11:19 UTC 2026","passed","Sat May 23 08:11:20 UTC 2026","","test_debtor_activation_get","",""
"","141331","test_send_rtp[POST /gpd/message]","contract-tests.tests","Sat May 23 08:56:06 UTC 2026","passed","Sat May 23 08:58:28 UTC 2026","","test_api_send_rtp","",""
"","367","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Sat May 23 08:17:10 UTC 2026","passed","Sat May 23 08:17:10 UTC 2026","","test_get_payees_consents","",""
"","372","Invalid pagination parameters returns 400","functional-tests.tests.activation","Sat May 23 08:11:24 UTC 2026","passed","Sat May 23 08:11:24 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1862","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:15:22 UTC 2026","passed","Sat May 23 08:15:24 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2069","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Sat May 23 08:13:21 UTC 2026","passed","Sat May 23 08:13:23 UTC 2026","","test_RTP_callback_DS_12P","",""
"","4485","Attempt to cancel an already cancelled RTP","bdd-tests","Sat May 23 08:21:16 UTC 2026","passed","Sat May 23 08:21:20 UTC 2026","RTP_Cancellation","RTP","",""
"","6194","RTP form is filled and submitted","ux-tests.tests","Sat May 23 08:26:06 UTC 2026","passed","Sat May 23 08:26:12 UTC 2026","","test_RTP_cancel","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","2013","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Sat May 23 08:15:08 UTC 2026","passed","Sat May 23 08:15:10 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","376","A Service Provider with invalid client ID is not authenticated on Keycloak","functional-tests.tests.auth","Sat May 23 08:11:35 UTC 2026","passed","Sat May 23 08:11:36 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","772","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:16:00 UTC 2026","passed","Sat May 23 08:16:01 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","761","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Sat May 23 08:16:44 UTC 2026","passed","Sat May 23 08:16:45 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1873","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Sat May 23 08:15:51 UTC 2026","passed","Sat May 23 08:15:53 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2033","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Sat May 23 08:13:08 UTC 2026","passed","Sat May 23 08:13:10 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending a CREATE operation message with different statuses via GPD message API","762","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Sat May 23 08:14:18 UTC 2026","passed","Sat May 23 08:14:18 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","884","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Sat May 23 08:16:07 UTC 2026","passed","Sat May 23 08:16:08 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1277","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT","functional-tests.tests.send_rtp","Sat May 23 08:16:55 UTC 2026","passed","Sat May 23 08:16:56 UTC 2026","","test_RTP_send_MOCK","",""
"","1977","An RTP is sent through CBI API","functional-tests.tests.availability","Sat May 23 08:11:37 UTC 2026","failed","Sat May 23 08:11:39 UTC 2026","","test_availability_CBI","",""
"","485","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Sat May 23 08:11:23 UTC 2026","passed","Sat May 23 08:11:24 UTC 2026","","test_debtor_activation_list","",""
