"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Thu Mar 19 08:11:42 UTC 2026","passed","Thu Mar 19 08:11:42 UTC 2026","","test_auth","",""
"","368","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Mar 19 08:15:17 UTC 2026","passed","Thu Mar 19 08:15:18 UTC 2026","","test_service_registry_payees_registry","",""
"","1968","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Mar 19 08:17:58 UTC 2026","passed","Thu Mar 19 08:18:00 UTC 2026","RTP_Sending","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1271","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:21 UTC 2026","failed","Thu Mar 19 08:14:23 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","403","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Mar 19 08:11:34 UTC 2026","passed","Thu Mar 19 08:11:34 UTC 2026","","test_debtor_activation_list","",""
"","367","Get payees with invalid authorization","functional-tests.tests.service_registry","Thu Mar 19 08:15:19 UTC 2026","passed","Thu Mar 19 08:15:19 UTC 2026","","test_service_registry_service_providers","",""
"","1293","RTP is successfully retrieved","functional-tests.tests.get_rtp","Thu Mar 19 08:13:02 UTC 2026","passed","Thu Mar 19 08:13:03 UTC 2026","","test_RTP_get","",""
"","148976","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu Mar 19 08:45:06 UTC 2026","passed","Thu Mar 19 08:47:35 UTC 2026","","test_api_create_rtp","",""
"Test sending a CREATE operation message with different statuses via GPD message API","801","A CREATE message with status INVALID","functional-tests.tests.process_messages_sender","Thu Mar 19 08:13:47 UTC 2026","failed","Thu Mar 19 08:13:48 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","973","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Mar 19 08:11:57 UTC 2026","passed","Thu Mar 19 08:11:58 UTC 2026","","test_availability_POSTE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1308","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:28 UTC 2026","passed","Thu Mar 19 08:14:29 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","397","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 08:11:42 UTC 2026","passed","Thu Mar 19 08:11:42 UTC 2026","","test_auth","",""
"Test that takeover fails when the service provider is unauthenticated","1180","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Thu Mar 19 08:15:26 UTC 2026","passed","Thu Mar 19 08:15:27 UTC 2026","","test_debtor_takeover","",""
"","946","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Mar 19 08:11:14 UTC 2026","passed","Thu Mar 19 08:11:15 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1752","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:14 UTC 2026","failed","Thu Mar 19 08:14:16 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Empty OTP should be rejected","404","Test Takeover Fails with Empty OTP","functional-tests.tests.takeover","Thu Mar 19 08:15:32 UTC 2026","passed","Thu Mar 19 08:15:32 UTC 2026","","test_debtor_takeover","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","874","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Mar 19 08:11:59 UTC 2026","failed","Thu Mar 19 08:12:00 UTC 2026","","test_availability_POSTE","",""
"","1680","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Thu Mar 19 08:12:31 UTC 2026","passed","Thu Mar 19 08:12:33 UTC 2026","","test_RTP_callback_DS_08","",""
"","1016","An RTP is sent through ICCREA API","functional-tests.tests.availability","Thu Mar 19 08:11:54 UTC 2026","failed","Thu Mar 19 08:11:55 UTC 2026","","test_availability_ICCREA","",""
"","1245","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Mar 19 08:20:50 UTC 2026","passed","Thu Mar 19 08:20:51 UTC 2026","","test_RTP_submission","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1214","Test Takeover Fails with Wrong SP Token","functional-tests.tests.takeover","Thu Mar 19 08:15:33 UTC 2026","passed","Thu Mar 19 08:15:34 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message via GPD message API","886","A CREATE message is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Thu Mar 19 08:13:44 UTC 2026","passed","Thu Mar 19 08:13:45 UTC 2026","","test_RTP_process_sender","",""
"","389","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 08:11:44 UTC 2026","passed","Thu Mar 19 08:11:44 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1280","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:37 UTC 2026","failed","Thu Mar 19 08:14:39 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1086","An UPDATE message with status PUBLISHED before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:54 UTC 2026","failed","Thu Mar 19 08:14:55 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","3888","Attempt to cancel a non-existing RTP","bdd-tests","Thu Mar 19 08:17:48 UTC 2026","passed","Thu Mar 19 08:17:52 UTC 2026","RTP_Cancellation","RTP","",""
"","2482","Takeover fails without authentication","bdd-tests","Thu Mar 19 08:17:37 UTC 2026","passed","Thu Mar 19 08:17:39 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1297","A DELETE message after CREATE VALID + UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:19 UTC 2026","failed","Thu Mar 19 08:14:21 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2184","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:34 UTC 2026","failed","Thu Mar 19 08:14:36 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1018","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Thu Mar 19 08:11:16 UTC 2026","passed","Thu Mar 19 08:11:17 UTC 2026","","test_RTP_activation_security","",""
"","462","The RTP web page is reachable","functional-tests.tests.availability","Thu Mar 19 08:12:00 UTC 2026","passed","Thu Mar 19 08:12:00 UTC 2026","","test_availability_RTP_webform","",""
"","381","Missing Version header returns 200","functional-tests.tests.activation","Thu Mar 19 08:11:37 UTC 2026","passed","Thu Mar 19 08:11:37 UTC 2026","","test_debtor_activation_list","",""
"","2498","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Thu Mar 19 08:12:18 UTC 2026","passed","Thu Mar 19 08:12:20 UTC 2026","","test_RTP_callback_DS_08","",""
"","390","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 08:11:42 UTC 2026","passed","Thu Mar 19 08:11:43 UTC 2026","","test_auth","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1322","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:26 UTC 2026","passed","Thu Mar 19 08:14:27 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","388","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Thu Mar 19 08:11:32 UTC 2026","passed","Thu Mar 19 08:11:33 UTC 2026","","test_debtor_activation_list","",""
"","799","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Thu Mar 19 08:15:06 UTC 2026","passed","Thu Mar 19 08:15:07 UTC 2026","","test_RTP_send_MOCK","",""
"","2494","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Thu Mar 19 08:12:14 UTC 2026","passed","Thu Mar 19 08:12:16 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","809","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:02 UTC 2026","failed","Thu Mar 19 08:14:03 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2350","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 19 08:14:58 UTC 2026","passed","Thu Mar 19 08:15:00 UTC 2026","","test_RTP_send_CBI","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
7. Verify callback is accepted (200)
8. Verify RTP status is ERROR_CANCEL
","2133","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Thu Mar 19 08:12:34 UTC 2026","passed","Thu Mar 19 08:12:36 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
7. Verify callback is accepted (200)
8. Verify RTP status is CANCELLED
","2698","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Thu Mar 19 08:12:46 UTC 2026","passed","Thu Mar 19 08:12:49 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Verify that a debt position can be deleted successfully.
","2233","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 19 08:13:27 UTC 2026","passed","Thu Mar 19 08:13:29 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be updated successfully.
","6201","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 08:13:30 UTC 2026","passed","Thu Mar 19 08:13:36 UTC 2026","","test_availability_GPD","",""
"","2708","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 19 08:15:01 UTC 2026","failed","Thu Mar 19 08:15:03 UTC 2026","","test_RTP_send_ICCREA","",""
"","1709","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Thu Mar 19 08:12:08 UTC 2026","passed","Thu Mar 19 08:12:09 UTC 2026","","test_RTP_callback_DS_05","",""
"","400","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 08:11:43 UTC 2026","passed","Thu Mar 19 08:11:43 UTC 2026","","test_auth","",""
"UPDATE VALID before any CREATE creates a new RTP; the RTP must be retrievable from the database","1299","An UPDATE VALID before CREATE creates the RTP in the database","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:56 UTC 2026","passed","Thu Mar 19 08:14:58 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1074","Get a page of activations","functional-tests.tests.activation","Thu Mar 19 08:11:31 UTC 2026","passed","Thu Mar 19 08:11:32 UTC 2026","","test_debtor_activation_list","",""
"","1326","RTP is successfully cancelled","functional-tests.tests.cancel_rtp","Thu Mar 19 08:12:59 UTC 2026","passed","Thu Mar 19 08:13:00 UTC 2026","","test_RTP_cancel","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","419","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 19 08:13:13 UTC 2026","passed","Thu Mar 19 08:13:13 UTC 2026","","test_RTP_get_delivery_status","",""
"","68901","test_activation[GET /activations/payer]","contract-tests.tests","Thu Mar 19 08:36:53 UTC 2026","passed","Thu Mar 19 08:38:01 UTC 2026","","test_activation","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1330","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:39 UTC 2026","passed","Thu Mar 19 08:14:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","798","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:48 UTC 2026","failed","Thu Mar 19 08:14:49 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","889","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:42 UTC 2026","passed","Thu Mar 19 08:14:43 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","386","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Thu Mar 19 08:13:05 UTC 2026","passed","Thu Mar 19 08:13:05 UTC 2026","","test_RTP_get","",""
"","2307","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Thu Mar 19 08:15:13 UTC 2026","broken","Thu Mar 19 08:15:15 UTC 2026","","test_RTP_send_MOCK","",""
"","1161","Cannot send RTP with invalid amount","functional-tests.tests.availability","Thu Mar 19 08:11:51 UTC 2026","passed","Thu Mar 19 08:11:52 UTC 2026","","test_availability_CBI","",""
"Test sending a CREATE operation message with different statuses via GPD message API","799","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 08:13:49 UTC 2026","failed","Thu Mar 19 08:13:50 UTC 2026","","test_RTP_process_sender_CREATE","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1745","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 19 08:12:50 UTC 2026","passed","Thu Mar 19 08:12:51 UTC 2026","","test_RTP_callback_DS_12P","",""
"","442","An RTP is sent through API","functional-tests.tests.send_rtp","Thu Mar 19 08:15:09 UTC 2026","passed","Thu Mar 19 08:15:09 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12N with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","2125","An RFC callback DS12N INVALID is rejected with 400","functional-tests.tests.callbacks","Thu Mar 19 08:12:43 UTC 2026","passed","Thu Mar 19 08:12:45 UTC 2026","","test_RTP_callback_DS_12N","",""
"","916","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Thu Mar 19 08:11:27 UTC 2026","passed","Thu Mar 19 08:11:28 UTC 2026","","test_debtor_activation_get","",""
"","990","Get paginated list of payees successfully","functional-tests.tests.service_registry","Thu Mar 19 08:15:16 UTC 2026","passed","Thu Mar 19 08:15:17 UTC 2026","","test_service_registry_payees_registry","",""
"","927","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Thu Mar 19 08:11:18 UTC 2026","passed","Thu Mar 19 08:11:19 UTC 2026","","test_RTP_activation_security","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1750","A DELETE message after CREATE VALID + UPDATE PAID","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:12 UTC 2026","failed","Thu Mar 19 08:14:13 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","365","The service returns the mocked server error","functional-tests.tests.availability","Thu Mar 19 08:11:55 UTC 2026","passed","Thu Mar 19 08:11:55 UTC 2026","","test_availability_MOCK","",""
"Test that takeover fails when an invalid OTP is provided","1274","Test Takeover Fails with Invalid OTP","functional-tests.tests.takeover","Thu Mar 19 08:15:24 UTC 2026","passed","Thu Mar 19 08:15:25 UTC 2026","","test_debtor_takeover","",""
"","524","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Thu Mar 19 08:15:15 UTC 2026","passed","Thu Mar 19 08:15:16 UTC 2026","","test_RTP_send_POSTE","",""
"
Verify that a debt position can be updated successfully.
","6271","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Thu Mar 19 08:13:37 UTC 2026","passed","Thu Mar 19 08:13:43 UTC 2026","","test_availability_GPD","",""
"
Verify that a debt position can be deleted successfully.
","2208","Happy path: a debt position is deleted in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 08:13:24 UTC 2026","passed","Thu Mar 19 08:13:26 UTC 2026","","test_availability_GPD","",""
"","606","A Service Provider tries to activates a debtor without having the correct credentials","bdd-tests","Thu Mar 19 08:17:28 UTC 2026","passed","Thu Mar 19 08:17:29 UTC 2026","Debtor_Activation","RTP","",""
"","1","Successful login","bdd-tests","Thu Mar 19 08:18:03 UTC 2026","broken","Thu Mar 19 08:18:03 UTC 2026","RTP_Web_Sending","RTP","",""
"","401","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Thu Mar 19 08:11:29 UTC 2026","passed","Thu Mar 19 08:11:30 UTC 2026","","test_debtor_activation_get","",""
"","1679","An RTP callback with status REJECTED is successfully received","functional-tests.tests.callbacks","Thu Mar 19 08:12:26 UTC 2026","passed","Thu Mar 19 08:12:27 UTC 2026","","test_RTP_callback_DS_08","",""
"","396","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Thu Mar 19 08:11:37 UTC 2026","passed","Thu Mar 19 08:11:38 UTC 2026","","test_debtor_activation_list","",""
"Takeover with syntactically valid but nonsensical body should fail","1222","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Thu Mar 19 08:15:37 UTC 2026","passed","Thu Mar 19 08:15:38 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2278","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Thu Mar 19 08:12:52 UTC 2026","passed","Thu Mar 19 08:12:54 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3050","A debtor Service Provider activates a debtor","bdd-tests","Thu Mar 19 08:17:23 UTC 2026","passed","Thu Mar 19 08:17:26 UTC 2026","Debtor_Activation","RTP","",""
"","1768","Cannot send RTP with expired date","functional-tests.tests.availability","Thu Mar 19 08:11:52 UTC 2026","passed","Thu Mar 19 08:11:54 UTC 2026","","test_availability_CBI","",""
"","390","Invalid pagination parameters returns 400","functional-tests.tests.activation","Thu Mar 19 08:11:33 UTC 2026","passed","Thu Mar 19 08:11:33 UTC 2026","","test_debtor_activation_list","",""
"","4634","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Mar 19 08:17:29 UTC 2026","passed","Thu Mar 19 08:17:34 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"","395","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Thu Mar 19 08:13:04 UTC 2026","passed","Thu Mar 19 08:13:04 UTC 2026","","test_RTP_get","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with assignee_bic='MOCKSP01' which doesn't match the certificate's identity (MOCKSP04)
7. Verify callback is rejected with 403 (certificate mismatch)

Expected: 403 Forbidden - The server should reject the callback because the BIC in the
Assgne field doesn't match the identity in the client certificate.
","1725","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Thu Mar 19 08:12:37 UTC 2026","passed","Thu Mar 19 08:12:39 UTC 2026","","test_RTP_callback_DS_12N","",""
"","2100","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Thu Mar 19 08:12:11 UTC 2026","passed","Thu Mar 19 08:12:13 UTC 2026","","test_RTP_callback_DS_05","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","1719","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Thu Mar 19 08:12:40 UTC 2026","passed","Thu Mar 19 08:12:42 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1413","An UPDATE message with status VALID after CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:23 UTC 2026","passed","Thu Mar 19 08:14:25 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3292","Takeover fails with invalid OTP","bdd-tests","Thu Mar 19 08:17:34 UTC 2026","passed","Thu Mar 19 08:17:37 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","793","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:01 UTC 2026","failed","Thu Mar 19 08:14:02 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","4181","Successfully cancel a Request to Pay","bdd-tests","Thu Mar 19 08:17:39 UTC 2026","passed","Thu Mar 19 08:17:43 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","808","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:50 UTC 2026","failed","Thu Mar 19 08:14:51 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","365","The service returns the mocked server error","functional-tests.tests.availability","Thu Mar 19 08:11:55 UTC 2026","failed","Thu Mar 19 08:11:55 UTC 2026","","test_availability_MOCK","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","6313","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Thu Mar 19 08:13:14 UTC 2026","passed","Thu Mar 19 08:13:20 UTC 2026","","test_RTP_get_delivery_status","",""
"","156598","test_send_rtp[POST /gpd/message]","contract-tests.tests","Thu Mar 19 08:54:31 UTC 2026","passed","Thu Mar 19 08:57:08 UTC 2026","","test_api_send_rtp","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","813","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Thu Mar 19 08:14:45 UTC 2026","failed","Thu Mar 19 08:14:46 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","391","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Thu Mar 19 08:11:42 UTC 2026","passed","Thu Mar 19 08:11:42 UTC 2026","","test_auth","",""
"
Verify that a debt position can be created and published successfully.
","403","Happy path: a debt position is created and published in UAT environment","functional-tests.tests.gpd_availability","Thu Mar 19 08:13:21 UTC 2026","passed","Thu Mar 19 08:13:21 UTC 2026","","test_availability_GPD","",""
"","393","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Thu Mar 19 08:13:00 UTC 2026","passed","Thu Mar 19 08:13:01 UTC 2026","","test_RTP_cancel","",""
"Test sending a CREATE operation message with different statuses via GPD message API","806","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Thu Mar 19 08:13:51 UTC 2026","failed","Thu Mar 19 08:13:51 UTC 2026","","test_RTP_process_sender_CREATE","",""
