"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reusing the same OTP after a successful takeover should fail","2579","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Fri Mar 06 11:04:42 UTC 2026","passed","Fri Mar 06 11:04:44 UTC 2026","","test_debtor_takeover","",""
"","2000","RTP is successfully retrieved","functional-tests.tests.get_rtp","Fri Mar 06 11:01:46 UTC 2026","passed","Fri Mar 06 11:01:48 UTC 2026","","test_RTP_get","",""
"","3867","Successfully cancel a Request to Pay","bdd-tests","Fri Mar 06 11:06:20 UTC 2026","passed","Fri Mar 06 11:06:24 UTC 2026","RTP_Cancellation","RTP","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1997","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 11:03:39 UTC 2026","failed","Fri Mar 06 11:03:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","586","Get payees with invalid authorization","functional-tests.tests.service_registry","Fri Mar 06 11:04:16 UTC 2026","passed","Fri Mar 06 11:04:16 UTC 2026","","test_service_registry_service_providers","",""
"","630","RTP cancellation fails if ID does not exist","functional-tests.tests.cancel_rtp","Fri Mar 06 11:01:43 UTC 2026","passed","Fri Mar 06 11:01:44 UTC 2026","","test_RTP_cancel","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1952","An UPDATE message with status PUBLISHED after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 11:03:42 UTC 2026","failed","Fri Mar 06 11:03:44 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1233","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Fri Mar 06 11:02:55 UTC 2026","failed","Fri Mar 06 11:02:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","609","The service returns the mocked server error","functional-tests.tests.availability","Fri Mar 06 11:00:01 UTC 2026","passed","Fri Mar 06 11:00:02 UTC 2026","","test_availability_MOCK","",""
"","626","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Fri Mar 06 11:01:50 UTC 2026","passed","Fri Mar 06 11:01:51 UTC 2026","","test_RTP_get","",""
"","628","inexistent RTP -> empty body","functional-tests.tests.get_rtp","Fri Mar 06 11:01:48 UTC 2026","passed","Fri Mar 06 11:01:49 UTC 2026","","test_RTP_get","",""
"","633","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests.callbacks","Fri Mar 06 11:00:42 UTC 2026","passed","Fri Mar 06 11:00:43 UTC 2026","","test_RTP_callback_DS_08","",""
"","635","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Fri Mar 06 10:59:20 UTC 2026","passed","Fri Mar 06 10:59:21 UTC 2026","","test_debtor_activation_create","",""
"
Verify that a debt position can be deleted successfully.
","3433","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Fri Mar 06 11:02:03 UTC 2026","passed","Fri Mar 06 11:02:06 UTC 2026","","test_availability_GPD","",""
"Test the takeover flow where a user changes service provider","4215","Test Takeover Flow","functional-tests.tests.takeover","Fri Mar 06 11:04:18 UTC 2026","passed","Fri Mar 06 11:04:22 UTC 2026","","test_debtor_takeover","",""
"","2914","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Fri Mar 06 11:06:35 UTC 2026","passed","Fri Mar 06 11:06:38 UTC 2026","RTP_Sending","RTP","",""
"","613","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri Mar 06 10:59:31 UTC 2026","passed","Fri Mar 06 10:59:32 UTC 2026","","test_debtor_activation_list","",""
"Test that takeover fails when the service provider is unauthenticated","2331","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Fri Mar 06 11:04:27 UTC 2026","passed","Fri Mar 06 11:04:29 UTC 2026","","test_debtor_takeover","",""
"","43","The RTP web page is reachable","functional-tests.tests.availability","Fri Mar 06 11:00:10 UTC 2026","passed","Fri Mar 06 11:00:10 UTC 2026","","test_availability_RTP_webform","",""
"","4427","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Fri Mar 06 11:06:10 UTC 2026","passed","Fri Mar 06 11:06:15 UTC 2026","Debtor_Activation_Takeover","RTP","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1263","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Fri Mar 06 11:02:37 UTC 2026","failed","Fri Mar 06 11:02:38 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1986","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 11:03:26 UTC 2026","passed","Fri Mar 06 11:03:28 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3247","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Fri Mar 06 11:00:45 UTC 2026","passed","Fri Mar 06 11:00:48 UTC 2026","","test_RTP_callback_DS_08","",""
"","2633","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests.send_rtp","Fri Mar 06 11:03:48 UTC 2026","failed","Fri Mar 06 11:03:51 UTC 2026","","test_RTP_send_CBI","",""
"","708","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Fri Mar 06 10:59:33 UTC 2026","passed","Fri Mar 06 10:59:33 UTC 2026","","test_debtor_activation_list","",""
"","3070","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Fri Mar 06 11:06:32 UTC 2026","passed","Fri Mar 06 11:06:35 UTC 2026","RTP_Sending","RTP","",""
"","2449","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests.send_rtp","Fri Mar 06 11:03:51 UTC 2026","failed","Fri Mar 06 11:03:54 UTC 2026","","test_RTP_send_ICCREA","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1252","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Mar 06 11:02:52 UTC 2026","failed","Fri Mar 06 11:02:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","598","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Fri Mar 06 11:04:22 UTC 2026","passed","Fri Mar 06 11:04:22 UTC 2026","","test_debtor_takeover","",""
"
Given an RTP is sent successfully (status SENT) for a given noticeNumber + payeeId,
when the payee queries the delivery-status endpoint with the correct noticeNumber
but a different payeeId,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED, verifying
that the endpoint filters on both fields.
","0","Existing noticeNumber with wrong payeeId → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri Mar 06 11:01:53 UTC 2026","broken","Fri Mar 06 11:01:53 UTC 2026","","test_RTP_get_delivery_status","",""
"","1598","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Fri Mar 06 10:59:07 UTC 2026","passed","Fri Mar 06 10:59:09 UTC 2026","","test_RTP_activation_security","",""
"
Test RFC callback DS12N with non-existing service provider.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12N callback with non-existing BIC (MOCKSP99)
7. Verify callback is rejected with 400 (service provider not found)

Expected: 400 Bad Request
","2746","Failed RFC callback for non existing Service Provider - DS-12N RJCR compliant","functional-tests.tests.callbacks","Fri Mar 06 11:01:13 UTC 2026","passed","Fri Mar 06 11:01:16 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1355","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Fri Mar 06 11:02:27 UTC 2026","passed","Fri Mar 06 11:02:28 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","632","A Service Provider with invalid client ID is not authenticated","functional-tests.tests.auth","Fri Mar 06 10:59:49 UTC 2026","passed","Fri Mar 06 10:59:49 UTC 2026","","test_auth","",""
"","1365","An RTP is sent through API","functional-tests.tests.send_rtp","Fri Mar 06 11:03:55 UTC 2026","passed","Fri Mar 06 11:03:56 UTC 2026","","test_RTP_send_MOCK","",""
"","603","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 10:59:46 UTC 2026","passed","Fri Mar 06 10:59:47 UTC 2026","","test_auth","",""
"","965","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Fri Mar 06 10:59:37 UTC 2026","passed","Fri Mar 06 10:59:37 UTC 2026","","test_debtor_activation_list","",""
"","2628","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Fri Mar 06 11:00:55 UTC 2026","passed","Fri Mar 06 11:00:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","712","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests.send_rtp","Fri Mar 06 11:04:12 UTC 2026","passed","Fri Mar 06 11:04:13 UTC 2026","","test_RTP_send_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1251","A CREATE message with status PAID","functional-tests.tests.process_messages_sender","Fri Mar 06 11:02:32 UTC 2026","failed","Fri Mar 06 11:02:33 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1891","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Fri Mar 06 11:04:46 UTC 2026","passed","Fri Mar 06 11:04:48 UTC 2026","","test_debtor_takeover","",""
"","3923","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Fri Mar 06 11:00:32 UTC 2026","passed","Fri Mar 06 11:00:36 UTC 2026","","test_RTP_callback_DS_08","",""
"","1647","A debtor cannot be activated more than once by the same service provider","functional-tests.tests.activation","Fri Mar 06 10:59:16 UTC 2026","passed","Fri Mar 06 10:59:18 UTC 2026","","test_debtor_activation_create","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1399","Cannot send RTP with invalid amount","functional-tests.tests.availability","Fri Mar 06 11:00:05 UTC 2026","passed","Fri Mar 06 11:00:07 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be updated successfully.
","6958","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Fri Mar 06 11:02:08 UTC 2026","passed","Fri Mar 06 11:02:14 UTC 2026","","test_availability_GPD","",""
"","2683","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Fri Mar 06 11:06:07 UTC 2026","passed","Fri Mar 06 11:06:10 UTC 2026","Debtor_Activation","RTP","",""
"","2913","A debtor Service Provider activates a debtor","bdd-tests","Fri Mar 06 11:06:04 UTC 2026","passed","Fri Mar 06 11:06:07 UTC 2026","Debtor_Activation","RTP","",""
"","2687","An RTP callback with status ACTC is successfully received","functional-tests.tests.callbacks","Fri Mar 06 11:00:22 UTC 2026","passed","Fri Mar 06 11:00:25 UTC 2026","","test_RTP_callback_DS_05","",""
"","3886","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Fri Mar 06 11:00:38 UTC 2026","passed","Fri Mar 06 11:00:42 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2635","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Fri Mar 06 11:03:01 UTC 2026","failed","Fri Mar 06 11:03:04 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2236","An RTP callback is successfully received","functional-tests.tests.callbacks","Fri Mar 06 11:00:12 UTC 2026","passed","Fri Mar 06 11:00:14 UTC 2026","","test_RTP_callback_DS_04","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","0","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Fri Mar 06 11:01:51 UTC 2026","broken","Fri Mar 06 11:01:51 UTC 2026","","test_RTP_get_delivery_status","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","2147","Cannot send RTP with expired date","functional-tests.tests.availability","Fri Mar 06 11:00:08 UTC 2026","failed","Fri Mar 06 11:00:10 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1995","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Fri Mar 06 11:02:42 UTC 2026","passed","Fri Mar 06 11:02:43 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1255","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Fri Mar 06 10:59:42 UTC 2026","passed","Fri Mar 06 10:59:43 UTC 2026","","test_debtor_deactivation","",""
"","1288","Debtor fiscal code must be lower case during RTP send","functional-tests.tests.send_rtp","Fri Mar 06 11:03:58 UTC 2026","passed","Fri Mar 06 11:03:59 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1983","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Mar 06 11:03:20 UTC 2026","failed","Fri Mar 06 11:03:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","1315","The response body contains a comprehensible error message","functional-tests.tests.send_rtp","Fri Mar 06 11:04:00 UTC 2026","passed","Fri Mar 06 11:04:01 UTC 2026","","test_RTP_send_MOCK","",""
"","1831","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Fri Mar 06 11:06:38 UTC 2026","passed","Fri Mar 06 11:06:40 UTC 2026","RTP_Sending","RTP","",""
"
Test RFC callback DS12P with INVALID status.

Flow:
1. Get debtor service provider token
2. Activate payer to get fiscal code
3. Get creditor service provider token
4. Send an RTP
5. Cancel the RTP (RFC - Request for Cancellation)
6. Send DS12P callback with CxlStsId INVALID (Invalid Cancellation Request)
7. Verify callback is rejected with 400
8. Verify RTP status is still RFC_SENT
","3288","An RFC callback DS12P INVALID is rejected with 400","functional-tests.tests.callbacks","Fri Mar 06 11:01:36 UTC 2026","passed","Fri Mar 06 11:01:39 UTC 2026","","test_RTP_callback_DS_12P","",""
"","0","A Service Provider is authenticated","functional-tests.tests.auth","Fri Mar 06 10:59:44 UTC 2026","passed","Fri Mar 06 10:59:44 UTC 2026","","test_auth","",""
"","1710","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Fri Mar 06 10:59:01 UTC 2026","passed","Fri Mar 06 10:59:03 UTC 2026","","test_RTP_activation_security","",""
"","2053","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Fri Mar 06 11:04:04 UTC 2026","passed","Fri Mar 06 11:04:07 UTC 2026","","test_RTP_send_MOCK","",""
"","586","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 10:59:44 UTC 2026","passed","Fri Mar 06 10:59:45 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","2662","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Mar 06 11:03:09 UTC 2026","failed","Fri Mar 06 11:03:11 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","609","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Fri Mar 06 10:59:25 UTC 2026","passed","Fri Mar 06 10:59:26 UTC 2026","","test_debtor_activation_get","",""
"","609","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 10:59:48 UTC 2026","passed","Fri Mar 06 10:59:49 UTC 2026","","test_auth","",""
"","588","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Mar 06 10:59:44 UTC 2026","passed","Fri Mar 06 10:59:44 UTC 2026","","test_auth","",""
"","658","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests.callbacks","Fri Mar 06 11:00:15 UTC 2026","passed","Fri Mar 06 11:00:15 UTC 2026","","test_RTP_callback_DS_04","",""
"","3868","An RTP is sent through CBI API","functional-tests.tests.availability","Fri Mar 06 10:59:52 UTC 2026","failed","Fri Mar 06 10:59:55 UTC 2026","","test_availability_CBI","",""
"
Given a noticeNumber that does not correspond to any RTP in the database,
when the payee queries the delivery-status endpoint,
then the response must be HTTP 200 with status=PD_RTP_NOT_DELIVERED and
processingDate absent or null.
","632","Non-existent noticeNumber → PD_RTP_NOT_DELIVERED","functional-tests.tests.get_rtp","Fri Mar 06 11:01:52 UTC 2026","passed","Fri Mar 06 11:01:53 UTC 2026","","test_RTP_get_delivery_status","",""
"","3647","An RTP callback with invalid status is received and processed with success without affecting the RTP status","functional-tests.tests.callbacks","Fri Mar 06 11:00:27 UTC 2026","passed","Fri Mar 06 11:00:31 UTC 2026","","test_RTP_callback_DS_05","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2010","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Mar 06 11:03:29 UTC 2026","passed","Fri Mar 06 11:03:31 UTC 2026","","test_RTP_process_sender_UPDATE","",""
