"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3746","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Tue Dec 09 14:14:01 UTC 2025","failed","Tue Dec 09 14:14:05 UTC 2025","","test_RTP_send","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Tue Dec 09 14:14:12 UTC 2025","passed","Tue Dec 09 14:14:12 UTC 2025","","test_auth","",""
"","655","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Tue Dec 09 14:13:39 UTC 2025","passed","Tue Dec 09 14:13:40 UTC 2025","","test_RTP_callback","",""
"","4460","RTP form is filled and submitted","ux-tests.tests","Tue Dec 09 14:20:02 UTC 2025","passed","Tue Dec 09 14:20:06 UTC 2025","","test_RTP_submission","",""
"
Verify that a debt position can be deleted successfully.
","2993","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Tue Dec 09 14:14:34 UTC 2025","passed","Tue Dec 09 14:14:37 UTC 2025","","test_availability_GPD","",""
"Takeover with syntactically valid but nonsensical body should fail","2037","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Tue Dec 09 14:15:59 UTC 2025","passed","Tue Dec 09 14:16:01 UTC 2025","","test_debtor_takeover","",""
"","841","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Tue Dec 09 14:14:13 UTC 2025","passed","Tue Dec 09 14:14:14 UTC 2025","","test_auth","",""
"","2058","An authenticated creditor Service Provider can send an RTP to an activated debtor","","Tue Dec 09 14:17:28 UTC 2025","passed","Tue Dec 09 14:17:30 UTC 2025","","","",""
"","667","Retrieving non-existent activation returns 404","functional-tests.tests","Tue Dec 09 14:15:13 UTC 2025","passed","Tue Dec 09 14:15:13 UTC 2025","","test_debtor_activation","",""
"","1341","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Tue Dec 09 14:14:06 UTC 2025","passed","Tue Dec 09 14:14:08 UTC 2025","","test_RTP_send","",""
"","1818","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 14:14:25 UTC 2025","passed","Tue Dec 09 14:14:27 UTC 2025","","test_availability_CBI","",""
"","634","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 14:16:05 UTC 2025","passed","Tue Dec 09 14:16:05 UTC 2025","","test_service_registry_service_providers","",""
"","2853","An RTP callback with status ACTC is successfully received","functional-tests.tests","Tue Dec 09 14:13:34 UTC 2025","passed","Tue Dec 09 14:13:37 UTC 2025","","test_RTP_callback","",""
"","2195","RTP is successfully cancelled","functional-tests.tests","Tue Dec 09 14:13:42 UTC 2025","passed","Tue Dec 09 14:13:44 UTC 2025","","test_RTP_cancel","",""
"","676","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 14:14:17 UTC 2025","passed","Tue Dec 09 14:14:18 UTC 2025","","test_auth","",""
"","1069","Cannot send RTP with invalid amount","functional-tests.tests","Tue Dec 09 14:14:55 UTC 2025","passed","Tue Dec 09 14:14:56 UTC 2025","","test_availability_POSTE","",""
"","1370","A debtor is activated and retrieved by activation id","functional-tests.tests","Tue Dec 09 14:15:05 UTC 2025","passed","Tue Dec 09 14:15:06 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be created and published successfully.
","705","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Tue Dec 09 14:14:30 UTC 2025","passed","Tue Dec 09 14:14:30 UTC 2025","","test_availability_GPD","",""
"","3207","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 14:13:29 UTC 2025","passed","Tue Dec 09 14:13:32 UTC 2025","","test_RTP_callback","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","640","Test Takeover Notification Endpoint","functional-tests.tests","Tue Dec 09 14:15:35 UTC 2025","passed","Tue Dec 09 14:15:36 UTC 2025","","test_debtor_takeover","",""
"
Verify that a debt position can be updated successfully.
","7037","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Tue Dec 09 14:14:44 UTC 2025","passed","Tue Dec 09 14:14:51 UTC 2025","","test_availability_GPD","",""
"","1165","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 14:14:18 UTC 2025","passed","Tue Dec 09 14:14:19 UTC 2025","","test_auth","",""
"","1302","An RTP is sent through ICCREA API","functional-tests.tests","Tue Dec 09 14:14:51 UTC 2025","failed","Tue Dec 09 14:14:52 UTC 2025","","test_availability_ICCREA","",""
"","1367","Auth endpoint returns valid token","functional-tests.tests","Tue Dec 09 14:14:19 UTC 2025","passed","Tue Dec 09 14:14:20 UTC 2025","","test_availability_CBI","",""
"","634","The service returns the mocked server error","functional-tests.tests","Tue Dec 09 14:14:52 UTC 2025","passed","Tue Dec 09 14:14:53 UTC 2025","","test_availability_MOCK","",""
"","1314","Deactivation fails for activation by another service provider","functional-tests.tests","Tue Dec 09 14:15:28 UTC 2025","passed","Tue Dec 09 14:15:30 UTC 2025","","test_debtor_deactivation","",""
"","2108","RTP is successfully retrieved","functional-tests.tests","Tue Dec 09 14:13:47 UTC 2025","passed","Tue Dec 09 14:13:49 UTC 2025","","test_RTP_get","",""
"","709","An RTP is sent through API","functional-tests.tests","Tue Dec 09 14:14:11 UTC 2025","passed","Tue Dec 09 14:14:12 UTC 2025","","test_RTP_send","",""
"","726","Deactivation fails for non-existing activation","functional-tests.tests","Tue Dec 09 14:15:26 UTC 2025","passed","Tue Dec 09 14:15:27 UTC 2025","","test_debtor_deactivation","",""
"","2163","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 14:14:27 UTC 2025","passed","Tue Dec 09 14:14:29 UTC 2025","","test_availability_CBI","",""
"","638","Retrieving activation without valid token returns 401","functional-tests.tests","Tue Dec 09 14:15:15 UTC 2025","passed","Tue Dec 09 14:15:15 UTC 2025","","test_debtor_activation","",""
"
Verify that a debt position can be created and published successfully.
","721","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Tue Dec 09 14:14:29 UTC 2025","passed","Tue Dec 09 14:14:30 UTC 2025","","test_availability_GPD","",""
"","1794","Cannot send RTP with expired date","functional-tests.tests","Tue Dec 09 14:14:58 UTC 2025","passed","Tue Dec 09 14:15:00 UTC 2025","","test_availability_POSTE","",""
"","1383","A debtor is activated by an authenticated service provider","functional-tests.tests","Tue Dec 09 14:15:00 UTC 2025","passed","Tue Dec 09 14:15:02 UTC 2025","","test_debtor_activation","",""
"","3466","A debtor Service Provider successfully takes over an activation from another provider","","Tue Dec 09 14:17:12 UTC 2025","passed","Tue Dec 09 14:17:15 UTC 2025","","","",""
"","2992","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Tue Dec 09 14:13:56 UTC 2025","failed","Tue Dec 09 14:13:59 UTC 2025","","test_RTP_send","",""
"","1209","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Tue Dec 09 14:14:00 UTC 2025","passed","Tue Dec 09 14:14:01 UTC 2025","","test_RTP_send","",""
"","52","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Tue Dec 09 14:32:28 UTC 2025","broken","Tue Dec 09 14:32:28 UTC 2025","","test_api_send_rtp","",""
"","670","missing token → 401 Unauthorized","functional-tests.tests","Tue Dec 09 14:13:52 UTC 2025","passed","Tue Dec 09 14:13:53 UTC 2025","","test_RTP_get","",""
"","1434","An authenticated Service Provider cannot send an RTP to an unactivated debtor","","Tue Dec 09 14:17:32 UTC 2025","passed","Tue Dec 09 14:17:34 UTC 2025","","","",""
"","632","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 14:14:14 UTC 2025","passed","Tue Dec 09 14:14:15 UTC 2025","","test_auth","",""
"","1430","A debtor cannot be activated more than once","functional-tests.tests","Tue Dec 09 14:15:11 UTC 2025","passed","Tue Dec 09 14:15:12 UTC 2025","","test_debtor_activation","",""
"","662","inexistent RTP -> empty body","functional-tests.tests","Tue Dec 09 14:13:50 UTC 2025","passed","Tue Dec 09 14:13:51 UTC 2025","","test_RTP_get","",""
"","3114","Attempt to cancel an already cancelled RTP","","Tue Dec 09 14:17:22 UTC 2025","passed","Tue Dec 09 14:17:25 UTC 2025","","","",""
"","659","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 14:15:16 UTC 2025","passed","Tue Dec 09 14:15:17 UTC 2025","","test_debtor_activation","",""
"","657","Invalid NextActivationId format returns 400","functional-tests.tests","Tue Dec 09 14:15:19 UTC 2025","passed","Tue Dec 09 14:15:20 UTC 2025","","test_debtor_activation","",""
"","663","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Tue Dec 09 14:15:14 UTC 2025","passed","Tue Dec 09 14:15:15 UTC 2025","","test_debtor_activation","",""
"","660","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Tue Dec 09 14:13:39 UTC 2025","passed","Tue Dec 09 14:13:39 UTC 2025","","test_RTP_callback","",""
"Test that takeover fails when an invalid OTP is provided","2047","Test Takeover Fails with Invalid OTP","functional-tests.tests","Tue Dec 09 14:15:37 UTC 2025","passed","Tue Dec 09 14:15:39 UTC 2025","","test_debtor_takeover","",""
"","1785","Get a page of activations","functional-tests.tests","Tue Dec 09 14:15:02 UTC 2025","passed","Tue Dec 09 14:15:04 UTC 2025","","test_debtor_activation","",""
"","717","Invalid pagination parameters returns 400","functional-tests.tests","Tue Dec 09 14:15:17 UTC 2025","passed","Tue Dec 09 14:15:18 UTC 2025","","test_debtor_activation","",""
"","674","Unauthorized request returns 401","functional-tests.tests","Tue Dec 09 14:15:18 UTC 2025","passed","Tue Dec 09 14:15:19 UTC 2025","","test_debtor_activation","",""
"","723","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests","Tue Dec 09 14:15:09 UTC 2025","passed","Tue Dec 09 14:15:10 UTC 2025","","test_debtor_activation","",""
"","3463","An RTP callback is successfully received","functional-tests.tests","Tue Dec 09 14:13:23 UTC 2025","passed","Tue Dec 09 14:13:26 UTC 2025","","test_RTP_callback","",""
"","638","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 14:14:16 UTC 2025","passed","Tue Dec 09 14:14:16 UTC 2025","","test_auth","",""
"","919","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Tue Dec 09 14:14:15 UTC 2025","passed","Tue Dec 09 14:14:16 UTC 2025","","test_auth","",""
"","2714","Attempt to cancel a non-existing RTP","","Tue Dec 09 14:17:25 UTC 2025","passed","Tue Dec 09 14:17:28 UTC 2025","","","",""
"","4765","An RTP is sent through CBI API","functional-tests.tests","Tue Dec 09 14:14:20 UTC 2025","passed","Tue Dec 09 14:14:25 UTC 2025","","test_availability_CBI","",""
"","1621","A debtor Service Provider cannot send an RTP","","Tue Dec 09 14:17:34 UTC 2025","passed","Tue Dec 09 14:17:35 UTC 2025","","","",""
"","2160","An authenticated Service Provider cannot send an RTP to an activated debtor","","Tue Dec 09 14:17:30 UTC 2025","passed","Tue Dec 09 14:17:32 UTC 2025","","","",""
"","1","Successful login","","Tue Dec 09 14:17:35 UTC 2025","passed","Tue Dec 09 14:17:35 UTC 2025","","","",""
"","392","A Service Provider tries to activates a debtor without having the correct credentials","","Tue Dec 09 14:17:11 UTC 2025","passed","Tue Dec 09 14:17:12 UTC 2025","","","",""
"","1389","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Tue Dec 09 14:15:24 UTC 2025","passed","Tue Dec 09 14:15:26 UTC 2025","","test_debtor_deactivation","",""
"","666","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Tue Dec 09 14:15:23 UTC 2025","passed","Tue Dec 09 14:15:24 UTC 2025","","test_debtor_activation","",""
"","49","test_activation[GET /activations/payer]","contract-tests.tests","Tue Dec 09 14:32:24 UTC 2025","broken","Tue Dec 09 14:32:24 UTC 2025","","test_activation","",""
"","637","Get payees with invalid authorization","functional-tests.tests","Tue Dec 09 14:16:03 UTC 2025","passed","Tue Dec 09 14:16:03 UTC 2025","","test_service_registry_payees_registry","",""
"","662","Non-integer size returns 400","functional-tests.tests","Tue Dec 09 14:15:21 UTC 2025","passed","Tue Dec 09 14:15:21 UTC 2025","","test_debtor_activation","",""
"","1810","An RTP is sent through POSTE API","functional-tests.tests","Tue Dec 09 14:14:53 UTC 2025","passed","Tue Dec 09 14:14:55 UTC 2025","","test_availability_POSTE","",""
"
Verify that a debt position can be updated successfully.
","7049","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Tue Dec 09 14:14:37 UTC 2025","passed","Tue Dec 09 14:14:44 UTC 2025","","test_availability_GPD","",""
"","660","The activation request must contain lower case fiscal code","functional-tests.tests","Tue Dec 09 14:15:07 UTC 2025","passed","Tue Dec 09 14:15:07 UTC 2025","","test_debtor_activation","",""
"OTP bound to payer1 should not work for payer2","2051","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Tue Dec 09 14:15:44 UTC 2025","passed","Tue Dec 09 14:15:46 UTC 2025","","test_debtor_takeover","",""
"","617","Missing Version header returns 200","functional-tests.tests","Tue Dec 09 14:15:22 UTC 2025","passed","Tue Dec 09 14:15:23 UTC 2025","","test_debtor_activation","",""
"","2126","Takeover fails with invalid OTP","","Tue Dec 09 14:17:15 UTC 2025","passed","Tue Dec 09 14:17:17 UTC 2025","","","",""
"","1932","A debtor Service Provider activates a debtor","","Tue Dec 09 14:17:07 UTC 2025","passed","Tue Dec 09 14:17:09 UTC 2025","","","",""
"","741","Whitespaces is allowed in description and company name field","ux-tests.tests","Tue Dec 09 14:20:06 UTC 2025","passed","Tue Dec 09 14:20:07 UTC 2025","","test_RTP_submission","",""
