"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","605","The service returns the mocked server error","functional-tests.tests","Fri Jan 02 06:28:30 UTC 2026","passed","Fri Jan 02 06:28:31 UTC 2026","","test_availability_MOCK","",""
"","603","Get payees with invalid authorization","functional-tests.tests","Fri Jan 02 06:29:36 UTC 2026","passed","Fri Jan 02 06:29:37 UTC 2026","","test_service_registry_service_providers","",""
"","612","RTP cancellation fails if ID does not exist","functional-tests.tests","Fri Jan 02 06:27:23 UTC 2026","passed","Fri Jan 02 06:27:23 UTC 2026","","test_RTP_cancel","",""
"
Verify that a debt position can be deleted successfully.
","3773","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Fri Jan 02 06:28:08 UTC 2026","passed","Fri Jan 02 06:28:12 UTC 2026","","test_availability_GPD","",""
"","1593","Get a page of activations","functional-tests.tests","Fri Jan 02 06:28:46 UTC 2026","passed","Fri Jan 02 06:28:47 UTC 2026","","test_debtor_activation_list","",""
"","1170","An RTP is sent through POSTE API","functional-tests.tests","Fri Jan 02 06:28:31 UTC 2026","passed","Fri Jan 02 06:28:33 UTC 2026","","test_availability_POSTE","",""
"","584","Missing Version header returns 200","functional-tests.tests","Fri Jan 02 06:28:56 UTC 2026","passed","Fri Jan 02 06:28:57 UTC 2026","","test_debtor_activation_list","",""
"","689","The RTP web page is reachable","functional-tests.tests","Fri Jan 02 06:28:35 UTC 2026","passed","Fri Jan 02 06:28:36 UTC 2026","","test_availability_RTP_webform","",""
"","1411","An RTP is sent through ICCREA API","functional-tests.tests","Fri Jan 02 06:28:29 UTC 2026","failed","Fri Jan 02 06:28:30 UTC 2026","","test_availability_ICCREA","",""
"","2771","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Fri Jan 02 06:27:31 UTC 2026","failed","Fri Jan 02 06:27:34 UTC 2026","","test_RTP_send_CBI","",""
"Takeover without a previously issued OTP should fail","1314","Test Takeover Fails without Prior OTP","functional-tests.tests","Fri Jan 02 06:29:20 UTC 2026","passed","Fri Jan 02 06:29:21 UTC 2026","","test_debtor_takeover","",""
"","875","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 02 06:27:52 UTC 2026","passed","Fri Jan 02 06:27:53 UTC 2026","","test_auth","",""
"","616","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Fri Jan 02 06:27:08 UTC 2026","passed","Fri Jan 02 06:27:09 UTC 2026","","test_RTP_callback_DS_08","",""
"","607","Invalid pagination parameters returns 400","functional-tests.tests","Fri Jan 02 06:28:52 UTC 2026","passed","Fri Jan 02 06:28:53 UTC 2026","","test_debtor_activation_list","",""
"Reusing the same OTP after a successful takeover should fail","2598","Test Takeover Fails with Reused OTP","functional-tests.tests","Fri Jan 02 06:29:28 UTC 2026","passed","Fri Jan 02 06:29:30 UTC 2026","","test_debtor_takeover","",""
"","1248","The response body contains a comprehensible error message","functional-tests.tests","Fri Jan 02 06:27:43 UTC 2026","passed","Fri Jan 02 06:27:44 UTC 2026","","test_RTP_send_MOCK","",""
"","1986","RTP is successfully cancelled","functional-tests.tests","Fri Jan 02 06:27:20 UTC 2026","passed","Fri Jan 02 06:27:22 UTC 2026","","test_RTP_cancel","",""
"","633","inexistent RTP -> empty body","functional-tests.tests","Fri Jan 02 06:27:28 UTC 2026","passed","Fri Jan 02 06:27:28 UTC 2026","","test_RTP_get","",""
"","2734","An RTP callback with status ACTC is successfully received","functional-tests.tests","Fri Jan 02 06:26:48 UTC 2026","passed","Fri Jan 02 06:26:50 UTC 2026","","test_RTP_callback_DS_05","",""
"","635","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Jan 02 06:27:14 UTC 2026","passed","Fri Jan 02 06:27:15 UTC 2026","","test_RTP_callback_DS_08","",""
"","1389","An RTP is sent through API","functional-tests.tests","Fri Jan 02 06:27:45 UTC 2026","passed","Fri Jan 02 06:27:46 UTC 2026","","test_RTP_send_MOCK","",""
"","589","Retrieving activation without valid token returns 401","functional-tests.tests","Fri Jan 02 06:28:42 UTC 2026","passed","Fri Jan 02 06:28:43 UTC 2026","","test_debtor_activation_get","",""
"","629","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Fri Jan 02 06:26:44 UTC 2026","passed","Fri Jan 02 06:26:44 UTC 2026","","test_RTP_callback_DS_04","",""
"","1660","Cannot send RTP with expired date","functional-tests.tests","Fri Jan 02 06:28:05 UTC 2026","passed","Fri Jan 02 06:28:07 UTC 2026","","test_availability_CBI","",""
"","844","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 02 06:27:51 UTC 2026","passed","Fri Jan 02 06:27:52 UTC 2026","","test_auth","",""
"","3996","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Jan 02 06:26:53 UTC 2026","passed","Fri Jan 02 06:26:57 UTC 2026","","test_RTP_callback_DS_08","",""
"","4074","An RTP callback is successfully received","functional-tests.tests","Fri Jan 02 06:26:40 UTC 2026","passed","Fri Jan 02 06:26:44 UTC 2026","","test_RTP_callback_DS_04","",""
"","609","Non-integer size returns 400","functional-tests.tests","Fri Jan 02 06:28:55 UTC 2026","passed","Fri Jan 02 06:28:56 UTC 2026","","test_debtor_activation_list","",""
"","585","Unauthorized request returns 401","functional-tests.tests","Fri Jan 02 06:28:53 UTC 2026","passed","Fri Jan 02 06:28:53 UTC 2026","","test_debtor_activation_list","",""
"","1308","A debtor is deactivated by an authenticated service provider","functional-tests.tests","Fri Jan 02 06:28:59 UTC 2026","passed","Fri Jan 02 06:29:00 UTC 2026","","test_debtor_deactivation","",""
"","3911","An RTP callback is successfully received with status RJCT","functional-tests.tests","Fri Jan 02 06:27:04 UTC 2026","passed","Fri Jan 02 06:27:08 UTC 2026","","test_RTP_callback_DS_08","",""
"","1052","Cannot send RTP with invalid amount","functional-tests.tests","Fri Jan 02 06:28:33 UTC 2026","passed","Fri Jan 02 06:28:34 UTC 2026","","test_availability_POSTE","",""
"","7323","An RTP is sent through CBI API","functional-tests.tests","Fri Jan 02 06:27:56 UTC 2026","passed","Fri Jan 02 06:28:03 UTC 2026","","test_availability_CBI","",""
"","1319","An RTP is sent through API","functional-tests.tests","Fri Jan 02 06:27:38 UTC 2026","passed","Fri Jan 02 06:27:39 UTC 2026","","test_RTP_send_MOCK","",""
"","584","The service returns the mocked server error","functional-tests.tests","Fri Jan 02 06:28:31 UTC 2026","passed","Fri Jan 02 06:28:31 UTC 2026","","test_availability_MOCK","",""
"","609","Invalid pagination parameters returns 400","functional-tests.tests","Fri Jan 02 06:28:51 UTC 2026","passed","Fri Jan 02 06:28:52 UTC 2026","","test_debtor_activation_list","",""
"Takeover with syntactically valid but nonsensical body should fail","1870","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Fri Jan 02 06:29:31 UTC 2026","passed","Fri Jan 02 06:29:33 UTC 2026","","test_debtor_takeover","",""
"","3343","An RTP callback with status ACWC is successfully received","functional-tests.tests","Fri Jan 02 06:27:11 UTC 2026","passed","Fri Jan 02 06:27:14 UTC 2026","","test_RTP_callback_DS_08","",""
"Test that takeover fails when the service provider is unauthenticated","1866","Test Takeover Fails with Unauthenticated SP","functional-tests.tests","Fri Jan 02 06:29:14 UTC 2026","passed","Fri Jan 02 06:29:16 UTC 2026","","test_debtor_takeover","",""
"
Verify that a debt position can be created and published successfully.
","644","Happy path: a debt position is created and published in UAT environment","functional-tests.tests","Fri Jan 02 06:28:07 UTC 2026","passed","Fri Jan 02 06:28:08 UTC 2026","","test_availability_GPD","",""
"","3811","An RTP callback is successfully received with status ACCP","functional-tests.tests","Fri Jan 02 06:26:59 UTC 2026","passed","Fri Jan 02 06:27:02 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be created and published successfully.
","632","Happy path: a debt position is created and published in DEV environment","functional-tests.tests","Fri Jan 02 06:28:08 UTC 2026","passed","Fri Jan 02 06:28:08 UTC 2026","","test_availability_GPD","",""
"","999","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Fri Jan 02 06:27:47 UTC 2026","passed","Fri Jan 02 06:27:48 UTC 2026","","test_RTP_send_POSTE","",""
"","859","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Fri Jan 02 06:26:45 UTC 2026","passed","Fri Jan 02 06:26:45 UTC 2026","","test_RTP_callback_DS_04","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Fri Jan 02 06:27:48 UTC 2026","passed","Fri Jan 02 06:27:48 UTC 2026","","test_auth","",""
"","606","missing token → 401 Unauthorized","functional-tests.tests","Fri Jan 02 06:27:30 UTC 2026","passed","Fri Jan 02 06:27:30 UTC 2026","","test_RTP_get","",""
"","615","Retrieving non-existent activation returns 404","functional-tests.tests","Fri Jan 02 06:28:43 UTC 2026","passed","Fri Jan 02 06:28:44 UTC 2026","","test_debtor_activation_get","",""
"","1245","A debtor cannot be activated more than once","functional-tests.tests","Fri Jan 02 06:28:49 UTC 2026","failed","Fri Jan 02 06:28:50 UTC 2026","","test_debtor_activation_list","",""
"","1991","RTP is successfully retrieved","functional-tests.tests","Fri Jan 02 06:27:25 UTC 2026","passed","Fri Jan 02 06:27:27 UTC 2026","","test_RTP_get","",""
"","1033","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests","Fri Jan 02 06:28:34 UTC 2026","failed","Fri Jan 02 06:28:35 UTC 2026","","test_availability_POSTE","",""
"","705","Cannot send RTP with expired date","functional-tests.tests","Fri Jan 02 06:28:35 UTC 2026","failed","Fri Jan 02 06:28:35 UTC 2026","","test_availability_POSTE","",""
"","1385","Auth endpoint returns valid token","functional-tests.tests","Fri Jan 02 06:27:54 UTC 2026","passed","Fri Jan 02 06:27:56 UTC 2026","","test_availability_CBI","",""
"","608","The activation request must contain lower case fiscal code","functional-tests.tests","Fri Jan 02 06:28:38 UTC 2026","passed","Fri Jan 02 06:28:39 UTC 2026","","test_debtor_activation_create","",""
"","767","A Service Provider with invalid client secret is not authenticated","functional-tests.tests","Fri Jan 02 06:27:54 UTC 2026","passed","Fri Jan 02 06:27:54 UTC 2026","","test_auth","",""
"Authenticated but not authorized: token of SP A tries to use OTP issued for SP B","1922","Test Takeover Fails with Wrong SP Token","functional-tests.tests","Fri Jan 02 06:29:24 UTC 2026","passed","Fri Jan 02 06:29:26 UTC 2026","","test_debtor_takeover","",""
"","1242","A debtor is activated and retrieved by activation id","functional-tests.tests","Fri Jan 02 06:28:41 UTC 2026","passed","Fri Jan 02 06:28:42 UTC 2026","","test_debtor_activation_get","",""
"","611","malformed rtp_id → 400 Bad Request","functional-tests.tests","Fri Jan 02 06:27:29 UTC 2026","passed","Fri Jan 02 06:27:30 UTC 2026","","test_RTP_get","",""
"","585","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Fri Jan 02 06:27:50 UTC 2026","passed","Fri Jan 02 06:27:51 UTC 2026","","test_auth","",""
"","616","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Fri Jan 02 06:28:58 UTC 2026","passed","Fri Jan 02 06:28:58 UTC 2026","","test_debtor_activation_list","",""
"
Verify that a debt position can be updated successfully.
","6936","Happy path: a debt position is updated in DEV environment","functional-tests.tests","Fri Jan 02 06:28:22 UTC 2026","passed","Fri Jan 02 06:28:29 UTC 2026","","test_availability_GPD","",""
"Test that takeover fails when an invalid OTP is provided","1855","Test Takeover Fails with Invalid OTP","functional-tests.tests","Fri Jan 02 06:29:11 UTC 2026","passed","Fri Jan 02 06:29:13 UTC 2026","","test_debtor_takeover","",""
"","632","Get list of service providers successfully","functional-tests.tests","Fri Jan 02 06:29:36 UTC 2026","passed","Fri Jan 02 06:29:36 UTC 2026","","test_service_registry_service_providers","",""
"","635","Deactivation fails for non-existing activation","functional-tests.tests","Fri Jan 02 06:29:01 UTC 2026","passed","Fri Jan 02 06:29:01 UTC 2026","","test_debtor_deactivation","",""
"Empty OTP should be rejected","625","Test Takeover Fails with Empty OTP","functional-tests.tests","Fri Jan 02 06:29:23 UTC 2026","passed","Fri Jan 02 06:29:23 UTC 2026","","test_debtor_takeover","",""
