"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","461","Get paginated list of payees successfully","functional-tests.tests","Thu Dec 18 06:27:58 UTC 2025","passed","Thu Dec 18 06:27:58 UTC 2025","","test_service_registry_payees_registry","",""
"","1713","A debtor Service Provider tries to activates a debtor 2 times, failing the second attempt","bdd-tests","Thu Dec 18 06:29:22 UTC 2025","passed","Thu Dec 18 06:29:24 UTC 2025","Debtor_Activation","RTP","",""
"","3140","Successfully cancel a Request to Pay","bdd-tests","Thu Dec 18 06:29:31 UTC 2025","passed","Thu Dec 18 06:29:34 UTC 2025","RTP_Cancellation","RTP","",""
"","1207","An authenticated Service Provider cannot send an RTP to an unactivated debtor","bdd-tests","Thu Dec 18 06:29:45 UTC 2025","passed","Thu Dec 18 06:29:46 UTC 2025","RTP_Sending","RTP","",""
"","967","A debtor cannot be activated more than once","functional-tests.tests","Thu Dec 18 06:27:24 UTC 2025","passed","Thu Dec 18 06:27:25 UTC 2025","","test_debtor_activation_list","",""
"","465","Deactivation fails for non-existing activation","functional-tests.tests","Thu Dec 18 06:27:33 UTC 2025","passed","Thu Dec 18 06:27:33 UTC 2025","","test_debtor_deactivation","",""
"","1185","Whitespaces is allowed in description and company name field","ux-tests.tests","Thu Dec 18 06:32:26 UTC 2025","passed","Thu Dec 18 06:32:27 UTC 2025","","test_RTP_submission","",""
"","964","A debtor is activated by an authenticated service provider","functional-tests.tests","Thu Dec 18 06:27:15 UTC 2025","passed","Thu Dec 18 06:27:16 UTC 2025","","test_debtor_activation_create","",""
"","86417","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Thu Dec 18 07:02:11 UTC 2025","passed","Thu Dec 18 07:03:37 UTC 2025","","test_api_create_rtp","",""
"","927","A debtor is activated and retrieved by activation id","functional-tests.tests","Thu Dec 18 06:27:18 UTC 2025","passed","Thu Dec 18 06:27:19 UTC 2025","","test_debtor_activation_get","",""
"OTP bound to payer1 should not work for payer2","1686","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests","Thu Dec 18 06:27:45 UTC 2025","passed","Thu Dec 18 06:27:47 UTC 2025","","test_debtor_takeover","",""
"","439","Failed callback for non existing Service Provider - DS-08P compliant","functional-tests.tests","Thu Dec 18 06:26:07 UTC 2025","passed","Thu Dec 18 06:26:08 UTC 2025","","test_RTP_callback","",""
"","530","Failed callback for non existing Service Provider - DS-04b compliant","functional-tests.tests","Thu Dec 18 06:26:07 UTC 2025","passed","Thu Dec 18 06:26:07 UTC 2025","","test_RTP_callback","",""
"","1940","An authenticated Service Provider cannot send an RTP to an activated debtor","bdd-tests","Thu Dec 18 06:29:43 UTC 2025","passed","Thu Dec 18 06:29:45 UTC 2025","RTP_Sending","RTP","",""
"
Verify that a debt position can be updated successfully.
","6398","Happy path: a debt position is updated in UAT environment","functional-tests.tests","Thu Dec 18 06:26:56 UTC 2025","passed","Thu Dec 18 06:27:02 UTC 2025","","test_availability_GPD","",""
"","1419","Cannot send RTP with invalid amount","functional-tests.tests","Thu Dec 18 06:26:47 UTC 2025","passed","Thu Dec 18 06:26:48 UTC 2025","","test_availability_CBI","",""
"","449","A Service Provider with invalid client ID is not authenticated","functional-tests.tests","Thu Dec 18 06:26:39 UTC 2025","passed","Thu Dec 18 06:26:40 UTC 2025","","test_auth","",""
"
Verify that a debt position can be deleted successfully.
","2358","Happy path: a debt position is deleted in UAT environment","functional-tests.tests","Thu Dec 18 06:26:51 UTC 2025","passed","Thu Dec 18 06:26:54 UTC 2025","","test_availability_GPD","",""
"","674","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 06:26:38 UTC 2025","passed","Thu Dec 18 06:26:39 UTC 2025","","test_auth","",""
"","532","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 18 06:27:13 UTC 2025","passed","Thu Dec 18 06:27:14 UTC 2025","","test_availability_POSTE","",""
"","2706","An RTP is sent to a CBI service with activated fiscal code","functional-tests.tests","Thu Dec 18 06:26:21 UTC 2025","failed","Thu Dec 18 06:26:24 UTC 2025","","test_RTP_send_CBI","",""
"","5347","An RTP is sent through CBI API","functional-tests.tests","Thu Dec 18 06:26:41 UTC 2025","passed","Thu Dec 18 06:26:47 UTC 2025","","test_availability_CBI","",""
"","460","Retrieving non-existent activation returns 404","functional-tests.tests","Thu Dec 18 06:27:20 UTC 2025","passed","Thu Dec 18 06:27:20 UTC 2025","","test_debtor_activation_get","",""
"","462","RTP cancellation fails if ID does not exist","functional-tests.tests","Thu Dec 18 06:26:15 UTC 2025","passed","Thu Dec 18 06:26:15 UTC 2025","","test_RTP_cancel","",""
"
Verify that a debt position can be deleted successfully.
","2400","Happy path: a debt position is deleted in DEV environment","functional-tests.tests","Thu Dec 18 06:26:54 UTC 2025","passed","Thu Dec 18 06:26:56 UTC 2025","","test_availability_GPD","",""
"","84800","test_send_rtp[GET /rtps/{rtpId}]","contract-tests.tests","Thu Dec 18 07:09:26 UTC 2025","passed","Thu Dec 18 07:10:50 UTC 2025","","test_api_send_rtp","",""
"","592","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 18 06:26:05 UTC 2025","passed","Thu Dec 18 06:26:06 UTC 2025","","test_RTP_callback","",""
"","451","Unauthorized callback due to wrong certificate serial","functional-tests.tests","Thu Dec 18 06:26:06 UTC 2025","passed","Thu Dec 18 06:26:07 UTC 2025","","test_RTP_callback","",""
"","433","missing token → 401 Unauthorized","functional-tests.tests","Thu Dec 18 06:26:20 UTC 2025","passed","Thu Dec 18 06:26:21 UTC 2025","","test_RTP_get","",""
"Empty OTP should be rejected","450","Test Takeover Fails with Empty OTP","functional-tests.tests","Thu Dec 18 06:27:49 UTC 2025","passed","Thu Dec 18 06:27:50 UTC 2025","","test_debtor_takeover","",""
"","924","Debtor fiscal code must be lower case during RTP send","functional-tests.tests","Thu Dec 18 06:26:30 UTC 2025","passed","Thu Dec 18 06:26:31 UTC 2025","","test_RTP_send_MOCK","",""
"","549","The RTP web page is reachable","functional-tests.tests","Thu Dec 18 06:27:14 UTC 2025","passed","Thu Dec 18 06:27:15 UTC 2025","","test_availability_RTP_webform","",""
"","460","Non-integer size returns 400","functional-tests.tests","Thu Dec 18 06:27:29 UTC 2025","passed","Thu Dec 18 06:27:29 UTC 2025","","test_debtor_activation_list","",""
"Test the takeover flow where a user changes service provider","3380","Test Takeover Flow","functional-tests.tests","Thu Dec 18 06:27:36 UTC 2025","passed","Thu Dec 18 06:27:39 UTC 2025","","test_debtor_takeover","",""
"","2153","An authenticated creditor Service Provider can send an RTP to an activated debtor","bdd-tests","Thu Dec 18 06:29:41 UTC 2025","passed","Thu Dec 18 06:29:43 UTC 2025","RTP_Sending","RTP","",""
"","454","Find by payer id request must contain lower case fiscal code","functional-tests.tests","Thu Dec 18 06:27:17 UTC 2025","passed","Thu Dec 18 06:27:18 UTC 2025","","test_debtor_activation_create","",""
"","2671","An RTP callback with status ACTC is successfully received","functional-tests.tests","Thu Dec 18 06:26:03 UTC 2025","passed","Thu Dec 18 06:26:05 UTC 2025","","test_RTP_callback","",""
"","902","The response body contains a comprehensible error message","functional-tests.tests","Thu Dec 18 06:26:32 UTC 2025","passed","Thu Dec 18 06:26:33 UTC 2025","","test_RTP_send_MOCK","",""
"","464","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests","Thu Dec 18 06:27:30 UTC 2025","passed","Thu Dec 18 06:27:31 UTC 2025","","test_debtor_activation_list","",""
"","441","The activation request must contain lower case fiscal code","functional-tests.tests","Thu Dec 18 06:27:16 UTC 2025","passed","Thu Dec 18 06:27:17 UTC 2025","","test_debtor_activation_create","",""
"","8256","RTP form is filled and submitted","ux-tests.tests","Thu Dec 18 06:32:17 UTC 2025","passed","Thu Dec 18 06:32:26 UTC 2025","","test_RTP_submission","",""
"","459","inexistent RTP -> empty body","functional-tests.tests","Thu Dec 18 06:26:19 UTC 2025","passed","Thu Dec 18 06:26:20 UTC 2025","","test_RTP_get","",""
"Takeover with syntactically valid but nonsensical body should fail","1864","Test Takeover Fails with Nonsensical Body","functional-tests.tests","Thu Dec 18 06:27:56 UTC 2025","passed","Thu Dec 18 06:27:58 UTC 2025","","test_debtor_takeover","",""
"","430","The service returns the mocked server error","functional-tests.tests","Thu Dec 18 06:27:11 UTC 2025","passed","Thu Dec 18 06:27:11 UTC 2025","","test_availability_MOCK","",""
"","432","Missing Version header returns 200","functional-tests.tests","Thu Dec 18 06:27:30 UTC 2025","passed","Thu Dec 18 06:27:30 UTC 2025","","test_debtor_activation_list","",""
"","417","The service returns the mocked server error","functional-tests.tests","Thu Dec 18 06:27:10 UTC 2025","passed","Thu Dec 18 06:27:11 UTC 2025","","test_availability_MOCK","",""
"","436","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 06:26:37 UTC 2025","passed","Thu Dec 18 06:26:38 UTC 2025","","test_auth","",""
"","429","Unauthorized request returns 401","functional-tests.tests","Thu Dec 18 06:27:27 UTC 2025","passed","Thu Dec 18 06:27:27 UTC 2025","","test_debtor_activation_list","",""
"","681","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 06:26:39 UTC 2025","passed","Thu Dec 18 06:26:39 UTC 2025","","test_auth","",""
"","3230","An RTP callback is successfully received with status ACCP","functional-tests.tests","Thu Dec 18 06:26:09 UTC 2025","passed","Thu Dec 18 06:26:12 UTC 2025","","test_RTP_callback","",""
"","437","Retrieving activation without valid token returns 401","functional-tests.tests","Thu Dec 18 06:27:19 UTC 2025","passed","Thu Dec 18 06:27:20 UTC 2025","","test_debtor_activation_get","",""
"","121400","test_activation[GET /activations/payer]","contract-tests.tests","Thu Dec 18 06:54:26 UTC 2025","passed","Thu Dec 18 06:56:27 UTC 2025","","test_activation","",""
"","434","Get payees with invalid authorization","functional-tests.tests","Thu Dec 18 06:27:58 UTC 2025","passed","Thu Dec 18 06:27:59 UTC 2025","","test_service_registry_payees_registry","",""
"","853","An RTP is sent to Poste service with activated fiscal code","functional-tests.tests","Thu Dec 18 06:26:35 UTC 2025","passed","Thu Dec 18 06:26:35 UTC 2025","","test_RTP_send_POSTE","",""
"","3366","Attempt to cancel an already cancelled RTP","bdd-tests","Thu Dec 18 06:29:34 UTC 2025","passed","Thu Dec 18 06:29:38 UTC 2025","RTP_Cancellation","RTP","",""
"","800","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 06:26:36 UTC 2025","passed","Thu Dec 18 06:26:37 UTC 2025","","test_auth","",""
"","933","Deactivation fails for activation by another service provider","functional-tests.tests","Thu Dec 18 06:27:34 UTC 2025","passed","Thu Dec 18 06:27:35 UTC 2025","","test_debtor_deactivation","",""
"","586","Invalid NextActivationId format returns 400","functional-tests.tests","Thu Dec 18 06:27:28 UTC 2025","passed","Thu Dec 18 06:27:28 UTC 2025","","test_debtor_activation_list","",""
"","1991","Cannot send RTP with expired date","functional-tests.tests","Thu Dec 18 06:26:48 UTC 2025","passed","Thu Dec 18 06:26:50 UTC 2025","","test_availability_CBI","",""
"","1699","Takeover fails without authentication","bdd-tests","Thu Dec 18 06:29:29 UTC 2025","passed","Thu Dec 18 06:29:31 UTC 2025","Debtor_Activation_Takeover","RTP","",""
"","3004","An RTP is sent to ICCREA service with activated fiscal code","functional-tests.tests","Thu Dec 18 06:26:24 UTC 2025","failed","Thu Dec 18 06:26:28 UTC 2025","","test_RTP_send_ICCREA","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","442","Test Takeover Notification Endpoint","functional-tests.tests","Thu Dec 18 06:27:39 UTC 2025","passed","Thu Dec 18 06:27:40 UTC 2025","","test_debtor_takeover","",""
"","787","An RTP is sent through POSTE API","functional-tests.tests","Thu Dec 18 06:27:11 UTC 2025","passed","Thu Dec 18 06:27:12 UTC 2025","","test_availability_POSTE","",""
"","1984","RTP is successfully retrieved","functional-tests.tests","Thu Dec 18 06:26:17 UTC 2025","passed","Thu Dec 18 06:26:19 UTC 2025","","test_RTP_get","",""
"","0","A Service Provider is authenticated","functional-tests.tests","Thu Dec 18 06:26:36 UTC 2025","passed","Thu Dec 18 06:26:36 UTC 2025","","test_auth","",""
"","438","All auth fixtures expose a valid Bearer token format","functional-tests.tests","Thu Dec 18 06:26:38 UTC 2025","passed","Thu Dec 18 06:26:38 UTC 2025","","test_auth","",""
"","447","Retrieving activation with invalid UUID returns 400","functional-tests.tests","Thu Dec 18 06:27:21 UTC 2025","passed","Thu Dec 18 06:27:21 UTC 2025","","test_debtor_activation_get","",""
"","3191","A debtor Service Provider successfully takes over an activation from another provider","bdd-tests","Thu Dec 18 06:29:24 UTC 2025","passed","Thu Dec 18 06:29:27 UTC 2025","Debtor_Activation_Takeover","RTP","",""
