"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
Test RFC callback DS12N with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1783","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 11:12:13 UTC 2026","passed","Fri Jun 19 11:12:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"","375","Missing Version header returns 200","functional-tests.tests.activation","Fri Jun 19 11:10:36 UTC 2026","passed","Fri Jun 19 11:10:37 UTC 2026","","test_debtor_activation_list","",""
"","402","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Jun 19 11:11:04 UTC 2026","passed","Fri Jun 19 11:11:05 UTC 2026","","test_RTP_callback_DS_04","",""
"","403","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Fri Jun 19 11:10:29 UTC 2026","passed","Fri Jun 19 11:10:29 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2751","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 11:12:01 UTC 2026","passed","Fri Jun 19 11:12:04 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1771","A DELETE message after CREATE VALID + UPDATE INVALID","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:59 UTC 2026","passed","Fri Jun 19 11:15:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1888","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:33 UTC 2026","passed","Fri Jun 19 11:15:35 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","392","Get payees with invalid authorization","functional-tests.tests.service_registry","Fri Jun 19 11:17:37 UTC 2026","passed","Fri Jun 19 11:17:38 UTC 2026","","test_service_registry_payees_registry","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1757","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:16:02 UTC 2026","passed","Fri Jun 19 11:16:04 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1824","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Jun 19 11:11:50 UTC 2026","passed","Fri Jun 19 11:11:52 UTC 2026","","test_RTP_callback_DS_12N","",""
"","412","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Fri Jun 19 11:17:31 UTC 2026","passed","Fri Jun 19 11:17:32 UTC 2026","","test_get_payees_consents","",""
"","396","Deactivation fails for non-existing activation","functional-tests.tests.activation","Fri Jun 19 11:10:39 UTC 2026","passed","Fri Jun 19 11:10:40 UTC 2026","","test_debtor_deactivation","",""
"","1300","An RTP is sent to ICCREA service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 11:16:42 UTC 2026","failed","Fri Jun 19 11:16:43 UTC 2026","","test_RTP_send_ICCREA","",""
"","1103","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Fri Jun 19 11:10:12 UTC 2026","passed","Fri Jun 19 11:10:13 UTC 2026","","test_debtor_activation_create","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","916","An UPDATE message with status VALID before CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:16:12 UTC 2026","passed","Fri Jun 19 11:16:13 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","2537","Failed callback for invalid RTP transition - DS-05 ACTC compliant","functional-tests.tests.callbacks","Fri Jun 19 11:11:18 UTC 2026","passed","Fri Jun 19 11:11:20 UTC 2026","","test_RTP_callback_DS_05","",""
"","933","A debtor with omocodia fiscal code is activated successfully","functional-tests.tests.activation","Fri Jun 19 11:10:17 UTC 2026","passed","Fri Jun 19 11:10:18 UTC 2026","","test_debtor_activation_create","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1761","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:26 UTC 2026","passed","Fri Jun 19 11:15:28 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"","3971","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 11:17:20 UTC 2026","passed","Fri Jun 19 11:17:24 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","4015","An UPDATE message with status EXPIRED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:56 UTC 2026","passed","Fri Jun 19 11:16:00 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","391","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jun 19 11:10:45 UTC 2026","passed","Fri Jun 19 11:10:45 UTC 2026","","test_auth","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1959","A DELETE message after CREATE VALID + UPDATE VALID","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:51 UTC 2026","passed","Fri Jun 19 11:14:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2147","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 11:12:55 UTC 2026","passed","Fri Jun 19 11:12:57 UTC 2026","","test_RTP_callback_DS_12P","",""
"","3122","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Fri Jun 19 11:11:25 UTC 2026","passed","Fri Jun 19 11:11:29 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1747","A DELETE message after CREATE VALID + UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:57 UTC 2026","passed","Fri Jun 19 11:14:58 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1756","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:08 UTC 2026","passed","Fri Jun 19 11:15:09 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test the takeover flow where a user changes service provider","3112","Test Takeover Flow","functional-tests.tests.takeover","Fri Jun 19 11:17:40 UTC 2026","passed","Fri Jun 19 11:17:43 UTC 2026","","test_debtor_takeover","",""
"","403","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 11:16:28 UTC 2026","failed","Fri Jun 19 11:16:28 UTC 2026","","test_RTP_send_CBI","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1229","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:45 UTC 2026","passed","Fri Jun 19 11:14:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1330","An UPDATE message with status PARTIALLY_PAID after CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:40 UTC 2026","passed","Fri Jun 19 11:15:41 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","406","Get payees consents with negative page size returns 400","functional-tests.tests.service_registry","Fri Jun 19 11:17:32 UTC 2026","passed","Fri Jun 19 11:17:33 UTC 2026","","test_get_payees_consents","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","933","Cannot send RTP with expired date","functional-tests.tests.availability","Fri Jun 19 11:11:00 UTC 2026","failed","Fri Jun 19 11:11:01 UTC 2026","","test_availability_POSTE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","929","A CREATE message with status VALID","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:25 UTC 2026","passed","Fri Jun 19 11:14:25 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","1302","An RTP sent when EPC response contains an unknown field is ignored and remains in status SENT - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 11:17:18 UTC 2026","passed","Fri Jun 19 11:17:19 UTC 2026","","test_RTP_send_MOCK","",""
"","885","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Fri Jun 19 11:10:09 UTC 2026","passed","Fri Jun 19 11:10:10 UTC 2026","","test_RTP_activation_security","",""
"Test sending a CREATE operation message with different statuses via GPD message API","834","A CREATE message with status DRAFT","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:34 UTC 2026","passed","Fri Jun 19 11:14:35 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","1774","A DELETE message after CREATE VALID + UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:05 UTC 2026","passed","Fri Jun 19 11:15:07 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","397","Invalid pagination parameters returns 400","functional-tests.tests.activation","Fri Jun 19 11:10:33 UTC 2026","passed","Fri Jun 19 11:10:33 UTC 2026","","test_debtor_activation_list","",""
"","397","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Fri Jun 19 11:13:30 UTC 2026","passed","Fri Jun 19 11:13:31 UTC 2026","","test_RTP_get","",""
"","411","Non-existent NextActivationId returns 200 with empty body","functional-tests.tests.activation","Fri Jun 19 11:10:37 UTC 2026","passed","Fri Jun 19 11:10:37 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1358","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:31 UTC 2026","passed","Fri Jun 19 11:15:32 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Takeover with syntactically valid but nonsensical body should fail","1238","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Fri Jun 19 11:18:00 UTC 2026","passed","Fri Jun 19 11:18:01 UTC 2026","","test_debtor_takeover","",""
"","406","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Fri Jun 19 11:10:31 UTC 2026","passed","Fri Jun 19 11:10:32 UTC 2026","","test_debtor_activation_list","",""
"","801","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","Fri Jun 19 11:10:27 UTC 2026","passed","Fri Jun 19 11:10:27 UTC 2026","","test_debtor_activation_get","",""
"UPDATE PAID with psp_tax_code=None (invalid PSP) results in RTP state RFC_SENT","1358","An UPDATE PAID message with an invalid PSP results in RFC_SENT state","functional-tests.tests.process_messages_sender","Fri Jun 19 11:16:10 UTC 2026","passed","Fri Jun 19 11:16:11 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","933","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:23 UTC 2026","passed","Fri Jun 19 11:14:24 UTC 2026","","test_RTP_process_sender","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","4850","An UPDATE message with status PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:50 UTC 2026","passed","Fri Jun 19 11:15:55 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","402","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Jun 19 11:11:34 UTC 2026","passed","Fri Jun 19 11:11:34 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1057","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:21 UTC 2026","passed","Fri Jun 19 11:14:22 UTC 2026","","test_RTP_process_sender","",""
"
Verify that a debt position can be updated successfully.
","6932","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Fri Jun 19 11:14:09 UTC 2026","passed","Fri Jun 19 11:14:16 UTC 2026","","test_availability_GPD","",""
"","943","Get paginated list of payees successfully","functional-tests.tests.service_registry","Fri Jun 19 11:17:36 UTC 2026","passed","Fri Jun 19 11:17:37 UTC 2026","","test_service_registry_payees_registry","",""
"
Test RFC callback DS12P with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2288","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Fri Jun 19 11:12:33 UTC 2026","passed","Fri Jun 19 11:12:36 UTC 2026","","test_RTP_callback_DS_12P","",""
"","837","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Fri Jun 19 11:16:47 UTC 2026","passed","Fri Jun 19 11:16:48 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2475","An RFC callback DS12P INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 11:13:10 UTC 2026","passed","Fri Jun 19 11:13:13 UTC 2026","","test_RTP_callback_DS_12P","",""
"","408","Invalid NextActivationId format returns 400","functional-tests.tests.activation","Fri Jun 19 11:10:34 UTC 2026","passed","Fri Jun 19 11:10:34 UTC 2026","","test_debtor_activation_list","",""
"","1704","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Fri Jun 19 11:11:44 UTC 2026","passed","Fri Jun 19 11:11:45 UTC 2026","","test_RTP_callback_DS_08","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","828","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:16:16 UTC 2026","passed","Fri Jun 19 11:16:16 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","404","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jun 19 11:10:42 UTC 2026","passed","Fri Jun 19 11:10:43 UTC 2026","","test_auth","",""
"","381","Get payees with invalid authorization","functional-tests.tests.service_registry","Fri Jun 19 11:17:39 UTC 2026","passed","Fri Jun 19 11:17:39 UTC 2026","","test_service_registry_service_providers","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1446","A DELETE message after CREATE VALID","functional-tests.tests.process_messages_sender","Fri Jun 19 11:14:36 UTC 2026","passed","Fri Jun 19 11:14:38 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","915","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Fri Jun 19 11:10:19 UTC 2026","passed","Fri Jun 19 11:10:19 UTC 2026","","test_debtor_activation_create","",""
"","505","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Fri Jun 19 11:10:21 UTC 2026","passed","Fri Jun 19 11:10:22 UTC 2026","","test_debtor_activation_create","",""
"","2158","Failed callback for non compliant DS-04b payload","functional-tests.tests.callbacks","Fri Jun 19 11:11:08 UTC 2026","passed","Fri Jun 19 11:11:10 UTC 2026","","test_RTP_callback_DS_04","",""
"","3671","An RTP is sent through CBI API","functional-tests.tests.availability","Fri Jun 19 11:10:47 UTC 2026","passed","Fri Jun 19 11:10:51 UTC 2026","","test_availability_CBI","",""
"","2286","An RTP is sent through ICCREA API","functional-tests.tests.availability","Fri Jun 19 11:10:53 UTC 2026","passed","Fri Jun 19 11:10:56 UTC 2026","","test_availability_ICCREA","",""
"","810","Sending a GPD message with null id returns 400","functional-tests.tests.send_rtp","Fri Jun 19 11:16:46 UTC 2026","passed","Fri Jun 19 11:16:47 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1769","An UPDATE message with status VALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:44 UTC 2026","passed","Fri Jun 19 11:15:46 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1105","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Fri Jun 19 11:16:53 UTC 2026","failed","Fri Jun 19 11:16:54 UTC 2026","","test_RTP_send_MOCK","",""
"","3184","An RTP callback with status ACWC is successfully received","functional-tests.tests.callbacks","Fri Jun 19 11:11:30 UTC 2026","passed","Fri Jun 19 11:11:33 UTC 2026","","test_RTP_callback_DS_08","",""
"","923","An RTP is sent through GPD message API","functional-tests.tests.send_rtp","Fri Jun 19 11:16:44 UTC 2026","passed","Fri Jun 19 11:16:45 UTC 2026","","test_RTP_send_MOCK","",""
"","1322","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 11:17:15 UTC 2026","passed","Fri Jun 19 11:17:17 UTC 2026","","test_RTP_send_MOCK","",""
"","1345","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Fri Jun 19 11:17:11 UTC 2026","passed","Fri Jun 19 11:17:12 UTC 2026","","test_RTP_send_MOCK","",""
"","376","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Fri Jun 19 11:10:27 UTC 2026","passed","Fri Jun 19 11:10:28 UTC 2026","","test_debtor_activation_get","",""
"","407","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Fri Jun 19 11:10:44 UTC 2026","passed","Fri Jun 19 11:10:44 UTC 2026","","test_auth","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1749","An UPDATE message with status PUBLISHED after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:16:08 UTC 2026","passed","Fri Jun 19 11:16:09 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","2191","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Fri Jun 19 11:12:30 UTC 2026","passed","Fri Jun 19 11:12:32 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Test RFC callback DS12N with RJCR status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","2729","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL","functional-tests.tests.callbacks","Fri Jun 19 11:11:47 UTC 2026","passed","Fri Jun 19 11:11:49 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","1754","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:47 UTC 2026","passed","Fri Jun 19 11:15:48 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","828","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Fri Jun 19 11:10:24 UTC 2026","passed","Fri Jun 19 11:10:25 UTC 2026","","test_debtor_activation_get","",""
"","364","Unauthorized request returns 401","functional-tests.tests.activation","Fri Jun 19 11:10:33 UTC 2026","passed","Fri Jun 19 11:10:33 UTC 2026","","test_debtor_activation_list","",""
"Availability probe for takeover notification mock endpoint: expects 204 No Content","385","Test Takeover Notification Endpoint","functional-tests.tests.takeover","Fri Jun 19 11:17:43 UTC 2026","passed","Fri Jun 19 11:17:43 UTC 2026","","test_debtor_takeover","",""
"","3113","An RTP sent with synchronous rejection containing extra fields results in status REJECTED","functional-tests.tests.send_rtp","Fri Jun 19 11:17:00 UTC 2026","passed","Fri Jun 19 11:17:04 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1231","A DELETE message after standalone UPDATE EXPIRED","functional-tests.tests.process_messages_sender","Fri Jun 19 11:15:21 UTC 2026","passed","Fri Jun 19 11:15:22 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1766","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Fri Jun 19 11:12:52 UTC 2026","passed","Fri Jun 19 11:12:53 UTC 2026","","test_RTP_callback_DS_12P","",""
"OTP bound to payer1 should not work for payer2","1582","Test Takeover Fails with OTP Bound to Different Payer","functional-tests.tests.takeover","Fri Jun 19 11:17:49 UTC 2026","passed","Fri Jun 19 11:17:50 UTC 2026","","test_debtor_takeover","",""
