"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","921","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Wed Jul 08 06:55:34 UTC 2026","passed","Wed Jul 08 06:55:35 UTC 2026","","test_RTP_process_sender","",""
"","402","Find by payer id request must contain lower case fiscal code","functional-tests.tests.activation","Wed Jul 08 06:50:42 UTC 2026","passed","Wed Jul 08 06:50:42 UTC 2026","","test_debtor_activation_create","",""
"","1145","Get a page of activations","functional-tests.tests.activation","Wed Jul 08 06:50:50 UTC 2026","passed","Wed Jul 08 06:50:51 UTC 2026","","test_debtor_activation_list","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1238","A DELETE message after standalone UPDATE DRAFT","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:38 UTC 2026","passed","Wed Jul 08 06:56:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2311","An RTP is sent to a CBI service with activated fiscal code - through Web API","functional-tests.tests.send_rtp","Wed Jul 08 06:57:44 UTC 2026","passed","Wed Jul 08 06:57:46 UTC 2026","","test_RTP_send_CBI","",""
"Payer activated under SP A queried by SP A → isActive must be true.","805","An active payer returns isActive true for the same Service Provider","functional-tests.tests.activation","Wed Jul 08 06:50:57 UTC 2026","passed","Wed Jul 08 06:50:58 UTC 2026","","test_debtor_activation_payer_status","",""
"","1248","Sending a GPD message with null operation returns 400","functional-tests.tests.send_rtp","Wed Jul 08 06:58:02 UTC 2026","passed","Wed Jul 08 06:58:03 UTC 2026","","test_RTP_send_MOCK","",""
"","397","A debtor service provider fails activation due to wrong service provider id","functional-tests.tests.activation","Wed Jul 08 06:50:51 UTC 2026","passed","Wed Jul 08 06:50:52 UTC 2026","","test_debtor_activation_list","",""
"Test sending a CREATE operation message with an omocodia fiscal code via GPD message API","1564","A CREATE message with omocodia fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Wed Jul 08 06:55:32 UTC 2026","passed","Wed Jul 08 06:55:33 UTC 2026","","test_RTP_process_sender","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","410","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jul 08 06:51:15 UTC 2026","passed","Wed Jul 08 06:51:15 UTC 2026","","test_debtor_activation_payer_status","",""
"Active payer with a foreign-country fiscal code (Z + 3 digits municipality) → isActive must be true.","808","An active payer with foreign fiscal code returns isActive true","functional-tests.tests.activation","Wed Jul 08 06:51:09 UTC 2026","passed","Wed Jul 08 06:51:10 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","4093","An UPDATE message with status DRAFT after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:57:16 UTC 2026","passed","Wed Jul 08 06:57:20 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1319","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC","functional-tests.tests.send_rtp","Wed Jul 08 06:58:05 UTC 2026","passed","Wed Jul 08 06:58:06 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1371","A DELETE message after standalone UPDATE VALID","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:23 UTC 2026","passed","Wed Jul 08 06:56:25 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","3908","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 08 06:53:56 UTC 2026","passed","Wed Jul 08 06:54:00 UTC 2026","","test_RTP_callback_DS_12P","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1604","An UPDATE message with status INVALID after CREATE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:48 UTC 2026","passed","Wed Jul 08 06:56:50 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","1867","An RTP sent with synchronous rejection and missing _links results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Wed Jul 08 06:58:41 UTC 2026","passed","Wed Jul 08 06:58:43 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1361","An UPDATE message with status DRAFT after CREATE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:57 UTC 2026","passed","Wed Jul 08 06:56:59 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"Test sending a CREATE operation message with different statuses via GPD message API","825","A CREATE message with status PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Wed Jul 08 06:55:41 UTC 2026","passed","Wed Jul 08 06:55:42 UTC 2026","","test_RTP_process_sender_CREATE","",""
"","834","A debtor is deactivated by an authenticated service provider","functional-tests.tests.activation","Wed Jul 08 06:51:31 UTC 2026","passed","Wed Jul 08 06:51:32 UTC 2026","","test_debtor_deactivation","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","3587","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:51 UTC 2026","passed","Wed Jul 08 06:56:54 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","390","Retrieving non-existent activation returns 404","functional-tests.tests.activation","Wed Jul 08 06:50:48 UTC 2026","passed","Wed Jul 08 06:50:48 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1785","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Wed Jul 08 06:52:45 UTC 2026","passed","Wed Jul 08 06:52:47 UTC 2026","","test_RTP_callback_DS_12N","",""
"
Verify that a debt position can be updated successfully.
","6347","Happy path: a debt position is updated in UAT environment","functional-tests.tests.gpd_availability","Wed Jul 08 06:55:15 UTC 2026","passed","Wed Jul 08 06:55:21 UTC 2026","","test_availability_GPD","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2229","An UPDATE message with status PARTIALLY_PAID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:57:21 UTC 2026","passed","Wed Jul 08 06:57:23 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","1932","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 08 06:53:53 UTC 2026","passed","Wed Jul 08 06:53:54 UTC 2026","","test_RTP_callback_DS_12P","",""
"
SP A activates the payer.
SP B queries the status → must get isActive=false to avoid disclosing
that the payer is registered under a competitor SP.
","803","A payer active on a different Service Provider returns isActive false (privacy)","functional-tests.tests.activation","Wed Jul 08 06:51:00 UTC 2026","passed","Wed Jul 08 06:51:01 UTC 2026","","test_debtor_activation_payer_status","",""
"
DS_12N RJCR RFC callback sent with the Version header must be rejected with 404.
The RTP must remain in RFC_SENT (transition to ERROR_CANCEL must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12N RJCR payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still RFC_SENT
","2491","DS_12N RJCR RFC callback with Version header returns 404","functional-tests.tests.callbacks","Wed Jul 08 06:54:33 UTC 2026","failed","Wed Jul 08 06:54:35 UTC 2026","","test_RTP_callback_with_version_header","",""
"
DS_04b callback sent with the Version header must be rejected with 404.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 404 is returned
6. Verify RTP status is unchanged
","3041","DS_04b callback with Version header returns 404","functional-tests.tests.callbacks","Wed Jul 08 06:54:13 UTC 2026","failed","Wed Jul 08 06:54:16 UTC 2026","","test_RTP_callback_with_version_header","",""
"","3456","An RTP callback is successfully received with status RJCT","functional-tests.tests.callbacks","Wed Jul 08 06:52:23 UTC 2026","passed","Wed Jul 08 06:52:26 UTC 2026","","test_RTP_callback_DS_08","",""
"
Tests that sending an RTP payload with an expired date to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1085","Cannot send RTP with expired date","functional-tests.tests.availability","Wed Jul 08 06:51:58 UTC 2026","passed","Wed Jul 08 06:51:59 UTC 2026","","test_availability_POSTE","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1235","A DELETE message after standalone UPDATE INVALID","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:26 UTC 2026","passed","Wed Jul 08 06:56:27 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Payer activated under SP A.
- SP B (read_rtp_activations): isActive must be false - privacy rule hides cross-SP activation.
- Admin (read_rtp_all): isActive must be true - role grants visibility across all SPs.
Same payer, same endpoint, different roles → different results.
","1205","read_rtp_all role returns isActive true while read_rtp_activations returns false for the same cross-SP payer","functional-tests.tests.activation","Wed Jul 08 06:51:04 UTC 2026","passed","Wed Jul 08 06:51:06 UTC 2026","","test_debtor_activation_payer_status","",""
"
Given a debtor is activated and a GPD message (CREATE) is sent via POST /gpd/message,
when the rtp-sender processes it and the RTP reaches status SENT,
when the payee queries the delivery-status endpoint with the correct noticeNumber
(nav) and payeeId (ec_tax_code),
then the response body must contain status=PD_RTP_DELIVERED, a non-null processingDate
in ISO 8601 format, and processingDate must match the SEND_RTP event timestamp from
the GPD message response (truncated to millisecond precision).
","6462","GPD message sent → RTP SENT → PD_RTP_DELIVERED with processingDate","functional-tests.tests.get_rtp","Wed Jul 08 06:54:50 UTC 2026","passed","Wed Jul 08 06:54:56 UTC 2026","","test_RTP_get_delivery_status","",""
"","376","Get payees with invalid authorization","functional-tests.tests.service_registry","Wed Jul 08 06:59:19 UTC 2026","passed","Wed Jul 08 06:59:19 UTC 2026","","test_service_registry_service_providers","",""
"","410","Non-integer size returns 400","functional-tests.tests.activation","Wed Jul 08 06:50:55 UTC 2026","passed","Wed Jul 08 06:50:55 UTC 2026","","test_debtor_activation_list","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","825","An UPDATE message with status DRAFT before CREATE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:57:35 UTC 2026","passed","Wed Jul 08 06:57:36 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","398","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jul 08 06:51:36 UTC 2026","passed","Wed Jul 08 06:51:37 UTC 2026","","test_auth","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","2162","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Wed Jul 08 06:53:21 UTC 2026","passed","Wed Jul 08 06:53:24 UTC 2026","","test_RTP_callback_DS_12N","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","831","An UPDATE message with status PAID before CREATE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:57:32 UTC 2026","passed","Wed Jul 08 06:57:33 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","1737","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Wed Jul 08 06:52:36 UTC 2026","passed","Wed Jul 08 06:52:38 UTC 2026","","test_RTP_callback_DS_08","",""
"
Send the same CREATE VALID message twice.

Because send_gpd_message derives the Idempotency-Key deterministically from
the message id (msg_id), reusing the same payload reuses the same key.

Expectations:
- Both calls return HTTP 200 (idempotent, not an error).
- The resourceId in both responses is identical, proving the API returned
  the cached response and did not process the message twice.
- Querying by notice number returns exactly one RTP, confirming that only
  one record was written to the database.
","1837","Two CREATE VALID messages with the same Idempotency-Key both succeed but only one RTP is stored","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:42 UTC 2026","passed","Wed Jul 08 06:56:44 UTC 2026","","test_RTP_process_sender_IDEMPOTENCY","",""
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","1350","An UPDATE message with status EXPIRED after CREATE","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:55 UTC 2026","passed","Wed Jul 08 06:56:56 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","822","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Wed Jul 08 06:50:38 UTC 2026","passed","Wed Jul 08 06:50:39 UTC 2026","","test_debtor_activation_create","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1226","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Wed Jul 08 06:56:00 UTC 2026","passed","Wed Jul 08 06:56:01 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","418","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Wed Jul 08 06:51:35 UTC 2026","passed","Wed Jul 08 06:51:35 UTC 2026","","test_auth","",""
"Test sending a CREATE operation message with different statuses via GPD message API","818","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Wed Jul 08 06:55:46 UTC 2026","passed","Wed Jul 08 06:55:47 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Querying activation status with an empty payerId must be rejected with 404.","374","Querying activation status with an empty payerId returns 404","functional-tests.tests.activation","Wed Jul 08 06:51:31 UTC 2026","passed","Wed Jul 08 06:51:31 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","390","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Wed Jul 08 06:51:16 UTC 2026","passed","Wed Jul 08 06:51:17 UTC 2026","","test_debtor_activation_payer_status","",""
"","392","malformed rtp_id → 400 Bad Request","functional-tests.tests.get_rtp","Wed Jul 08 06:54:48 UTC 2026","passed","Wed Jul 08 06:54:48 UTC 2026","","test_RTP_get","",""
"","1426","SP_B cannot retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed Jul 08 06:50:24 UTC 2026","passed","Wed Jul 08 06:50:25 UTC 2026","","test_RTP_activation_security","",""
"","918","SP_ACTIVATIONS_READ_ALL can retrieve activation by Fiscal Code created by SP_A","functional-tests.tests.activation","Wed Jul 08 06:50:28 UTC 2026","passed","Wed Jul 08 06:50:29 UTC 2026","","test_RTP_activation_security","",""
"","399","Get payees consents with invalid date format returns 400","functional-tests.tests.service_registry","Wed Jul 08 06:59:15 UTC 2026","passed","Wed Jul 08 06:59:15 UTC 2026","","test_get_payees_consents","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","923","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Wed Jul 08 06:55:36 UTC 2026","passed","Wed Jul 08 06:55:37 UTC 2026","","test_RTP_process_sender","",""
