"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test sending an UPDATE operation message with different statuses via GPD message API after a CREATE","2540","An UPDATE message with status PAID after CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:52:05 UTC 2026","passed","Tue Jun 30 07:52:08 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"","3533","An RTP sent when EPC response omits _links is in status ACCEPTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 07:54:14 UTC 2026","passed","Tue Jun 30 07:54:18 UTC 2026","","test_RTP_send_MOCK","",""
"
Test RFC callback DS12P with non-existing service provider, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2649","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:47:58 UTC 2026","passed","Tue Jun 30 07:48:01 UTC 2026","","test_RTP_callback_DS_12P","",""
"
Tests the retrieval of an access token from the POSTE authentication endpoint using client credentials and mutual TLS.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","307","Auth endpoint returns valid token","functional-tests.tests.availability","Tue Jun 30 07:44:49 UTC 2026","passed","Tue Jun 30 07:44:49 UTC 2026","","test_availability_POSTE","",""
"","621","All auth fixtures expose a valid Bearer token format","functional-tests.tests.auth","Tue Jun 30 07:44:26 UTC 2026","passed","Tue Jun 30 07:44:26 UTC 2026","","test_auth","",""
"","622","missing token → 401 Unauthorized","functional-tests.tests.get_rtp","Tue Jun 30 07:49:11 UTC 2026","passed","Tue Jun 30 07:49:11 UTC 2026","","test_RTP_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1902","A DELETE message after standalone UPDATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 30 07:51:44 UTC 2026","passed","Tue Jun 30 07:51:46 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Test RFC callback DS12P with non-existing service provider.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with non-existing BIC (MOCKSP99)
5. Verify callback is rejected with 400 (service provider not found)
","2649","Failed RFC callback for non existing Service Provider - DS-12P CNCL compliant","functional-tests.tests.callbacks","Tue Jun 30 07:47:25 UTC 2026","passed","Tue Jun 30 07:47:28 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1295","A debtor is activated by an authenticated service provider","functional-tests.tests.activation","Tue Jun 30 07:42:42 UTC 2026","passed","Tue Jun 30 07:42:43 UTC 2026","","test_debtor_activation_create","",""
"","622","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 07:54:12 UTC 2026","failed","Tue Jun 30 07:54:12 UTC 2026","","test_RTP_send_MOCK","",""
"","1634","Get a page of activations","functional-tests.tests.activation","Tue Jun 30 07:43:13 UTC 2026","passed","Tue Jun 30 07:43:14 UTC 2026","","test_debtor_activation_list","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","620","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:44:02 UTC 2026","failed","Tue Jun 30 07:44:02 UTC 2026","","test_debtor_activation_payer_status","",""
"","3768","An RTP sent with synchronous rejection containing extra fields results in status REJECTED - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 07:54:24 UTC 2026","passed","Tue Jun 30 07:54:27 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","625","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:43:57 UTC 2026","failed","Tue Jun 30 07:43:57 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12P with wrong certificate identity, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12P callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","2641","Unauthorized RFC callback due to wrong certificate serial - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:47:53 UTC 2026","passed","Tue Jun 30 07:47:56 UTC 2026","","test_RTP_callback_DS_12P","",""
"","1283","A debtor with foreign fiscal code is activated successfully","functional-tests.tests.activation","Tue Jun 30 07:42:52 UTC 2026","passed","Tue Jun 30 07:42:53 UTC 2026","","test_debtor_activation_create","",""
"Test that takeover fails when the service provider is unauthenticated","1863","Test Takeover Fails with Unauthenticated SP","functional-tests.tests.takeover","Tue Jun 30 07:55:01 UTC 2026","passed","Tue Jun 30 07:55:03 UTC 2026","","test_debtor_takeover","",""
"Test sending a CREATE operation message with a foreign fiscal code via GPD message API","1612","A CREATE message with foreign fiscal code is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jun 30 07:50:09 UTC 2026","passed","Tue Jun 30 07:50:11 UTC 2026","","test_RTP_process_sender","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","620","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:44:08 UTC 2026","failed","Tue Jun 30 07:44:09 UTC 2026","","test_debtor_activation_payer_status","",""
"","1286","A debtor with VAT number is activated and retrieved by activation id","functional-tests.tests.activation","Tue Jun 30 07:43:07 UTC 2026","passed","Tue Jun 30 07:43:08 UTC 2026","","test_debtor_activation_get","",""
"
Test RFC callback DS12N with wrong certificate identity.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12N callback with assignee_bic='MOCKSP01' (doesn't match certificate identity MOCKSP04)
5. Verify callback is rejected with 403 (certificate mismatch)
","3696","Unauthorized RFC callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 30 07:46:11 UTC 2026","passed","Tue Jun 30 07:46:15 UTC 2026","","test_RTP_callback_DS_12N","",""
"","597","The service returns the mocked server error","functional-tests.tests.availability","Tue Jun 30 07:44:48 UTC 2026","failed","Tue Jun 30 07:44:49 UTC 2026","","test_availability_MOCK","",""
"","1461","SP_B cannot retrieve activation by Activation ID created by SP_A","functional-tests.tests.activation","Tue Jun 30 07:42:33 UTC 2026","passed","Tue Jun 30 07:42:35 UTC 2026","","test_RTP_activation_security","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1679","An UPDATE message with status EXPIRED before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:53:05 UTC 2026","passed","Tue Jun 30 07:53:06 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","623","Get payees consents with wrong token type returns 403","functional-tests.tests.service_registry","Tue Jun 30 07:54:45 UTC 2026","passed","Tue Jun 30 07:54:46 UTC 2026","","test_get_payees_consents","",""
"","628","The activation request must contain lower case fiscal code","functional-tests.tests.activation","Tue Jun 30 07:42:57 UTC 2026","passed","Tue Jun 30 07:42:57 UTC 2026","","test_debtor_activation_create","",""
"
Test RFC callback DS12N with INVALID status, cancel via REST Web API.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId INVALID
5. Verify callback is rejected with 400
6. Verify RTP status is still RFC_SENT
","3775","An RFC callback DS12N INVALID is rejected with 400 - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:47:00 UTC 2026","passed","Tue Jun 30 07:47:03 UTC 2026","","test_RTP_callback_DS_12N","",""
"Missing or invalid Bearer token → the endpoint must return 401.","613","Querying activation status without a valid token returns 401","functional-tests.tests.activation","Tue Jun 30 07:43:46 UTC 2026","passed","Tue Jun 30 07:43:47 UTC 2026","","test_debtor_activation_payer_status","",""
"","1768","A debtor with VAT number (Partita IVA) is activated successfully","functional-tests.tests.activation","Tue Jun 30 07:42:54 UTC 2026","passed","Tue Jun 30 07:42:56 UTC 2026","","test_debtor_activation_create","",""
"Takeover with syntactically valid but nonsensical body should fail","2058","Test Takeover Fails with Nonsensical Body","functional-tests.tests.takeover","Tue Jun 30 07:55:19 UTC 2026","passed","Tue Jun 30 07:55:21 UTC 2026","","test_debtor_takeover","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","620","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:44:13 UTC 2026","failed","Tue Jun 30 07:44:14 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","622","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:43:54 UTC 2026","failed","Tue Jun 30 07:43:55 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with an Italian VAT number via GPD message API","1433","A CREATE message with VAT number (Partita IVA) is successfully sent through GPD message API","functional-tests.tests.process_messages_sender","Tue Jun 30 07:50:12 UTC 2026","passed","Tue Jun 30 07:50:13 UTC 2026","","test_RTP_process_sender","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1896","A DELETE message after CREATE EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 30 07:50:51 UTC 2026","passed","Tue Jun 30 07:50:53 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1887","A DELETE message after CREATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 30 07:50:54 UTC 2026","passed","Tue Jun 30 07:50:56 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","2011","RTP is successfully cancelled with reason MODT","functional-tests.tests.cancel_rtp","Tue Jun 30 07:48:56 UTC 2026","passed","Tue Jun 30 07:48:58 UTC 2026","","test_RTP_cancel","",""
"","624","Unauthorized callback due to wrong certificate serial","functional-tests.tests.callbacks","Tue Jun 30 07:45:06 UTC 2026","passed","Tue Jun 30 07:45:07 UTC 2026","","test_RTP_callback_DS_04","",""
"","1264","Deactivation fails for activation by another service provider","functional-tests.tests.activation","Tue Jun 30 07:44:24 UTC 2026","passed","Tue Jun 30 07:44:25 UTC 2026","","test_debtor_deactivation","",""
"
Payer activated under SP A.
Token with read_rtp_all can read across all Service Providers:
the admin client sub does not match SP A, yet isActive must be true.
","1423","read_rtp_all role returns isActive true for a payer on any Service Provider","functional-tests.tests.activation","Tue Jun 30 07:43:32 UTC 2026","failed","Tue Jun 30 07:43:34 UTC 2026","","test_debtor_activation_payer_status","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","636","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:43:55 UTC 2026","failed","Tue Jun 30 07:43:56 UTC 2026","","test_debtor_activation_payer_status","",""
"
Tests sending an RTP payload to the POSTE endpoint with valid data and authentication.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","6509","An RTP is sent through POSTE API","functional-tests.tests.availability","Tue Jun 30 07:44:50 UTC 2026","failed","Tue Jun 30 07:44:56 UTC 2026","","test_availability_POSTE","",""
"
DS_05 ACTC callback sent with the Version header must be rejected with 404.
The RTP must remain in SENT (transition to ACCEPTED must not happen).

Flow:
1. Activate payer and send an RTP → resource_id
2. Build a valid DS_05 ACTC payload referencing the RTP
3. POST to callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still SENT
","2010","DS_05 ACTC callback with Version header returns 404","functional-tests.tests.callbacks","Tue Jun 30 07:48:26 UTC 2026","failed","Tue Jun 30 07:48:28 UTC 2026","","test_RTP_callback_with_version_header","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1293","A CREATE message with status EXPIRED","functional-tests.tests.process_messages_sender","Tue Jun 30 07:50:28 UTC 2026","passed","Tue Jun 30 07:50:29 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","640","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:44:04 UTC 2026","failed","Tue Jun 30 07:44:05 UTC 2026","","test_debtor_activation_payer_status","",""
"","635","Get payees consents with negative page number returns 400","functional-tests.tests.service_registry","Tue Jun 30 07:54:38 UTC 2026","passed","Tue Jun 30 07:54:39 UTC 2026","","test_get_payees_consents","",""
"Test sending a DELETE operation message via GPD message API after a CREATE","1888","A DELETE message after CREATE PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 30 07:50:48 UTC 2026","passed","Tue Jun 30 07:50:50 UTC 2026","","test_RTP_process_sender_DELETE","",""
"","599","Retrieving activation without valid token returns 401","functional-tests.tests.activation","Tue Jun 30 07:43:08 UTC 2026","passed","Tue Jun 30 07:43:09 UTC 2026","","test_debtor_activation_get","",""
"Test sending a DELETE operation message via GPD message API after a standalone UPDATE (no prior CREATE)","1894","A DELETE message after standalone UPDATE PARTIALLY_PAID","functional-tests.tests.process_messages_sender","Tue Jun 30 07:51:37 UTC 2026","passed","Tue Jun 30 07:51:39 UTC 2026","","test_RTP_process_sender_DELETE","",""
"Test sending an UPDATE after CREATE VALID + DELETE with different statuses","2668","An UPDATE message with status INVALID after CREATE VALID and DELETE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:52:29 UTC 2026","passed","Tue Jun 30 07:52:31 UTC 2026","","test_RTP_process_sender_UPDATE","",""
"
Tests that sending an RTP payload with an invalid amount to the POSTE endpoint results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1322","Cannot send RTP with invalid amount","functional-tests.tests.availability","Tue Jun 30 07:44:56 UTC 2026","passed","Tue Jun 30 07:44:57 UTC 2026","","test_availability_POSTE","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","803","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:43:53 UTC 2026","failed","Tue Jun 30 07:43:53 UTC 2026","","test_debtor_activation_payer_status","",""
"","2609","An RTP callback is received with invalid status","functional-tests.tests.callbacks","Tue Jun 30 07:45:54 UTC 2026","passed","Tue Jun 30 07:45:57 UTC 2026","","test_RTP_callback_DS_08","",""
"
Verify that a debt position can be deleted successfully.
","4247","Happy path: a debt position is deleted in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 30 07:49:39 UTC 2026","passed","Tue Jun 30 07:49:44 UTC 2026","","test_availability_GPD","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","1015","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:44:09 UTC 2026","failed","Tue Jun 30 07:44:10 UTC 2026","","test_debtor_activation_payer_status","",""
"
Test RFC callback DS12N with RJCR status, cancel triggered via REST Web API with explicit reason.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via REST cancel endpoint with cancel_reason → RTP to RFC_SENT
4. Send DS12N callback with CxlStsId RJCR (Rejected Cancellation Request)
5. Verify callback is accepted (200)
6. Verify RTP status is ERROR_CANCEL
","3840","An RFC callback DS12N RJCR is successfully received and RTP status is ERROR_CANCEL - through Web API cancel","functional-tests.tests.callbacks","Tue Jun 30 07:46:35 UTC 2026","passed","Tue Jun 30 07:46:39 UTC 2026","","test_RTP_callback_DS_12N","",""
"Reusing the same OTP after a successful takeover should fail","3612","Test Takeover Fails with Reused OTP","functional-tests.tests.takeover","Tue Jun 30 07:55:14 UTC 2026","passed","Tue Jun 30 07:55:18 UTC 2026","","test_debtor_takeover","",""
"
Payer activated under SP A.
- SP B (read_rtp_activations): isActive must be false — privacy rule hides cross-SP activation.
- Admin (read_rtp_all): isActive must be true — role grants visibility across all SPs.
Same payer, same endpoint, different roles → different results.
","1269","read_rtp_all role returns isActive true while read_rtp_activations returns false for the same cross-SP payer","functional-tests.tests.activation","Tue Jun 30 07:43:36 UTC 2026","failed","Tue Jun 30 07:43:37 UTC 2026","","test_debtor_activation_payer_status","",""
"","1183","Sending to non-activated debtor returns 422","functional-tests.tests.send_rtp","Tue Jun 30 07:53:33 UTC 2026","passed","Tue Jun 30 07:53:34 UTC 2026","","test_RTP_send_MOCK","",""
"","1654","A debtor is activated and retrieved by activation id","functional-tests.tests.activation","Tue Jun 30 07:42:59 UTC 2026","passed","Tue Jun 30 07:43:01 UTC 2026","","test_debtor_activation_get","",""
"","3902","An RTP callback is successfully received with status ACCP","functional-tests.tests.callbacks","Tue Jun 30 07:45:30 UTC 2026","passed","Tue Jun 30 07:45:34 UTC 2026","","test_RTP_callback_DS_08","",""
"","627","Retrieving activation with invalid UUID returns 400","functional-tests.tests.activation","Tue Jun 30 07:43:11 UTC 2026","passed","Tue Jun 30 07:43:11 UTC 2026","","test_debtor_activation_get","",""
"","1275","A debtor with omocodia fiscal code is activated and retrieved by activation id","functional-tests.tests.activation","Tue Jun 30 07:43:01 UTC 2026","passed","Tue Jun 30 07:43:03 UTC 2026","","test_debtor_activation_get","",""
"","666","Sending to non-activated debtor returns 422 - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 07:54:05 UTC 2026","passed","Tue Jun 30 07:54:06 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","621","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:44:05 UTC 2026","failed","Tue Jun 30 07:44:06 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending a CREATE operation message with different statuses via GPD message API","1867","A CREATE message with status PUBLISHED","functional-tests.tests.process_messages_sender","Tue Jun 30 07:50:25 UTC 2026","passed","Tue Jun 30 07:50:27 UTC 2026","","test_RTP_process_sender_CREATE","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1278","An UPDATE message with status INVALID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:52:59 UTC 2026","passed","Tue Jun 30 07:53:00 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"","629","Deactivation fails for non-existing activation","functional-tests.tests.activation","Tue Jun 30 07:44:22 UTC 2026","passed","Tue Jun 30 07:44:22 UTC 2026","","test_debtor_deactivation","",""
"","1970","An RTP sent with synchronous acceptance is in status ACCEPTED - DS-05 ACTC - through Web API","functional-tests.tests.send_rtp","Tue Jun 30 07:54:08 UTC 2026","passed","Tue Jun 30 07:54:10 UTC 2026","","test_RTP_send_MOCK","",""
"Test sending a DELETE operation message via GPD message API after a CREATE VALID + UPDATE","4049","A DELETE message after CREATE VALID + UPDATE DRAFT","functional-tests.tests.process_messages_sender","Tue Jun 30 07:51:25 UTC 2026","passed","Tue Jun 30 07:51:29 UTC 2026","","test_RTP_process_sender_DELETE","",""
"
Tests that sending an RTP payload with an amount over the POSTE limit results in a 400 Bad Request response.

:param debtor_sp_mock_cert_key: Certificate and key tuple for mutual TLS authentication.
:type debtor_sp_mock_cert_key: Tuple[str, str]
","1042","Cannot send RTP with an amount over the POSTE limit","functional-tests.tests.availability","Tue Jun 30 07:44:57 UTC 2026","failed","Tue Jun 30 07:44:58 UTC 2026","","test_availability_POSTE","",""
"
Verify that a debt position can be updated successfully.
","6956","Happy path: a debt position is updated in DEV environment","functional-tests.tests.gpd_availability","Tue Jun 30 07:49:53 UTC 2026","passed","Tue Jun 30 07:50:00 UTC 2026","","test_availability_GPD","",""
"","623","An RTP sent with synchronous rejection is in status REJECTED - DS-08P N","functional-tests.tests.send_rtp","Tue Jun 30 07:53:40 UTC 2026","failed","Tue Jun 30 07:53:41 UTC 2026","","test_RTP_send_MOCK","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","696","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:44:11 UTC 2026","failed","Tue Jun 30 07:44:12 UTC 2026","","test_debtor_activation_payer_status","",""
"Test sending an UPDATE operation message with different statuses via GPD message API before a CREATE","1261","An UPDATE message with status PARTIALLY_PAID before CREATE","functional-tests.tests.process_messages_sender","Tue Jun 30 07:53:10 UTC 2026","passed","Tue Jun 30 07:53:11 UTC 2026","","test_RTP_process_sender_UPDATE_before_CREATE","",""
"Takeover without a previously issued OTP should fail","1258","Test Takeover Fails without Prior OTP","functional-tests.tests.takeover","Tue Jun 30 07:55:07 UTC 2026","passed","Tue Jun 30 07:55:08 UTC 2026","","test_debtor_takeover","",""
"
Test RFC callback DS12P with CNCL status.

Flow:
1. Activate payer
2. Send an RTP via GPD message (CREATE VALID)
3. Cancel the RTP via GPD message (DELETE) → RTP to RFC_SENT
4. Send DS12P callback with CxlStsId CNCL (Cancelled As Per Request)
5. Verify callback is accepted (200)
6. Verify RTP status is CANCELLED
","3729","An RFC callback DS12P CNCL is successfully received and RTP status is CANCEL","functional-tests.tests.callbacks","Tue Jun 30 07:47:14 UTC 2026","passed","Tue Jun 30 07:47:17 UTC 2026","","test_RTP_callback_DS_12P","",""
"Each entry in ``INVALID_PAYER_IDS`` must be rejected with 400.

The ``description`` parameter appears in pytest output to identify which
case failed without having to inspect the raw value.
","638","Querying activation status with an invalid payerId format returns 400","functional-tests.tests.activation","Tue Jun 30 07:43:59 UTC 2026","failed","Tue Jun 30 07:44:00 UTC 2026","","test_debtor_activation_payer_status","",""
"
DS_12P CNCL RFC callback sent with the Version header must be rejected with 404.
The RTP must remain in RFC_SENT (transition to CANCELLED must not happen).

Flow:
1. Activate payer, send RTP, trigger cancel via GPD DELETE → RFC_SENT
2. Build a valid DS_12P CNCL payload
3. POST to RFC callback endpoint WITH Version header
4. Verify 404 is returned
5. Verify RTP status is still RFC_SENT
","3874","DS_12P CNCL RFC callback with Version header returns 404","functional-tests.tests.callbacks","Tue Jun 30 07:48:40 UTC 2026","failed","Tue Jun 30 07:48:44 UTC 2026","","test_RTP_callback_with_version_header","",""
"","2052","RTP is successfully cancelled with reason PAID","functional-tests.tests.cancel_rtp","Tue Jun 30 07:48:52 UTC 2026","passed","Tue Jun 30 07:48:54 UTC 2026","","test_RTP_cancel","",""
"
DS_04b callback sent with the Version header must be rejected with 404.
The RTP state must be unchanged.

Flow:
1. Activate payer and send an RTP → resource_id
2. Capture current RTP status
3. Build a valid DS_04b payload referencing the RTP
4. POST to callback endpoint WITH Version header
5. Verify 404 is returned
6. Verify RTP status is unchanged
","3198","DS_04b callback with Version header returns 404","functional-tests.tests.callbacks","Tue Jun 30 07:48:20 UTC 2026","failed","Tue Jun 30 07:48:24 UTC 2026","","test_RTP_callback_with_version_header","",""
